frag,score,size
[1*]N(CCOC)C(=O)c1cnn(-c2ccc(F)cc2)n1,0.3374576172812398,20
[1*]N(Cc1cccnc1)C(=O)c1cnn(-c2ccc(F)cc2)n1,0.3374576172812398,23
[1*]SCC(=O)Nc1ccccc1OC(F)F,0.3374193557383892,16
[1*]C(F)Oc1ccccc1NC(=O)CSc1ncc(CO)n1C,0.3374193557383892,23
[1*]C(=O)CSc1nc2ccccc2n1C(F)F,0.3370682255188819,17
[1*]n1c(SCC(=O)N[C@H]2CCS(=O)(=O)C2)nc2ccccc21,0.3370682255188819,22
[1*]C(F)n1c(SCC(=O)N[C@H]2CCS(=O)(=O)C2)nc2ccccc21,0.3370682255188819,24
[1*]CNC(=O)[C@@H](C)Nc1cnccc1C#N,0.3369224587225316,16
[1*][C@H](COc1ccc(F)cc1F)NS(=O)(=O)c1cnn(CC)c1,0.3368369992677668,23
[1*]OC[C@@H](C)NS(=O)(=O)c1cnn(CC)c1,0.3368369992677668,16
[1*]C(C)C[C@H]1NC(=O)N(CC(=O)Nc2c(F)cccc2F)C1=O,0.3368252049724836,23
[1*]C[C@H]1NC(=O)N(CC(=O)Nc2c(F)cccc2F)C1=O,0.3368252049724836,21
[1*]CCNC(=O)c1cccc2ccnn12,0.336573090664964,15
[1*]COc1ccc2nnc(-c3ccc(F)cc3)n2n1,0.3356840646153667,19
[1*]NCCOc1ccc2nnc(-c3ccc(F)cc3)n2n1,0.3356840646153667,21
[1*]C(=O)NCCOc1ccc2nnc(-c3ccc(F)cc3)n2n1,0.3356840646153667,23
[1*]c1cc(Cn2c(=O)[nH]c3ccccc3c2=O)ccn1,0.3354143325104757,20
[1*]C(F)(F)COc1cc(Cn2c(=O)[nH]c3ccccc3c2=O)ccn1,0.3354143325104757,25
[1*]COc1cc(Cn2c(=O)[nH]c3ccccc3c2=O)ccn1,0.3354143325104757,22
[1*][C@@H](CNC(=O)C(=O)Nc1c(F)cc(F)cc1F)c1ccccc1C,0.3351145521045209,25
[1*]c1cccc(S(=O)(=O)NCc2cn(-c3ccccc3)nn2)c1F,0.334891899017345,24
[1*]CN1C[C@H](c2nn3c(C4CC4)nnc3s2)CC1=O,0.3348116398215184,19
[1*]c1nnc2sc([C@@H]3CC(=O)N(Cc4cccnc4)C3)nn12,0.3348116398215184,22
[1*][C@H](C)[NH2+]Cc1c[nH]nc1-c1ccc(F)cc1,0.3344182943043801,17
[1*]C(=O)C[C@H]1CCCCN1c1ccc2nnc(C(F)F)n2n1,0.3342248951750373,22
[1*]OC(=O)C[C@H]1CCCCN1c1ccc2nnc(C(F)F)n2n1,0.3342248951750373,23
[1*]C(F)c1nnc2ccc(N3CCCC[C@@H]3CC(=O)OC)nn12,0.3342248951750373,23
[1*]Oc1ccc(NC(=O)C(=O)NC2CC2)c2cccnc12,0.3337380083335238,21
[1*]C(F)Oc1ccc(NC(=O)C(=O)NC2CC2)c2cccnc12,0.3337380083335238,23
[1*]C(=O)C(=O)Nc1cccc(Cl)c1-n1cccn1,0.3319173222097954,18
[1*]c1cccc(NC(=O)C(=O)N[C@H]2C[C@H]2C)c1-n1cccn1,0.3319173222097954,22
[1*]C(F)Oc1ccc(NC(=O)NCCc2ncnn2C)cc1F,0.3315866704131343,23
[1*]Oc1ccc(NC(=O)NCCc2ncnn2C)cc1F,0.3315866704131343,21
[1*]c1cc(F)ccc1NC(=O)NCc1nncn1C,0.3315866704131342,19
[1*]C(F)COc1cc(F)ccc1NC(=O)NCc1nncn1C,0.3315866704131342,23
[1*]Cn1ccnc1COC(=O)Cn1c(=O)[nH]c2ccccc21,0.3315314182209636,22
[1*]CNC(=O)Cn1nc(C)c(Cl)c1C,0.3314376043643466,14
[1*]c1c(Cl)c(C)nn1CC(=O)NCc1cn(-c2ccccc2)nn1,0.3314376043643466,24
[1*]NC(=O)Cn1nc(C)c(Cl)c1C,0.3314376043643466,13
[1*][C@H](O)CC(=O)NCC(=O)Nc1ccc(F)cc1,0.3312938155290037,18
[1*]N1CC[C@@H](NC(=O)C(=O)Nc2cncc(C)c2)C1,0.3312291629580761,19
[1*]NC(=O)C(=O)N[C@@H]1CCN(c2ccc(F)cc2F)C1,0.3312291629580761,20
[1*]C(=O)C(=O)N[C@@H]1CCN(c2ccc(F)cc2F)C1,0.3312291629580761,19
[1*]Oc1ccc(C)cc1NC(=O)C(=O)N/N=C/c1ccccc1F,0.3310251591160562,24
[1*]/C=N/NC(=O)C(=O)Nc1cc(C)ccc1OC,0.3310251591160562,18
[1*]c1ccc(C)cc1NC(=O)C(=O)N/N=C/c1ccccc1F,0.3310251591160562,23
[1*][C@H]1NC(=O)N[C@@](O)(C(F)(F)F)[C@@H]1C(C)=O,0.3300840271553176,16
[1*]C(=O)[C@@H]1[C@@H](c2cccc(C)c2)NC(=O)N[C@@]1(O)C(F)(F)F,0.3300840271553176,22
[1*][C@]1(O)NC(=O)N[C@H](c2cccc(C)c2)[C@H]1C(C)=O,0.3300840271553176,19
[1*]C(=O)c1ccccc1OC(F)(F)C(F)F,0.3300247931680912,16
[1*]C(F)(Oc1ccccc1C(=O)N1CC[C@]2(CC(=O)NC2=O)C1)C(F)F,0.3300247931680912,26
[1*][N+](=O)c1cccc(-c2ncn(C[NH+](C)Cc3ccc(Cl)cc3)n2)c1,0.3298404872154366,25
[1*][NH+](Cc1ccc(Cl)cc1)Cn1cnc(-c2cccc([N+](=O)[O-])c2)n1,0.3298404872154366,25
[1*]CNC(=O)N(C)Cc1cnn(-c2ccccc2)n1,0.3294450765778293,19
[1*]C(F)(F)c1ccccc1OC[C@H](O)CN(C)c1cc(C)nc2ncnn12,0.3290701588329684,27
[1*]N(C)c1cc(C)nc2ncnn12,0.3290701588329684,13
[1*][C@H](O)CN(C)c1cc(C)nc2ncnn12,0.3290701588329684,16
[1*]c1nc(C)c(CC(=O)Nc2ccc(F)cc2C)c(=O)[nH]1,0.3289284980488527,21
[1*]c1nc(C)[nH]c(=O)c1CC(=O)Nc1ccc(F)cc1C,0.3289284980488527,21
[1*]Cn1ncc(C(=O)NCc2csc(=O)[nH]2)c1C,0.3288222702644972,18
[1*]c1ccc(OC)cc1C(F)(F)F,0.327637583532861,13
[1*]C(F)(F)c1cc(OC)ccc1CNS(=O)(=O)c1cn(C)c(C)n1,0.327637583532861,24
[1*]Oc1ccc(CNS(=O)(=O)c2cn(C)c(C)n2)c(C(F)(F)F)c1,0.327637583532861,24
[1*]CNC(=O)c1ccc(=O)n(Cc2ccc(F)cc2)n1,0.3276220196935202,20
[1*]c1ccc(Cn2nc(C(=O)NCc3cccnc3)ccc2=O)cc1,0.3276220196935202,25
[1*]N(C(=O)Nc1cn[nH]c1)[C@H]1CCN(c2ccccc2F)C1=O,0.3273375863049763,23
[1*]N1CC[C@H](N(C)C(=O)Nc2cn[nH]c2)C1=O,0.3273375863049763,17
[1*]n1cc(/C=C/C(=O)Nc2ccccc2C(=O)NCC=C)cn1,0.3268982214231797,23
[1*]C(=O)c1ccccc1NC(=O)/C=C/c1cnn(C)c1,0.3268982214231797,20
[1*]c1ncc2c(n1)CCN(S(=O)(=O)c1cccc3cccnc13)C2,0.3268393280762112,24
[1*]S(=O)(=O)N1CCc2nc(C)ncc2C1,0.3268393280762112,15
[1*]N1CCc2nc(C)ncc2C1,0.3268393280762112,12
[1*]N1CCC(C(=O)NCC(F)(F)F)CC1,0.3267687646397783,15
[1*]n1ncc(C(=O)N2CCC(C(=O)NCC(F)(F)F)CC2)n1,0.3267687646397783,22
[1*]C(F)(F)CNC(=O)C1CCN(C(=O)c2cnn(-c3ccccc3)n2)CC1,0.3267687646397783,27
[1*]C(F)(F)CN(C)C(=O)CNc1cncc(-n2nc(C)cc2C)n1,0.3264890547661775,24
[1*]NC(=O)C(=O)N[C@@H](C)c1cnn(C)c1,0.3264023244889727,15
[1*]n1cc([C@H](C)NC(=O)C(=O)Nc2cc(F)ccc2Cl)cn1,0.3264023244889727,22
[1*][C@H](C)NC(=O)C(=O)Nc1cc(F)ccc1Cl,0.3264023244889727,17
[1*]CC(=O)NNC(=O)NCc1ccncc1,0.3263148360407688,16
[1*]NNC(=O)NCc1ccncc1,0.3263148360407688,13
[1*]O/N=C(/N)Cc1ccc(F)cc1,0.3260471548876412,13
[1*]c1ccc(C/C(N)=N\OCc2nnc(C)n2C2CC2)cc1,0.3260471548876412,22
[1*]c1nnc(CO/N=C(/N)Cc2ccc(F)cc2)n1C1CC1,0.3260471548876412,22
[1*]c1ccccc1-n1ncc(C(=O)NNC(=O)c2cccn2C)c1C,0.3259839994235877,25
[1*]c1ccc(CNS(=O)(=O)c2ccccc2)cc1,0.3254041310795467,18
[1*]Cc1ccc(CNS(=O)(=O)c2ccccc2)cc1,0.3254041310795467,19
[1*]c1ccc(NC(=O)C(=O)N[C@@H]2C[C@@H]2C)cc1Cl,0.325367560196122,18
[1*]c1nn(C)c(C)c1Cc1nc(-c2ccnc(OC)c2)no1,0.3252264603159487,22
[1*]Cc1nc(-c2ccnc(OC)c2)no1,0.3252264603159487,15
[1*][C@@H](c1ccc(F)cc1)N(CC)C(=O)C[C@H]1SC(N)=NC1=O,0.324967667308643,22
[1*][C@H](C)N(C)C(=O)c1cn(Cc2ccccc2F)nn1,0.324222385058214,20
[1*]c1ccccc1[C@@H]1C[C@@H]1NC(=O)C(=O)Nc1cccnc1C,0.3241612003249537,23
[1*]C(=O)N[C@H]1C[C@H]1c1ccccc1F,0.3241612003249537,14
[1*]N(Cc1nnc(C2CC2)n1C)C(=O)c1cccnc1OCC(F)F,0.3237474210032989,25
[1*]CN(C)C(=O)c1cccnc1OCC(F)F,0.3237474210032989,17
[1*]c1ncccc1C(=O)N(C)Cc1nnc(C2CC2)n1C,0.3237474210032989,21
[1*][C@@H](C#N)C(=O)[C@@H]1CCCN1C(=O)C(C)C,0.3235637674284374,16
[1*]C(C)C(=O)N1CCC[C@H]1C(=O)[C@H](C#N)c1ccc(F)cn1,0.3235637674284374,22
[1*]C(=O)N1CCC[C@H]1C(=O)[C@H](C#N)c1ccc(F)cn1,0.3235637674284374,20
[1*]NNC(=O)NCc1cccc(F)c1,0.3234230628027953,14
[1*]C(=O)NNC(=O)NCc1cccc(F)c1,0.3234230628027953,16
[1*]NC(=O)c1cc(C)n(-c2ccc(Br)cc2)n1,0.3233247149667735,17
[1*]c1cccc(CNC(=O)C(=O)Nc2ccsc2)n1,0.3231678508054502,19
[1*]CNC(=O)C(=O)Nc1ccsc1,0.3231678508054502,13
[1*]c1ccc(F)c([C@@H](CC)NC(=O)NCc2ncnn2C)c1,0.3228617990853464,22
[1*]C(=O)N/N=C\c1ccc(Br)cc1,0.3228486245657807,13
[1*]OCC(=O)NCC(=O)N/N=C\c1ccc(Br)cc1,0.3228486245657807,19
[1*]C(F)S(=O)(=O)c1cccc(NC(=O)CCn2cc(C)cn2)c1,0.3227077958783462,23
[1*]CC(=O)Nc1cccc(S(=O)(=O)C(F)F)c1,0.3227077958783462,17
[1*]c1cn(-c2ccccc2Cl)nc1NC(=O)C(=O)NCC=C,0.3227004388478446,22
[1*]n1cc(C)c(NC(=O)C(=O)NCC=C)n1,0.3227004388478446,16
[1*]CNC(=O)C(=O)Nc1nn(-c2ccccc2Cl)cc1C,0.3227004388478446,21
[1*]C(=O)NNC(=S)NC(=O)c1cccs1,0.3220140084596293,15
[1*]c1c(C)cccc1OCC(=O)NNC(=S)NC(=O)c1cccs1,0.3220140084596293,24
[1*]OCC(=O)NNC(=S)NC(=O)c1cccs1,0.3220140084596293,17
[1*][C@@H](Oc1ccccc1)C(=O)Nc1ccccc1-n1cnnn1,0.3217835114786856,23
[1*]c1ccccc1NC(=O)[C@@H](C)Oc1ccccc1,0.3217835114786856,19
[1*]c1ccc(NC(=O)CN(C)S(=O)(=O)c2ccc(F)cc2)cc1,0.3217818328704079,23
[1*]N1CCN(c2nc3ccccc3nc2C(F)(F)F)CC1,0.3217406740290189,21
[1*]S(=O)(=O)N1CCN(c2nc3ccccc3nc2C(F)(F)F)CC1,0.3217406740290189,24
[1*]c1nc2ccccc2nc1C(F)(F)F,0.3217406740290189,15
[1*][C@@H]1Cc2ccccc2[C@@H]1NC(=O)c1nnn(-c2ccc(F)cc2)c1C,0.3217082657453178,26
[1*]Cn1cc(CNC(=O)[C@@]2(C)Sc3ccccc3NC2=O)cn1,0.3216652428873097,23
[1*]C(=O)/C=C/c1cnc(C)s1,0.3211477317047309,11
[1*]c1ncc(/C=C/C(=O)OCCCn2nc3ccccn3c2=O)s1,0.3211477317047309,24
[1*]C(=O)OCCCn1nc2ccccn2c1=O,0.3211477317047309,17
[1*]OCCCn1nc2ccccn2c1=O,0.3211477317047309,15
[1*]S(=O)(=O)N1CCN(S(=O)(=O)c2ccc(C)cc2)CC1,0.3208622298004575,20
[1*]c1ccc(S(=O)(=O)N2CCN(S(=O)(=O)c3ccc(F)c(F)c3F)CC2)cc1,0.3208622298004575,28
[1*]N(C)Cc1cnn(-c2ccccc2)n1,0.32072809545209036,15
[1*]n1cc(CNC(=O)c2cc(F)ccc2NC(=O)[C@H]2C[C@H]2C)cn1,0.3206058560740946,24
[1*]N1CCC[C@@H](n2nnc3cc(F)ccc32)C1,0.3205319027417613,17
[1*][C@@H]1CCCN(C(=O)c2c[nH]nc2C)C1,0.3205319027417613,15
[1*]c1nn(CCC(N)=O)c(=O)c2ccccc12,0.3204266157536646,17
[1*]c1ccc(N(CC)C(=O)c2cccc(-n3nc([O-])ccc3=O)c2)cc1,0.3201244572591258,26
[1*]c1cc(CNC(=O)NCc2cscn2)ccn1,0.3201130679729947,18
[1*]COc1cc(CNC(=O)NCc2cscn2)ccn1,0.3201130679729947,20
[1*]C(F)COc1cc(CNC(=O)NCc2cscn2)ccn1,0.3201130679729947,22
[1*]N1C(=O)C[C@@H](C(=O)Nc2cc(C)ns2)[C@H]1c1cccnc1,0.3196801092942946,22
[1*]NC(=O)[C@@H]1CC(=O)N(C)[C@@H]1c1cccnc1,0.3196801092942946,17
[1*]N(C)c1nc(SC)nc(N(C#N)Cc2ccc(OC)cc2)n1,0.3195087506251703,23
[1*]Oc1ccc(CN(C#N)c2nc(SC)nc(N(C)C)n2)cc1,0.3195087506251703,23
[1*]c1cc(C(=O)NNC(=O)Cc2ccncc2)cc(C)c1OC(F)F,0.3194573889577754,25
[1*]C(F)Oc1c(C)cc(C(=O)NNC(=O)Cc2ccncc2)cc1C,0.3194573889577754,25
[1*]C(C)n1cnnc1[S@@](=O)CCC(=O)Nc1cccc(F)c1,0.3191362180085289,22
[1*]CN1C(=O)/C(=C/c2ccco2)SC1=S,0.3189402470572814,15
[1*]CCNC(=O)CN1C(=O)/C(=C/c2ccco2)SC1=S,0.3189402470572814,20
[1*]C(F)(F)[C@]1(O)CC(c2ccncc2)=NN1C(=O)COc1ccccc1,0.3189334696111582,26
[1*][C@]1(O)CC(c2ccncc2)=NN1C(=O)COc1ccccc1,0.3189334696111582,23
[1*]C(=O)N/N=C/c1ccc(OCc2ccc(Cl)cc2)cc1,0.3188557184308466,21
[1*]/N=C/c1ccc(OCc2ccc(Cl)cc2)cc1,0.3188557184308466,18
[1*]n1c(COc2ccc(=O)n(-c3ccccc3)n2)nnc1SC,0.3188109716163712,23
[1*]Cc1nnc(SC)n1CC,0.3188109716163712,11
[1*]c1nnc(COc2ccc(=O)n(-c3ccccc3)n2)n1CC,0.3188109716163712,23
[1*]Oc1ccc(=O)n(-c2ccccc2)n1,0.3188109716163712,15
[1*]c1cc(C(=O)NCC(=O)NC[C@](C)(O)c2ccc(F)cc2)ccc1F,0.3186641312003599,26
[1*]c1ccccc1-c1nc2c([nH]1)CCCNC2=O,0.3185157112626801,18
[1*]c1cccc([C@@H](O)CNc2ccc(C(=O)NCC)cn2)c1,0.3184889196237139,22
[1*]CNC(=O)c1ccc(NC[C@H](O)c2cccc(F)c2)nc1,0.3184889196237139,22
[1*]C(=O)[C@@H](C)Nc1ccc(OCC(F)(F)F)cc1,0.3183396263988462,18
[1*]COc1ccc(N[C@H](C)C(=O)N2CCNC2=O)cc1,0.3183396263988462,20
[1*]c1ccc(NC(=O)[C@@H]2CC(=O)N(Cc3ccccn3)C2)nc1,0.31820740876159,23
[1*]CNC(=O)COc1cccc2c1NC(=O)CO2,0.3178728072757036,18
[1*]c1cc(OCC[NH2+][C@H](C)c2ccc3[nH]c(=O)[nH]c3c2)ccc1F,0.3173616205448563,24
[1*]CC[NH2+][C@H](C)c1ccc2[nH]c(=O)[nH]c2c1,0.3173616205448563,16
[1*]C(=O)COc1ccc(-n2cnnn2)cc1,0.3172385032970466,16
[1*]/C=C/c1c(C(C)=O)cnc2nc(-c3ccco3)nn12,0.3170716682289101,20
[1*]N(C)/C=C/c1c(C(C)=O)cnc2nc(-c3ccco3)nn12,0.3170716682289101,22
[1*]c1cnc2nc(-c3ccco3)nn2c1/C=C/N(C)C,0.3170716682289101,20
[1*]c1ccc(-c2n[nH]cc2C[NH2+]Cc2cn(-c3ccccc3)nn2)cc1,0.316836524617806,26
[1*]C[NH2+]Cc1cn(-c2ccccc2)nn1,0.316836524617806,15
[1*]C[C@]1(c2ccccc2OC)NC(N)=NC1=O,0.3167688540406708,17
[1*][C@]1(c2ccccc2OC)NC(N)=NC1=O,0.3167688540406708,16
[1*]Oc1ccccc1[C@@]1(Cc2sccc2C)NC(N)=NC1=O,0.3167688540406708,22
[1*]OC(=O)N1CCC[C@@H]1C(=O)Nc1ccc(OC)nc1,0.3162162548959503,20
[1*]c1ccc(F)cc1NC(=O)NCCCCn1cnnc1,0.315850647926629,21
[1*]c1cnc(C(=O)NCc2cnn(Cc3ccccc3)c2)cn1,0.3158506382728041,23
[1*]Cn1cc(CNC(=O)c2cnc(C)cn2)cn1,0.3158506382728041,18
[1*]NNC(=O)[C@@H](C)Oc1ccccc1F,0.3156079928059981,15
[1*][C@H](C)C(=O)NNC(=O)c1ccc(OC)cc1,0.3156079928059981,17
[1*]c1ccc(-c2cc(CNC(=O)c3cn(C)nc3OC)no2)cc1,0.315502505585131,24
[1*]N(C)[C@](C)(C(=O)OC)c1ccccn1,0.3154862912463381,15
[1*][C@@](C)(C(=O)OC)N(C)S(=O)(=O)c1cccc(F)c1,0.3154862912463381,19
[1*]S(=O)(=O)N1CCN(c2ccc(-c3cccnc3)nn2)CC1,0.3154450188240245,22
[1*]CN1C[C@H](C(=O)N=c2[nH]c3ccccc3[nH]2)CC1=O,0.3153482512393424,20
[1*][C@@]1(C(F)(F)F)N=C(c2ccc(Cl)cc2)OC(N2CCOCC2)=N1,0.3151703191017862,24
[1*]OC(=O)[C@@]1(C(F)(F)F)N=C(c2ccc(Cl)cc2)OC(N2CCOCC2)=N1,0.3151703191017862,27
[1*]C(F)(F)c1ccn(CC(=O)OCC(=O)NC2CCCCC2)n1,0.3150691246224688,23
[1*][C@H](CNC(=O)Cn1c(=O)[nH]c2ccccc21)c1ccc(F)cc1,0.3150395209941067,24
[1*]O[C@H](CNC(=O)Cn1c(=O)[nH]c2ccccc21)c1ccc(F)cc1,0.3150395209941067,25
[1*]S(=O)(=O)N1CCN(Cc2cccc(F)c2)CC1,0.3150126034925932,18
[1*]CN1CCN(S(=O)(=O)c2cccc3nonc23)CC1,0.3150126034925932,20
[1*][C@@]1(C2CC2)NC(=O)N(CC(=O)Nc2ccc(C(F)(F)F)cc2)C1=O,0.3149836601613648,25
[1*]c1ccc(NC(=O)CN2C(=O)N[C@@](C)(C3CC3)C2=O)cc1,0.3149836601613648,22
[1*]C(F)(F)c1ccc(NC(=O)CN2C(=O)N[C@@](C)(C3CC3)C2=O)cc1,0.3149836601613648,25
[1*]OC[C@H](O)Cn1nnc(-c2ccccc2)n1,0.3149835879705869,17
[1*][C@H](O)Cn1nnc(-c2ccccc2)n1,0.3149835879705869,15
[1*][C@@H](COCc1cccs1)Cn1nnc(-c2ccccc2)n1,0.3149835879705869,22
[1*]n1nnc(-c2ccccc2C)n1,0.3149661634088031,13
[1*]c1nnn(CCn2cnc3ccsc3c2=O)n1,0.3149661634088031,18
[1*]N1CC[C@H](NC(=O)Nc2cccnc2)C1=O,0.3149165340746369,17
[1*]c1cccc(F)c1N1CC[C@H](NC(=O)Nc2cccnc2)C1=O,0.3149165340746369,24
[1*]NC(=O)C(=O)NCc1cc(Br)ccc1F,0.3145509120808086,16
[1*]C(=O)C(=O)NCc1cc(Br)ccc1F,0.3145509120808086,15
[1*]c1c(OC(=O)c2cnn(-c3ccncc3)c2C)c(C)nn1C,0.314342547631439,23
[1*]c1c(C(=O)Oc2c(C)nn(C)c2C)cnn1-c1ccncc1,0.314342547631439,23
[1*]c1nn(C)c(C)c1OC(=O)c1cnn(-c2ccncc2)c1C,0.314342547631439,23
[1*]CNc1ccc(OCC(F)(F)F)c(C#N)c1,0.3140123167355725,17
[1*]c1ccc(NCC(=O)NC2CC2)cc1C#N,0.3140123167355725,17
[1*]COc1ccc(NCC(=O)NC2CC2)cc1C#N,0.3140123167355725,19
[1*]n1ccc(C(=O)N[C@H](CO)c2ccco2)n1,0.3139781219225108,17
[1*]Cc1[nH+]c(C)cn1Cc1nc(-c2ccc3c(c2)OCO3)no1,0.3139173334656054,23
[1*]c1noc(Cn2cc(C)[nH+]c2CC)n1,0.3139173334656054,15
[1*]c1ccc(OC)c(NC(=O)C(=O)c2c(C)nn(C)c2C)c1,0.3139091540370073,22
[1*]C(=O)c1csc(-c2ccncc2)n1,0.3138958780916571,14
[1*]C(F)(F)c1nnc(NC(=O)C2CCN(C(=O)C3CC3)CC2)s1,0.3137333926582268,23
[1*]/C(=N\O)c1cc(C(F)(F)F)ccc1N(C)CC(C)(C)O,0.3134229349627075,21
[1*]C(F)(F)c1ccc(N(C)CC(C)(C)O)c(/C(N)=N/O)c1,0.3134229349627075,21
[1*]C(F)(F)[C@@]1(O)CCN(C(=O)c2ccc(-c3nc(C)no3)cc2)C1,0.3133521762127976,24
[1*][C@]1(C(F)(F)F)CCN(C(=O)c2ccc(-c3nc(C)no3)cc2)C1,0.3133521762127976,24
[1*]c1ccc(C(=O)N2CC[C@](O)(C(F)(F)F)C2)cc1,0.3133521762127976,19
[1*]C(F)(F)c1ccc(/C(C)=C\C(=O)N2CCOC[C@H]2C(N)=O)cc1,0.3130153552777309,24
[1*]C(=O)/C=C(/C)c1ccc(C(F)(F)F)cc1,0.3130153552777309,16
[1*]/C(=C/C(=O)N1CCOC[C@H]1C(N)=O)c1ccc(C(F)(F)F)cc1,0.3130153552777309,24
[1*]c1ncc(-c2nccn2[C@H]2CCN(C)C2=O)cn1,0.3125646188834963,19
[1*]n1ccnc1-c1cnc(-c2ccccn2)nc1,0.3125646188834963,18
[1*]OCCC(=O)NCCn1c(C)n[nH]c1=S,0.3124466930370023,16
[1*]CCNC(=O)CCOc1ccccc1F,0.3124466930370023,16
[1*]c1ccc(S(=O)(=O)N(C)Cc2cnn(-c3ccccc3)n2)cc1,0.3120111143263515,24
[1*]CNC(=O)Nc1ccc(F)c(F)c1,0.3118946232082269,14
[1*]c1ccc(NC(=O)NCCNC(=O)c2cccnc2)cc1F,0.3118946232082269,23
[1*]N(CCC(F)(F)F)C(=O)Cn1nnc2ccccc2c1=O,0.3115790044594098,22
[1*]C(F)(F)CCN(CC1CC1)C(=O)Cn1nnc2ccccc2c1=O,0.3115790044594098,25
[1*]c1ccc(N2CCN(C(=O)c3nnn(-c4ccc(F)cc4)n3)CC2)nc1,0.3115729873841419,27
[1*]c1ccc(-n2nnc(C(=O)N3CCN(c4ccc(C(F)(F)F)cn4)CC3)n2)cc1,0.3115729873841419,30
[1*]C(F)(F)c1ccc(N2CCN(C(=O)c3nnn(-c4ccc(F)cc4)n3)CC2)nc1,0.3115729873841419,30
[1*]c1ccccc1Nc1ccc2nccnc2n1,0.3113497630116995,18
[1*][C@@H]([NH3+])c1ccccc1Nc1ccc2nccnc2n1,0.3113497630116995,20
[1*]N(C(=O)Cn1nc2ccccn2c1=O)c1ccc2nc(C)sc2c1,0.3113490140486768,25
[1*]Oc1cnc(C(=O)NCc2ccnn2C)cn1,0.3110801453486576,18
[1*]CCNC(=O)Cn1c(-c2cccs2)noc1=O,0.3109197266178741,18
[1*]CNC(=O)Cn1c(-c2cccs2)noc1=O,0.3109197266178741,17
[1*]c1cc(C(F)(F)F)cnc1OCCNC(=O)N(C)C[C@H](C)O,0.3106999633333996,23
[1*]C(=O)CN(CC=C)C(=O)c1cccc(F)c1,0.3105674219579806,17
[1*]c1cccc(C(=O)N(CC=C)CC(=O)Nc2ccon2)c1,0.3105674219579806,22
[1*]N(CC(=O)Nc1ccon1)C(=O)c1cccc(F)c1,0.3105674219579806,20
[1*]C(F)(F)c1ccc(C#N)c(OC2CCC([NH3+])CC2)n1,0.3103352369383049,20
[1*]c1sc(CS(=O)(=O)CC(=O)NCc2ccc(F)cc2)nc1C,0.3103075964176841,23
[1*]CN(C)C(=O)C(=O)Nc1cnc2c(c1)c(C)nn2C,0.3102564188485331,20
[1*]c1nn(C)c2ncc(NC(=O)C(=O)N(C)Cc3ccccc3F)cc12,0.3102564188485331,26
[1*]C(=O)CCNS(=O)(=O)c1ccccc1,0.3099603273269624,15
[1*]NC(=S)N[C@@H](C)C1CC1,0.309753232125646,10
[1*]c1cccc(/C=C/C(=O)NNC(=S)N[C@@H](C)C2CC2)c1,0.309753232125646,21
[1*]NNC(=O)/C=C/c1cccc(C#N)c1,0.309753232125646,15
[1*]NC(=O)[C@@H]1CC(=O)N(c2ccc3c(c2)CCC3)C1,0.3096981657822961,19
[1*]C(=O)[C@@H]1CC(=O)N(c2ccc3c(c2)CCC3)C1,0.3096981657822961,18
[1*]/C(=N/NC(=O)Cn1cnc2ccccc21)c1ccncc1,0.3096787586386703,22
[1*]CC(=O)N/N=C(/C)c1ccncc1,0.3096787586386703,14
[1*]CC(=O)N[C@@H]1CC(=O)N(C)[C@H]1c1ccc(Cl)cc1,0.3094340714357243,19
[1*][C@H]1[C@H](NC(=O)Cc2ccon2)CC(=O)N1C,0.3094340714357243,17
[1*]OC(=O)CNC(=O)c1cnn(-c2ccc(Cl)cc2)c1-n1cccc1,0.3091026124561241,25
[1*]C(=O)c1cnn(-c2ccc(Cl)cc2)c1-n1cccc1,0.3091026124561241,20
[1*]c1ccc(-n2ncc(C(=O)NCC(=O)OC)c2-n2cccc2)cc1,0.3091026124561241,25
[1*]NC(=O)CCn1ncc2ncccc2c1=O,0.3088943559974068,17
[1*]n1ncc2ncccc2c1=O,0.3088943559974068,12
[1*]C(=O)CCn1ncc2ncccc2c1=O,0.3088943559974068,16
[1*][N+](=O)c1ccc(NC(=O)C[NH+](C)[C@@H](C)C2CC2)cc1C(F)(F)F,0.3084108364576998,24
[1*]C(F)(F)c1cc(NC(=O)C[NH+](C)[C@@H](C)C2CC2)ccc1[N+](=O)[O-],0.3084108364576998,24
[1*][C@@H](C1CC1)[NH+](C)CC(=O)Nc1ccc([N+](=O)[O-])c(C(F)(F)F)c1,0.3084108364576998,24
[1*]c1ccc(C2=NN=C[C@H]2[C@H]2CC(=O)N[C@H]3ON=C(C)[C@H]23)cc1,0.3082220026427297,23
[1*]C1=NN=C[C@H]1[C@H]1CC(=O)N[C@H]2ON=C(C)[C@H]12,0.3082220026427297,17
[1*]C(=O)[C@H]1CCCN(C(=O)C(F)(F)F)C1,0.3081527639368343,15
[1*]C(=O)N/N=C/c1c[nH]c2ccccc12,0.3081527639368343,15
[1*]/C=N/NC(=O)[C@H]1CCCN(C(=O)C(F)(F)F)C1,0.3081527639368343,18
[1*][C@H]1CCCN(C(=O)C(F)(F)F)C1,0.3081527639368343,13
[1*]c1cc(NCc2c[nH]nc2C)ccc1F,0.3081186524760506,16
[1*]c1ccc(F)c(N2CCCS2(=O)=O)c1,0.3081186524760506,15
