frag,score,size
[1*]/C=C/C(=O)Nc1cccc(S(=O)(=O)N2CCN(C)CC2)c1,0.3333333333333333,22
[1*]N1CCN(S(=O)(=O)c2cccc(NC(=O)/C=C/c3cccc(F)c3)c2)CC1,0.3333333333333333,28
[1*]c1ccccc1S(=O)(=O)N1CCN(Cc2csc3ccccc23)CC1,0.3333333333333333,26
[1*]c1ccc(S(=O)(=O)N(C)C)cc1NC(=S)Nc1cccc2ccccc12,0.3333333333333333,27
[1*]/C(N)=N/S(=O)(=O)c1ccc(C)c(C)c1,0.3333333333333333,15
[1*]c1ccc(NC(=O)CN2C(=O)[C@@H]3CCCCN3c3ccc(S(=O)(=O)N(C)C)cc32)cc1,0.3333333333333333,32
[1*]N1CCc2cc(S(=O)(=O)N(CC)CC)ccc21,0.3333333333333333,18
[1*]c1ccc2c(c1)CCN2C(=O)c1cc2ccccc2s1,0.3333333333333333,21
[1*]CN(CC)S(=O)(=O)c1ccc2c(c1)CCN2C(=O)c1cc2ccccc2s1,0.3333333333333333,28
[1*]S(=O)(=O)c1ccc(C)c(NC(=S)Nc2cccc3ccccc23)c1,0.3333333333333333,25
[1*]CCn1cc(/C=C2\C(=O)N(CC)c3ccc(S(=O)(=O)N4CCOCC4)cc32)c2ccccc21,0.3309352517985611,34
[1*]c1ccc(S(=O)(=O)N2CCN(Cc3nnc(-c4c(-c5ccccc5)noc4C)o3)CC2)cc1C,0.3309352517985611,35
[1*]OCCn1cc(/C=C2\C(=O)N(CC)c3ccc(S(=O)(=O)N4CCOCC4)cc32)c2ccccc21,0.3309352517985611,35
[1*]N1C(=O)/C(=C\c2cn(CCOC)c3ccccc23)c2cc(S(=O)(=O)N3CCOCC3)ccc21,0.3309352517985611,34
[1*]CCn1c(=O)oc2cc(S(=O)(=O)N3CCN(C=O)CC3)ccc21,0.3307692307692307,24
[1*]N1CCN(S(=O)(=O)c2ccc3c(c2)oc(=O)n3CCOc2ccccc2F)CC1,0.3307692307692307,30
[1*]c1ccc2c(c1)oc(=O)n2CCOc1ccccc1F,0.3307692307692307,21
[1*]c1cc(C)cc(C)c1S(=O)(=O)NCCC(=O)N1CCN(Cc2ccccc2)CC1,0.3307086614173228,30
[1*]c1ccc(S(=O)(=O)N2CCN(Cc3cccc4cccnc34)CC2)c(C)c1,0.3306451612903225,28
[1*]c1cc(C)ccc1S(=O)(=O)N1CCN(Cc2cccc3cccnc23)CC1,0.3306451612903225,28
[1*]N1CCN(Cc2cccc3cccnc23)CC1,0.3306451612903225,18
[1*]c1ccc(F)c(S(=O)(=O)N2CCN(Cc3cccc4ccccc34)CC2)c1,0.3306451612903225,28
[1*]/C=C/CN1CCN(S(=O)(=O)c2ccc(F)c(F)c2F)CC1,0.3305785123966942,22
[1*]/C=C1/SC(N2CCN(Cc3ccccc3)CC2)=NC1=O,0.3305785123966942,21
[1*]c1c(F)ccc(S(=O)(=O)N2CCN(C/C=C/c3ccccc3)CC2)c1F,0.3305785123966942,27
[1*]c1ccc(/C=C2/SC(N3CCN(Cc4ccccc4)CC3)=NC2=O)o1,0.3305785123966942,26
[1*]CCN1CCN(C(=O)c2ccc(OC)cc2O)CC1,0.3305084745762712,20
[1*]c1ccc(Cl)c(C(=O)OCc2ccccc2C(F)(F)F)c1,0.3305084745762712,22
[1*]c1ccc(N2CCN(CN3C(=O)C(=O)c4ccccc43)CC2)cc1,0.3305084745762712,25
[1*]CN1CCN(S(=O)(=O)c2ccccc2C#N)CC1,0.3305084745762712,19
[1*]c1cc(OC)ccc1C(=O)N1CCN(CCc2ccccc2)CC1,0.3305084745762712,25
[1*]N1C(=O)c2ccccc2Sc2cc(NC(=O)[C@@H]3CCCO3)ccc21,0.3305084745762712,25
[1*]C(=O)c1cc2occc2n1Cc1ccccc1C,0.3305084745762712,19
[1*]C(F)(F)c1ccccc1COC(=O)c1cc(S(=O)(=O)N(C)C)ccc1Cl,0.3305084745762712,27
[1*]N1CCN(C(=O)c2cc3occc3n2Cc2ccccc2C)CC1,0.3305084745762712,25
[1*]S(=O)(=O)N1CCN(S(=O)(=O)c2ccc(C)c(C)c2)CC1,0.3305084745762712,21
[1*]c1cc2occc2n1Cc1ccccc1C,0.3305084745762712,17
[1*]N1CCN(CN2C(=O)C(=O)c3ccccc32)CC1,0.3305084745762712,19
[1*]c1cc(S(=O)(=O)N2CCN(S(=O)(=O)c3ccccc3)CC2)ccc1C,0.3305084745762712,26
[1*]C/C=C1/c2ccccc2S(=O)(=O)c2ccc(Cl)cc21,0.3303571428571428,20
[1*]c1ccc(S(=O)(=O)N2CCN(C(C)=O)CC2)cc1,0.3303571428571428,19
[1*]c1ccc(N(C)C)c(/C=C2\Sc3ccccc3C2=O)c1,0.3303571428571428,21
[1*]N(C)c1ccc([N+](=O)[O-])cc1/C=C1\Sc2ccccc2C1=O,0.3303571428571428,23
[1*][NH+](C)CC/C=C1/c2ccccc2S(=O)(=O)c2ccc(Cl)cc21,0.3303571428571428,23
[1*]N(C)S(=O)(=O)c1ccc(S(=O)(=O)N2CCN(C(C)=O)CC2)cc1,0.3303571428571428,24
[1*]S(=O)(=O)CCN1CCN(c2[nH]c3ccccc3[nH+]2)CC1,0.3302752293577982,21
[1*]S(=O)(=O)N1CCN(C)CC1,0.3297623251840958,11
[1*]NCCN1CCN(c2ccccc2)CC1,0.32876254180602005,16
[1*]c1ccc(C)c2sc(N3CCN(CCNC(=O)CN4C(=O)c5ccccc5C4=O)CC3)nc12,0.3284671532846715,34
[1*]c1ccc(C)c2nc(N3CCN(CCNC(=O)CN4C(=O)c5ccccc5C4=O)CC3)sc12,0.3284671532846715,34
[1*]N1CCN(CCNC(=O)CN2C(=O)c3ccccc3C2=O)CC1,0.3284671532846715,24
[1*][C@@H](C)N(C)C(=O)CCc1nc2cc(S(=O)(=O)N3CCCCC3)ccc2n1C,0.3283582089552239,28
[1*]n1c(CCC(=O)N(C)[C@H](C)c2ccccc2)nc2cc(S(=O)(=O)N3CCCCC3)ccc21,0.3283582089552239,33
[1*]N1CCN(C(=O)CCS(=O)(=O)c2ccc3ccccc3c2)CC1,0.3282442748091603,24
[1*]C(=O)CCS(=O)(=O)c1ccc2ccccc2c1,0.3282442748091603,18
[1*]C(=O)CSc1ccc(S(=O)(=O)N(C)C)cn1,0.328125,17
[1*]S(=O)(=O)c1ccc(SCC(=O)Nc2c(C)n(C)n(-c3ccccc3)c2=O)nc1,0.328125,29
[1*]N(C)S(=O)(=O)c1ccc(SCC(=O)Nc2c(C)n(C)n(-c3ccccc3)c2=O)nc1,0.328125,31
[1*]N(C)CC(=O)N1CCN(c2ccc([N+](=O)[O-])cc2)CC1,0.328125,21
[1*]S(=O)(=O)N(C)CC(=O)N1CCN(c2ccc([N+](=O)[O-])cc2)CC1,0.328125,24
[1*][N+](=O)c1ccc(N2CCN(C(=O)CN(C)S(=O)(=O)c3ccc(C)c(C)c3)CC2)cc1,0.328125,31
[1*]Oc1cccc(/C=C2\SC(N3CCN(CC)CC3)=NC2=O)c1,0.328125,23
[1*]/C=C1\SC(N2CCN(CC)CC2)=NC1=O,0.328125,16
[1*]COc1cccc(/C=C2\SC(N3CCN(CC)CC3)=NC2=O)c1,0.328125,24
[1*]c1ccc(S(=O)(=O)NCC)cc1C(=O)N1CCN(Cc2ccc(Cl)cc2)CC1,0.328,29
[1*]N1CCN(C(=O)c2cc(S(=O)(=O)NCC)ccc2C)CC1,0.328,22
[1*]N(C)S(=O)(=O)c1ccc(C(=O)N(C(=O)N2CCCCC2)c2ccccc2)cc1,0.328,29
[1*]c1ccc(CN2CCN(C(=O)c3cc(S(=O)(=O)NCC)ccc3C)CC2)cc1,0.328,29
[1*]C(=O)N(C(=O)c1ccc(S(=O)(=O)N(C)C)cc1)c1ccccc1,0.328,24
[1*]CN(c1ccccc1F)S(=O)(=O)c1ccc(C)cc1,0.328,20
[1*]N(CC(=O)N1CCN(C=O)CC1)c1ccccc1F,0.328,20
[1*]S(=O)(=O)N(CC(=O)N1CCN(C=O)CC1)c1ccccc1F,0.328,23
[1*]CCN1CCN(c2ccc(C(C)=O)cc2[N+](=O)[O-])CC1,0.3278688524590163,21
[1*]c1ccc(N2CCN(CCOc3ccccc3)CC2)c([N+](=O)[O-])c1,0.3278688524590163,25
[1*]n1c(C(=O)N[C@@H](CCC)c2cccs2)cc2cc(S(=O)(=O)N(C)C)ccc21,0.3278688524590163,28
[1*]N(C)S(=O)(=O)c1ccc2c(c1)cc(C(=O)N[C@@H](CCC)c1cccs1)n2C,0.3278688524590163,28
[1*][C@H](NC(=O)c1cc2cc(S(=O)(=O)N(C)C)ccc2n1C)c1cccs1,0.3278688524590163,26
[1*]S(=O)(=O)N1CCN(S(=O)(=O)CCCC)CC1,0.3277310924369748,17
[1*]CCS(=O)(=O)N1CCN(S(=O)(=O)c2ccc3ccccc3c2)CC1,0.3277310924369748,25
[1*]c1cc(C)ccc1CN1CCN(/N=C\c2ccccc2F)CC1,0.3275862068965517,24
[1*]c1ccccc1/C=N\N1CCN(Cc2ccc(C)cc2C)CC1,0.3275862068965517,24
[1*]N(C)S(=O)(=O)c1ccc(NC(=O)N2CCc3cc(C)ccc32)cc1,0.3275862068965517,25
[1*]N1CCN(/N=C\c2ccccc2F)CC1,0.3275862068965517,16
[1*]CCN1CCN(C(=O)c2ccc(Br)cc2F)CC1,0.3275862068965517,19
[1*]c1ccc(OCC(=O)NCc2ccccc2C)cc1,0.3275862068965517,20
[1*]CN1CCN(C(=O)c2ccc(Br)cc2F)CC1,0.3275862068965517,18
[1*]N(CC)S(=O)(=O)c1ccc(N2C(=O)c3ccccc3C2=O)cc1,0.3275862068965517,24
[1*]S(=O)(=O)N1CCN(Cc2ccccc2F)CC1,0.3275862068965517,18
[1*]OCC(=O)NCc1ccccc1C,0.3275862068965517,14
[1*]c1ccc2c(c1)CCN2C(=O)Nc1ccc(S(=O)(=O)N(C)C)cc1,0.3275862068965517,25
[1*]CS(=O)(=O)N1CCN(Cc2ccccc2F)CC1,0.3275862068965517,19
[1*][NH2+][C@@H](C)c1ccc(S(=O)(=O)N(C)C)cc1,0.3272727272727272,16
[1*][C@H]([NH2+]Cc1ccccc1)c1ccc(S(=O)(=O)N(C)C)cc1,0.3272727272727272,22
[1*]N(C)c1ccc(/C=C2/Sc3ccccc3C2=O)cc1,0.3271028037383177,20
[1*]c1ccc(/C=C2/Sc3ccccc3C2=O)cc1,0.3271028037383177,18
[1*]N1CCN(S(=O)(=O)c2ccc(F)c(F)c2)CC1,0.32703867433099937,18
[1*]CN1CCN(S(=O)(=O)c2ccccc2)CC1,0.3268057527664444,17
[1*]N1CCN(S(=O)(=O)c2ccc(C)c(Cl)c2)CC1,0.3267326732673267,18
[1*]c1ccc(S(=O)(=O)N2CCN(C)CC2)cc1Cl,0.3267326732673267,18
[1*]N1CCN(Cc2c[nH]c3ccccc23)CC1,0.3264036016949152,17
[1*]S(=O)(=O)c1cccc(C(=O)N2CCN(CC(=O)N3CCCC3)CC2)c1,0.3259259259259259,26
[1*]n1c(=O)sc2cc(S(=O)(=O)N3CCN(C(=O)CCC4=c5ccccc5=[NH+]C4)CC3)ccc21,0.3259259259259259,33
[1*]CC(=O)N1CCN(S(=O)(=O)c2ccc3c(c2)sc(=O)n3C)CC1,0.3259259259259259,24
[1*]N(C)S(=O)(=O)c1cccc(C(=O)N2CCN(CC(=O)N3CCCC3)CC2)c1,0.3259259259259259,28
[1*]c1cc(C2=NN=C(Nc3cccc(S(=O)(=O)N(C)C)c3)SC2)c(C)n1-c1ccccc1,0.3257575757575757,32
[1*]N(C)S(=O)(=O)c1cccc(NC2=NN=C(c3cc(C)n(-c4ccccc4)c3C)CS2)c1,0.3257575757575757,32
[1*]c1cccc(NC2=NN=C(c3cc(C)n(-c4ccccc4)c3C)CS2)c1,0.3257575757575757,27
[1*]c1nn(CN2CCN(S(=O)(=O)c3ccc(F)cc3)CC2)c(=S)n1CC,0.3257575757575757,26
[1*]c1cccc(-c2nn(CN3CCN(S(=O)(=O)c4ccc(F)cc4)CC3)c(=S)n2CC)c1,0.3257575757575757,32
[1*]n1c(-c2cccc(C)c2)nn(CN2CCN(S(=O)(=O)c3ccc(F)cc3)CC2)c1=S,0.3257575757575757,31
[1*]C(=O)c1ccc(S(=O)(=O)N2CCN(Cn3cnc4ccccc43)CC2)cc1,0.3255813953488372,28
[1*]N1CCN(Cn2cnc3ccccc32)CC1,0.3255813953488372,17
[1*]c1cc(S(=O)(=O)N2CCN(C(=O)Cn3c(=O)n(C)c4ccccc43)CC2)ccc1F,0.3255813953488372,31
[1*]c1ccc(S(=O)(=O)N2CCN(Cn3cnc4ccccc43)CC2)cc1,0.3255813953488372,26
[1*]NC(=O)CN(C)C(=O)c1cc(S(=O)(=O)N2CCCC2)ccc1C,0.3255813953488372,24
[1*]S(=O)(=O)c1cccc(NC(=O)Cc2csc(-c3cccs3)n2)c1,0.3255813953488372,24
[1*]C(=O)Nc1cccc(S(=O)(=O)N2CCN(C)CC2)c1,0.3255813953488372,20
[1*]c1ccc2ccc(O)c(CN3CCN(S(=O)(=O)c4ccn(C)c4)CC3)c2c1,0.3253968253968254,28
[1*]CN1CCN(S(=O)(=O)c2ccn(C)c2)CC1,0.3253968253968254,17
[1*]C(=O)NCCN1CCN(C(=O)Nc2c(C)cccc2C)CC1,0.3253968253968254,23
[1*]N1CCN(S(=O)(=O)c2ccc3c(c2)CCCN3C(C)=O)[C@@H](c2ccccc2)C1,0.3253968253968254,29
[1*][C@H](C)Nc1ccc(S(=O)(=O)N2CCN(C)CC2)cc1[N+](=O)[O-],0.3253968253968254,23
[1*]NC(=O)CN1CCN(C(=O)Cc2ccccc2F)CC1,0.3253968253968254,21
[1*]c1ccccc1CC(=O)N1CCN(CC(=O)Nc2ccc(N(C)C)cc2)CC1,0.3253968253968254,29
[1*]c1ccc2ccc(OC)cc2c1CN1CCN(S(=O)(=O)c2ccn(C)c2)CC1,0.3253968253968254,29
[1*][C@H](Nc1ccc(S(=O)(=O)N2CCN(C)CC2)cc1[N+](=O)[O-])c1ccc(F)cc1F,0.3253968253968254,30
[1*]c1ccc(Cl)c(C(=O)N[C@H](CC2=c3ccccc3=[NH+]C2)C(=O)[O-])c1,0.3253968253968254,25
[1*]C(=O)N[C@H](CC1=c2ccccc2=[NH+]C1)C(=O)[O-],0.3253968253968254,18
[1*]c1cccc(C)c1NC(=O)N1CCN(CCNC(=O)c2ccccc2F)CC1,0.3253968253968254,29
[1*]c1ccc(S(=O)(=O)N2CCN(C)CC2)cc1[N+](=O)[O-],0.3253968253968254,20
[1*]S(=O)(=O)N1CCN(C)C[C@@H]1c1ccccc1,0.32530003871467283,17
[1*]c1cc(S(=O)(=O)N2CCN(C(=O)[C@H](C)Oc3ccccc3)CC2)ccc1C,0.3252032520325203,28
[1*]CCn1c(CNc2ccc(C#N)cc2)nc2cc(S(=O)(=O)N(C)C)ccc21,0.3252032520325203,28
[1*]c1ccccc1C(=O)N1CCN(S(=O)(=O)c2ccc(F)c(F)c2)CC1,0.3252032520325203,26
[1*]Oc1ccccc1C(=O)N1CCN(S(=O)(=O)c2ccc(F)c(F)c2)CC1,0.3252032520325203,27
[1*]O[C@@H](C)C(=O)N1CCN(S(=O)(=O)c2ccc(C)c(C)c2)CC1,0.3252032520325203,23
[1*]n1c(CNc2ccc(C#N)cc2)nc2cc(S(=O)(=O)N(C)C)ccc21,0.3252032520325203,26
[1*]Sc1cccc(NC(=O)CCn2nnc3cc(S(=O)(=O)N(C)C)ccc32)c1,0.3252032520325203,28
[1*]N(C)S(=O)(=O)c1ccc2c(c1)nnn2CCC(=O)Nc1cccc(SC)c1,0.3252032520325203,28
[1*]CCn1nnc2cc(S(=O)(=O)N(C)C)ccc21,0.3252032520325203,18
[1*]c1ccc(S(=O)(=O)N(C)C)cc1OC,0.325,15
[1*]c1cc(S(=O)(=O)N(C)C)ccc1N1CC(=O)N(Cc2ccco2)C1=O,0.325,26
[1*]N(Cc1cccc(C)c1)S(=O)(=O)c1ccc2c(c1)C(=O)N(C)C2=O,0.325,25
[1*]C(=O)CN1CCN(c2ccccc2OC)CC1,0.325,18
[1*]CN(C)C(=O)CN1CCN(c2ccccc2OC)CC1,0.325,21
[1*]N(C)S(=O)(=O)c1ccc(N2CC(=O)N(Cc3ccco3)C2=O)c(OC)c1,0.325,27
[1*]CN(C1CC1)S(=O)(=O)c1ccc2c(c1)C(=O)N(C)C2=O,0.325,21
[1*]c1ccc(S(=O)(=O)N(C)C)cc1NC(=O)N1CCc2cc(F)ccc2C1,0.325,27
[1*]N(Cc1ccc(Cl)s1)C(=O)CN1CCN(c2ccccc2OC)CC1,0.325,26
[1*]/C=C/CN1CCN(S(=O)(=O)c2c(Cl)cccc2Cl)CC1,0.325,21
[1*]N1CC(=O)N(Cc2ccco2)C1=O,0.325,14
[1*]c1noc(C)c1CN1CCN(S(=O)(=O)c2ccc(CC)cc2)CC1,0.3247863247863248,25
[1*]N1CCN(S(=O)(=O)c2ccc(CC)cc2)CC1,0.3247863247863248,18
[1*]c1ccc(OC)c(S(=O)(=O)N2CCN(c3ccccc3F)CC2)c1,0.3247863247863248,25
[1*]c1ccccc1N1CCN(S(=O)(=O)c2cc(C)ccc2OC)CC1,0.3247863247863248,25
[1*]N(C)S(=O)(=O)c1ccc2c(c1)N(C(C)=O)CCO2,0.3247863247863248,19
[1*]n1cc(C(=O)N2CCN(S(=O)(=O)N(C)C)CC2)c2ccccc21,0.3245614035087719,24
[1*]CCN1CCN(CC#C)CC1,0.3245614035087719,12
[1*]C(C)(C)c1ccc(S(=O)(=O)CCN2CCN(CC#C)CC2)cc1,0.3245614035087719,24
[1*]N(C)S(=O)(=O)c1cccc(NC(=O)CNc2ccccc2Cl)c1,0.3245614035087719,24
[1*]c1ccc(S(=O)(=O)N2CCN(C)CC2)cn1,0.3244425719471091,17
[1*]CCN1CCN(S(=O)(=O)c2ccccc2)CC1,0.3243243243243243,18
[1*]OCCN1CCN(S(=O)(=O)c2ccccc2)CC1,0.3243243243243243,19
[1*]CC(=O)OCCN1CCN(S(=O)(=O)c2ccccc2)CC1,0.3243243243243243,22
[1*]N(CC(=O)N[C@H]1CCCc2ccccc21)S(=O)(=O)c1ccc2c(c1)c(=O)n(C)c(=O)n2C,0.3233082706766917,33
[1*]C(=O)CN(C)S(=O)(=O)c1ccc2c(c1)c(=O)n(C)c(=O)n2C,0.3233082706766917,23
[1*]N(C)c1ccc(S(=O)(=O)N2CCCCC2)cc1NC(=O)CCc1c[nH]c2ccccc12,0.3233082706766917,32
[1*]CC(=O)Nc1cc(S(=O)(=O)N2CCCCC2)ccc1N(C)C,0.3233082706766917,23
[1*]COC(=O)NC(=O)CN1CCN(S(=O)(=O)c2ccc(Cl)c(Cl)c2)CC1,0.3230769230769231,26
[1*]OC(=O)NC(=O)CN1CCN(S(=O)(=O)c2ccc(Cl)c(Cl)c2)CC1,0.3230769230769231,25
[1*]C(=O)N1CCN(CCn2c(C)ccc2C)CC1,0.3230769230769231,18
[1*]c1[nH+]c(C)cc(C)c1S(=O)(=O)c1ccc(C)cc1,0.3230769230769231,19
[1*]CSc1ccccc1C(=O)NCCN1CCN(c2nc3c(C)cccc3s2)CC1,0.3230769230769231,30
[1*]c1ccc(C)n1CCN1CCN(C(=O)[C@@H]2N=NC3=C2CCc2ccccc23)CC1,0.3230769230769231,30
[1*]S(=O)(=O)c1ccc(C(=O)N2CCC(Oc3nc4c(F)cccc4s3)CC2)cc1,0.3230769230769231,29
[1*]N(C)S(=O)(=O)c1ccc(C(=O)N2CCC(Oc3nc4c(F)cccc4s3)CC2)cc1,0.3230769230769231,31
[1*]Oc1cc(S(=O)(=O)N2CCN(C(=O)c3c(C)[nH]c4ccccc34)CC2)ccc1OC,0.3230769230769231,31
[1*]CNC(=O)c1ccccc1SCC,0.3230769230769231,14
[1*]S(=O)(=O)N1CCN(C(=O)c2c(C)[nH]c3ccccc23)CC1,0.3230769230769231,22
[1*]N1CCN(c2[nH+]c(C)cc(C)c2S(=O)(=O)c2ccc(C)cc2)CC1,0.3230769230769231,25
[1*]NCCN1CCN(c2nc3c(C)cccc3s2)CC1,0.3230769230769231,20
[1*]c1ccc(S(=O)(=O)N2CCN(CC(=O)NC(=O)OCc3ccccc3)CC2)cc1Cl,0.3230769230769231,31
[1*]CN(CC)S(=O)(=O)c1ccc2c(c1)CCN2C(=O)c1sc(-c2ccccc2)nc1C,0.3230769230769231,31
[1*]c1nc(-c2ccccc2)sc1C(=O)N1CCc2cc(S(=O)(=O)N(CC)CC)ccc21,0.3230769230769231,31
[1*]N(CC)S(=O)(=O)c1ccc2c(c1)CCN2C(=O)c1sc(-c2ccccc2)nc1C,0.3230769230769231,30
[1*]N1CCN(C(=O)[C@@H]2N=NC3=C2CCc2ccccc23)CC1,0.3230769230769231,22
[1*]Cc1nc2cc(S(=O)(=O)N(C)C)ccc2n1CCC,0.32287136824856616,20
[1*]C(C)c1ccc(S(=O)(=O)N2CCN(CC(=O)Nc3cc(Cl)ccc3C)CC2)cc1,0.3228346456692913,30
[1*]N(C)c1ccc(NC(=O)CN2CCN(S(=O)(=O)c3cc(Cl)ccc3Cl)CC2)cc1,0.3228346456692913,30
[1*]NC(=O)CN1CCN(S(=O)(=O)c2ccc(C(C)C)cc2)CC1,0.3228346456692913,23
[1*]S(=O)(=O)N1CCN(Cc2cc(-c3ccccc3)no2)CC1,0.3228346456692913,22
[1*]N1CCN(CC(=O)Nc2ccc(N(C)C)cc2)CC1,0.3228346456692913,20
[1*]CC(=O)Nc1ccc(N2CCN(Cc3nc4ccccc4n3C)CC2)c(Cl)c1,0.3228346456692913,29
[1*]N1CCN(S(=O)(=O)c2ccc(Br)cc2Cl)CC1,0.3228346456692913,18
[1*]CN1CCN(c2ccc(NC(=O)CC)cc2Cl)CC1,0.3228346456692913,20
[1*]c1cc(NC(=O)CC)ccc1N1CCN(Cc2nc3ccccc3n2C)CC1,0.3228346456692913,29
[1*]CN(Cc1ccccc1C)S(=O)(=O)c1ccc2c(c1)n(C)c(=O)n2C,0.3225806451612903,26
[1*]C(=O)CN(Cc1ccccc1C)S(=O)(=O)c1ccc2c(c1)n(C)c(=O)n2C,0.3225806451612903,28
[1*]CN1CCCc2ccc(S(C)(=O)=O)cc21,0.3225806451612903,16
[1*]c1ccc(CC(=O)Nc2ccc(S(=O)(=O)N3CCN(C)CC3)cc2)cc1,0.3225806451612903,27
[1*]c1cccc(N2CCN(CC(=O)c3c(C)n(C)c4ccccc34)CC2)c1C,0.3225806451612903,28
[1*]Nc1ccc(S(=O)(=O)N2CCN(C)CC2)cc1,0.3225806451612903,18
[1*]c1ccccc1-c1nn(CN2CCCc3ccc(S(C)(=O)=O)cc32)c(=S)o1,0.3225806451612903,28
[1*]n1nc(-c2ccccc2C)oc1=S,0.3225806451612903,14
[1*]N(CC(=O)N1CCN(Cc2ccccc2)CC1)S(C)(=O)=O,0.3225806451612903,22
[1*]CN1CCN(C(=O)CN(c2ccccc2Br)S(C)(=O)=O)CC1,0.3225806451612903,23
[1*]C[C@@H]1CN(S(C)(=O)=O)CCNC1=O,0.3223140495867768,14
[1*]S(=O)(=O)N1CCNC(=O)[C@H](Cc2ccccc2-c2ccc(C)cc2C)C1,0.3223140495867768,27
[1*]S(=O)(=O)N1CCN(Cc2ccc(OC)cc2)CC1,0.3223140495867768,19
[1*]NCCN1CCN(c2ccc(OC)cc2)CC1,0.3223140495867768,18
[1*]N(C)S(=O)(=O)c1ccc(NC(=O)c2ccc(-c3ccccc3F)o2)cc1,0.3223140495867768,27
[1*][N+](=O)c1ccc(C)c(S(=O)(=O)N2CCc3cc(S(=O)(=O)N(C)C)ccc32)c1,0.3223140495867768,28
[1*]S(=O)(=O)c1ccc(C[NH+]2CCN(c3ccccc3[N+](=O)[O-])CC2)o1,0.3223140495867768,25
[1*]N1CCN(CCNS(=O)(=O)c2cccnc2)CC1,0.3223140495867768,19
[1*]CN(C)S(=O)(=O)c1ccc2c(c1)OCCCO2,0.3223140495867768,18
[1*]c1cc(Cl)c(C)cc1S(=O)(=O)N1CCN(Cc2ccc(OC)cc2)CC1,0.3223140495867768,27
[1*]S(=O)(=O)N1CCN(Cc2cnc3ccccn23)CC1,0.3223140495867768,20
[1*][N+](=O)c1ccccc1N1CC[NH+](Cc2ccc(S(=O)(=O)N(C)C)o2)CC1,0.3223140495867768,27
[1*]CN1CCN(S(=O)(=O)c2cc(C)c(Cl)cc2C)CC1,0.3223140495867768,20
[1*]c1ccccc1-c1ccc(C)cc1C,0.3223140495867768,15
[1*]c1ccc(C(=O)Nc2ccc(S(=O)(=O)N(C)C)cc2)o1,0.3223140495867768,21
[1*]S(=O)(=O)N1CCN(CCn2cc[nH+]c2C)CC1,0.3220338983050847,18
[1*]S(=O)(=O)N1CCN(Cc2ccc(CC)cc2)CC1,0.3220338983050847,19
[1*]CN1CCN(S(=O)(=O)c2ccc([N+](=O)[O-])cc2)CC1,0.3220338983050847,20
[1*]c1ccc(CN2CCN(S(=O)(=O)c3ccccc3)CC2)cc1,0.3220338983050847,23
[1*]CCN1CCN(S(=O)(=O)c2cccc(OC)c2)CC1,0.3220338983050847,20
[1*]CN1CCc2ccc(S(=O)(=O)N(C)C)cc21,0.3217391304347826,17
[1*]c1ccc2c(c1)N(Cc1csc(COC)n1)CC2,0.3217391304347826,19
[1*]Cc1nc(CN2CCc3ccc(S(=O)(=O)N(C)C)cc32)cs1,0.3217391304347826,23
[1*]c1ccccc1COC(=O)c1ccc(S(=O)(=O)N(C)C)cc1,0.3214285714285714,23
[1*]c1ccc(C(=O)OCc2ccccc2F)cc1,0.3214285714285714,18
[1*]CCN1CCN(c2cc(C(=O)[O-])c3cc([N-]S(=O)(=O)c4ccccc4Cl)ccc3[nH+]2)CC1,0.3211678832116788,33
[1*]S(=O)(=O)c1ccc(-n2nnnc2CN2CCN(Cc3cccc4ccccc34)CC2)cc1,0.3211678832116788,33
[1*][N-]c1ccc2[nH+]c(N3CCN(CCC#N)CC3)cc(C(=O)[O-])c2c1,0.3211678832116788,25
[1*]S(=O)(=O)c1cc(C(=O)NCc2cccnc2)cc(-c2ccccc2)c1,0.3208955223880597,26
[1*]CNC(=O)c1cc(-c2ccccc2)cc(S(=O)(=O)N2CCN(C)CC2)c1,0.3208955223880597,27
[1*]c1ccc2c(c1)oc(=O)n2CC(=O)N1CCCCC1,0.3206106870229007,20
[1*]N(C)S(=O)(=O)c1ccc(OC)c(NC(=O)C2CCN(C(=O)c3ccc(F)cc3)CC2)c1,0.3206106870229007,32
[1*]N1CCN(C(=O)c2ccc(S(C)(=O)=O)cc2)CC1,0.3206106870229007,19
[1*]CN1CCN(C(=O)c2ccc(S(C)(=O)=O)cc2)CC1,0.3206106870229007,20
[1*]c1ccc(S(=O)(=O)N2CCCCC2)cc1NCc1cc2ccccc2nc1Cl,0.3206106870229007,29
[1*]N(C)c1ccc(S(=O)(=O)N2CCCCC2)cc1NCc1cc2ccccc2nc1Cl,0.3206106870229007,31
[1*]C(=O)Cn1c(=O)oc2cc(S(=O)(=O)N(CC)c3ccccc3)ccc21,0.3206106870229007,26
[1*]S(=O)(=O)c1ccc(OC)c(NC(=O)C2CCN(C(=O)c3ccc(F)cc3)CC2)c1,0.3206106870229007,30
[1*]S(=O)(=O)c1ccc(N(C)C)c(NCc2cc3ccccc3nc2Cl)c1,0.3206106870229007,26
[1*]Oc1cccc(N2CCN(S(=O)(=O)c3ccc4c(c3)C(=C(C)C)C(=O)N4)CC2)c1,0.3203125,30
[1*]c1[nH+]ccn1CCN1CCN(S(=O)(=O)c2ccccc2F)CC1,0.3203125,24
