frag,score,size
[1*]N1CCc2c([nH]c3ccccc23)[C@@H]1c1cccc(C(F)(F)F)c1,0.209443049007162,24
[1*]c1cc(C(=O)N2CCc3c([nH]c4ccccc34)[C@@H]2c2cccc(C(F)(F)F)c2)n(C)n1,0.209443049007162,32
[1*]c1ccc(S(=O)(=O)N2CCC3(CC2)NC(=O)N(Cc2ccccc2)C3=O)cc1C,0.2093047188059533,30
[1*]c1cc(S(=O)(=O)N2CCC3(CC2)NC(=O)N(Cc2ccccc2)C3=O)ccc1OC,0.2093047188059533,31
[1*]Oc1ccc(S(=O)(=O)N2CC(=O)N3CCc4ccccc4[C@@H]3C2)cc1Cl,0.209225096793742,27
[1*]S(=O)(=O)N1CC(=O)N2CCc3ccccc3[C@@H]2C1,0.209225096793742,19
[1*][C@@H]1C(C(=O)Nc2ccccc2OCC)=C(C)Nc2nc(COC)nn21,0.209202782768839,26
[1*]c1ccccc1NC(=O)C1=C(C)Nc2nc(COC)nn2[C@@H]1c1ccc2c(c1)OCCCO2,0.209202782768839,34
[1*]c1oc(C)c2c1C(=O)C[C@@H](c1ccc3c(c1)OCO3)C=C2OCC,0.2091779192493063,25
[1*]C1=C[C@H](c2ccc3c(c2)OCO3)CC(=O)c2c(C)oc(C)c21,0.2091779192493063,23
[1*]C#CC(=O)N1CCc2c([nH]c3ccccc23)C1,0.2091176866249626,18
[1*]c1c(C2=NO[C@H](c3ccc4c(c3)OCO4)C2)c(=O)c2ccccc2n1C,0.2091176866249626,27
[1*][C@@H]1CC(c2c([O-])n(C)c3ccccc3c2=O)=NO1,0.2091176866249626,19
[1*]c1cnc2c(c1OCC)c(=O)n(CC(=O)Nc1ccc3c(c1)OCO3)c(=O)n2C,0.2090344009344693,30
[1*]Cn1c(=O)c2c(OCC)c(CC)cnc2n(C)c1=O,0.2090344009344693,20
[1*]N1C(=O)C(=C2CCCC2)c2cc(S(=O)(=O)N3CCN(c4cccc(OC)c4)CC3)ccc21,0.2090251414377526,33
[1*]Oc1ccc(N2CCN(S(=O)(=O)c3ccc4[nH]c(=O)ccc4c3)CC2)cc1,0.2088897344524883,28
[1*]c1ccc(N2CCN(S(=O)(=O)c3ccc4[nH]c(=O)ccc4c3)CC2)cc1,0.2088897344524883,27
[1*]c1ccc(S(=O)(=O)N2CCN(C(=O)CCCc3c[nH]c4ccccc34)CC2)c(C)c1,0.2085144140570747,31
[1*]c1cc(C)ccc1S(=O)(=O)N1CCN(C(=O)CCCc2c[nH]c3ccccc23)CC1,0.2085144140570747,31
[1*][C@H]1CN(C(=O)c2cc3c(=O)[nH]c4ccccc4c3n2C)CCN1c1cccc(C)c1,0.2084961016331991,31
[1*]n1c(C(=O)N2CCN(c3cccc(C)c3)[C@@H](C)C2)cc2c(=O)[nH]c3ccccc3c21,0.2084961016331991,31
[1*]c1ccc(S(=O)(=O)N2CCN(Cc3ccccc3)CC2)cc1OCCC,0.2083419455295848,27
[1*]CCOc1cc(S(=O)(=O)N2CCN(Cc3ccccc3)CC2)ccc1Br,0.2083419455295848,27
[1*]COc1cc(S(=O)(=O)N2CCN(Cc3ccccc3)CC2)ccc1Br,0.2083419455295848,26
[1*]COc1ccc([C@H]2c3[nH]c4ccccc4c3CCN2Cc2[nH+]ccn2CC)cc1,0.2082128746165072,30
[1*]N1CCc2c([nH]c3ccccc23)[C@@H]1c1ccc(OCC)cc1,0.2082128746165072,23
[1*][C@H]1c2[nH]c3ccccc3c2CCN1Cc1[nH+]ccn1CC,0.2082128746165072,22
[1*]NC(=S)N1CCN(S(=O)(=O)c2ccccc2C#N)CC1,0.2081564814746929,21
[1*]c1ccccc1S(=O)(=O)N1CCN(C(=S)NCc2ccc3c(c2)OCO3)CC1,0.2081564814746929,29
[1*]N1CCN(C(=S)NCc2ccc3c(c2)OCO3)CC1,0.2081564814746929,20
[1*]Cc1nc(N2CCN(S(=O)(=O)c3ccc(OC)c(OC)c3)CC2)c2c(n1)c(C)nn2C,0.2078345307866437,32
[1*]n1nc(C)c2nc(CC)nc(N3CCN(S(=O)(=O)c4ccc(OC)c(OC)c4)CC3)c21,0.2078345307866437,32
[1*]c1cc(S(=O)(=O)N2CCN(C(=O)c3ccc(OCC)c(OCC)c3)CC2)ccc1C,0.2075143391598224,31
[1*]Oc1cc(C(=O)N2CCN(S(=O)(=O)c3ccc(C)c(C)c3)CC2)ccc1OCC,0.2075143391598224,30
[1*]N1CCN(C(=O)c2ccc(OCC)c(OCC)c2)CC1,0.2075143391598224,21
[1*]c1cc(S(=O)(=O)N2CCN(C(=O)Cn3c(=O)n(C)c4ccccc43)CC2)ccc1F,0.2073618362537435,31
[1*]N1CCN(S(=O)(=O)c2ccc(OC)c(OC)c2)CC1,0.2069604491915369,20
[1*][C@@H]1CC(=O)N(c2ccc(C)cc2)C2=C1C(=O)CC(C)(C)C2,0.2069304650625285,22
[1*]C1(C)CC(=O)C2=C(C1)N(c1ccc(C)cc1)C(=O)C[C@H]2c1ccc2c(c1)OCO2,0.2069304650625285,30
[1*]c1cc(N2CCN(S(=O)(=O)c3ccc(OC)c(C)c3)CC2)ncn1,0.2064944801620904,25
[1*]N1CCN(C(=O)[C@H](C)n2sc3ccccc3c2=O)CC1,0.2064935686858781,21
[1*][C@@H](C(=O)N1CCN(Cc2ccc3c(c2)OCO3)CC1)n1sc2ccccc2c1=O,0.2064935686858781,30
[1*][C@@H]1NC(=O)N(Cc2ccc3c(c2)OCO3)C1=O,0.206419022448174,18
[1*]C[C@@H]1NC(=O)N(Cc2ccc3c(c2)OCO3)C1=O,0.206419022448174,19
[1*][C@H]1CCc2c(sc3nc(-c4ccc5c(c4)OCO5)[nH]c(=O)c23)C1,0.2062550924672665,24
[1*]S(=O)(=O)c1ccc(SCC(=O)c2ccc(C)c(C)c2)nc1,0.2062394778460764,22
[1*]c1ccc(C(=O)CSc2ccc(S(=O)(=O)N3CCN(C)CC3)cn2)cc1C,0.2062394778460764,28
[1*]C(=O)CSc1ccc(S(=O)(=O)N2CCN(C)CC2)cn1,0.2062394778460764,21
[1*]S(=O)(=O)N1CCN(CN2C(=O)C[C@H]2c2ccccc2)CC1,0.2061803144043928,22
[1*]c1cccc(S(=O)(=O)N2CCN(CN3C(=O)C[C@H]3c3ccccc3)CC2)c1,0.2061803144043928,28
[1*]c1cccc(N2CCN(S(=O)(=O)c3ccc(OC)c(OC)c3)CC2)c1C,0.2060863675964301,27
[1*][C@@H]1NN=C(SCc2nc3ccccc3c(=O)[nH]2)N1CC=C,0.2060104810498419,22
[1*]CN1C(SCc2nc3ccccc3c(=O)[nH]2)=NN[C@H]1c1ccc2c(c1)OCO2,0.2060104810498419,29
[1*]CCn1c(=O)oc2cc(S(=O)(=O)N3CCN(C=O)CC3)ccc21,0.2058822280472359,24
[1*]Oc1cc(S(=O)(=O)N2CCN(Cc3cc(-c4ccccc4)no3)CC2)ccc1OC,0.2058822280472359,31
[1*]N1CCN(S(=O)(=O)c2ccc3c(c2)oc(=O)n3CCOc2ccccc2F)CC1,0.2058822280472359,30
[1*]c1cc(S(=O)(=O)N2CCN(Cc3cc(-c4ccccc4)no3)CC2)ccc1OC,0.2058822280472359,30
[1*]c1ccc2c(c1)oc(=O)n2CCOc1ccccc1F,0.2058822280472359,21
[1*]n1c(SCC(=O)Nc2ccc3c(c2)OCCO3)nc2c([nH]c3ccccc32)c1=O,0.2057318191125253,30
[1*]Sc1nc2c([nH]c3ccccc32)c(=O)n1C,0.2057318191125253,17
[1*]C(=O)CSc1nc2c([nH]c3ccccc32)c(=O)n1C,0.2057318191125253,20
[1*]C(=O)N1CCN(S(=O)(=O)c2ccc3c(c2)OCCCO3)CC1,0.20557775608550777,23
[1*]c1c(C)c(C)c(C)c(S(=O)(=O)N2CCN([C@H](C)c3nc4ccccc4c(=O)[nH]3)CC2)c1C,0.2054549987161927,33
[1*][C@H](c1nc2ccccc2c(=O)[nH]1)N1CCN(S(=O)(=O)c2c(C)c(C)c(C)c(C)c2C)CC1,0.2054549987161927,33
[1*]S(=O)(=O)N1CCC2(CC1)NC(=O)N(C)C2=O,0.2054295783532388,17
[1*]CCNC(=O)c1ccccc1N1C(=O)[C@H]2Cc3c([nH]c4ccccc34)[C@@H](c3ccccc3)N2C1=O,0.2052712350192671,36
[1*]CNC(=O)c1ccccc1N1C(=O)[C@H]2Cc3c([nH]c4ccccc34)[C@@H](c3ccccc3)N2C1=O,0.2052712350192671,35
[1*]C(=O)c1ccccc1N1C(=O)[C@H]2Cc3c([nH]c4ccccc34)[C@@H](c3ccccc3)N2C1=O,0.2052712350192671,33
[1*]n1c(=O)sc2cc(S(=O)(=O)N3CCN(C(=O)CCC4=c5ccccc5=[NH+]C4)CC3)ccc21,0.2051880114330064,33
[1*]CC(=O)N1CCN(S(=O)(=O)c2ccc3c(c2)sc(=O)n3C)CC1,0.2051880114330064,24
[1*]N1CCc2c(c(-c3ccccc3)nn2C)C1,0.2051600760363964,17
[1*]CN1CCc2c(c(-c3ccccc3)nn2C)C1,0.2051600760363964,18
[1*]C(=O)Nc1nnc(C2CCC2)s1,0.2051290376273483,13
[1*]NC(=O)[C@@H]1c2ccccc2C(=O)N(C)[C@@H]1c1ccc2c(c1)OCO2,0.2051290376273483,25
[1*]c1nnc(C2CCC2)s1,0.2051290376273483,10
[1*][C@@H]1c2ccccc2C(=O)N(C)[C@@H]1c1ccc2c(c1)OCO2,0.2051290376273483,22
[1*]c1c(S(=O)(=O)N2CC=C(c3c(C)[nH]c4ccccc34)CC2)ncn1C,0.2050180442963962,26
[1*]n1cnc(S(=O)(=O)N2CC=C(c3c(C)[nH]c4ccccc34)CC2)c1Cl,0.2050180442963962,26
[1*]c1ccc(S(=O)(=O)N2CCN(C)CC2)cc1[N+](=O)[O-],0.2048489915874952,20
[1*][C@H](C)Nc1ccc(S(=O)(=O)N2CCN(C)CC2)cc1[N+](=O)[O-],0.2048489915874952,23
[1*][C@H](Nc1ccc(S(=O)(=O)N2CCN(C)CC2)cc1[N+](=O)[O-])c1ccc(F)cc1F,0.2048489915874952,30
[1*]Oc1ccccc1CCNC(=O)CN1CCN(c2ccc3c(c2)OCO3)C1=O,0.2048427971199441,29
[1*]c1ccccc1CCNC(=O)CN1CCN(c2ccc3c(c2)OCO3)C1=O,0.2048427971199441,28
[1*]c1ccc(S(=O)(=O)N2CCN(C)CC2)cc1Cl,0.2047147102256734,18
[1*]N1CCN(S(=O)(=O)c2ccc(C)c(Cl)c2)CC1,0.2047147102256734,18
[1*]CNC(=O)C1CCN(S(=O)(=O)c2ccc(N3CCCC3=O)cc2)CC1,0.204701698912229,26
[1*]N1CCN(C(=O)c2cc(=O)[nH]c3ccccc23)CC1,0.2046363772675145,20
[1*]n1c([C@H]2CC(=O)N(c3ccc4c(c3)OCO4)C2)nc2ccccc21,0.2044957533043988,25
[1*][C@@H](C)Cn1c([C@H]2CC(=O)N(c3ccc4c(c3)OCO4)C2)nc2ccccc21,0.2044957533043988,28
[1*][C@H]1CCCN1C(=O)CN1C(=O)N[C@](C)(c2ccc3c(c2)OCO3)C1=O,0.2043850068658243,26
[1*][C@@]1(C)NC(=O)N(CC(=O)N2CCC[C@@H]2c2cc(OC)ccc2OC)C1=O,0.2043850068658243,27
[1*][C@@H]1CCCN1S(=O)(=O)Cc1cccc(C)c1,0.2042761930334478,17
[1*]c1cccc(CS(=O)(=O)N2CCC[C@H]2c2ccc3c(c2)OCO3)c1,0.2042761930334478,25
[1*]c1ccc(S(=O)(=O)N2CCOCC2)cc1NC(=O)c1cc(C)nc2ccccc12,0.2042761930334478,30
[1*]c1ccc(S(=O)(=O)N2CCN(Cc3nnc(-c4c(-c5ccccc5)noc4C)o3)CC2)cc1C,0.2042298816519891,35
[1*]N(C)C(=O)c1c[nH]c2ccccc12,0.2042142066284299,14
[1*]N(CC(=O)N1CCN(Cc2ccc3c(c2)OCO3)CC1)C(=O)c1c[nH]c2ccccc12,0.2042142066284299,32
[1*]CN1CCN(C(=O)CN(C)C(=O)c2c[nH]c3ccccc23)CC1,0.2042142066284299,24
[1*]c1cc(C)ccc1S(=O)(=O)N1CCN(c2ncnc3c2oc2ccccc23)CC1,0.2041968778710584,30
[1*]S(=O)(=O)N1CCN(c2ncnc3c2oc2ccccc23)CC1,0.2041968778710584,23
[1*][NH+]1CCc2c([nH]c3ccccc23)[C@@H]1c1ccc(OC)c(C)c1,0.2041241452319315,23
[1*]c1cc([C@H]2c3[nH]c4ccccc4c3CC[NH+]2Cc2cnn(C)c2)ccc1OC,0.2041241452319315,29
[1*]C(=O)CN1CCN(S(=O)(=O)c2ccc(Br)s2)CC1,0.2039162945682917,19
[1*]N1CCN(CC(=O)Nc2ccc3c(c2)OCO3)CC1,0.2039162945682917,20
[1*]S(=O)(=O)N1CCN(CC(=O)Nc2ccc3c(c2)OCO3)CC1,0.2039162945682917,23
[1*]Oc1ccc([C@@H]2c3[nH]c4ccccc4c3CCN2C(=O)c2ocnc2C)c(C)c1C,0.2038603894592499,31
[1*]c1c([C@@H]2c3[nH]c4ccccc4c3CCN2C(=O)c2ocnc2C)ccc(OC)c1C,0.2038603894592499,31
[1*]N1CCc2c([nH]c3ccccc23)[C@H]1c1ccc(OC)c(C)c1C,0.2038603894592499,24
[1*]c1nc(O)c([C@H]2c3[nH]c4ccccc4c3CC[NH+]2CC)c(=O)n1-c1ccc(OCC)cc1,0.2038307173268221,33
[1*]n1c(O)nc(O)c([C@H]2c3[nH]c4ccccc4c3CC[NH+]2CC)c1=O,0.2038307173268221,25
[1*]COc1ccc(-n2c(O)nc(O)c([C@H]3c4[nH]c5ccccc5c4CC[NH+]3CC)c2=O)cc1,0.2038307173268221,33
[1*]n1c(=O)oc2cc(S(=O)(=O)N3CCN(C(=O)c4ccc(C)cc4)CC3)ccc21,0.2036392969834607,29
[1*]N/N=C1\C(=O)N(C)c2ccc(S(=O)(=O)N3CCOCC3)cc21,0.203594639423715,23
[1*]Cc1ccccc1NC(=S)N/N=C1\C(=O)N(C)c2ccc(S(=O)(=O)N3CCOCC3)cc21,0.203594639423715,33
[1*]Oc1cccc([C@@H]2CC(=O)C3=C(C2)NC(=O)C[C@@H]3c2ccc3c(c2)OCO3)c1,0.2035538373219061,29
[1*][C@H]1c2[nH]c3ccccc3c2CCN1C(=O)CN1C(=O)CSC1=O,0.2035302307437809,24
[1*]CC(=O)N1CCc2c([nH]c3ccccc23)[C@@H]1c1ccccn1,0.2035302307437809,23
[1*][C@]1(CCC)NC(=O)N(CCc2ccccn2)C1=O,0.2033501128901546,19
[1*]C[C@@]1(C2CCN(C(=O)c3ccc4c(c3)OCO4)CC2)NC(=O)N(CCc2ccccn2)C1=O,0.2033501128901546,34
[1*]C(=O)N1CCC([C@]2(CCC)NC(=O)N(CCc3ccccn3)C2=O)CC1,0.2033501128901546,27
[1*]c1ccc(C(C)=O)cc1CC(=O)N1CCN(S(=O)(=O)c2ccc3c(c2)OCCCO3)CC1,0.2032295135549613,33
[1*]Oc1ccc(C(C)=O)cc1CC(=O)N1CCN(S(=O)(=O)c2ccc3c(c2)OCCCO3)CC1,0.2032295135549613,34
[1*]c1nc(-c2ccc(OC)c(OC)c2)cc(=O)[nH]1,0.2032226057955267,18
[1*]c1cc(=O)[nH]c(N2CC[NH+](Cc3ccc4c(c3)OCO4)CC2)n1,0.2032226057955267,24
[1*]Oc1cc(-c2cc(=O)[nH]c(N3CC[NH+](Cc4ccc5c(c4)OCO5)CC3)n2)ccc1OC,0.2032226057955267,33
[1*]c1c([O-])n([C@H](C)CC)c(=O)[nH]c1=O,0.2032196550126834,14
[1*]c1c([C@@H]2c3[nH]c4ccccc4c3CC[NH+]2CC)c(=O)[nH]c(=O)n1[C@H](C)CC,0.2032196550126834,28
[1*]n1c([O-])c([C@@H]2c3[nH]c4ccccc4c3CC[NH+]2CC)c(=O)[nH]c1=O,0.2032196550126834,25
[1*][C@@H]1c2[nH]c3ccccc3c2CC[NH+]1CC,0.2032196550126834,16
[1*]c1c2c(=O)n(C)[nH]c2cc(=O)n1-c1ccc2c(c1)OCO2,0.2032154487420751,22
[1*]n1[nH]c2cc(=O)n(-c3ccc4c(c3)OCO4)c(C)c2c1=O,0.2032154487420751,22
[1*][C@@H]1c2[nH]c3ccccc3c2CCN1C(=O)CN1CCOC1=O,0.2031885063326443,23
[1*]C(=O)N1CCc2c([nH]c3ccccc23)[C@H]1c1ccccn1,0.2031885063326443,22
[1*]c1ccc(S(=O)(=O)N2CCCC2)cc1NC(=O)Cn1[nH]c(=O)c2ccccc2c1=O,0.2030901115749027,31
[1*]CC(=O)Nc1cc(S(=O)(=O)N2CCCC2)ccc1O,0.2030901115749027,20
[1*]N1C(=O)C[C@H](N2CCN(S(=O)(=O)c3ccc4ccccc4c3)CC2)C1=O,0.2030692330267238,27
[1*]S(=O)(=O)N1CCN([C@H]2CC(=O)N(CCc3ccccc3)C2=O)CC1,0.2030692330267238,25
[1*]c1ccccc1C(=O)Nc1cc(S(=O)(=O)N2CCOCC2)ccc1OCC,0.2030314699559397,28
[1*]Nc1cc(S(=O)(=O)N2CCOCC2)ccc1OCC,0.2030314699559397,20
[1*]Oc1ccc(S(=O)(=O)N2CCOCC2)cc1NC(=O)c1ccccc1Cl,0.2030314699559397,27
[1*]c1ccccc1CCN1CC(=O)N2CCc3c([nH]c4ccccc34)[C@]2(C)C1=O,0.2029913947216836,29
[1*]CCN1CC(=O)N2CCc3c([nH]c4ccccc34)[C@]2(C)C1=O,0.2029913947216836,23
[1*]N1CCN([C@@H]2CC(=O)N(C)C2=O)CC1,0.202886299506396,15
[1*]N1C(=O)C[C@@H](N2CCN(S(=O)(=O)c3cccc(C(F)(F)F)c3)CC2)C1=O,0.202886299506396,27
[1*]C(F)(F)c1cccc(S(=O)(=O)N2CCN([C@@H]3CC(=O)N(C)C3=O)CC2)c1,0.202886299506396,27
[1*]Oc1ccc([C@H]2CC(=O)Nc3cc4c(cc32)OCO4)cc1Cl,0.2027727955891504,23
[1*]c1ccccc1CN1CC(=O)N2[C@@H](Cc3c([nH]c4ccccc34)C2(C)C)C1=O,0.2027575379342827,29
[1*]C1(C)c2[nH]c3ccccc3c2C[C@H]2C(=O)N(Cc3ccccc3Cl)CC(=O)N21,0.2027575379342827,29
[1*]C(=O)N1CCN(S(=O)(=O)c2ccc3c(c2)sc(=O)n3C)CC1,0.20275439074337864,23
[1*]C(=O)N1CCN(S(=O)(=O)c2ccc3c(c2)OCCO3)CC1,0.2027381485863737,22
[1*]c1c(C(=O)N2CCN(S(=O)(=O)c3ccc4c(c3)OCCO4)CC2)sc2cc(F)ccc12,0.2027381485863737,32
[1*]N1CCN2C(=O)c3cc(-c4ccc5c(c4)OCO5)ccc3NC(=O)[C@H]2C1,0.2026135707545538,27
[1*]CC(=O)N1CCN2C(=O)c3cc(-c4ccc5c(c4)OCO5)ccc3NC(=O)[C@H]2C1,0.2026135707545538,30
[1*]C(=O)N1CCN2C(=O)c3cc(-c4ccc5c(c4)OCO5)ccc3NC(=O)[C@H]2C1,0.2026135707545538,29
[1*]COc1ccccc1NC(=O)CN1C(=O)C(C)(C)c2cc(S(=O)(=O)N3CCOCC3)ccc21,0.2025976170726959,34
[1*]CN1C(=O)C(C)(C)c2cc(S(=O)(=O)N3CCOCC3)ccc21,0.2025976170726959,23
[1*]C1(C)C(=O)N(CC(=O)Nc2ccccc2OCC)c2ccc(S(=O)(=O)N3CCOCC3)cc21,0.2025976170726959,34
[1*]n1c(-c2cc3c(cc2Br)OCO3)nc2c1c(=O)[nH]c(=O)n2CCCC,0.2021973039926485,26
[1*]Cn1c(=O)[nH]c(=O)c2c1nc(-c1cc3c(cc1Br)OCO3)n2C,0.2021973039926485,24
[1*]n1c([C@@H]2CC(=O)N(c3ccc4c(c3)OCO4)C2)nc2ccccc21,0.20207219362117185,25
[1*]C1=NC(=O)/C(=C2\C[C@H](c3ccc4c(c3)OCO4)N(c3ccccc3)N2)C(=O)N1CC=C,0.2017863631911489,32
[1*][C@H]1C/C(=C2\C(=O)N=C([O-])N(CC=C)C2=O)NN1c1ccccc1,0.2017863631911489,24
[1*]CN1C(=O)/C(=C2/C[C@H](c3ccc4c(c3)OCO4)N(c3ccccc3)N2)C(=O)N=C1[O-],0.2017863631911489,31
[1*]N1C(=O)c2cccc(N3CC[NH+](Cc4ccc5c(c4)OCO5)CC3)c2C1=O,0.2017859452481202,28
[1*][NH+]1CCN(c2cccc3c2C(=O)N(CCn2nc(C)cc2C)C3=O)CC1,0.2017859452481202,27
[1*]C1=C(C(=O)c2cccc(OC)c2)[C@H](c2ccc3c(c2)OCO3)N(C[C@H]2CCCO2)C1=O,0.2017201866324523,32
[1*]C(=O)C1=C([O-])C(=O)N(C[C@H]2CCCO2)[C@H]1c1ccc2c(c1)OCO2,0.2017201866324523,25
[1*][C@@](C)(CC)N1C(=O)C[C@H]1c1ccc2c(c1)OCO2,0.2016722326930692,19
[1*]C[C@](C)(C(=O)Nc1c(C)cc(C)cc1C)N1C(=O)C[C@H]1c1ccc2c(c1)OCO2,0.2016722326930692,30
[1*]C(=O)[C@@](C)(CC)N1C(=O)C[C@H]1c1ccc2c(c1)OCO2,0.2016722326930692,21
[1*][C@@H]1Cc2c([nH]c3ccccc23)[C@@H](c2ccc([NH+](CC)CC)cc2)N1C(C)=O,0.2015564437074637,28
[1*]C(=O)N1[C@H](c2ccc([NH+](CC)CC)cc2)c2[nH]c3ccccc3c2C[C@H]1C(=O)[O-],0.2015564437074637,30
[1*][C@@H]1c2[nH]c3ccccc3c2C[C@@H](C(=O)[O-])N1C(C)=O,0.2015564437074637,20
[1*][C@@H]1Cc2cc(OCC)c(NC(=O)[C@@H]3CC(=O)N(c4ccc5c(c4)OCO5)C3)cc2O1,0.2015170887439513,31
[1*]c1cc2c(cc1NC(=O)[C@@H]1CC(=O)N(c3ccc4c(c3)OCO4)C1)O[C@H](C)C2,0.2015170887439513,29
[1*]OC(=O)COc1ccccc1/C=C1/C(=O)NC(=O)N(c2ccc3c(c2)OCO3)C1=O,0.2013824792476294,31
[1*][C@]1(c2ccccc2)NC(=O)N(CN2CC[NH+](Cc3ccc4c(c3)OCO4)CC2)C1=O,0.2013824792476294,31
[1*]C(=O)COc1ccccc1/C=C1/C(=O)NC(=O)N(c2ccc3c(c2)OCO3)C1=O,0.2013824792476294,30
[1*][NH+]1CCN(CN2C(=O)N[C@](CC)(c3ccccc3)C2=O)CC1,0.2013824792476294,23
[1*]CN1C(=O)C[C@@H](N2CCc3[nH]c4ccccc4c3C2)C1=O,0.2009929459145615,22
[1*][C@@H]1CC(=O)N(Cc2ccccc2)C1=O,0.2009929459145615,15
[1*]N1CCN(CC(=O)N2c3ccccc3C[C@@H]2C)C1=O,0.2009170380823324,20
[1*]N1CCN(c2ccc3c(c2)OCO3)C1=O,0.2009170380823324,16
[1*]OCCCNC(=O)[C@H]1Cc2c([nH]c3ccccc23)[C@H]2c3ccccc3C(=O)N21,0.200780393007835,29
[1*]c1ccc2nc(CN3CCN4C(=O)CN(C)C(=O)[C@@H]4C3)[nH]c2c1,0.2007134772132223,24
[1*]COc1ccccc1N1CCN(CC(=O)Nc2cc3c(cc2C(C)=O)OCO3)CC1,0.2006834877696495,31
[1*]Oc1ccccc1N1CCN(CC(=O)Nc2cc3c(cc2C(C)=O)OCO3)CC1,0.2006834877696495,30
[1*]CCn1ccc2cc(S(=O)(=O)N3CCCCC3)ccc21,0.2006674187189424,21
[1*]C(=O)CCn1ccc2cc(S(=O)(=O)N3CCCCC3)ccc21,0.2006674187189424,23
[1*]S(=O)(=O)N1CCc2[nH]c3ccccc3c2C1,0.2006182394962528,17
[1*]c1cc(C)nc(-n2nc(C)c3c2NC(=O)C[C@H]3c2ccc3c(c2)OCO3)n1,0.2005856991446091,28
[1*]n1nc(C)c2c1NC(=O)C[C@H]2c1ccc2c(c1)OCO2,0.2005856991446091,21
[1*]c1c([C@@H]2c3[nH]c4ccccc4c3CC[NH+]2CC)c(=O)[nH]c(=O)n1-c1ccc(C)c(C)c1,0.2005738892714385,32
[1*]c1ccc(-n2c([O-])c([C@@H]3c4[nH]c5ccccc5c4CC[NH+]3CC)c(=O)[nH]c2=O)cc1C,0.2005738892714385,32
[1*]S(=O)(=O)N1CC=C(c2c(C)[nH]c3ccccc23)CC1,0.2004372973803653,20
[1*]Oc1ccc(S(=O)(=O)N2CCC[C@H](c3nc4ccccc4s3)C2)cc1OCC,0.2003207700537509,29
[1*]COc1ccc(S(=O)(=O)N2CCC[C@H](c3nc4ccccc4s3)C2)cc1OCC,0.2003207700537509,30
[1*]c1ccc(CC(=O)N2CCN(S(=O)(=O)c3ccc4c(c3)sc(=O)n4C)CC2)cc1OC,0.2003207700537509,32
[1*]N1CCN(S(=O)(=O)c2ccc3c(c2)sc(=O)n3C)CC1,0.2003207700537509,21
[1*]N1CCN(S(=O)(=O)c2ccc3[nH]c(=O)c(=O)[nH]c3c2)CC1,0.2003084041924438,22
[1*][NH+]1CCc2c([nH]c3ccccc23)[C@H]1c1c([O-])[nH]c(=O)n(CCCC)c1=O,0.2002930014223308,27
[1*]c1[nH]c(=O)n(CCCC)c(=O)c1[C@@H]1c2[nH]c3ccccc3c2CC[NH+]1C,0.2002930014223308,27
[1*]S(=O)(=O)c1cccc(NC(=O)Cc2csc(-c3cccs3)n2)c1,0.2000968200716298,24
[1*]C(=O)Nc1cccc(S(=O)(=O)N2CCN(C)CC2)c1,0.2000968200716298,20
[1*]N1CCN(Cc2nc3cc(OC)c(OC)cc3c(=O)[nH]2)CC1,0.200005814207016,23
[1*]Oc1ccccc1N1CCN(Cc2nc3cc(OC)c(OC)cc3c(=O)[nH]2)CC1,0.200005814207016,30
[1*]Oc1cc2nc(CN3CCN(c4ccccc4OCC)CC3)[nH]c(=O)c2cc1OC,0.200005814207016,31
[1*]c1cc(N2CCN(S(C)(=O)=O)CC2)ccc1[N+](=O)[O-],0.1999873027965462,20
[1*][N+](=O)c1ccc(N2CCN(S(C)(=O)=O)CC2)cc1Sc1nc2ccccc2[nH]1,0.1999873027965462,29
[1*]S(=O)(=O)N1CCN(S(=O)(=O)CCCC)CC1,0.1999576853904076,17
[1*]CCS(=O)(=O)N1CCN(S(=O)(=O)c2ccc3ccccc3c2)CC1,0.1999576853904076,25
[1*]S(=O)(=O)N1CCN(Cc2nc(-c3ccccc3OC)oc2C)CC1,0.1999451152569248,25
[1*]Nc1ccc(S(=O)(=O)N2CCN(Cc3nc(-c4ccccc4OC)oc3C)CC2)cc1,0.1999451152569248,32
[1*]n1c(N2CCN(Cc3ccccc3C)CC2)nc2c1c(=O)[nH]c(=O)n2C,0.1999368720064236,27
[1*]CN1CCN(c2nc3c(c(=O)[nH]c(=O)n3C)n2Cc2cccc(Cl)c2)CC1,0.1999368720064236,28
[1*]C(=O)N1CCN(C(=O)Cc2c[nH]c3ccccc23)CC1,0.1999335051099566,21
[1*]Oc1ccc(C(=O)N2CCN(C(=O)Cc3c[nH]c4ccccc34)CC2)cc1OCC,0.1999335051099566,31
[1*]COc1cc(C(=O)N2CCN(C(=O)Cc3c[nH]c4ccccc34)CC2)ccc1OCC,0.1999335051099566,32
[1*]c1ccc2[nH]c(=S)n(Cc3ccc4c(c3)OCO4)c(=O)c2c1,0.1999259670528031,23
[1*][C@H]1C2=C(CCCC2=O)NC2=C1C(=O)c1ccccc12,0.1998820919270125,20
[1*]C(=O)N1CCN(C(=O)[C@@H]2C[C@H]2c2ccc3c(c2)OCO3)CC1,0.1998537847065834,23
[1*]C(=O)[C@@H]1C[C@H]1c1ccc2c(c1)OCO2,0.1998537847065834,15
[1*]C(F)(F)c1cc(NC(=O)c2cccc(S(=O)(=O)N3CCN(C)CC3)c2)ccc1Cl,0.1998520162579474,30
