frag,score,size
[1*]Cn1c(=O)c(N2CCC[C@@H](C(=O)N3CCC(C(=O)OCC)CC3)C2)nc2cccnc21,0.4571162039138375,32
[1*]C(=O)C1CCN(C(=O)[C@@H]2CCCN(c3nc4cccnc4n(CC)c3=O)C2)CC1,0.4571162039138375,30
[1*][C@@H]1CCCN(c2nc3cccnc3n(CC)c2=O)C1,0.4571162039138375,20
[1*][C@@H](Sc1nc2ccccc2n1CC)C(=O)N[C@@H]1CCCC[C@@H]1C,0.4568321925761286,24
[1*]Cn1c(=O)[nH]c(=O)c2cc(C(=O)OC3CCCCC3)cnc21,0.4568321925761286,23
[1*][C@H]1CCCC[C@H]1n1cc(C(=O)OC)nn1,0.4568321925761286,16
[1*]OC(=O)[C@H]1CCCC[C@H]1NC(=O)Cn1c(=O)oc2ccccc21,0.4568321925761286,24
[1*][C@@H](NC(=O)c1ccn2cncc2c1)C(C)C,0.4568321925761286,17
[1*]C(=O)[C@@H](NC(=O)c1ccn2cncc2c1)C(C)C,0.4568321925761286,19
[1*][C@@H]1CCCCN1C(=O)[C@H](C)NC(=O)NCc1cn2ccsc2n1,0.4568321925761286,24
[1*]CCn1c(=O)[nH]c(=O)c2cc(C(=O)OC3CCCCC3)cnc21,0.4568321925761286,24
[1*]c1n[nH]c2cc(NC(=O)[C@@H](C)NC(=O)C3CCCCC3)ccc12,0.4568321925761286,24
[1*]c1c(C(=O)NCCC(=O)NCC2CCCCC2)cn2nc[nH]c(=O)c12,0.4564354645876384,26
[1*]CCNC(=O)C(=O)Nc1ccc2c(c1)nc(C)n2C,0.4564354645876384,20
[1*]C(=O)N[C@H](CCSC)C(=O)Nc1ccc2oc(=O)[nH]c2c1,0.4564354645876384,22
[1*][C@@H](CCSC)NC(=O)C1CCCC1,0.4564354645876384,14
[1*]CC[C@@H](NC(=O)C1CCCC1)C(=O)Nc1ccc2oc(=O)[nH]c2c1,0.4564354645876384,25
[1*]C(=O)C(=O)N[C@H](C)CCC1CCCC1,0.4564354645876384,15
[1*]C(=O)c1cn2nc[nH]c(=O)c2c1C,0.4564354645876384,14
[1*]NNC(=O)CCC1CCCC1,0.4564354645876384,12
[1*]CNC(=O)[C@H]1CCCN(C(=O)OCC)C1,0.4564354645876384,16
[1*]C(=O)C(=O)NCCCOC1CCCC1,0.4564354645876384,15
[1*][C@@H]1CCCN(C(=O)C[C@@H](C)n2cccc2)C1,0.4564354645876384,17
[1*]C(=O)c1cnn([C@@H]2CCCN(C(=O)C[C@@H](C)n3cccc3)C2)c1,0.4564354645876384,24
[1*]COC(=O)[C@H]1CCCN(C(=O)[C@H](C)Sc2ccc3ccccc3n2)C1,0.4564354645876384,26
[1*][C@H](C)Sc1ccc2ccccc2n1,0.4564354645876384,14
[1*]C(=O)[C@@H](C)Sc1nc2sc(C)c(C)c2c(=O)n1CC,0.4564354645876384,20
[1*]C(=O)C1CCN(C(=O)COC(=O)c2n[nH]c3ccccc23)CC1,0.4564354645876384,24
[1*]C1CCN(C(=O)COC(=O)c2n[nH]c3ccccc23)CC1,0.4564354645876384,22
[1*]Cn1nc(C(=O)NNC(=O)CCC2CCCC2)c2ccccc2c1=O,0.4564354645876384,26
[1*]CCC(=O)NNC(=O)c1nn(CC)c(=O)c2ccccc12,0.4564354645876384,22
[1*][C@H]1CCCC[C@H]1NC(=O)[C@@H](C)Sc1nc2sc(C)c(C)c2c(=O)n1CC,0.4564354645876384,27
[1*]CCCNC(=O)C(=O)Nc1ccc2c(c1)nc(C)n2C,0.4564354645876384,21
[1*]c1sc2nc(S[C@H](C)C(=O)N[C@@H]3CCCC[C@@H]3C)n(CC)c(=O)c2c1C,0.4564354645876384,27
[1*]C(=O)N1CCC[C@H](C(=O)NCCn2c(C)nc3ccccc32)C1,0.4564354645876384,24
[1*]CCC(=O)N[C@H]1CCCC[C@H]1C(=O)OC,0.4564354645876384,16
[1*][C@@H]1CCCC[C@@H]1NC(=O)CCn1cnc2ccccc2c1=O,0.4564354645876384,23
[1*]NC(=O)NNC(=O)c1nn(CCCCC)c(=O)c2ccccc12,0.4560701700396551,24
[1*]NNC(=O)c1nn(CCCCC)c(=O)c2ccccc12,0.4560701700396551,21
[1*]NNC(=O)NC1CCCC1,0.4560701700396551,11
[1*]NC(=O)CSc1nc2ccccc2n1CC(=O)N1C[C@H](C)C[C@@H](C)C1,0.45573271518765,26
[1*]c1ccccc1CNC(=O)c1cn(C2CCCC2)cc(C(=O)N(C)CC(C)C)c1=O,0.45573271518765,31
[1*]c1cn(C2CCCC2)cc(C(=O)NCc2ccccc2Cl)c1=O,0.45573271518765,24
[1*][C@H]1CCc2c(sc(NC(=O)c3nc4n(n3)[C@@H](C(F)F)C[C@H](C)N4)c2C(=O)OCC)C1,0.45573271518765,31
[1*]Cn1c(SCC(=O)NC2CCCC2)nc2ccccc21,0.45573271518765,21
[1*]CNC(=O)c1cn(C2CCCC2)cc(C(=O)N(C)CC(C)C)c1=O,0.45573271518765,25
[1*][C@@H]1C[C@@H](C)CN(C(=O)Cn2c(SCC(=O)NC3CCCC3)nc3ccccc32)C1,0.45573271518765,30
[1*]COC(=O)c1c(NC(=O)c2nc3n(n2)[C@@H](C(F)F)C[C@H](C)N3)sc2c1CC[C@H](C)C2,0.45573271518765,31
[1*]c1nc2n(n1)[C@@H](C(F)F)C[C@H](C)N2,0.45573271518765,14
[1*]C(=O)[C@@H]1CCCC[C@@H]1C(=O)NCC(=O)Nc1ccccc1CC,0.4554200340426488,24
[1*]c1ccccc1NC(=O)CNC(=O)[C@H]1CCCC[C@H]1C(=O)N1CCc2ccccc21,0.4554200340426488,31
[1*]NC(=O)N1[C@H](CC(=O)Nc2ccccc2OC)C(=O)N[C@H]2CCCC[C@@H]21,0.4554200340426488,27
[1*][C@]1(C)Cn2cnc(C(=O)Nc3ccc(C)cc3Cl)c2C(=O)N1CCC,0.4554200340426488,26
[1*]c1ncn2c1C(=O)N(CCC)[C@](C)(C(=O)NC1CCCC1)C2,0.4554200340426488,23
[1*]C(=O)c1ncn2c1C(=O)N(CCC)[C@](C)(C(=O)NC1CCCC1)C2,0.4554200340426488,25
[1*]C(=O)C[C@@H]1C(=O)N[C@H]2CCCC[C@@H]2N1C(=O)Nc1ccccc1,0.4554200340426488,24
[1*][C@@H](NC(=O)c1c[nH]c2nccc(Cl)c12)C(=O)OCC,0.4552001836634155,20
[1*][C@H](NC(=O)c1c[nH]c2nccc(Cl)c12)[C@H](C)CC,0.4552001836634155,19
[1*]n1c(CCC(=O)N2CCC[C@@H]3CCCC[C@@H]32)nc2cc(S(=O)(=O)N3CCCC3)ccc21,0.4551294949163997,32
[1*]c1nc2cc(S(=O)(=O)N3CCCC3)ccc2n1CCC,0.4551294949163997,21
[1*]S(=O)(=O)c1ccc2c(c1)nc(CCC(=O)N1CCC[C@@H]3CCCC[C@@H]31)n2CCC,0.4551294949163997,30
[1*]N(C(=O)COC(=O)c1cc2ccccc2[nH]1)C1CCCCC1,0.4548588261473421,23
[1*]N(CC)C(=O)COC(=O)c1cc2ccccc2[nH]1,0.4548588261473421,19
[1*]CNC(=O)c1cnn(CCC)c1C,0.4548588261473421,14
[1*]CN(C(=O)COC(=O)c1cc2ccccc2[nH]1)C1CCCCC1,0.4548588261473421,24
[1*]CCn1nc(C(=O)NCC2CCCCC2)c2ccccc2c1=O,0.4548588261473421,24
[1*]c1c(C(=O)NCc2nc(C3CCCCC3)no2)cnn1CCC,0.4548588261473421,24
[1*]C(=O)c1c(NC(=O)c2c([N+](=O)[O-])cnn2CC)sc2c1CCCC2,0.4545454545454545,25
[1*][C@H](OC(=O)c1ccc2nc(C)c(C)nc2c1)C(=O)N1CCCC[C@@H]1CC,0.4545454545454545,27
[1*]c1c(NC(=O)c2c([N+](=O)[O-])cnn2CC)sc2c1CCCC2,0.4545454545454545,23
[1*][N+](=O)c1cnn(CC)c1C(=O)Nc1sc2c(c1C(=O)OCC)CCCC2,0.4545454545454545,27
[1*]c1nc2ccc(C(=O)O[C@@H](C)C(=O)N3CCCC[C@@H]3CC)cc2nc1C,0.4545454545454545,27
[1*][C@@H](C)C(=O)Nc1sc2c(c1C(=O)OCC)CCCC2,0.4545454545454545,20
[1*][C@H](C)OC(=O)c1ccc2nc(C)c(C)nc2c1,0.4545454545454545,18
[1*][N+](=O)c1cnn([C@@H](C)C(=O)Nc2sc3c(c2C(=O)OCC)CCCC3)c1,0.4545454545454545,27
[1*]OC(=O)N1CCCC[C@@H]1C(=O)OCC,0.4542567625794979,15
[1*]c1ccc(C(=O)c2ccccc2C(=O)N2CCC[C@@H](C(=O)OCC)C2)cc1C,0.4542567625794979,29
[1*][C@@H]1CCCN(C(=O)c2ccccc2C(=O)c2ccc(C)c(C)c2)C1,0.4542567625794979,25
[1*]c1cc(C)cc(-n2ccnc2S[C@H](C)C(=O)N2CCC(C(=O)OCC)CC2)c1,0.4542567625794979,29
[1*]c1ccccc1C(=O)N1CCC[C@@H](C(=O)OCC)C1,0.4542567625794979,20
[1*]OC(=O)[C@H]1CCCCN1C(=O)OCC1c2ccccc2-c2ccccc21,0.4542567625794979,27
[1*]Sc1nc2cc(Cl)ccc2c(=O)n1CCOC,0.4542567625794979,18
[1*]OCCn1c(S[C@H](C)C(=O)N[C@@H]2CCCC[C@H]2C)nc2cc(Cl)ccc2c1=O,0.4542567625794979,29
[1*]COC(=O)[C@H]1CCCCN1C(=O)OCC1c2ccccc2-c2ccccc21,0.4542567625794979,28
[1*]n1c(SCC(=O)NC(=O)N[C@@H]2CCCC[C@@H]2C)nnc1-c1ccccc1F,0.4539899450747864,28
[1*]c1nnc(SCC(=O)NC(=O)N[C@@H]2CCCC[C@@H]2C)n1CC(C)C,0.4539899450747864,25
[1*]C[C@@H](C)C(=O)N1Cc2ccccc2C[C@H]1C(=O)Nc1ccc(NC(=O)C2CC2)nc1,0.4539899450747864,31
[1*][C@@H](NC(=O)c1ccccc1Cl)c1ccccc1,0.4539899450747864,18
[1*]c1cc(C)cc2oc(=O)cc(CCC)c12,0.4539899450747864,16
[1*]O[C@@H](C)C(=O)N1CC[C@@]2(O)CCCC[C@H]2C1,0.4539899450747864,17
[1*]C[C@@H](NC(=O)c1ccccc1Cl)c1ccccc1,0.4539899450747864,19
[1*][C@@H]1Cc2ccccc2CN1C(=O)[C@H](C)CC,0.4539899450747864,17
[1*]C(=O)N[C@H](CC(=O)N1CCC[C@H]2CCCC[C@@H]21)c1ccccc1,0.4539899450747864,24
[1*][C@H](C)Oc1cc(C)cc2oc(=O)cc(CCC)c12,0.4539899450747864,19
[1*][C@@]1(C)Cn2cnc(C(=O)NCc3cccc(F)c3)c2C(=O)N1CCC,0.453742606486515,26
[1*]N1C(=O)c2c(C(=O)NCc3cccc(F)c3)ncn2C[C@]1(C)C(=O)NC1CCCC1,0.453742606486515,31
[1*]C(=O)[C@@]1(C)Cn2cnc(C(=O)NCc3cccc(F)c3)c2C(=O)N1CCC,0.453742606486515,28
[1*]CNC(=O)N1CCC[C@@H](n2cc(C(=O)OCC)cn2)C1,0.453502653581803,21
[1*]C(=O)COC(=O)c1c2c(nc3ccccc13)CCCCC2,0.4532858389153376,22
[1*]C[C@@H](NC(=O)[C@H](C)c1ccc2ccccc2c1)C(=O)OC,0.4531634835874829,22
[1*][C@@H](C(=O)N[C@H](CCC)C(=O)OC)c1ccc2ccccc2c1,0.4531634835874829,23
[1*]OC(=O)[C@@H](CCC)NC(=O)[C@H](C)c1ccc2ccccc2c1,0.4531634835874829,23
[1*]COC(=O)C(=O)N1CCC(Cn2cnc3cc(C)c(C)cc32)CC1,0.4529108136578383,25
[1*]C(=O)N1CCCC[C@H]1C(=O)Nc1ccc2nc(C)cn2c1,0.4529108136578383,22
[1*]OC(=O)[C@@H]1CCCC[C@H]1NC(=O)c1sc(-c2cnn(C)c2)nc1C,0.4529108136578383,25
[1*]OC(=O)C(=O)N1CCC(Cn2cnc3cc(C)c(C)cc32)CC1,0.4529108136578383,24
[1*]N1CCCC[C@H]1C(=O)Nc1ccc2nc(C)cn2c1,0.4529108136578383,20
[1*][C@H](CCC)NC(=O)[C@H]1CCC[NH+](Cc2c(C)nc3sc(C)cn23)C1,0.4529108136578383,25
[1*]N[C@@H](CCC)c1nnc2ccccn12,0.4529108136578383,15
[1*]C[S@@](=O)[C@H]1CCCC[C@@H]1NC(=O)Cn1c(=O)n(C)c2ccccc21,0.4529108136578383,25
[1*]C[C@@H](C)NC(=O)[C@H]1CCC[NH+](Cc2c(C)nc3sc(C)cn23)C1,0.4529108136578383,24
[1*]c1c(C(=O)N[C@H](C(=O)NC2CCCC2)C(C)C)nnc2ccnn12,0.4529108136578383,25
[1*]c1nc(-c2cnn(C)c2)sc1C(=O)N[C@@H]1CCCC[C@H]1C(=O)OC,0.4529108136578383,25
[1*]C(=O)[C@@H]1CCCCN1C(=O)[C@H]1C[C@@H]1C,0.4529108136578383,15
[1*]C(C)[C@H](NC(=O)c1nnc2ccnn2c1[O-])C(=O)NC1CCCC1,0.4529108136578383,25
[1*]C(=O)[C@H]1CCC[NH+](Cc2c(C)nc3sc(C)cn23)C1,0.4529108136578383,20
[1*]c1cc(C)nc2nc(C(=O)NC3CCN(C(=O)OCC)CC3)nn12,0.4529108136578383,25
[1*]C(=O)[C@@H](NC(=O)c1nnc2ccnn2c1[O-])C(C)C,0.4529108136578383,20
[1*][C@H]1CCCC[C@@H]1NC(=O)Cn1c(=O)n(C)c2ccccc21,0.4529108136578383,22
[1*][C@@H]1CCCC[C@H]1NC(=O)C(=O)Nc1ccc2c(c1)nc(C1CC1)n2C,0.4526787302125926,26
[1*]COC(=O)c1cnn([C@@H]2CCCN(C(=O)NCc3nc(C)c(C)o3)C2)c1,0.4526787302125926,27
[1*]c1ccc(NC(=O)C(=O)N[C@H]2CCCC[C@@H]2CC)cc1,0.4526787302125926,21
[1*][C@H]1CCCC[C@H]1NC(=O)c1nccn2ccnc12,0.4526787302125926,19
[1*]c1c(CCC(=O)N2CC[C@H](C)[C@H]3CCCC[C@@H]32)c(C)nc2nc(N)nn12,0.4526787302125926,27
[1*][C@@H]1CCCN(C(=O)NCc2nc(C)c(C)o2)C1,0.4526787302125926,18
[1*]N[C@@H]1CCCC[C@@H]1CNC(=O)OC(C)(C)C,0.4526787302125926,17
[1*][C@@H](NC(=O)c1ccccc1N(C)C(=O)CC)c1nc(C2CCCC2)no1,0.4526787302125926,27
[1*]N(C)c1ccccc1C(=O)N[C@H](C)c1nc(C2CCCC2)no1,0.4526787302125926,24
[1*][C@H]1CCN(C(=O)CCc2c(C)nc3nc(N)nn3c2C)[C@H]2CCCC[C@H]12,0.4526787302125926,27
[1*]c1nc2cc(C)[nH]c2c(=O)n1CCCC,0.4526787302125926,16
[1*]S(=O)(=O)c1cc2c(cc1NC(=O)CCC1CCCC1)n(C)c(=O)n2C,0.4526787302125926,26
[1*]NC(=O)c1cn(C2CCCCC2)cc(C(=O)N[C@@H](C)c2cccs2)c1=O,0.4526787302125926,27
[1*]c1ccc2cc(COC(=O)CNC(=O)C3CCCCC3)c(Cl)nc2c1C,0.4526787302125926,27
[1*]CC(=O)OCc1cc2ccc(C)c(C)c2nc1Cl,0.4526787302125926,19
[1*]NCC(=O)OCc1cc2ccc(C)c(C)c2nc1Cl,0.4526787302125926,20
[1*][C@H]1C[C@H]1NC(=O)C(=O)Nc1ccccc1-n1cccn1,0.4526787302125926,21
[1*]NC(=O)CSc1nc2nc(C)c(CCCC)c(C)n2n1,0.4526787302125926,21
[1*][C@H]1CCCC[C@@H]1NC(=O)CSc1nc2nc(C)c(CCCC)c(C)n2n1,0.4526787302125926,27
[1*][C@H]1CCCN(C(=O)[C@@H](C)c2cccc(F)c2)C1,0.4526787302125926,18
[1*]c1cc2nc(SCC(=O)N(C)C3CCCCC3)n(CCCC)c(=O)c2[nH]1,0.4526787302125926,27
[1*]C(=O)[C@@H]1CCCCC[C@H]1NC(=O)Cc1c(C)nc2ccccc2c1C,0.4526787302125926,26
[1*]OC(=O)[C@@H]1CCCCC[C@H]1NC(=O)Cc1c(C)nc2ccccc2c1C,0.4526787302125926,27
[1*]C(=O)c1cnn([C@H]2CCCN(C(=O)[C@@H](C)c3cccc(F)c3)C2)c1,0.4526787302125926,25
[1*]c1cccc([C@H](C)C(=O)N2CCC[C@H](n3cc(C(=O)OCC)cn3)C2)c1,0.4526787302125926,27
[1*]C(=O)Nc1cc2c(cc1S(=O)(=O)C(C)C)n(C)c(=O)n2C,0.4526787302125926,22
[1*]Nc1cc2c(cc1S(=O)(=O)C(C)C)n(C)c(=O)n2C,0.4526787302125926,20
[1*][C@H](C)NC(=O)c1cn(C2CCCCC2)cc(C(=O)NC)c1=O,0.4526787302125926,23
[1*]c1oc(CNC(=O)N2CCC[C@@H](n3cc(C(=O)OCC)cn3)C2)nc1C,0.4526787302125926,27
[1*]N1C(=O)c2cc3occc3n2C[C@@]1(C)C(=O)N[C@H]1CCCC[C@@H]1C,0.4524648157026343,25
[1*][C@H](C(=O)N1CCC[C@H](C(=O)OCC)C1)n1ccccc1=O,0.4524648157026343,22
[1*][C@@H](C)NC(=O)[C@@H]1CCCN(C(=O)Nc2cccc(-n3nnnc3C)c2)C1,0.4524648157026343,27
[1*]c1nnnn1-c1cccc(NC(=O)N2CCC[C@@H](C(=O)N[C@H](C)CCC)C2)c1,0.4524648157026343,29
[1*]COC(=O)c1sc(C)c2c1N[C@H](c1ccc(Cl)cc1)N(C1CCCCC1)C2=O,0.4524648157026343,29
[1*]N1CCCC[C@@H]1C(=O)NCc1ccc(NC(=O)C(C)C)cc1,0.4524648157026343,23
[1*]C(=O)N1CCCC[C@@H]1C(=O)NCc1ccc(NC(=O)C(C)C)cc1,0.4524648157026343,25
[1*]CCN1C(=O)c2cc3occc3n2C[C@@]1(C)C(=O)N[C@H]1CCCC[C@@H]1C,0.4524648157026343,27
[1*]NC(=O)[C@H]1CCCCN1C(=O)c1cccs1,0.4524648157026343,17
[1*]C(=O)[C@H](C(=O)N1CCC[C@H](C(=O)OCC)C1)n1ccccc1=O,0.4524648157026343,24
[1*][C@@H](C(=O)c1ccccc1)n1ccccc1=O,0.4524648157026343,17
[1*]CC[C@@H](C)NC(=O)[C@@H]1CCCN(C(=O)Nc2cccc(-n3nnnc3C)c2)C1,0.4524648157026343,29
[1*]c1sc(C)c2c1N[C@H](c1ccc(Cl)cc1)N(C1CCCCC1)C2=O,0.4524648157026343,25
[1*][C@@]1(C(=O)N[C@H]2CCCC[C@@H]2C)Cn2c(cc3occc32)C(=O)N1CCCOC,0.4524648157026343,29
[1*]C(=O)C[C@@H]1C(=O)N[C@H]2CCCC[C@@H]2N1C(=O)c1ccc(F)cc1,0.4522670168666454,24
[1*]NC(=O)C[C@@H]1C(=O)N[C@H]2CCCC[C@@H]2N1C(=O)c1ccc(F)cc1,0.4522670168666454,25
[1*]c1c(C(=O)N2CCC(C(=O)OCC)CC2)oc2ccc(S(=O)(=O)N3C[C@H](C)C[C@@H](C)C3)cc12,0.4520835786044386,34
[1*]C(=O)c1oc2ccc(S(=O)(=O)N3C[C@H](C)C[C@@H](C)C3)cc2c1C,0.4520835786044386,24
[1*]c1oc2ccc(S(=O)(=O)N3C[C@H](C)C[C@@H](C)C3)cc2c1C,0.4520835786044386,22
[1*]C(=O)[C@@H](CC)n1cnc2sc3c(c2c1=O)CCC3,0.45133546692422,19
[1*]C[C@H](C(=O)OCC)n1cnc2sc3c(c2c1=O)CCC3,0.45133546692422,21
[1*][C@H](C(=O)OCC)n1cnc2sc3c(c2c1=O)CCC3,0.45133546692422,20
[1*]OC(=O)[C@H](C)NC(=O)c1sc2ncn(C)c(=O)c2c1C,0.4511538795232172,21
[1*]CC[C@@H](C)NC(=O)[C@@H]1CCC[NH+](Cc2cnc3cc(C)ccn23)C1,0.4509876168016973,25
[1*]c1ccn2c(=O)c(C(=O)NCC(=O)OC3CCCCC3)cnc2c1,0.4509876168016973,25
[1*]n1nc(CC)c(CNC(=O)c2cnn(C3CCCCC3)c2)c1OC,0.4509876168016973,25
[1*]c1ccn2c(C[NH+]3CCC[C@@H](C(=O)N[C@H](C)CCC)C3)cnc2c1,0.4509876168016973,25
[1*]Oc1c(CNC(=O)c2cnn(C3CCCCC3)c2)c(CC)nn1C,0.4509876168016973,25
[1*]CC[C@@H](C)NC(=O)[C@H]1CCC[NH+](Cn2c(=O)oc3ccccc32)C1,0.4509876168016973,25
[1*]CCC(=O)N1CCC[C@@H]1C1CCCC1,0.4509876168016973,15
[1*][C@H]1CCC[NH+](Cn2c(=O)oc3ccccc32)C1,0.4509876168016973,18
[1*][C@@H]1CCCC[C@@H]1n1c(SCC(=O)NC(=O)NC)nnc1-c1cccnc1,0.4508348173337161,27
[1*]C(=O)NC(=O)CSc1nnc(-c2cccnc2)n1[C@H]1CCCC[C@H]1C,0.4508348173337161,26
[1*][C@H](CNC(=O)N(Cc1ccoc1)C1CCCCC1)Cn1nc(C)cc1C,0.4508348173337161,27
[1*]CN(C(=O)NC[C@@H](C)Cn1nc(C)cc1C)C1CCCCC1,0.4508348173337161,23
[1*]NC(=O)NC(=O)CSc1nnc(-c2cccnc2)n1[C@H]1CCCC[C@H]1C,0.4508348173337161,27
[1*][C@@H](NC(=O)[C@H](C)n1nnc(-c2ccccc2)n1)C1CCCCC1,0.4508348173337161,24
[1*][C@H](CCNC(=O)N1CCC[C@H](c2nc3ccccc3o2)C1)C(C)C,0.4508348173337161,25
[1*]CC(=O)N[C@H]1CCCCC[C@H]1C(=O)OC,0.4508348173337161,16
[1*]c1ccc(-c2nnn(CC(=O)N[C@H]3CCCCC[C@H]3C(=O)OC)n2)cc1,0.4508348173337161,27
[1*][C@@H](C)NC(=O)NNC(=O)c1n[nH]c(=O)c2ccccc12,0.4508348173337161,21
[1*]CC(=O)N1CCCC[C@H]1C(=O)NCc1cccc(-c2n[nH]c(C)n2)c1,0.4508348173337161,26
[1*]c1ccc(CNC(=O)C(=O)Nc2ccnn2C2CCCC2)cc1F,0.4508348173337161,25
[1*][C@@H](CC)Oc1ccc(NC(=O)[C@@H]2CCCCN2C(=O)c2ccco2)cc1,0.4508348173337161,27
[1*]c1nnn(CC(=O)N[C@H]2CCCCC[C@H]2C(=O)OC)n1,0.4508348173337161,21
[1*]C(C)[C@@H](CCNC(=O)N1CCC[C@H](c2nc3ccccc3o2)C1)OCC,0.4508348173337161,27
[1*]NC(=O)[C@@H]1CCCCN1C(=O)c1ccco1,0.4508348173337161,17
[1*]C[C@@H](OCC)C(C)C,0.4508348173337161,9
[1*]c1onc(CC)c1CC(=O)Nc1ccc(O[C@H]2CCCC[C@H]2O)cc1,0.4508348173337161,26
[1*]c1ccc(NC(=O)Cc2c(CC)noc2CC)cc1,0.4508348173337161,20
[1*]N(Cc1nc2ccccc2c(=O)[nH]1)C(=O)N[C@@H](C)CCC1CCCC1,0.4508348173337161,26
[1*]N(CC)C(=O)N[C@@H](C)CCC1CCCC1,0.4508348173337161,16
[1*]C(=O)[C@H]1CCCN(C(=O)N[C@@H](C)c2ccc(-n3cccn3)cc2)C1,0.4508348173337161,25
[1*]NC(=O)NNC(=O)c1n[nH]c(=O)c2ccccc12,0.4508348173337161,19
[1*][C@H](CC(=O)OCC)[C@H]1CCCN(C(=O)c2cccc(-c3ccoc3)c2)C1,0.4508348173337161,27
[1*][C@H]1CCCN(C(=O)c2cccc(-c3ccoc3)c2)C1,0.4508348173337161,20
[1*][C@H](CCC1CCCC1)NC(=O)NNC(=O)c1n[nH]c(=O)c2ccccc12,0.4508348173337161,27
[1*]CNC(=O)N1CCC[C@H](c2nc3ccccc3o2)C1,0.4508348173337161,20
[1*]C(=O)CNC(=O)Cn1cnc2sc(C)c(C)c2c1=O,0.4506939094329986,20
[1*]CC(=O)NCC(=O)N1CCN(C(=O)OCC)CC1,0.4506939094329986,19
[1*]C[C@H](C)NC(=O)[C@@H]1CCCN(C(=O)N[C@@H](c2ccccc2)c2ccco2)C1,0.4506939094329986,28
[1*]CC[C@H](C)NC(=O)[C@@H]1CCCN(C(=O)N[C@@H](c2ccccc2)c2ccco2)C1,0.4506939094329986,29
[1*][C@@H]1CCCN(C(=O)c2ccc(NC(=O)Cc3ccccc3)cc2)C1,0.4506939094329986,25
[1*]C(=O)[C@@H]1CCCN(C(=O)c2ccc(NC(=O)Cc3ccccc3)cc2)C1,0.4506939094329986,27
[1*][C@@H]1CN(C(=O)CCC2CCCC2)CCO1,0.450563556889583,16
[1*]CC(=O)N1CCO[C@H](c2cc(C(=O)NC(C)C)c3ccccc3n2)C1,0.450563556889583,26
[1*]C(C)NC(=O)c1cc([C@@H]2CN(C(=O)CCC3CCCC3)CCO2)nc2ccccc12,0.450563556889583,31
[1*]CN(C)C(=O)[C@@H]1CCCC[C@H]1C(=O)N1CCc2ccccc21,0.4504426164614508,23
[1*][C@@H]1CCCC[C@H]1C(=O)N1CCc2ccccc21,0.4504426164614508,18
[1*]N(CC(=O)Nc1c(C)cc(C)cc1C)C(=O)[C@@H]1CCCC[C@H]1C(=O)N1CCc2ccccc21,0.4504426164614508,34
[1*]C(=O)[C@H](CCC)NC(=O)c1ccc2c(c1)nc(C)n2C,0.449260350337442,21
[1*]c1c(C)nc2sc(CC)nn12,0.449260350337442,12
[1*]c1nc2sc(CC)nn2c1CNC(=O)CC1CCCC1,0.449260350337442,21
[1*]c1nc2cc(C(=O)N[C@@H](CCC)C(=O)OC)ccc2n1C,0.449260350337442,22
[1*]NCc1c(C)nc2sc(CC)nn12,0.449260350337442,14
[1*]n1c(C)nc2cc(C(=O)N[C@@H](CCC)C(=O)OC)ccc21,0.449260350337442,22
[1*]OC(=O)c1sc(NC(=O)c2scnc2C2CC2)nc1C(C)C,0.4491707759470915,23
[1*][C@@H](C)CNC(=O)Cn1c(C2CCCCC2)nc2ccccc21,0.4491707759470915,23
[1*]NC(=O)Cn1cc(C(=O)OC)c2ccccc21,0.4491707759470915,18
[1*]Cn1cc(C(=O)OC)c2ccccc21,0.4491707759470915,15
[1*]n1cnc2c1c(=O)n(CC(=O)N[C@@H]1CCCC[C@H]1C)c(=O)n2C,0.4491707759470915,24
[1*]OC(=O)[C@@H]1CCCC[C@H]1NC(=O)Cn1ccc2ccccc21,0.4491707759470915,23
[1*][C@@H]1CCCC[C@H]1NC(=O)Cn1c(=O)c2c(ncn2C)n(C)c1=O,0.4491707759470915,24
[1*]C(C)c1nn(C)c2sc(C(=O)N3CCCC[C@H]3C(=O)OC)cc12,0.4491707759470915,24
[1*]CNC(=O)Cn1c(C2CCCCC2)nc2ccccc21,0.4491707759470915,21
[1*]c1ncsc1C(=O)Nc1nc(C(C)C)c(C(=O)OCC)s1,0.4491707759470915,22
[1*]CCCNC(=O)c1cnn2ccc(C)cc12,0.4490887131390719,17
[1*][C@H](C(=O)OCc1nnc(-c2ccccc2)o1)C1CCCC1,0.4490887131390719,22
[1*]c1ccccc1-n1cc([O-])c(C(=O)N2CC[C@H]3CCCC[C@H]32)n1,0.4490887131390719,24
[1*]COC(=O)[C@@H](NC(C)=O)C1CCCC1,0.4490887131390719,15
[1*]NCCCNC(=O)c1cnn2ccc(C)cc12,0.4490887131390719,18
[1*]C[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@@H](C)CC1CCCCC1,0.4490887131390719,25
[1*]COC(=O)Cc1csc(NC(=O)c2ccoc2C)n1,0.4490887131390719,20
[1*]n1c(S[C@H](C)C(=O)NCC2CCCCC2)nnc1-c1cccs1,0.4490887131390719,24
[1*]c1nc(CC(=O)OCC2CCCCC2)cs1,0.4490887131390719,17
[1*]OC(=O)Cc1csc(NC(=O)c2ccoc2C)n1,0.4490887131390719,19
