frag,score,size
[1*]c1ccc(N2C(=O)CS/C2=C(/C#N)C(=O)Nc2cccc(C(F)(F)F)c2)cc1,0.3727272727272727,29
[1*]c1cccc(NC(=O)c2nn(-c3ccc(F)cc3)c(=O)cc2OC)c1,0.3727272727272727,26
[1*]NC(=O)/C(C#N)=C1\SCC(=O)N1c1ccc(C)cc1,0.3727272727272727,20
[1*]c1ccc(-n2nc(C(=O)Nc3cccc(C(F)(F)F)c3)c(OC)cc2=O)cc1,0.3727272727272727,29
[1*]N(CC(=O)Nc1ncc(-c2ccc(F)cc2)n1C)S(=O)(=O)c1ccc(F)cc1,0.3727272727272727,29
[1*]Oc1ccc2c(c1)oc1ccccc12,0.3725490196078431,15
[1*]C(F)(F)c1ccc(-n2nnc(C(=O)[O-])c2-c2cccc(Cl)c2)cc1,0.3725490196078431,25
[1*]C(F)(F)C1=NN(c2ccccc2)C(=O)[C@H]1[C@H](O)c1ccc(C)cc1,0.3725490196078431,25
[1*]c1ccc(S(=O)(=O)Oc2ccc3c(c2)oc2ccccc23)cc1,0.3725490196078431,24
[1*][C@@H](O)[C@@H]1C(=O)N(c2ccccc2)N=C1C(F)(F)F,0.3725490196078431,19
[1*]/C(=C/c1cc(C)n(-c2ccc(S(N)(=O)=O)cc2)c1C)c1nc2ccccc2[nH]1,0.3716814159292035,29
[1*]c1ccc(-n2c(C)cc(/C=C(/C#N)c3nc4ccccc4[nH]3)c2C)cc1,0.3716814159292035,27
[1*]C(F)(F)c1ccc(N2CC[NH+](C)CC2)c([N-]S(=O)(=O)c2ccc(S(N)(=O)=O)cc2)c1,0.3716814159292035,31
[1*][NH+]1CCN(c2ccc(C(F)(F)F)cc2[N-]S(=O)(=O)c2ccc(S(N)(=O)=O)cc2)CC1,0.3716814159292035,31
[1*]c1ccc(S(=O)(=O)[N-]c2cc(C(F)(F)F)ccc2N2CC[NH+](C)CC2)cc1,0.3716814159292035,28
[1*]c1c(C(=O)NCCn2cccc2)cnn1-c1ccc(C)cc1,0.3714285714285714,23
[1*]CCNC(=O)c1cnn(-c2ccc(C)cc2)c1C(F)(F)F,0.3714285714285714,22
[1*]C(F)(F)c1c(C(=O)NCCn2cccc2)cnn1-c1ccc(C)cc1,0.3714285714285714,26
[1*]c1nc(C(=O)N[C@@H](C)c2ccc(S(C)(=O)=O)cc2)nn1-c1ccc(Cl)cc1,0.3703703703703703,28
[1*]c1c(C(F)(F)F)cc(-c2ccc(S(=O)(=O)N(C)C)cc2)nc1[O-],0.37,24
[1*]c1cc(-c2ccc(S(=O)(=O)N(C)C)cc2)nc([O-])c1C#N,0.37,22
[1*]S(=O)(=O)c1ccc(-c2cc(C(F)(F)F)c(C#N)c([O-])n2)cc1,0.37,23
[1*]c1cc(N)n(-c2ccccn2)n1,0.3695652173913043,13
[1*]S(=O)(=O)[C@@H](C[NH3+])c1ccc(C)cc1,0.3695652173913043,14
[1*]c1ccc(OC(=O)S(=O)(=O)c2ccc(C)cc2)cc1,0.3695652173913043,20
[1*]n1nc(-c2ccc(C)cc2)cc1N,0.3695652173913043,14
[1*]C(=O)S(=O)(=O)c1ccc(C)cc1,0.3695652173913043,13
[1*]c1ccc(-c2nnc(SCC(=O)Nc3ccc(S(N)(=O)=O)cc3)n2CC)cc1,0.3693693693693693,29
[1*]NC(=O)[C@H](C)S(=O)(=O)c1ccc(C)cc1,0.3691301763423816,16
[1*]C(=O)c1ccc(S(=O)(=O)c2ccc(C)cc2)o1,0.3689320388349514,18
[1*]c1ccccc1NC(=O)c1ccc(S(=O)(=O)c2ccc(C)cc2)o1,0.3689320388349514,25
[1*]c1nc(C2CC2)nn1-c1ccccc1,0.3689320388349514,15
[1*]S(=O)(=O)[N-]c1ccc(=O)n(C)c1,0.3684210526315789,13
[1*]C(F)(F)c1ccc(S(=O)(=O)[N-]c2ccc(=O)n(C)c2)cc1,0.3684210526315789,22
[1*]CNc1ncnc2c1cnn2-c1ccc(C)c(Cl)c1,0.3684210526315789,20
[1*]Nc1ncnc2c1cnn2-c1ccc(C)c(Cl)c1,0.3684210526315789,19
[1*]c1cnn(-c2ccc(C)cc2)c1C,0.36821436821436815,14
[1*]/C=C1\Sc2ccccc2C1=O,0.3679245283018867,12
[1*]c1ccc(-c2ccc(/C=C3\Sc4ccccc4C3=O)o2)cc1,0.3679245283018867,23
[1*][C@@H](C)NC(=O)c1cc2c(C)nn(Cc3ccc(F)cc3)c2s1,0.3675213675213675,23
[1*]Cn1nc(C)c2cc(C(=O)N[C@H](C)c3ccc(S(N)(=O)=O)cc3)sc21,0.3675213675213675,26
[1*]n1nc(C)c2cc(C(=O)N[C@H](C)c3ccc(S(N)(=O)=O)cc3)sc21,0.3675213675213675,25
[1*]C(F)(F)c1nc2ccccc2n1CC(=O)N1CCN(S(=O)(=O)c2ccc(C)cc2)CC1,0.3675213675213675,32
[1*]c1cc(N)nc(-c2ccc(F)cc2)n1,0.3673469387755102,15
[1*]c1cc(Nc2ccc(C)cc2)nc(-c2ccc(F)cc2)n1,0.3673469387755102,22
[1*]c1ccc(Nc2cc(N)nc(-c3ccc(F)cc3)n2)cc1,0.3673469387755102,22
[1*]c1ccc(Cn2nc(-c3ccc(Br)cc3)ccc2=O)cc1,0.3673469387755102,22
[1*]c1cc(-c2ccc(C)cc2)[nH]n1,0.3673469387755102,13
[1*]c1ccc(S(=O)(=O)Nc2ccc(C)cc2)cc1,0.3673076923076923,18
[1*]C(F)(F)c1ccccc1NS(=O)(=O)c1ccc(N2C(=O)[C@H](C)CS2(=O)=O)cc1,0.3669724770642202,29
[1*]c1ccc(Cl)cc1NS(=O)(=O)c1ccc(C)cc1,0.3666666666666666,19
[1*]c1ccc(-n2cnc(N)c2C(=O)c2ccc([N+](=O)[O-])cc2)cc1,0.3663366336633663,24
[1*]c1c(N)ncn1-c1ccc(C)cc1,0.3663366336633663,14
[1*]c1ccc(S(=O)(=O)c2nc(-c3ccc(F)cc3)oc2NC)cc1,0.3663366336633663,24
[1*]c1ccc(-c2nc(S(=O)(=O)c3ccc(F)cc3)c(NC)o2)cc1,0.3663366336633663,24
[1*]C(=O)c1c(N)ncn1-c1ccc(C)cc1,0.3663366336633663,16
[1*]/C=C1\SC(=O)N(c2ccccc2)C1=S,0.3660714285714285,15
[1*]c1ccc(N(C)C)c(C(=O)Nc2ccc(-n3nccc3C(F)(F)F)cc2)c1,0.3660714285714285,28
[1*]C(F)(F)c1ccnn1-c1ccc(NC(=O)c2cc([N+](=O)[O-])ccc2N(C)C)cc1,0.3660714285714285,30
[1*]c1ccc(-c2ccc(/C=C3\SC(=O)N(c4ccccc4)C3=S)o2)cc1,0.3660714285714285,26
[1*]c1ccc(/C=C2\SC(=O)N(c3ccccc3)C2=S)o1,0.3660714285714285,20
[1*]c1ccc(S(=O)(=O)n2nnc3cc(C)ccc32)cc1,0.3655913978494624,20
[1*]c1ccc2c(c1)nnn2S(=O)(=O)c1ccc(F)cc1,0.3655913978494624,20
[1*]c1ccc(S(=O)(=O)CCc2ccc(C)cc2)cc1,0.3655913978494624,19
[1*]S(=O)(=O)n1nnc2cc(C)ccc21,0.3655913978494624,14
[1*]S(=O)(=O)c1cn(Cc2ccc(F)cc2)c2cc(F)c(F)cc2c1=O,0.3652173913043478,25
[1*]c1cc2c(cc1F)c(=O)c(S(=O)(=O)c1ccc(C)cc1)cn2Cc1ccc(F)cc1,0.3652173913043478,31
[1*]c1cc(S(=O)(=O)NNC(=O)c2sccc2-c2ccc(C)cc2)ccc1C,0.3644859813084112,27
[1*]N1C(=N)S/C(=C\C(C)=C\c2ccccc2)C1=O,0.3644859813084112,18
[1*]NC(=O)c1sccc1-c1ccc(C)cc1,0.3644859813084112,16
[1*]NNC(=O)c1sccc1-c1ccc(C)cc1,0.3644859813084112,17
[1*][C@H]1[C@H]2C(=O)N(c3ccc(C(F)(F)F)cc3)C(=O)[C@@H]2ON1c1ccc(C)cc1,0.3644067796610169,28
[1*]NC(=O)c1nn(-c2ccc(OC)cc2)c(=O)c2ccccc12,0.3644067796610169,23
[1*]C(=O)c1nn(-c2ccc(OC)cc2)c(=O)c2ccccc12,0.3644067796610169,22
[1*]C(F)(F)c1ccc(N2C(=O)[C@H]3[C@@H](ON(c4ccc(C)cc4)[C@H]3c3ccco3)C2=O)cc1,0.3644067796610169,32
[1*]S(=O)(=O)Cc1ccc(-c2nc(-c3cccc(C(F)(F)F)c3)no2)o1,0.3644067796610169,25
[1*]Oc1ccc(-n2nc(C(=O)Nc3cccc(C(F)(F)F)c3)c3ccccc3c2=O)cc1,0.3644067796610169,32
[1*]C(F)(F)c1cccc(-c2noc(-c3ccc(CS(=O)(=O)c4ccc(OC)cc4)o3)n2)c1,0.3644067796610169,32
[1*]C(F)(F)c1ccc(Sc2ccc(S(N)(=O)=O)cc2[N+](=O)[O-])nc1,0.3636363636363636,24
[1*]c1ccc2c(OC)c(S(=O)(=O)c3ccc(C)cc3)cnc2c1,0.3636363636363636,23
[1*]S(=O)(=O)c1cnc2cc(Cl)ccc2c1OC,0.3636363636363636,17
[1*]c1cnc2cc(Cl)ccc2c1OC,0.3636363636363636,14
[1*]Sc1ccc(S(N)(=O)=O)cc1[N+](=O)[O-],0.3636363636363636,15
[1*]c1ccc(Sc2ccc(S(N)(=O)=O)cc2[N+](=O)[O-])nc1,0.3636363636363636,21
[1*]n1ccnc1-c1cnc(SCC)nc1,0.3627450980392157,15
[1*]Nc1ccc(S(=O)(=O)Nc2ccc(C(F)(F)F)cc2)cc1,0.3627450980392157,22
[1*]c1ccc(NS(=O)(=O)c2ccc(NC(=O)CC)cc2)cc1,0.3627450980392157,22
[1*]c1ccc(-n2ccc3c(cnc4ncnn43)c2=O)cc1,0.3627450980392157,21
[1*]S(=O)(=O)c1ccc(-n2ccc3c(cnc4ncnn43)c2=O)cc1,0.3627450980392157,24
[1*]CSc1ncc(-c2nccn2-c2ccc(S(N)(=O)=O)cc2)cn1,0.3627450980392157,24
[1*]S(=O)(=O)N/N=C/c1cn(-c2ccccc2)nc1-c1ccccc1,0.3620689655172414,24
[1*]c1ccc(S(=O)(=O)N/N=C/c2cn(-c3ccccc3)nc2-c2ccccc2)cc1,0.3620689655172414,30
[1*]C(=O)c1ccc(C)c(NS(=O)(=O)c2ccc(C)cc2)c1,0.3617021276595745,21
[1*]S(=O)(=O)Nc1nc2ccccc2[nH]1,0.3617021276595745,14
[1*]C(F)(F)c1cc(-c2ccccn2)nc2c1c(C)nn2-c1ccc(Br)cc1,0.3611111111111111,27
[1*]C(F)(F)c1cc(C(=O)N[C@@H](C)c2ccc(S(N)(=O)=O)cc2)cc(C(F)(F)F)c1,0.3611111111111111,29
[1*][C@H](C)NC(=O)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,0.3611111111111111,20
[1*]S(=O)(=O)N(Cc1ccccn1)Cc1ccc(Br)cc1F,0.3611111111111111,21
[1*]CN(Cc1ccccn1)S(=O)(=O)c1ccc(C)cc1,0.3611111111111111,20
[1*]c1cc(Br)ccc1CN(Cc1ccccn1)S(=O)(=O)c1ccc(C)cc1,0.3611111111111111,27
[1*]c1ccc(-n2nc(C)c3c(C(F)(F)F)cc(-c4ccccn4)nc32)cc1,0.3611111111111111,27
[1*]S(=O)(=O)c1ccc(-c2noc([C@@H]3CC(=O)N(c4ccc(C)cc4)C3)n2)cc1,0.360655737704918,28
[1*]c1ccc(C(=O)Nc2nnc(-c3ccc(C(F)(F)F)cc3)o2)cc1,0.360655737704918,25
[1*]S(=O)(=O)c1ccc(C(=O)Nc2nnc(-c3ccc(C(F)(F)F)cc3)o2)cc1,0.360655737704918,28
[1*][N-]c1c(C#N)cnn1-c1ccc2ccccc2n1,0.3603603603603603,19
[1*]c1cnn(-c2ccc3ccccc3n2)c1[N-]S(=O)(=O)c1ccc(C)cc1,0.3603603603603603,27
[1*]C(=O)N[C@@H](C)c1cnn(-c2ccc(C)cc2)c1C,0.3603603603603603,19
[1*][C@H](NC(=O)c1cccc(NS(C)(=O)=O)c1)c1cnn(-c2ccc(C)cc2)c1C,0.3603603603603603,29
[1*]n1c(-c2ccc(C)cc2)nc2ccccc2c1=O,0.3603603603603603,19
[1*][C@H](C)NC(=O)c1cccc(NS(C)(=O)=O)c1,0.3603603603603603,17
[1*]Cn1c(-c2ccc(C)cc2)nc2ccccc2c1=O,0.3603603603603603,20
[1*]c1cccc(NS(=O)(=O)c2ccc(-c3coc(C)n3)cc2)c1,0.36,23
[1*]c1cc(NS(=O)(=O)c2ccc(C)cc2)ccc1C,0.36,19
[1*]c1ccc(NS(=O)(=O)c2ccc(C)cc2)cc1-n1cnnn1,0.36,23
[1*]c1ccc(S(=O)(=O)N2CCO[C@@H](c3ccc(F)cc3)C2)cc1,0.36,23
[1*]c1ccc(S(=O)(=O)Nc2ccc(C(N)=O)cc2)cc1,0.36,20
[1*]C(F)(F)Oc1ccc(S(=O)(=O)Nc2ccc(C(N)=O)cc2)cc1,0.36,24
[1*]S(=O)(=O)N1CCO[C@@H](c2ccc(F)cc2)C1,0.36,17
[1*][C@H]1CN(S(=O)(=O)c2ccc(C)cc2)CCO1,0.36,17
[1*]c1oc2ccc(OC)cc2c1C(=O)Nc1ccc(-n2nccc2C(F)(F)F)cc1,0.3596491228070175,30
[1*]c1cn2c3c(=O)n(C)c(=O)n(C)c3nc2n1-c1ccc(O)cc1,0.3596491228070175,24
[1*]n1c(=O)c2c(nc3n(-c4ccc(O)cc4)c(-c4ccc(C)cc4)cn23)n(C)c1=O,0.3596491228070175,30
[1*]n1c(=O)n(C)c(=O)c2c1nc1n(-c3ccc(O)cc3)c(-c3ccc(C)cc3)cn21,0.3596491228070175,30
[1*]C(F)(F)c1ccnn1-c1ccc(NC(=O)c2c(C)oc3ccc(OC)cc23)cc1,0.3596491228070175,30
[1*]c1ccc(S(=O)(=O)c2ccccc2C=O)cc1,0.3595505617977528,18
[1*]S(=O)(=O)c1ccccc1C=O,0.3595505617977528,12
[1*]c1ccc(-n2ncc3c2NC(=O)C[C@@H]3c2ccc(C)cc2)cc1,0.3592233009708738,24
[1*]c1ccc(S(=O)(=O)NCc2ccc(Cn3ccnc3)cc2)cc1,0.3592233009708738,24
[1*]n1ncc2c1NC(=O)C[C@@H]2c1ccc(C)cc1,0.3592233009708738,18
[1*]c1ccc(S(=O)(=O)N2CCN(c3cccc(F)c3)C(=O)[C@@H]2C)cc1,0.3592233009708738,25
[1*]c1ccc2oc(C(F)(F)F)cc(=O)c2c1,0.3592233009708738,16
[1*][C@H]1CC(=O)Nc2c1cnn2-c1ccc(C)cc1,0.3592233009708738,18
[1*]S(=O)(=O)N1CCN(c2cccc(F)c2)C(=O)[C@@H]1C,0.3592233009708738,19
[1*]Nc1ccc2oc(C(F)(F)F)cc(=O)c2c1,0.3592233009708738,17
[1*]c1ccc(S(=O)(=O)Oc2ccccc2/C=C2/N=C(c3ccc(F)cc3)OC2=O)cc1,0.358974358974359,31
[1*]c1ccc(/C=C2\N=C(c3ccc(F)cc3)OC2=O)cc1,0.358974358974359,21
[1*]C1=N/C(=C\c2ccc(OS(=O)(=O)c3ccc(C)cc3)cc2)C(=O)O1,0.358974358974359,25
[1*]Oc1ccc(-c2c(NC(=O)c3cccs3)n(-c3ccc(C)cc3)nc(C)c2=O)cc1,0.358974358974359,31
[1*]c1ccc(S(=O)(=O)Oc2ccc(/C=C3\N=C(c4ccc(F)cc4)OC3=O)cc2)cc1,0.358974358974359,31
[1*]Nc1c(-c2ccc(OC)cc2)c(=O)c(C)nn1-c1ccc(C)cc1,0.358974358974359,25
[1*]c1ccc(C2=N/C(=C/c3ccccc3OS(=O)(=O)c3ccc(C)cc3)C(=O)O2)cc1,0.358974358974359,31
[1*]c1c(NC(=O)c2cccs2)n(-c2ccc(C)cc2)nc(C)c1=O,0.358974358974359,24
[1*]c1ccccc1/C=C1/N=C(c2ccc(F)cc2)OC1=O,0.358974358974359,21
[1*]c1ccc(S(=O)(=O)Oc2cc(C)ccc2Cl)cc1,0.35895445134575565,19
[1*]c1ccc(CNS(=O)(=O)c2cc(-c3ccc(=O)[nH]n3)ccc2C)cc1,0.3584905660377358,26
[1*]c1ccc(C)c(S(=O)(=O)NCc2ccc(C)cc2)c1,0.3584905660377358,20
[1*]n1nc(SC)c(C#N)c1-c1ccc(OC(F)(F)F)cc1,0.3584905660377358,21
[1*]c1cccc(NC(=O)Nc2ccc(S(N)(=O)=O)cc2)c1,0.3584905660377358,21
[1*]S(=O)(=O)c1ccc(NC(=O)Nc2cccc(-c3noc(C)n3)c2)cc1,0.3584905660377358,26
[1*]c1c(SC)nn(-c2ccccc2)c1-c1ccc(OC(F)(F)F)cc1,0.3584905660377358,25
[1*]C(F)(F)Oc1ccc(-c2c(C#N)c(SC)nn2-c2ccccc2)cc1,0.3584905660377358,26
[1*]S(=O)(=O)c1ccc(CNC(=O)c2ccc(-n3cc(C)cn3)cc2)cc1,0.3584905660377358,26
[1*]CSc1nc2cc(C)[nH]c2c(=O)n1-c1ccc(C)cc1,0.3583333333333333,21
[1*]Sc1nc2cc(C)[nH]c2c(=O)n1-c1ccc(C)cc1,0.3583333333333333,20
[1*][C@H](C[NH3+])S(=O)(=O)c1ccc(C)cc1,0.3578947368421052,14
[1*]c1ccc([C@@H](C)NS(=O)(=O)c2ccc(C)cc2)cc1,0.3578947368421052,20
[1*]c1ccc(S(=O)(=O)N[C@@H](CC)c2ccc(C)cc2)cc1,0.3578947368421052,21
[1*]S(=O)(=O)N[C@@H](CC)c1ccc(C)cc1,0.3578947368421052,15
[1*]S(=O)(=O)[C@@H](C[NH3+])c1ccc(OC)cc1,0.3578947368421052,15
[1*][C@@H](c1ccc(OC)cc1)S(=O)(=O)c1ccc(C)cc1,0.3578947368421052,20
[1*][C@@H](NS(=O)(=O)c1ccc(C)cc1)c1ccc(C)cc1,0.3578947368421052,20
[1*]c1ccc([C@H](CC)NS(=O)(=O)c2ccc(Br)cc2)cc1,0.3578947368421052,21
[1*][C@@H](C#N)NS(=O)(=O)c1ccc(C)cc1,0.3578947368421052,15
[1*][C@@H](NS(=O)(=O)c1ccc(C)cc1)c1ccc(CC)cc1,0.3578947368421052,21
[1*]c1ccc(-n2nnc(C(=O)Nc3cccc(C(F)(F)F)c3)c2C)cc1,0.3577981651376147,26
[1*]c1c(C(=O)Nc2cccc(C(F)(F)F)c2)nnn1-c1ccc(C(C)C)cc1,0.3577981651376147,28
[1*]n1nnc(C(=O)Nc2cccc(C(F)(F)F)c2)c1C,0.3577981651376147,20
[1*]c1ccc(C2=NO[C@@H](CN(Cc3ccc(C(F)(F)F)cc3)C(=O)CC)C2)cc1,0.3571428571428571,29
[1*]N(Cc1ccc(C(F)(F)F)cc1)C(=O)CC,0.3571428571428571,17
[1*]c1ccc(CN(C[C@H]2CC(c3ccc(C)cc3)=NO2)C(=O)CC)cc1,0.3571428571428571,26
[1*]C(F)(F)S(=O)(=O)c1ccc(S(N)(=O)=O)cc1,0.3571428571428571,17
[1*]S(=O)(=O)c1ccc(S(=O)(=O)C(F)(F)F)cc1,0.3571428571428571,17
[1*]N(C)S(=O)(=O)c1ccc(C(F)(F)F)cc1,0.35677159949004605,16
[1*]N(c1ccccc1)S(=O)(=O)c1cccc(NC(=O)c2ccc(C(F)(F)F)nc2C)c1,0.3565217391304348,31
[1*]c1ccc(C(=O)Nc2cccc(S(=O)(=O)N(C)c3ccccc3)c2)c(C)n1,0.3565217391304348,28
[1*]c1cc(C2CC2)n(-c2ccc(NC(=O)c3cc4ncccn4n3)cc2)n1,0.3565217391304348,27
[1*]c1cc(C(F)(F)F)nn1-c1ccc(NC(=O)c2cc3ncccn3n2)cc1,0.3565217391304348,28
[1*]CNc1c(S(=O)(=O)c2ccc(C)cc2)cnc2ccc(F)cc12,0.3565217391304348,24
[1*]S(=O)(=O)c1cnc2ccc(F)cc2c1NCc1ccc(F)cc1,0.3565217391304348,24
[1*]Oc1ccc(CCOc2ccc(S(C)(=O)=O)cc2)cc1,0.3564356435643564,21
[1*]C(F)(F)Oc1ccc(CCOc2ccc(S(C)(=O)=O)cc2)cc1,0.3564356435643564,24
[1*]OCCc1ccc(OC(F)(F)F)cc1,0.3564356435643564,15
[1*]CCNC(=S)Nc1ccc(C)cc1C,0.3564356435643564,15
[1*]c1cc(C)ccc1NC(=S)NCCc1ccc(S(N)(=O)=O)cc1,0.3564356435643564,24
[1*]CNC(=S)Nc1ccc(C)cc1C,0.3564356435643564,14
[1*]C(F)(F)c1ccc(C)c(NC(=O)c2ccc(-n3cncn3)cc2)c1,0.3557692307692308,25
[1*]C(C)c1ccc(NS(=O)(=O)c2ccc(-c3coc(C)n3)cc2)cc1,0.3557692307692308,25
[1*]c1ccc(NS(=O)(=O)c2ccc(-c3coc(C)n3)cc2)cc1,0.3557692307692308,23
[1*]S(=O)(=O)Nc1ccc(C(C)C)cc1,0.3557692307692308,14
[1*]NC(=O)c1nn(-c2ccc(C)cc2)ccc1=O,0.3553719008264462,18
[1*]C(=O)c1nn(-c2ccc(C)cc2)ccc1=O,0.3553719008264462,17
[1*]S(=O)(=O)c1ccc(NC(=O)c2nn(-c3ccc(C)cc3)ccc2=O)cc1,0.3553719008264462,27
[1*]c1ccc(-n2nc(C(=O)NCc3ccncc3)c(=O)cc2OC)cc1,0.3551401869158878,26
[1*]c1c2c(nn1-c1ccc(C)cc1)C[S@](=O)C2,0.3551401869158878,17
[1*]S(=O)(=O)[N-]c1ccccc1/C=N/c1ccc(F)cc1,0.3551401869158878,20
[1*]CNC(=O)c1nn(-c2ccc(C)cc2)c(OC)cc1=O,0.3551401869158878,21
[1*]c1ccc(C(=O)Nc2c3c(nn2-c2ccc(C)cc2)C[S@](=O)C3)cc1,0.3551401869158878,26
[1*]n1nc2c(c1NC(=O)c1ccc(Cl)cc1)C[S@@](=O)C2,0.3551401869158878,20
[1*]N1C(=N)S/C(=C\c2ccc(O)c(OC)c2)C1=O,0.3551401869158878,18
[1*]S(=O)(=O)c1ccc(N2C(=N)S/C(=C\c3ccc(O)c(OC)c3)C2=O)cc1,0.3551401869158878,27
[1*]c1nn(-c2ccc(C)cc2)c(OC)cc1=O,0.3551401869158878,17
[1*]c1ccc(/C=C2\SC(=N)N(c3ccc(S(N)(=O)=O)cc3)C2=O)cc1OC,0.3551401869158878,27
[1*]S(=O)(=O)c1ccc(Br)c(C(=O)N[C@H](C)c2ccc(-c3ccccc3)cc2)c1,0.3545454545454545,28
[1*]c1ccc(S(N)(=O)=O)cc1C(=O)N[C@H](C)c1ccc(-c2ccccc2)cc1,0.3545454545454545,28
[1*]C(C)c1cc(C(=O)Nc2ccc(NS(=O)(=O)c3ccc(C)cc3)cc2)on1,0.3545454545454545,28
[1*]c1ccccc1C(=O)Nc1ccc(Br)cc1F,0.3545454545454545,18
[1*]Nc1ccccc1C(=O)Nc1ccc(Br)cc1F,0.3545454545454545,19
[1*]c1ccc(NC(=O)c2ccccc2NS(=O)(=O)c2ccc(C)cc2)c(F)c1,0.3545454545454545,28
[1*]Cc1ccc(S(=O)(=O)CCc2ccc(C)cc2)cc1,0.3541666666666667,20
[1*]CS(=O)(=O)c1ccc(COC)cc1,0.3541666666666667,14
[1*]c1ccc(N2C(=O)C(=O)[C@H]2c2ccc(C)cc2)cc1,0.3541666666666667,20
[1*]C(F)(F)c1ccccc1[N-]S(=O)(=O)c1ccc(C)c(F)c1,0.3541666666666667,22
[1*][N-]c1ccccc1C(F)(F)F,0.3541666666666667,12
[1*]c1cc(S(=O)(=O)[N-]c2ccccc2C(F)(F)F)ccc1C,0.3541666666666667,22
[1*]n1nc(C(=O)Nc2cccc(S(N)(=O)=O)c2)c2c1CCCC2,0.3539823008849557,23
[1*]c1nc2cc(S(N)(=O)=O)ccc2[nH]1,0.3539823008849557,14
[1*]OC(=O)c1ccc(-c2ccc(-c3nc4cc(S(N)(=O)=O)ccc4[nH]3)o2)cc1,0.3539823008849557,28
[1*]S(=O)(=O)N[C@@H](C)C(=O)Nc1ccc(F)cc1,0.3535353535353535,17
[1*]c1ccc(N(CC(N)=O)S(=O)(=O)c2ccc(SC)cc2)cc1,0.3535353535353535,23
[1*]N(CC(N)=O)S(=O)(=O)c1ccc(SC)cc1,0.3535353535353535,17
[1*]C(=O)CN(c1ccc(C)cc1)S(=O)(=O)c1ccc(SC)cc1,0.3535353535353535,23
[1*]N1C[NH+]=C(c2ccc(OC)cc2)NC1=S,0.3535353535353535,16
[1*]c1ccc(S(=O)(=O)Nc2ccnn2Cc2ccsc2)cc1,0.3535353535353535,22
[1*]Oc1ccc(C2=[NH+]CN(c3ccc(C)cc3)C(=S)N2)cc1,0.3535353535353535,22
[1*]c1ccc(C2=[NH+]CN(c3ccc(C)cc3)C(=S)N2)cc1,0.3535353535353535,21
[1*]C(F)(F)c1ccc(Cl)c(NC(=O)Cn2nc(-c3ccc(OCC)cc3)ccc2=O)c1,0.3534482758620689,31
[1*]CCC(=O)Nc1ccc(-c2nc3ccccc3o2)cc1,0.3534482758620689,21
[1*]c1ccc(Nc2scc(-c3ccc(S(=O)(=O)N4CCCCC4)cc3)[n+]2CC)cc1,0.3534482758620689,30
[1*]c1ccc(NC(=O)CCS(=O)(=O)c2ccc(C)cc2)cc1,0.3534482758620689,22
[1*]Nc1scc(-c2ccc(S(=O)(=O)N3CCCCC3)cc2)[n+]1CC,0.3534482758620689,24
[1*]C(F)(F)c1ccc(OC)c(NC(=O)Cn2nc(-c3ccc(OC)cc3)ccc2=O)c1,0.3534482758620689,31
[1*]c1ccc(=O)n(CC(=O)Nc2cc(C(F)(F)F)ccc2OC)n1,0.3534482758620689,24
[1*]Oc1ccc(C(F)(F)F)cc1NC(=O)Cn1nc(-c2ccc(OC)cc2)ccc1=O,0.3534482758620689,31
[1*]c1ccc(-c2ccc(/C=N\NC(=O)Cn3cnc4ccccc43)o2)cc1,0.3534482758620689,27
[1*]/N=C\c1ccc(-c2ccc(S(N)(=O)=O)cc2)o1,0.3534482758620689,18
[1*]c1ccccc1-c1nc(C)cc(-c2ccc(S(C)(=O)=O)cc2)n1,0.3529411764705882,24
[1*]S(=O)(=O)c1ccc(-c2cc(C)nc(-c3ccccc3O)n2)cc1,0.3529411764705882,24
[1*]C(=O)c1cc2cc(C)ccc2o/c1=[NH+]\c1ccc(S(N)(=O)=O)cc1,0.3529411764705882,25
[1*]S(=O)(=O)c1ccc(/[NH+]=c2\oc3ccc(C)cc3cc2C(=O)Nc2ccc(F)cc2)cc1,0.3529411764705882,32
[1*]c1ccc2o/c(=[NH+]\c3ccc(S(N)(=O)=O)cc3)c(C(=O)Nc3ccc(F)cc3)cc2c1,0.3529411764705882,32
[1*]n1c(SCC(=O)Nc2cccc(C(F)(F)F)c2)nnc1-c1ccccn1,0.3524590163934426,27
[1*]n1nnc(C(=O)[O-])c1-c1cc(F)cc(F)c1,0.3523809523809524,17
[1*]c1nnn(-c2ccc(S(C)(=O)=O)cc2)c1-c1cc(F)cc(F)c1,0.3523809523809524,24
[1*]C1=NCCN1S(=O)(=O)c1ccc(OC)cc1,0.3523809523809524,17
[1*]N1CCN=C1SCc1ccc(C)cc1,0.3523809523809524,15
[1*]C(=O)c1nnn(-c2ccc(S(C)(=O)=O)cc2)c1-c1cc(F)cc(F)c1,0.3523809523809524,26
[1*]C(=O)CSc1nnc(-c2ccc(C)cc2)n1-c1ccc(C)cc1,0.3523809523809524,24
[1*]c1nnc(-c2ccc(C)cc2)n1-c1ccc(C)cc1,0.3523809523809524,20
[1*]Oc1ccc(S(=O)(=O)Nc2ccc(-c3c[nH+]c4n3CCC4)cc2)cc1,0.3518518518518518,26
[1*]C(F)(F)c1cc(C)n(CC(=O)N[C@@H](C)c2ccc(-n3cccc3)cc2)n1,0.3518518518518518,27
