frag,score,size
[1*]c1c(C)oc2ncnc(NC(=O)c3cnc4ccc(C)cn34)c12,0.5971428571428572,24
[1*]c1oc2ncnc(NC(=O)c3cnc4ccc(C)cn34)c2c1C,0.5971428571428572,24
[1*]Oc1ccc(Nc2cc(N)nc(-c3ccc(F)cc3)n2)c(OC)c1,0.5970934997793329,25
[1*]c1ccc(Nc2cc(N)nc(-c3ccc(F)cc3)n2)c(OC)c1,0.5970934997793329,24
[1*]C(F)(F)c1cccc(-c2noc(Cn3cnc4c(nnn4-c4cccc(Cl)c4)c3=O)n2)c1,0.5970617559087443,33
[1*]Oc1ncnc(Nc2ccc(F)cc2F)c1[N+](=O)[O-],0.5969995633460171,20
[1*]c1c(Nc2ccc(F)cc2F)ncnc1Oc1cccc2cccnc12,0.5969995633460171,27
[1*]c1noc(-c2ccc(=O)n(Cc3nc(-c4cccc(OC)c4OC)no3)c2)n1,0.5969511000848731,29
[1*]Cn1cc(-c2nc(C)no2)ccc1=O,0.5969511000848731,15
[1*]Oc1c(OC)cccc1-c1noc(Cn2cc(-c3nc(C)no3)ccc2=O)n1,0.5969511000848731,29
[1*]c1nc(-c2cccc(OC)c2OC)no1,0.5969511000848731,16
[1*]c1cccc(Nc2ncnc(Nc3ccc4c(c3)OCCO4)c2N)c1,0.5969216702224931,26
[1*]c1nc2c(C(=O)Nc3nc(-c4ccc(OC)c(OC)c4)cs3)cc(F)cc2nc1C,0.5969025291275931,31
[1*]NC(=O)c1cc(F)cc2nc(C)c(C)nc12,0.5969025291275931,17
[1*]c1cc(C(=O)Nc2nc(-c3ccc(OC)c(OC)c3)cs2)c2nc(C)c(C)nc2c1,0.5969025291275931,31
[1*]Nc1ncnc(Nc2ccc3c(c2)OCCO3)c1N,0.5968015700419032,20
[1*]Nc1ncnc(Nc2cccnc2)c1N,0.5968015700419032,16
[1*]c1ncnc2sc(C(=O)[O-])c(C)c12,0.5967563363262013,14
[1*]C(C)(C)n1nnnc1[C@H](c1cc2cc3c(cc2[nH]c1=O)OCO3)N(CC)Cc1ccccc1,0.5967270273310089,34
[1*]N(CC)[C@@H](c1cc2cc3c(cc2[nH]c1=O)OCO3)c1nnnn1C(C)(C)C,0.5967270273310089,28
[1*]CN(CC)[C@@H](c1cc2cc3c(cc2[nH]c1=O)OCO3)c1nnnn1C(C)(C)C,0.5967270273310089,29
[1*]Oc1cccc(Oc2ccc(CNc3ccc4nccnc4n3)cn2)c1,0.5966199397353597,27
[1*]c1cccc(Oc2ccc(CNc3ccc4nccnc4n3)cn2)c1,0.5966199397353597,26
[1*]CNc1ccc2nccnc2n1,0.5966199397353597,13
[1*]Oc1ccc([C@H](C)Nc2nc3c(cnn3C(C)(C)C)c(=O)[nH]2)c(OC)c1,0.5965121250992609,27
[1*]n1ncc2c(=O)[nH]c(N[C@@H](C)c3ccc(OC)cc3OC)nc21,0.5965121250992609,24
[1*]C(C)(C)n1ncc2c(=O)[nH]c(N[C@@H](C)c3ccc(OC)cc3OC)nc21,0.5965121250992609,27
[1*]CCCNc1ncnc2c1cnn2-c1ccc(OC)cc1,0.5964849354375896,22
[1*]Oc1ccc(-n2ncc3c(NCCCn4cc[nH+]c4)ncnc32)cc1,0.5964849354375896,26
[1*]c1ccc(-n2ncc3c(NCCCn4cc[nH+]c4)ncnc32)cc1,0.5964849354375896,25
[1*]c1nnnn1-c1ccc(F)c(NC(=O)c2cccc3c2OCO3)c1,0.5964487764978529,25
[1*]c1ccc(-n2nnnc2C)cc1NC(=O)c1cccc2c1OCO2,0.5964487764978529,25
[1*]CNc1ncnc2sc(C(=O)OCC)c(C)c12,0.5964320154291225,18
[1*]C(=O)c1sc2ncnc(NCc3nnc4n3CCC4)c2c1C,0.5964320154291225,23
[1*]c1cncc(-c2ccc(C)cc2)c1,0.5963661915278057,14
[1*]c1cc(NCCCn2ccnc2)nc(C)n1,0.5963661915278057,17
[1*]c1cc(-c2cncc(-c3ccc(C)cc3)c2)nc(C)n1,0.5963661915278057,21
[1*]c1ccc(-c2cncc(-c3cc(NCCCn4ccnc4)nc(C)n3)c2)cc1,0.5963661915278057,29
[1*]c1cc(C(=O)Nc2cc3nn(-c4ccc(Cl)cc4)nc3cc2C)ccc1C,0.596342616156475,28
[1*]c1ccc(-n2nc3cc(C)c(NC(=O)c4ccc(C)c([N+](=O)[O-])c4)cc3n2)cc1,0.596342616156475,30
[1*]n1nc2cc(C)c(NC(=O)c3ccc(C)c([N+](=O)[O-])c3)cc2n1,0.596342616156475,24
[1*]c1cccc(NC(=O)c2cc(S(=O)(=O)N(C)C)ccc2Cl)c1,0.5962491738268341,23
[1*]c1ccc(S(=O)(=O)N(C)C)cc1C(=O)Nc1cccc(-n2cnnn2)c1,0.5962491738268341,27
[1*]c1cc(OC)c(OC)cc1C(=O)Nc1cc(C)nn1-c1ccc(C)nn1,0.5962451719116064,27
[1*]Oc1cc(C(=O)Nc2cc(C)nn2-c2ccc(C)nn2)c(C)cc1OC,0.5962451719116064,27
[1*]c1cc(C)c(C(=O)Nc2cc(C)nn2-c2ccc(C)nn2)cc1OC,0.5962451719116064,26
[1*]C(=O)c1csc(Nc2cccc(C)n2)n1,0.5961700218695677,16
[1*]c1csc(Nc2cccc(C)n2)n1,0.5961700218695677,14
[1*]C(C)Oc1cc(Br)ccc1C(=O)Nc1ccc(-n2cncn2)c(F)c1,0.596139230886153,26
[1*]c1cc(Br)ccc1C(=O)Nc1ccc(-n2cncn2)c(F)c1,0.596139230886153,23
[1*]c1ccc(NC(=O)c2ccc(Br)cc2OC(C)C)cc1F,0.596139230886153,22
[1*]c1cc([N+](=O)[O-])cnc1NCCc1nc(-c2ccc(Cl)cc2)no1,0.5961262553802009,25
[1*]c1nc(Cc2nc(-c3ccccn3)no2)cs1,0.5961093098656786,18
[1*]c1noc(Cc2csc(NC(=O)c3cccnc3OC)n2)n1,0.5961093098656786,23
[1*]Nc1nc(Cc2nc(-c3ccccn3)no2)cs1,0.5961093098656786,19
[1*]c1c(C(=O)Nc2ccc3oc(COC)nc3c2)cnn1-c1ccccn1,0.5960668290985033,27
[1*]OCc1nc2cc(NC(=O)c3cnn(-c4ccccn4)c3C)ccc2o1,0.5960668290985033,27
[1*]c1cccn2c(=O)c3cc(C#N)/c(=N\C(=O)c4ccncc4)n(CCCC)c3nc12,0.5960455952716015,31
[1*]Cn1/c(=N/C(=O)c2ccncc2)c(C#N)cc2c(=O)n3cccc(C)c3nc21,0.5960455952716015,29
[1*]c1cnc(N[C@H](C)c2cccc(-n3cccn3)c2)nc1N,0.5960247112543647,22
[1*][C@@H](Nc1ncc([N+](=O)[O-])c(N)n1)c1cccc(-n2cccn2)c1,0.5960247112543647,24
[1*]Oc1cc(C(=O)N=c2c(C#N)cc3c(=O)n4cccc(C)c4nc3n2C(C)C)ccc1OC,0.5959241564646163,34
[1*]C(=O)N=c1c(C#N)cc2c(=O)n3cccc(C)c3nc2n1C(C)C,0.5959241564646163,25
[1*]C(=O)c1sc2ncnc(NCCc3ccc(OC)c(OC)c3)c2c1C,0.5959001782531195,26
[1*]c1cc(CCNc2ncnc3sc(C(=O)[O-])c(C)c23)ccc1OC,0.5959001782531195,25
[1*]n1cc(C(=O)Nc2cccc(-c3nnco3)c2)c(-c2cccs2)n1,0.5958845076492135,25
[1*]c1cccc(NC(=O)c2cn(-c3ccccc3)nc2-c2cccs2)c1,0.5958845076492135,26
[1*]c1ccc(C(=O)Nc2ccc3nn(-c4cccc(Cl)c4)nc3c2)cc1[N+](=O)[O-],0.5958831139182711,29
[1*]c1cccc(-n2nc3ccc(NC(=O)c4ccc(C)c([N+](=O)[O-])c4)cc3n2)c1,0.5958831139182711,29
[1*][N+](=O)c1cc(C(=O)Nc2ccc3nn(-c4cccc(Cl)c4)nc3c2)ccc1C,0.5958831139182711,29
[1*]C(F)n1ccc(-c2nnc(Nc3ccn(Cc4ccccc4Cl)n3)s2)n1,0.5958823529411765,27
[1*]n1ccc(-c2nnc(Nc3ccn(Cc4ccccc4Cl)n3)s2)n1,0.5958823529411765,25
[1*]Nc1nnc(-c2ccn(C(F)F)n2)s1,0.5958823529411765,15
[1*]c1ccn(Cc2ccccc2Cl)n1,0.5958823529411765,14
[1*]c1sc2nc(C)nc(NC[C@H](O)c3cnn(C)c3)c2c1C,0.595875862882766,22
[1*]OC(=O)c1sc2nc(C)nc(NC[C@H](O)c3cnn(C)c3)c2c1C,0.595875862882766,25
[1*]c1nc(NC[C@H](O)c2cnn(C)c2)c2c(C)c(C(=O)OC)sc2n1,0.595875862882766,25
[1*]c1c(Nc2cc(Cl)cc(Cl)c2)ncnc1Nc1ccc2c(c1)OCCO2,0.5958360872438864,27
[1*]c1cc(Cl)cc(Nc2ncnc(Nc3ccc4c(c3)OCCO4)c2N)c1,0.5958360872438864,27
[1*]c1cc(N)n(-c2cc(Nc3ccc4c(c3)nc(C3CC3)n4C)ncn2)[nH+]1,0.5957533272376307,27
[1*]Nc1cc(-n2[nH+]c(C)cc2N)ncn1,0.5957533272376307,15
[1*]n1c(C2CC2)nc2cc(Nc3cc(-n4[nH+]c(C)cc4N)ncn3)ccc21,0.5957533272376307,27
[1*]c1nnc(Sc2ncnc3ccc(C)cc23)n1C,0.5957362810896171,19
[1*]Oc1cc2nc(Nc3nc(-c4cc(OC)ccc4OC)cs3)sc2cc1OC,0.5957351213105688,29
[1*]c1ccc(OC)c(-c2csc(Nc3nc4cc(OC)c(OC)cc4s3)n2)c1,0.5957351213105688,28
[1*]c1cc(Sc2ccc3nnnn3n2)nc2cc(OC)ccc12,0.5957187608771319,23
[1*]Oc1ccc2c(-c3ccccc3)cc(Sc3ccc4nnnn4n3)nc2c1,0.5957187608771319,28
[1*]c1ccc2c(-c3ccccc3)cc(Sc3ccc4nnnn4n3)nc2c1,0.5957187608771319,27
[1*]c1cccc(NS(=O)(=O)c2cc(C(F)(F)F)ccc2Cl)c1,0.59571146894512,22
[1*]C(F)(F)c1ccc(Cl)c(S(=O)(=O)Nc2cccc(-n3cnnn3)c2)c1,0.59571146894512,26
[1*]c1cccc(Cl)c1-c1noc(C)c1C(=O)NCc1ccnc(OCc2ccccc2)c1,0.5956632653061225,32
[1*]COc1cc(CNC(=O)c2c(-c3c(F)cccc3Cl)noc2C)ccn1,0.5956632653061225,27
[1*]c1nnc(NCc2ccc(OC)cc2OC(F)F)c(C#N)c1C,0.5955697140317084,24
[1*]c1cc(C(=O)Nc2cccc(-n3cnnn3)c2)ccc1Br,0.5955572102258625,22
[1*][N+](=O)c1cc(C(=O)Nc2cccc(-n3cnnn3)c2)ccc1Br,0.5955572102258625,24
[1*]NC(=O)c1ccc(Br)c([N+](=O)[O-])c1,0.5955572102258625,14
[1*]c1csc(NC(=O)c2cc(C)n(-c3ccccn3)c2C)n1,0.5955436720142602,22
[1*]n1ccc(Nc2nc(-c3cccnc3)nc3ccccc23)n1,0.595519516217702,23
[1*]CCCn1ccc(Nc2nc(-c3cccnc3)nc3ccccc23)n1,0.595519516217702,26
[1*]Oc1cccc(OC)c1C(=O)NC(=S)Nc1ccc2oc(-c3cccnc3)nc2c1,0.5954335222461078,31
[1*]c1ccc2oc(-c3cccnc3)nc2c1,0.5954335222461078,16
[1*]c1nnn(-c2nc(-c3cccnc3)nc3ccccc23)n1,0.595397744590064,22
[1*]c1nc(Nc2nc(C)c3cc(OCC)ccc3n2)nc(C)c1C(=O)OC,0.5951786550163832,27
[1*]OC(=O)c1c(C)nc(Nc2nc(C)c3cc(OCC)ccc3n2)nc1C,0.5951786550163832,27
[1*]c1nc(Nc2nc(C)c(C(=O)OC)c(C)n2)nc2ccc(OCC)cc12,0.5951786550163832,27
[1*]Cn1ncn2nc(-c3cc(C)ccc3C)cc2c1=O,0.5951644560756557,20
[1*]c1ccc(C)cc1-c1cc2c(=O)n(Cc3nc(-c4ccc(OC(C)C)cc4)no3)ncn2n1,0.5951644560756557,34
[1*]c1ccc(-c2noc(Cn3ncn4nc(-c5cc(C)ccc5C)cc4c3=O)n2)cc1,0.5951644560756557,31
[1*]c1ncnc(Nc2ccc3c(c2)OCCO3)c1N,0.5951035457272241,19
[1*]Nc1ncnc2c(C)csc12,0.595005824111823,12
[1*]NNc1ncnc2c(C)csc12,0.595005824111823,13
[1*]Oc1ccc(S(=O)(=O)Nc2cccc(-n3nnnc3C)c2)cc1C,0.5950043543662418,25
[1*][C@H](C)Nc1nc(C(F)F)nc2ccccc12,0.59499924000608,17
[1*][C@H](Nc1nc(C(F)F)nc2ccccc12)c1ccc(OC)c(OC)c1,0.59499924000608,26
[1*]C(C)c1nc(C)cc(NC(=O)c2sc3nc(C(C)(C)C)nc(C)c3c2C)n1,0.5949723986466433,28
[1*]NC(=O)c1sc2nc(C(C)(C)C)nc(C)c2c1C,0.5949723986466433,19
[1*]n1nnnc1C/C=N/c1cc(OC)c(C(=O)[O-])cc1Cl,0.594951366373321,21
[1*]Oc1cc(/N=C/Cc2nnnn2-c2ccc(Cl)cc2)c(Cl)cc1C(=O)[O-],0.594951366373321,27
[1*]c1cccc(-c2ncn(CC(=O)Nc3cccc4nsnc34)n2)c1,0.5948561242678889,25
[1*]c1ncn(CC(=O)Nc2cccc3nsnc23)n1,0.5948561242678889,19
[1*]c1ccccc1[C@@H](C)NC(=O)c1cnc(N(C)C)nc1C,0.59478480188756,22
[1*]N(C)c1ncc(C(=O)N[C@H](C)c2ccccc2-n2cccn2)c(C)n1,0.59478480188756,26
[1*]C(=O)N[C@H](C)c1ccccc1-n1cccn1,0.59478480188756,17
[1*]c1ncnc(-n2ccnc2)c1[N+](=O)[O-],0.594777705480649,15
[1*]n1c(=O)oc2cc(NCc3ccc(-n4cncn4)c(C)c3)ccc21,0.5945761983234219,25
[1*]c1cc(CNc2ccc3c(c2)oc(=O)n3C)ccc1-n1cncn1,0.5945761983234219,25
[1*]c1ccc(C)c(NC(=O)c2cc(C)n(-c3cccc(F)c3)c2C)c1,0.5945126251939625,25
[1*]c1ccc(-c2nnco2)cc1NC(=O)c1cc(C)n(-c2cccc(F)c2)c1C,0.5945126251939625,29
[1*]c1ccc(-c2noc(-c3ccnnc3)n2)cn1,0.5944917440660475,18
[1*]c1nc(-c2ccc(-n3nc(C)cc3C)nc2)no1,0.5944917440660475,19
[1*]n1ncc(C(=O)Nc2ccc3nc(-c4cccc(F)c4)[nH]c3c2)c1C,0.5944633172417904,26
[1*]c1ccc2nc(-c3cccc(F)c3)[nH]c2c1,0.5944633172417904,17
[1*]c1c(C(=O)Nc2ccc3nc(-c4cccc(F)c4)[nH]c3c2)cnn1-c1ccccn1,0.5944633172417904,31
[1*]C(=O)c1cnc(NCc2ccc3c(c2)OCO3)nc1C,0.5944563872060452,21
[1*]c1nc(NCc2ccc3c(c2)OCO3)ncc1C(=O)Nc1ccc(OC)c(Cl)c1,0.5944563872060452,30
[1*]n1cnc2c(nnn2Cc2ccccc2C)c1=O,0.5942906574394464,19
[1*]Cn1nnc2c(=O)n(Cc3nc(-c4ccc(OC(C)C)cc4)no3)cnc21,0.5942906574394464,28
[1*]Cc1nc(-c2ccc(OC(C)C)cc2)no1,0.5942906574394464,17
[1*]c1nc2ncc3c(=O)n(-c4ccc5c(c4)OCO5)ccc3n2n1,0.5942730033189747,24
[1*]Sc1nc2ncc3c(=O)n(-c4ccc5c(c4)OCO5)ccc3n2n1,0.5942730033189747,25
[1*]C(=O)Nc1ccc2nc(C3CCC3)[nH]c2c1,0.5942668914163887,17
[1*]n1nc(CNc2nc[nH+]c3nc(N)ccc23)c2c1CCC2,0.5941526263627354,22
[1*]NC(=O)c1sc(-c2ccc(OC)cc2)nc1C,0.5939145884891173,18
[1*]c1ccc(Cl)cc1NC(=O)c1cc(Cl)c2c(c1)OCCCO2,0.5938673341677096,23
[1*]c1cc(C(=O)Nc2cc(Cl)ccc2-n2cncn2)cc2c1OCCCO2,0.5938673341677096,27
[1*]Nc1nc2cc(Cl)c(Cl)cc2nc1-n1nc(C)cc1C,0.5938133874239351,21
[1*]c1cc2nc(-n3nc(C)cc3C)c(NCc3ccncc3)nc2cc1Cl,0.5938133874239351,27
[1*][C@@H](Nc1nc(-c2ccncc2)nc2c1CCC2)c1ccc2c(c1)NC(=O)CO2,0.5937462561399305,29
[1*]Oc1cccc(-n2cncn2)c1,0.5937343776037327,13
[1*]c1c(CNc2cc(-c3nc(C)no3)ccn2)c(C)nn1CC,0.5937259564943694,23
[1*]Cn1nc(C)c(CNc2cc(-c3nc(C)no3)ccn2)c1C,0.5937259564943694,23
[1*]c1nc2nccc(-c3cccnc3)c2c(=O)[nH]1,0.5936303515489036,18
[1*]c1ccnc2nc(Nc3ccc(C)cc3C)[nH]c(=O)c12,0.5936303515489036,21
[1*]c1cc(C)ccc1Nc1nc2nccc(-c3cccnc3)c2c(=O)[nH]1,0.5936303515489036,26
[1*]n1cc(C(=O)Nc2ccc3ncn(C(C)C)c(=O)c3c2)c2ccccc2c1=O,0.5935478903603326,29
[1*]Nc1ccc2ncn(C(C)C)c(=O)c2c1,0.5935478903603326,16
[1*]Nc1ccc2ncn(C)c(=O)c2c1,0.5935478903603326,14
[1*]Cn1cc(C(=O)Nc2ccc3ncn(C)c(=O)c3c2)c2ccccc2c1=O,0.5935478903603326,28
[1*]c1cn(CCOC)c(=O)c2ccccc12,0.5935478903603326,16
[1*]C(=O)Nc1ccc2ncn(C)c(=O)c2c1,0.5935478903603326,16
[1*]c1cc(C(=O)N=c2c(C#N)cc3c(=O)n4cccc(C)c4nc3n2Cc2ccco2)ccc1OC,0.593519677374496,36
[1*]c1cccn2c(=O)c3cc(C#N)c(=NC(=O)c4ccc(OC)c(OC)c4)n(Cc4ccco4)c3nc12,0.593519677374496,37
[1*]c1cc2c(=O)n3cccc(C)c3nc2n(Cc2ccco2)c1=NC(=O)c1ccc(OC)c(OC)c1,0.593519677374496,36
[1*]C(=S)Nc1ccc2oc(-c3cncc(Br)c3)nc2c1,0.5934817170111288,20
[1*]NC(=S)Nc1ccc2oc(-c3cncc(Br)c3)nc2c1,0.5934817170111288,21
[1*]c1cc(C)nc2c(-c3noc(-c4ccc(-n5cccc5)nc4)n3)cnn12,0.5934295736643281,27
[1*]c1ccc(-c2nc(-c3cnn4c(C)cc(C)nc34)no2)cn1,0.5934295736643281,23
[1*]c1noc(-c2ccc(-n3cccc3)nc2)n1,0.5934295736643281,17
[1*]c1ncnc(Nc2cccc(C)n2)c1[N+](=O)[O-],0.5934223709480623,18
[1*]c1c(Nc2ccc3c(c2)OCCO3)ncnc1Nc1cc(C)on1,0.5934055214125451,25
[1*]c1ncnc(Nc2cc(C)on2)c1N,0.5934055214125451,15
[1*]NC(=O)c1sc(-n2cccc2)nc1C,0.5934046345811052,15
[1*]c1cccc(NC(=O)c2sc(-n3cccc3)nc2C)c1,0.5934046345811052,21
[1*]c1nc2ccc(C(=O)Nc3cccc(Cl)c3-n3cncn3)cc2nc1C,0.5933758459135867,27
[1*]c1cccc(NC(=O)c2ccc3nc(C)c(C)nc3c2)c1-n1cncn1,0.5933758459135867,27
[1*]c1cccc(NC(=O)c2ccc3nccnc3c2)c1,0.5933648239722489,20
[1*]NCCc1nncn1CC,0.5933643212053213,11
[1*]Cn1cnnc1CCNc1ncc(C)cc1[N+](=O)[O-],0.5933643212053213,20
[1*][N+](=O)c1cc(C)cnc1NCCc1nncn1CC,0.5933643212053213,20
[1*]c1ccccc1C(=O)Nc1nn2c(-c3ccc(OC)cc3)nnc2s1,0.5932953826691967,26
[1*]c1nnc2sc(NC(=O)c3ccccc3OCC)nn12,0.5932953826691967,21
[1*]Nc1nccc(-c2nnc3nc(C)nn3c2C)n1,0.5932504440497336,19
[1*]Nc1nc(-c2ccc(OC)c(OC)c2)cs1,0.5932427108316706,17
[1*]Oc1cc([N+](=O)[O-])c(C(=O)Nc2cc(N3CCCCC3)ncn2)cc1OC,0.5932286555446517,28
[1*]c1c(OC)cc(C(=O)Nc2ccc3nn(-c4ccc(C)cc4)nc3c2)cc1OC,0.5931610508280982,30
[1*]c1ccc(-n2nc3ccc(NC(=O)c4cc(OC)c(OC)c(OC)c4)cc3n2)cc1,0.5931610508280982,31
[1*]c1ccc(C(=O)Nc2cccnc2-n2ccnc2C)cn1,0.5931071815229159,22
[1*]c1ncccc1NC(=O)c1ccc(-n2cccc2)nc1,0.5931071815229159,21
[1*]Oc1cc(C(=O)Nc2cc(C)nn2-c2nc(C)c(C)c([O-])n2)cc(OC)c1OC,0.5930752047654505,30
[1*]c1cc(C(=O)Nc2cc(C)nn2-c2nc(C)c(C)c([O-])n2)cc(OC)c1OC,0.5930752047654505,29
[1*]c1c(C)n(-c2cccnc2)c2ncnc(NCc3ccncc3)c12,0.5930710121886593,25
[1*]c1c(C)c2c(NCc3ccncc3)ncnc2n1-c1cccnc1,0.5930710121886593,25
[1*]CNc1ncnc2c1c(C)c(C)n2-c1cccnc1,0.5930710121886593,20
[1*]c1c(C(=O)N(C)Cc2cccc3ncccc23)cnn1-c1nccc(-c2ccccc2F)n1,0.5930580084227686,34
[1*]n1ncc(C(=O)N(C)Cc2cccc3ncccc23)c1C,0.5930580084227686,22
[1*]CN(C)C(=O)c1cnn(-c2nccc(-c3ccccc3F)n2)c1C,0.5930580084227686,25
[1*]c1nccc(-c2ccccc2F)n1,0.5930580084227686,14
[1*]c1c(C)nc2scc(-c3cccc(NS(=O)(=O)c4ccc(F)cc4F)c3)n2c1=O,0.593029912695005,30
[1*]c1cccc(-c2csc3nc(C)c(C)c(=O)n23)c1,0.593029912695005,19
[1*]c1csc2nc(C)c(C)c(=O)n12,0.593029912695005,13
[1*][N+](=O)c1cc2c(=O)[nH]cnc2cc1NCc1ccc2c(c1)OCCO2,0.5930147058823529,26
[1*]c1cc2c(=O)[nH]cnc2cc1NCc1ccc2c(c1)OCCO2,0.5930147058823529,24
[1*][C@@H](C)c1nncn1CCCOC,0.5930064017393405,13
[1*][C@H](Nc1nc(C)nc2c1cnn2C)c1nncn1CCCOC,0.5930064017393405,24
[1*]CCn1cnnc1[C@H](C)Nc1nc(C)nc2c1cnn2C,0.5930064017393405,22
[1*]c1ccc(SCC)c(C(=O)Nc2cccc(-n3cnnn3)c2)c1,0.59296585767174,24
[1*]c1ccc(Cl)cc1C(=O)Nc1cccc(-n2cnnn2)c1,0.59296585767174,22
[1*]c1ccc(-c2nc3ccc(NC)nc3[nH]2)c(F)c1F,0.5929286608260326,20
[1*]c1ccc2nc(-c3ccc(F)c(F)c3F)[nH]c2n1,0.5929286608260326,19
[1*]c1nc(NCc2ccccc2Cn2cccn2)ncc1F,0.5928792569659442,22
[1*]Cc1ccccc1CNc1ncc(F)c(N(C)C)n1,0.5928792569659442,20
[1*][C@@H](C)CNc1nccc2occc12,0.5928189457601223,14
[1*]C(CC)c1cc(CNc2ccc([N+](=O)[O-])c3cnccc23)on1,0.592763012589266,24
[1*]CNc1ccc([N+](=O)[O-])c2cnccc12,0.592763012589266,16
[1*]CC(CC)c1cc(CNc2ccc([N+](=O)[O-])c3cnccc23)on1,0.592763012589266,25
[1*]c1nnc2n(-c3cccc(OC)c3)c(=O)c3ccccc3n12,0.5927049994481846,23
[1*]c1cccc(-n2c(=O)c3ccccc3n3c(SCn4nnc5ccccc5c4=O)nnc23)c1,0.5927049994481846,34
[1*]n1c(=O)c2ccccc2n2c(SCn3nnc4ccccc4c3=O)nnc12,0.5927049994481846,28
[1*]c1cc(=O)[nH]c2cc(NC(=O)c3ccc4nsnc4c3)ccc12,0.5926812585499316,24
[1*]c1cc(OC)c(OC)cc1/C=N\Nc1ncnc2c1[nH]c1ccc(C)cc12,0.592678405931418,28
[1*]Oc1cc(OC)c(OC)cc1/C=N\Nc1ncnc2c1[nH]c1ccc(C)cc12,0.592678405931418,29
[1*]NC(=O)c1csc(-c2ccco2)n1,0.5926717055537298,14
[1*]Oc1ccccc1-c1csc(NC(=O)c2ccc3nc(C)c(C)nc3c2)n1,0.5926171823131059,28
[1*]C(=O)Nc1nc(-c2ccccc2OC)cs1,0.5926171823131059,17
[1*]c1cc(C)nc(-n2nc(C)cc2NC(=O)Cn2nnc(-c3ccc(Br)cc3)n2)n1,0.5925663817018627,30
[1*]n1nc(C)cc1NC(=O)Cn1nnc(-c2ccc(Br)cc2)n1,0.5925663817018627,23
[1*]CNc1cc(-c2ccccc2)nc2ncnn12,0.5925615400093903,18
[1*]c1ccc(CNc2cc(-c3ccccc3)nc3ncnn23)c(OC)c1,0.5925615400093903,26
[1*]Oc1ccc(CNc2cc(-c3ccccc3)nc3ncnn23)c(OC)c1,0.5925615400093903,27
[1*]Nc1ncnc(NNC(=O)c2ccccc2C)c1[N+](=O)[O-],0.5924953314659197,22
[1*]c1cccnc1Nc1ncnc(NNC(=O)c2ccccc2C)c1[N+](=O)[O-],0.5924953314659197,28
[1*]c1cccc(-c2ncnn2Cc2cc(=O)n3cccc(C)c3n2)c1,0.5924587169926185,25
[1*]c1ncnn1Cc1cc(=O)n2cccc(C)c2n1,0.5924587169926185,19
[1*]c1ncnc(NCc2ccc3c(c2)OCO3)c1[N+](=O)[O-],0.5924575515290754,21
[1*]c1ccc(-c2nnn(CC(=O)c3c(N)n(Cc4ccccc4)c(=O)n(CC)c3=O)n2)cc1,0.5924534843406911,33
[1*]C(=O)c1c(N)n(Cc2ccccc2)c(=O)n(CC)c1=O,0.5924534843406911,21
[1*]c1nnn(CC(=O)c2c(N)n(Cc3ccccc3)c(=O)n(CC)c2=O)n1,0.5924534843406911,27
[1*]c1ccc(Nc2ncnc(-n3nc(C)cc3C)c2[N+](=O)[O-])cc1C,0.5923966708985753,25
[1*]c1cc(C)nn1-c1ncnc(Nc2ccc(C)c(C)c2)c1[N+](=O)[O-],0.5923966708985753,25
[1*]c1cccc([C@@H](C)Nc2cc(C)nc(COC)n2)c1,0.5923966708985753,20
[1*]Cc1nc(C)cc(N[C@H](C)c2cccc(-n3cncn3)c2)n1,0.5923966708985753,23
[1*]c1nc(C)cc(N[C@H](C)c2cccc(-n3cncn3)c2)n1,0.5923966708985753,22
[1*]c1cc(Nc2ncnc(-n3nc(C)cc3C)c2[N+](=O)[O-])ccc1C,0.5923966708985753,25
[1*]CCNc1c(C#N)cnc2c(C)cccc12,0.5923929781336619,17
[1*]CNc1c(C#N)cnc2c(C)cccc12,0.5923929781336619,16
[1*]c1cnc2c(C)cccc2c1NCCc1nnc2ccccn12,0.5923929781336619,24
[1*]C[C@H](C)Nc1nc2ccccn2c(=O)c1[N+](=O)[O-],0.592390865811345,19
[1*][C@@H](Cc1c(C)noc1C)Nc1nc2ccccn2c(=O)c1[N+](=O)[O-],0.592390865811345,25
[1*]c1c(-c2cn(C)nc2C)cc(-c2cnn(-c3ccccc3F)c2)nc1N,0.5923529411764705,27
[1*]n1cc(-c2cc(-c3cnn(-c4ccccc4F)c3)nc(N)c2C#N)c(C)n1,0.5923529411764705,28
[1*]c1cc(-c2cnn(-c3ccccc3F)c2)nc(N)c1C#N,0.5923529411764705,22
[1*]n1ccc2c(cnc3nc(CC)nn32)c1=O,0.5923076923076923,17
[1*]C(=O)Nn1ccc2c(cnc3nc(CC)nn32)c1=O,0.5923076923076923,20
[1*]c1nc2ncc3c(=O)n(NC(=O)c4ccc5c(c4)OCCO5)ccc3n2n1,0.5923076923076923,28
[1*]c1nc(C(=O)Nc2ccc3nsnc3c2)cs1,0.5922794117647059,18
[1*]C(C)(C)c1nn(C)cc1C(=O)NCc1cccnc1-n1cncn1,0.5922593731597199,25
[1*][C@H](C)Nc1cncc(-n2ccnc2C)n1,0.5921710678958858,16
[1*]n1c(=O)c(C#N)c(Nc2ccc3oc(C)nc3c2)n(C)c1=O,0.5920368147258903,23
[1*]c1nnc2ccc(N[C@@H](C)Cn3cncn3)nn12,0.5920060331825038,19
