frag,score,size
[1*]c1nnc(S[C@@H](C)C(=O)c2[nH]c(C)c(C(C)=O)c2C)n1C1CCCCC1,0.4715962709027082,27
[1*]c1[nH]c(C(=O)[C@H](C)Sc2nnc(-c3ccco3)n2C2CCCCC2)c(C)c1C(C)=O,0.4715962709027082,31
[1*]C(=O)c1oc2ccccc2c1NC(=O)CCCc1ccccc1,0.4711799663450627,24
[1*]CCC(=O)Nc1c(C(=O)Nc2ccc3c(c2)OCCO3)oc2ccccc12,0.4711799663450627,28
[1*]c1oc2ccccc2c1NC(=O)CCCc1ccccc1,0.4711799663450627,22
[1*]c1ccc(C(=O)CSc2nnc(-c3ccccc3Cl)n2C2CCCC2)cc1NC(C)=O,0.4710944849192427,32
[1*]c1cc(-c2ccncc2)nc([C@@H]2CCCN2C(=O)C[C@H]2C=CCC2)n1,0.4705611053633458,26
[1*]C(=O)N1CCC[C@H]1c1nc(Nc2cccc(F)c2)cc(-c2ccncc2)n1,0.4705611053633458,28
[1*]Oc1ccccc1[C@@H]1CC(=O)C2=C(C1)Nc1ccccc1N[C@@H]2c1cccc(OC)c1OCC,0.4695149063403174,35
[1*]COc1c(OC)cccc1[C@H]1Nc2ccccc2NC2=C1C(=O)C[C@@H](c1ccccc1OC)C2,0.4695149063403174,35
[1*][C@@H]1CC(=O)C2=C(C1)Nc1ccccc1N[C@@H]2c1cccc(OC)c1OCC,0.4695149063403174,28
[1*]N(Cc1cc2cc3c(cc2[nH]c1=O)OCO3)C(=O)Nc1ccccc1Cl,0.4686727905862995,27
[1*]NC(=O)N(CCc1cccc(C)c1)Cc1cc2cc3c(cc2[nH]c1=O)OCO3,0.4686727905862995,29
[1*]c1ccccc1NC(=O)N(CCc1cccc(C)c1)Cc1cc2cc3c(cc2[nH]c1=O)OCO3,0.4686727905862995,35
[1*][C@@H]1Nc2c(C(=O)Nc3ccc(C)c(C)c3)cccc2[C@H]2C=CC[C@H]12,0.4684497838056651,25
[1*]S(=O)(=O)[N-]c1ccccc1C(=O)Nc1nc2c(Cl)cccc2s1,0.4684138760452266,24
[1*]c1cccc2sc(NC(=O)c3ccccc3[N-]S(=O)(=O)c3ccc(F)cc3)nc12,0.4684138760452266,30
[1*]NC(=O)[C@@H]1CCCN1C(=O)c1ccc([N+](=O)[O-])c(C)c1,0.4676875834518247,21
[1*]c1ccc(NCc2ccccc2)c(Cl)c1,0.4676875834518247,16
[1*]c1ccc(NC(=O)[C@@H]2CCCN2C(=O)c2ccc([N+](=O)[O-])c(C)c2)cc1Cl,0.4676875834518247,28
[1*]CNc1ccc(NC(=O)[C@@H]2CCCN2C(=O)c2ccc([N+](=O)[O-])c(C)c2)cc1Cl,0.4676875834518247,30
[1*]c1ccc(C2=NN3C(=N)/C(=C/c4ccc(O[C@H](C)c5ccccc5)c(OC)c4)C(=O)N=C3S2)cc1,0.4672887124561478,36
[1*]c1ccc(O[C@H](C)c2ccccc2)c(OC)c1,0.4672887124561478,18
[1*]/C=C1/C(=N)N2N=C(c3ccc(C)cc3)SC2=NC1=O,0.4672887124561478,20
[1*]c1ccccc1C(=O)Nc1cccc(OCc2cc(=O)n3nc(C4CCCCC4)sc3n2)c1,0.4662347260392819,34
[1*]c1cccc(OCc2cc(=O)n3nc(C4CCCCC4)sc3n2)c1,0.4662347260392819,25
[1*]COc1cc(OCC)ccc1/C=C(\C#N)c1nc(-c2cc3ccccc3oc2=O)cs1,0.4654266765690487,32
[1*]/C=C(\C#N)c1nc(-c2cc3ccccc3oc2=O)cs1,0.4654266765690487,21
[1*]c1cc(NC(=O)Nc2cccc(-c3noc(C4CCC4)n3)c2)ccc1F,0.4651514372867151,27
[1*]c1ccc(NC(=O)Nc2cccc(-c3noc(C4CCC4)n3)c2)cc1Cl,0.4651514372867151,27
[1*]c1cc(Cl)cc(NC(=O)CSC2=C(C#N)[C@H](c3ccco3)[C@@H]3C(=O)CCCC3=N2)c1,0.46511225072789,31
[1*][C@H]1C(C#N)=C(SCC(=O)Nc2cc(Cl)cc(Cl)c2)N=C2CCCC(=O)[C@H]21,0.46511225072789,27
[1*]Oc1cnn(-c2ccc(F)cc2)c(=O)c1Nc1cccc(C(=O)N2CCCC2)c1,0.4649821705085166,30
[1*]n1ncc(Oc2ccc(C)cc2)c(Nc2cccc(C(=O)N3CCCC3)c2)c1=O,0.4649821705085166,30
[1*]c1ccc(-n2ncc(Oc3ccc(C)cc3)c(Nc3cccc(C(=O)N4CCCC4)c3)c2=O)cc1,0.4649821705085166,36
[1*]c1nc(/C=C2\CN(CC3CC3)C/C(=C/c3csc(-c4ccco4)n3)C2=O)cs1,0.4647324159810251,29
[1*]/C=C1\CN(CC2CC2)C/C(=C/c2csc(-c3ccco3)n2)C1=O,0.4647324159810251,24
[1*]N1C/C(=C/c2csc(-c3ccco3)n2)C(=O)/C(=C/c2csc(-c3ccco3)n2)C1,0.4647324159810251,30
[1*]S(=O)(=O)[N-]c1nccs1,0.4629099569956432,10
[1*]c1ccc(NC(=O)Cc2coc3ccc(C(C)(C)C)cc23)cc1,0.4629099569956432,24
[1*]C(C)(C)c1ccc2occ(CC(=O)Nc3ccc(S(=O)(=O)[N-]c4nccs4)cc3)c2c1,0.4629099569956432,32
[1*]c1ccc(CN2C(=O)C[C@@H](C(=O)Nc3ccccc3Cl)S/C2=N\c2ccc(F)cc2)cc1,0.4618255356756845,33
[1*][C@@H]1CC(=O)N(Cc2ccc(OC)cc2)/C(=N/c2ccc(F)cc2)S1,0.4618255356756845,25
[1*]c1nn(C)c(C)c1CC[N-]/C(=N\C(=O)c1ccc(C)c(F)c1)Nc1cc(Cl)ccc1C,0.4617802521978742,32
[1*]/N=C(\[N-]CCc1c(C)nn(C)c1C)Nc1cc(Cl)ccc1C,0.4617802521978742,23
[1*]c1cc(C(=O)/N=C(\[N-]CCc2c(C)nn(C)c2C)Nc2cc(Cl)ccc2C)ccc1C,0.4617802521978742,32
[1*]c1noc2c1[C@H](c1ccc(Br)c(F)c1)C1=C(C[C@H](c3ccccc3O)CC1=O)N2,0.4617603691553307,30
[1*][C@@H]1CC(=O)C2=C(C1)Nc1onc(C)c1[C@@H]2c1ccc(Br)c(F)c1,0.4617603691553307,24
[1*]N(Cc1ccc2c(c1)OCO2)C(=O)Nc1cc2c(cc1Cl)NC(=O)CO2,0.4610853147184734,27
[1*]N(C(=O)Nc1cc2c(cc1Cl)NC(=O)CO2)[C@H]1CCC[C@@H](C)[C@H]1C,0.4610853147184734,25
[1*]c1ccc(CSc2nnc(CN3CCCCCC3=O)n2-c2cccnc2)cc1,0.4608531657973179,29
[1*]Cc1nnc(SCc2ccc(-c3ccccc3C#N)cc2)n1-c1cccnc1,0.4608531657973179,29
[1*]c1ccccc1-c1ccc(CSc2nnc(CN3CCCCCC3=O)n2-c2cccnc2)cc1,0.4608531657973179,35
[1*]c1oc2ccccc2c1-c1cc(C#N)c(=O)n(CCCOC)c1,0.4592587550887507,24
[1*]c1cc(F)ccc1NC(=O)c1oc2ccccc2c1-c1cc(C#N)c(=O)n(CCCOC)c1,0.4592587550887507,34
[1*]c1cc(-c2c(C(=O)Nc3ccc(F)cc3Cl)oc3ccccc23)cn(CCCOC)c1=O,0.4592587550887507,33
[1*]c1cccc2cc(-c3csc(NC(=O)Nc4ccccc4OC)n3)oc12,0.4581671787481646,27
[1*]COc1cccc2cc(-c3csc(NC(=O)Nc4ccccc4OC)n3)oc12,0.4581671787481646,29
[1*]Oc1cccc(C(=O)N/N=C2\CCCc3oc(C(=O)Nc4cccc(Cl)c4C)c(C)c32)c1,0.457980009574315,33
[1*]C(=O)c1oc2c(c1C)/C(=N/NC(=O)c1cccc(OC)c1)CCC2,0.457980009574315,25
[1*]/N=C1\CCCc2oc(C(=O)Nc3cccc(Cl)c3C)c(C)c21,0.457980009574315,23
[1*]c1ccc2[nH]c(-c3ccc4ccccc4n3)c(CCCC(=O)NCc3cccnc3)c2c1,0.4578582943203623,33
[1*][N+](=O)c1ccccc1-c1ccc([C@@H]2N=C(O)c3c(sc4c3CC[C@H](C)C4)N2)o1,0.4575834533321632,29
[1*][C@@H]1N=C(O)c2c(sc3c2CC[C@H](C)C3)N1,0.4575834533321632,16
[1*]S(=O)(=O)c1ccc2c(c1)[C@H]1C=CC[C@H]1[C@@H](c1ccccc1F)N2,0.4555836773749832,24
[1*]NS(=O)(=O)c1ccc2c(c1)[C@H]1C=CC[C@H]1[C@@H](c1ccccc1F)N2,0.4555836773749832,25
[1*]c1ccccc1[C@H]1Nc2ccc(S(=O)(=O)Nc3cccc([N+](=O)[O-])c3)cc2[C@H]2C=CC[C@H]21,0.4555836773749832,33
[1*]c1ccc(C(=O)Nc2c(C(=O)Nc3ccc(F)c(Cl)c3)oc3ccccc23)cc1,0.455504035110956,30
[1*]C(=O)c1oc2ccccc2c1NC(=O)c1ccc([N+](=O)[O-])cc1,0.455504035110956,24
[1*]NC(=O)c1oc2ccccc2c1NC(=O)c1ccc([N+](=O)[O-])cc1,0.455504035110956,25
[1*]c1ccc(OC)c([C@@H]2CC(=O)N(c3sc4c(c3C#N)CCCCC4)C3=C2C(=O)CCC3)c1,0.4549745641184612,33
[1*]Oc1ccc(OC)cc1[C@@H]1CC(=O)N(c2sc3c(c2C#N)CCCCC3)C2=C1C(=O)CCC2,0.4549745641184612,34
[1*]c1nnc(CN(C(=O)/C=C/c2cc(C)n(-c3cc(C)on3)c2C)C2CC2)o1,0.4547868964291869,28
[1*]N(Cc1nnc(-c2ccccc2Cl)o1)C1CC1,0.4547868964291869,18
[1*]/C=C/C(=O)N(Cc1nnc(-c2ccccc2Cl)o1)C1CC1,0.4547868964291869,22
[1*][C@H](C(=O)NC1CCCCC1)N(C(=O)c1csnn1)c1ccccc1-c1ccccc1,0.4545035405473693,31
[1*]N(c1ccccc1-c1ccccc1)[C@@H](C(=O)NC1CCCCC1)c1ccncc1,0.4545035405473693,30
[1*]N1C(=O)/C(=C/c2cc([N+](=O)[O-])ccc2OCc2ccccc2F)SC1=S,0.4544203234244211,27
[1*]C(C)[C@H](NC(=O)c1ccc(S(=O)(=O)[N-]c2ccccc2F)cc1)c1ccc2c(c1)OCCO2,0.454324510029759,34
[1*][C@@H](NC(=O)c1ccc(S(=O)(=O)[N-]c2ccccc2F)cc1)C(C)C,0.454324510029759,25
[1*][C@H](NC(=O)c1ccc(S(=O)(=O)[N-]c2ccccc2F)cc1)c1ccc2c(c1)OCCO2,0.454324510029759,32
[1*]C1(C)CC(=O)C2=C(C1)Nc1ccccc1S[C@@H]2c1cc([N+](=O)[O-])ccc1F,0.4543039360651102,28
[1*][C@H]1Sc2ccccc2NC2=C1C(=O)CC(C)(C)C2,0.4543039360651102,19
[1*]c1ccc([N+](=O)[O-])cc1[C@H]1Sc2ccccc2NC2=C1C(=O)CC(C)(C)C2,0.4543039360651102,28
[1*]N1C(=O)c2[nH]nc(-c3ccccc3O)c2[C@H]1c1cccc(Oc2ccccc2)c1,0.4541515328135602,30
[1*][C@@H]1c2c(-c3ccccc3O)n[nH]c2C(=O)N1C[C@H]1CCCO1,0.4541515328135602,23
[1*]CN1C(=O)c2[nH]nc(-c3ccccc3O)c2[C@H]1c1cccc(Oc2ccccc2)c1,0.4541515328135602,31
[1*]N(Nc1ncnc(Oc2cccc3ccc(C)nc23)c1N)c1ccccc1,0.4540319021908789,28
[1*]Oc1ncnc(NN(c2ccccc2)c2ccccc2)c1N,0.4540319021908789,23
[1*]c1ncnc(Oc2cccc3ccc(C)nc23)c1N,0.4540319021908789,20
[1*]c1ccc(N(C(=O)c2ccco2)[C@@H](C(=O)NC2CCCC2)c2ccc(Cl)cc2)cc1,0.4538632831975271,31
[1*]C(=O)[C@@H](c1ccc(Cl)cc1)N(C(=O)c1ccco1)c1ccc(NC(C)=O)cc1,0.4538632831975271,29
[1*]NC(=O)N1CCC[C@H](c2nnc(C(=O)Nc3ccc(F)cc3)s2)C1,0.4538414547137077,25
[1*]C(=O)c1nnc([C@H]2CCCN(C(=O)Nc3ccc(C)cc3C)C2)s1,0.4538414547137077,25
[1*][C@H]1CCCN(C(=O)Nc2ccc(C)cc2C)C1,0.4538414547137077,18
[1*]c1ccc2c(C(=O)/C(C#N)=C/c3csc(N(C(C)=O)c4ccc(F)cc4F)n3)c[nH]c2c1,0.4532471467621304,33
[1*]/C=C(\C#N)C(=O)c1c[nH]c2cc(Cl)ccc12,0.4532471467621304,17
[1*]c1cc(F)ccc1N(C(C)=O)c1nc(/C=C(\C#N)C(=O)c2c[nH]c3cc(Cl)ccc23)cs1,0.4532471467621304,33
[1*]S(=O)(=O)c1cc(C(=O)Nc2ccc(C)cc2F)ccc1Cl,0.4532262148246123,22
[1*]c1cc(C)ccc1NC(=O)c1ccc(Cl)c(S(=O)(=O)[N-]c2ccccc2OC)c1,0.4532262148246123,30
[1*]c1ccc(C(=O)Nc2ccc(C)cc2F)cc1S(=O)(=O)[N-]c1ccccc1OC,0.4532262148246123,30
[1*]C(=O)C1C(C)=NC2=C(C(=O)C[C@H](c3ccccc3OC)C2)[C@@H]1c1coc2ccccc2c1=O,0.4525129285480628,34
[1*]CCOC(=O)C1C(C)=NC2=C(C(=O)C[C@H](c3ccccc3OC)C2)[C@@H]1c1coc2ccccc2c1=O,0.4525129285480628,37
[1*]OC(=O)C1C(C)=NC2=C(C(=O)C[C@H](c3ccccc3OC)C2)[C@@H]1c1coc2ccccc2c1=O,0.4525129285480628,35
[1*]c1ccnc([N-]S(=O)(=O)c2ccc(NC(=O)N3c4ccccc4Sc4ccccc43)cc2)n1,0.4524149082596644,34
[1*][N-]S(=O)(=O)c1ccc(NC(=O)N2c3ccccc3Sc3ccccc32)cc1,0.4524149082596644,28
[1*]CC(=O)/N=C1\N=N[C@@H](SCC(=O)N2c3ccccc3[C@@H]3CCCC[C@@H]32)S1,0.4519775850236782,27
[1*]CS[C@@H]1N=N/C(=N\C(=O)CCc2ccccc2)S1,0.4519775850236782,19
[1*]C(=O)N1c2ccccc2[C@@H]2CCCC[C@@H]21,0.4519775850236782,16
[1*]CC(=O)N1c2ccccc2[C@@H]2CCCC[C@@H]21,0.4519775850236782,17
[1*]S[C@@H]1N=N/C(=N\C(=O)CCc2ccccc2)S1,0.4519775850236782,18
[1*]C(=O)C1=C(C)NC2=C(C(=O)CCC2)[C@H]1c1ccc(OCc2ccccc2)c(OC)c1,0.4514529560324985,31
[1*]C1=C(C(=O)Nc2ccccn2)[C@H](c2ccc(OCc3ccccc3)c(OC)c2)C2=C(CCCC2=O)N1,0.4514529560324985,37
[1*]c1cc([C@H]2C(C(=O)Nc3ccccn3)=C(C)NC3=C2C(=O)CCC3)ccc1OCc1ccccc1,0.4514529560324985,36
[1*]N1N=C(c2ccccc2[N-]S(=O)(=O)c2ccccc2)C[C@H]1c1ccco1,0.4509040030468504,27
[1*]S(=O)(=O)[N-]c1ccccc1C1=NN(C(=O)c2ccccc2)[C@H](c2ccco2)C1,0.4509040030468504,29
[1*]c1ccccc1C1=NN(C(=O)c2ccccc2)[C@H](c2ccco2)C1,0.4509040030468504,25
[1*]c1cc(-n2c(C)cc(/C=C(\C#N)C(=O)NCc3ccccc3)c2C)ccc1N1CCCCC1,0.4506547044321912,34
[1*]c1cc(/C=C(\C#N)C(=O)NCc2ccccc2)c(C)n1-c1ccc(N2CCCCC2)c([N+](=O)[O-])c1,0.4506547044321912,36
[1*]c1ccc(-n2c(C)cc(/C=C(\C#N)C(=O)NCc3ccccc3)c2C)cc1[N+](=O)[O-],0.4506547044321912,31
[1*]N1C(=O)/C(=C/c2ccc(-c3ccc(C(C)=O)cc3)o2)C(=O)N(c2ccccc2)C1=O,0.4505144694840641,31
[1*]c1ccc(/C=C2\C(=O)N(c3ccccc3)C(=O)N(c3ccc(C)cc3)C2=O)o1,0.4505144694840641,29
[1*]c1ccc(N2C(=O)/C(=C/c3ccc(-c4ccc(C(C)=O)cc4)o3)C(=O)N(c3ccccc3)C2=O)cc1,0.4505144694840641,37
[1*]c1ccc(C(=O)N[C@H]2CCSc3ccc(F)cc32)cc1,0.4502988939305781,21
[1*]c1ccc2c(c1)[C@@H](NC(=O)c1ccc(-c3nnc(-c4ccc(C)cc4)o3)cc1)CCS2,0.4502988939305781,32
[1*][C@@H]1CC=CC[C@@H]1C(=O)Nc1cccc(C(=O)Nc2ccccn2)c1,0.4502806877637001,25
[1*]Nc1cccc(C(=O)Nc2ccccn2)c1,0.4502806877637001,17
[1*]c1cccc(NC(=O)[C@H]2CC=CC[C@H]2c2nc3ccccc3s2)c1,0.4502806877637001,25
[1*]C(=O)[C@H]1CC=CC[C@H]1c1nc2ccccc2s1,0.4502806877637001,18
[1*]c1c(S(=O)(=O)[N-]c2ccc3c(c2)OCO3)cc(-c2nc(-c3ccc(F)cc3)cs2)n1C,0.4496501176881179,32
[1*]c1ccc(-c2csc(-c3cc(S(=O)(=O)[N-]c4ccc5c(c4)OCO5)c(C)n3C)n2)cc1,0.4496501176881179,32
[1*]c1csc(-c2cc(S(=O)(=O)[N-]c3ccc4c(c3)OCO4)c(C)n2C)n1,0.4496501176881179,26
[1*]c1ccc([C@H]2C3=C(C[C@@H](c4ccccc4Cl)CC3=O)Nc3ccccc3N2C(=O)CCO)cc1,0.4491364062743265,35
[1*][C@H]1CC(=O)C2=C(C1)Nc1ccccc1N(C(=O)CCO)[C@H]2c1ccc(C)cc1,0.4491364062743265,29
[1*]c1nnc([C@@H](C)Sc2nnc(N3CCCCC3)n2-c2ccc(C)cc2)o1,0.4490695406307028,27
[1*][C@@H](Sc1nnc(N2CCCCC2)n1-c1ccc(C)cc1)c1nnc(-c2ccc([N+](=O)[O-])cc2)o1,0.4490695406307028,35
[1*]c1nnc(N2CCCCC2)n1-c1ccc(C)cc1,0.4490695406307028,19
[1*]Oc1cc(-c2ccc(F)cc2)ncn1,0.4482317061833033,15
[1*]Oc1cccc(C(=O)N[C@@H]2CCCc3ccccc32)c1,0.4482317061833033,21
[1*]c1cccc(C(=O)N[C@@H]2CCCc3ccccc32)c1,0.4482317061833033,20
[1*]c1cc(-c2ccc(F)cc2)ncn1,0.4482317061833033,14
[1*]c1ccccc1NC(=O)c1oc2ccccc2c1NC(=O)c1ccccc1F,0.4482289658950985,29
[1*]C(=O)Nc1c(C(=O)Nc2ccccc2OCC)oc2ccccc12,0.4482289658950985,25
[1*]OC(=O)N1CCCN(C(=O)c2cc(-c3cc(C)sc3C)nc3c2cnn3C(C)C)CC1,0.4479561757588226,32
[1*]C(C)COC(=O)N1CCCN(C(=O)c2cc(-c3cc(C)sc3C)nc3c2cnn3C(C)C)CC1,0.4479561757588226,35
[1*]c1ccccc1[N-]S(=O)(=O)c1cccc(C(=O)N2CCC[C@@H]2c2nc3ccccc3[nH]2)c1,0.4477011769764216,33
[1*]S(=O)(=O)c1cccc(C(=O)N2CCC[C@@H]2c2nc3ccccc3[nH]2)c1,0.4477011769764216,26
[1*]Nc1c(-c2cc(=O)oc3cc4c(cc23)CCC4)oc2ccccc12,0.4476792269113117,25
[1*]N1CCC(N2c3ccc(F)cc3N[C@H]2c2ccc(OC)c(OC)c2)CC1,0.4476219496240459,27
[1*]c1ccc([C@@H]2Nc3cc(F)ccc3N2C2CCN(C(=O)[C@H]3N=NC4=C3CCC4)CC2)cc1OC,0.4476219496240459,35
[1*]Oc1cc([C@@H]2Nc3cc(F)ccc3N2C2CCN(C(=O)[C@H]3N=NC4=C3CCC4)CC2)ccc1OC,0.4476219496240459,36
[1*]c1ccc([C@@H]2[C@H]3C(=O)C[C@@H](c4ccco4)CC3=Nc3ccccc3N2C(=O)C2CC2)cc1,0.4473279995274818,33
[1*]OC(=O)c1ccc([C@@H]2[C@H]3C(=O)C[C@@H](c4ccco4)CC3=Nc3ccccc3N2C(=O)C2CC2)cc1,0.4473279995274818,36
[1*]N1c2ccccc2N=C2C[C@H](c3ccco3)CC(=O)[C@@H]2[C@H]1c1ccc(C(=O)OC)cc1,0.4473279995274818,32
[1*]c1cc(CN2C[C@@H](C)N(Cc3cc(Cl)c4cccnc4c3O)C[C@H]2C)c(O)c2ncccc12,0.4472394785494482,34
[1*]c1c(CN2C[C@@H](C)N(Cc3cc(Cl)c4cccnc4c3O)C[C@H]2C)cc(Cl)c2cccnc12,0.4472394785494482,34
[1*][C@@H]1CN(Cc2cc(Cl)c3cccnc3c2O)[C@H](C)CN1Cc1cc(Cl)c2cccnc2c1O,0.4472394785494482,34
[1*]N1C[C@@H](c2nnc(NC(=O)c3cc(-c4ccccc4)nc4ccccc34)s2)CC1=O,0.4472195537446577,31
[1*]c1cc(C(=O)Nc2nnc([C@H]3CC(=O)N(c4ccccc4)C3)s2)c2ccccc2n1,0.4472195537446577,31
[1*]C(=O)Nc1nnc([C@H]2CC(=O)N(c3ccccc3)C2)s1,0.4472195537446577,21
[1*]c1cc(C)c(C(=O)Nc2cccc(OC[C@H]3CCCO3)c2)s1,0.4470312646882011,23
[1*]c1cccc(C(=O)Nc2cc(C)c(C(=O)Nc3cccc(OC[C@H]4CCCO4)c3)s2)c1,0.4470312646882011,32
[1*]C1(N(Cc2ccco2)C(=O)c2ccc(Br)cc2)CCCC1,0.4466867524714493,22
[1*]NC(=O)C1(N(Cc2ccco2)C(=O)c2ccc(Br)cc2)CCCC1,0.4466867524714493,25
[1*]CN(C(=O)c1ccc(Br)cc1)C1(C(=O)Nc2c(C)cccc2C)CCCC1,0.4466867524714493,28
[1*]C(=O)c1nnc([C@H]2CCCN(C(=O)Nc3cccc(C)c3C)C2)s1,0.4463743409902458,25
[1*]NC(=O)N1CCC[C@H](c2nnc(C(=O)Nc3ccc(C)cc3)s2)C1,0.4463743409902458,25
[1*]c1cccc(NC(=O)N2CCC[C@H](c3nnc(C(=O)Nc4ccc(C)cc4)s3)C2)c1C,0.4463743409902458,32
[1*]Nc1cccc(CNC(=O)c2c(-c3ccccc3)noc2C)c1,0.4459115748811954,24
[1*]C(=O)Nc1cccc(CNC(=O)c2c(-c3ccccc3)noc2C)c1,0.4459115748811954,26
[1*]NC(=O)Nc1cccc(CNC(=O)c2c(-c3ccccc3)noc2C)c1,0.4459115748811954,27
[1*]C(=O)Nc1ccc(NC(=O)N[C@H](c2ccccc2)C(C)C)cc1Cl,0.4458025972807589,25
[1*][C@H](NC(=O)Nc1ccc(NC(=O)c2ccco2)c(Cl)c1)c1ccccc1,0.4458025972807589,27
[1*]C(C)[C@H](NC(=O)Nc1ccc(NC(=O)c2ccco2)c(Cl)c1)c1ccccc1,0.4458025972807589,29
[1*]c1cccc(C)c1NC(=O)CSc1nnc(-c2cccc(NC(=O)c3ccccc3F)c2)n1C,0.4457055571054747,35
[1*]c1ccccc1C(=O)Nc1cccc(-c2nnc(SCC(=O)Nc3c(C)cccc3C)n2C)c1,0.4457055571054747,35
[1*]C(=O)c1c(NC(=O)Cc2cc(-c3ccccc3)no2)sc2c1CCCC2,0.4455843276766565,27
[1*]c1c(NC(=O)Cc2cc(-c3ccccc3)no2)sc2c1CCCC2,0.4455843276766565,25
[1*]C(=O)Cc1cc(-c2ccccc2)no1,0.4455843276766565,15
[1*]Sc1ccc([C@H]2c3c(oc4ccc(F)cc4c3=O)C(=O)N2c2ccc(C(=O)OCC)cc2)cc1,0.4454242487993377,35
[1*]N1C(=O)c2oc3ccc(F)cc3c(=O)c2[C@@H]1c1ccc(SC)cc1,0.4454242487993377,25
[1*]COC(=O)c1ccc(N2C(=O)c3oc4ccc(F)cc4c(=O)c3[C@@H]2c2ccc(SC)cc2)cc1,0.4454242487993377,35
[1*][C@H]1N=N/C(=N/C(=O)CCC(=O)Nc2ccc(Br)c(C)c2)S1,0.4453598376410762,22
[1*]C(=O)CCC(=O)/N=C1/N=N[C@H](C2CCCCC2)S1,0.4453598376410762,19
[1*]Cc1ccccc1NC(=O)N[C@@H]1CCCc2ccccc21,0.4452609260780148,22
[1*]NC(=O)Nc1ccccc1COc1ccc(CC#N)cc1,0.4452609260780148,22
[1*]NS(=O)(=O)c1cc(NC(=O)Nc2ccccc2)ccc1N1CCCCC1,0.4449964969047766,27
[1*]c1cc(NC(=O)Nc2ccccc2)ccc1N1CCCCC1,0.4449964969047766,23
[1*]c1ccc(NC(=O)Nc2ccccc2)cc1S(=O)(=O)Nc1ccccc1OC,0.4449964969047766,29
[1*]/C(C(=O)Nc1ccccc1)=C1\S[C@@H](Cc2ccccc2F)C(=O)N1c1ccc(OCC)cc1,0.4444937569789146,34
[1*]C(=O)/C(C#N)=C1/S[C@@H](Cc2ccccc2F)C(=O)N1c1ccc(OCC)cc1,0.4444937569789146,29
[1*]N1C(=O)[C@H](Cc2ccccc2F)S/C1=C(\C#N)C(=O)Nc1ccccc1,0.4444937569789146,27
[1*]C(=O)c1cccc(NC(=O)c2cc(-c3ccccn3)nc3ncccc23)c1,0.4442214051201967,28
[1*]Nc1cccc(C(=O)N2CCCc3ccccc32)c1,0.4442214051201967,20
[1*]c1ccc(NC(=O)[C@@H](C)Sc2nnc(-c3c[nH]c4ccccc34)n2C[C@@H]2CCCO2)cc1,0.4439701190352286,33
[1*]NC(=O)[C@@H](C)Sc1nnc(-c2c[nH]c3ccccc23)n1C[C@@H]1CCCO1,0.4439701190352286,27
[1*]n1c(S[C@H](C)C(=O)Nc2ccc(Cl)cc2)nnc1-c1c[nH]c2ccccc12,0.4439701190352286,28
[1*]CN(Cc1cc2ccc(C)c(C)c2[nH]c1=O)C(=O)Nc1ccc(Cl)cc1,0.4437964084576976,27
[1*]NC(=O)N(Cc1ccco1)Cc1cc2ccc(C)c(C)c2[nH]c1=O,0.4437964084576976,25
[1*]c1c(C)ccc2cc(CN(Cc3ccco3)C(=O)Nc3ccc(Cl)cc3)c(=O)[nH]c12,0.4437964084576976,31
[1*]S/C(Nc1c(C)cccc1C)=C(\C#N)S(=O)(=O)c1ccccc1,0.4435677975515633,24
[1*]S(=O)(=O)/C(C#N)=C(\Nc1c(C)cccc1C)SCc1ccccc1Cl,0.4435677975515633,26
[1*]c1ccccc1CS/C(Nc1c(C)cccc1C)=C(\C#N)S(=O)(=O)c1ccccc1,0.4435677975515633,31
[1*]c1ccc([C@H]2CC(=O)C3=C(C2)Nc2onc(C)c2[C@H]3c2cccc(Br)c2)cc1OC,0.4435507103997116,31
[1*]Oc1cc([C@H]2CC(=O)C3=C(C2)Nc2onc(C)c2[C@H]3c2cccc(Br)c2)ccc1OC,0.4435507103997116,32
[1*]C(=O)c1ccc(-c2ccc(C(=O)Nc3nc(-c4ccc(OC)cc4)c(C)s3)o2)cc1,0.4434989438221892,31
[1*]c1ccc(C(=O)Nc2nc(-c3ccc(OC)cc3)c(C)s2)o1,0.4434989438221892,23
[1*]c1ccccc1[C@H]1SCC(O)=Nc2c1c(O)nn2C1CCCCCC1,0.4432675306620129,26
[1*]C1=Nc2c(c(O)nn2C2CCCCCC2)[C@H](c2ccccc2OCC)SC1,0.4432675306620129,28
[1*]Oc1ccccc1[C@H]1SCC(O)=Nc2c1c(O)nn2C1CCCCCC1,0.4432675306620129,27
[1*][C@@H]1SCC(O)=Nc2c1c(O)nn2C1CCCCCC1,0.4432675306620129,20
[1*]c1nn(C2CCCCCC2)c2c1[C@@H](c1ccccc1OCC)SCC(O)=N2,0.4432675306620129,28
[1*]c1ccc(NS(=O)(=O)c2ccc3c(c2)[C@H]2C=CC[C@@H]2[C@H](c2ccc(OC)c(O)c2)N3)cc1,0.4430679295240928,33
[1*][C@@H]1Nc2ccc(S(=O)(=O)Nc3ccc(OCC)cc3)cc2[C@H]2C=CC[C@H]12,0.4430679295240928,27
[1*]COc1ccc(NS(=O)(=O)c2ccc3c(c2)[C@H]2C=CC[C@@H]2[C@H](c2ccc(OC)c(O)c2)N3)cc1,0.4430679295240928,35
