frag,score,size
[1*][C@]12CC[C@H](OC(C)=O)CC1=CC[C@H]1[C@H]3CC[C@@H](C#N)[C@@]3(C)CC[C@@H]12,0.4488778054862843,25
[1*][C@]1(C(C)=O)CC[C@H]2[C@H]3C=C(Cl)C4=CC(=O)[C@@H]5C[C@@H]5[C@]4(C)[C@H]3CC[C@@]21C,0.4485981308411214,26
[1*]C1=C[C@H]2[C@H](CC[C@@]3(C)[C@H]2CC[C@]3(O)C(C)=O)[C@]2(C)C1=CC(=O)[C@@H]1C[C@@H]12,0.4485981308411214,26
[1*][C@@]12C(=CC(=O)[C@@H]3C[C@@H]31)C(Cl)=C[C@H]1[C@@H]2CC[C@@]2(C)[C@H]1CC[C@]2(O)C(C)=O,0.4485981308411214,26
[1*]C(=O)[C@@]1(O)CC[C@H]2[C@H]3C=C(Cl)C4=CC(=O)[C@@H]5C[C@@H]5[C@@]4(C)[C@@H]3CC[C@]21C,0.4485981308411214,26
[1*][C@]1(C(C)=O)CC[C@H]2[C@H]3C=C(Cl)C4=CC(=O)[C@@H]5C[C@@H]5[C@@]4(C)[C@@H]3CC[C@]21C,0.4485981308411214,26
[1*][C@H](O)[C@H]1CCCC[NH+]1Cc1cccc(OCC)c1O,0.4470359572400388,20
[1*]C[C@H](O)[C@H]1CCCC[NH+]1Cc1cccc(OCC)c1O,0.4470359572400388,21
[1*][C@H](C)[NH2+][C@H]1CCCc2ccc(OC)cc21,0.4458077709611452,16
[1*]CC[C@H](C)[NH2+][C@H]1CCCc2ccc(OC)cc21,0.4458077709611452,18
[1*]C(=O)[C@@H](CCCC)[C@]1(O)CCc2ccc(OC)cc21,0.4457953394123606,20
[1*]C1(C)CCC[C@H]1[NH2+][C@H](C)c1ccc2c(c1)OCCO2,0.4457953394123606,20
[1*]Oc1cccc([C@H]2C[NH+](C)[C@@H]3C4CCN(CC4)[C@H]23)c1,0.4457953394123606,20
[1*]OCc1ccccc1[C@@H](O)[C@@H]1CCOC2(CCC2)C1,0.4457953394123606,20
[1*]CCC[C@H](C(=O)[O-])[C@]1(O)CCc2ccc(OC)cc21,0.4457953394123606,20
[1*]Cc1ccccc1[C@@H](O)[C@@H]1CCOC2(CCC2)C1,0.4457953394123606,19
[1*]CC[C@H](C(=O)[O-])[C@]1(O)CCc2ccc(OC)cc21,0.4457953394123606,19
[1*][C@@H]([NH2+][C@@H]1CCCC1(C)C)c1ccc2c(c1)OCCO2,0.4457953394123606,20
[1*][C@H]1C[NH+](C)[C@@H]2C3CCN(CC3)[C@@H]21,0.4457953394123606,13
[1*][NH+]1C[C@H](c2cccc(OC)c2)[C@@H]2[C@H]1C1CCN2CC1,0.4457953394123606,20
[1*]c1ccc2c(c1)[C@H]([NH2+][C@H](CC)CC1CC1)CCC2,0.4457953394123606,19
[1*][C@H](CC1CC1)[NH2+][C@@H]1CCCc2ccc(OC)cc21,0.4457953394123606,19
[1*][C@@H]1C[C@@H](C)CC[C@]1(O)[C@]1(C#N)CCOc2ccccc21,0.4457364341085271,21
[1*]N1CCC[C@H]1[C@H]1CCC[C@@H]1O,0.4457364341085271,12
[1*][C@]12CCC(=O)C=C1CC[C@@H]1[C@H]2CC[C@]2(C)C(=O)CC[C@@H]12,0.4457364341085271,21
[1*][C@H]1CC[C@](O)([C@]2(C#N)CCOc3ccccc32)[C@H](C)C1,0.4457364341085271,21
[1*][C@]1([C@]2(C#N)CCOc3ccccc32)CC[C@H](C)C[C@H]1C,0.4457364341085271,21
[1*][C@H]1CCC[C@@H]1[C@@H]1CCCN1C(=O)c1cccc(OC)c1,0.4457364341085271,21
[1*][C@]12CCCC[C@H]1[C@H](c1ccc(O)c(OCC)c1)[NH2+]CC2,0.4457364341085271,21
[1*][C@]12CC[C@@H]3[C@@H](CCC4=CC(=O)CC[C@@]43C)[C@@H]1CCC2=O,0.4457364341085271,21
[1*]c1ccc2c(c1)[C@@]1(CCC2)C[C@H]([NH2+]C)CCO1,0.4444444444444444,18
[1*][NH2+][C@@H]1CCO[C@]2(CCCc3ccc(OC)cc32)C1,0.4444444444444444,19
[1*]Oc1ccc2c(c1)[C@H]([NH2+][C@H]1CCN(C)C1)CCC2,0.4444444444444444,19
[1*]c1ccc(CC[C@@H]2C[C@H](CC)CC[C@H]2O)cc1,0.4444444444444444,18
[1*]C[C@@H]1CC[C@@H](O)[C@H](CCc2ccc(OC)cc2)C1,0.4444444444444444,19
[1*][C@@H]1C[C@H](CC)CC[C@H]1O,0.4444444444444444,10
[1*]N1CC[C@H]([NH2+][C@@H]2CCCc3ccc(OC)cc32)C1,0.4444444444444444,19
[1*][C@@]1([C@@H]2CCCc3ccc[nH+]c32)C[C@@H](C)CC[C@@H]1C,0.4444444444444444,19
[1*][C@H]1CC[C@H](C)C[C@@]1(O)[C@@H]1CCCc2ccc[nH+]c21,0.4444444444444444,19
[1*][C@H]1CC[C@H](C)[C@](O)([C@@H]2CCCc3ccc[nH+]c32)C1,0.4444444444444444,19
[1*]Oc1ccc2c(c1)[C@@]1(CCC2)C[C@H]([NH2+]C)CCO1,0.4444444444444444,19
[1*][C@]12CC[C@@H]3[C@@H](CCC4=CC(=O)CC[C@]43C)[C@@H]1CC[C@H]2C(=O)OC,0.443307757885763,24
[1*][C@@]12CCC(=O)C=C1CC[C@@H]1[C@H]2CC[C@]2(C)[C@H](C(=O)OC)CC[C@@H]12,0.443307757885763,24
[1*]OC1=CC2=CC[C@@H]3[C@H]4CC/C(=C\C(=O)OC)[C@]4(C)CC(=O)[C@@H]3[C@@]2(C)CC1,0.4424242424242424,27
[1*]C(=O)/C=C1\CC[C@@H]2[C@H]3CC=C4C=C(OC)CC[C@]4(C)[C@H]3C(=O)C[C@@]12C,0.4424242424242424,26
[1*]/C=C1\CC[C@@H]2[C@H]3CC=C4C=C(OC)CC[C@]4(C)[C@H]3C(=O)C[C@@]12C,0.4424242424242424,24
[1*]Oc1cc(C)c(C[NH+]2CCCC[C@@H]2[C@@H](O)CC)cc1OC,0.4407407407407407,22
[1*]C[C@H](O)[C@H]1CCCC[NH+]1Cc1cc(OC)c(OC)cc1C,0.4407407407407407,22
[1*][C@@H]1C[C@@]2(C)CCC[C@H]2[C@@H]2CCC3=CC(=O)CC[C@]3(C)[C@@H]21,0.4405797101449274,21
[1*][C@]12CCC(=O)C=C1CC[C@@H]1[C@H]2[C@H](O)C[C@@]2(C)CCC[C@@H]12,0.4405797101449274,21
[1*]Oc1ccc2c(c1)[C@H](NC)[C@H]([NH+](CC)[C@H](C)CC)CC2,0.4405797101449274,21
[1*][NH+](CC)[C@@H]1CCc2ccc(OC)cc2[C@@H]1NC,0.4405797101449274,18
[1*]c1cc([C@@H](CC(=O)[O-])C2CCCCC2)ccc1OC,0.4404040404040404,20
[1*][C@H](CC(=O)[O-])c1ccc(OC)c(Cl)c1,0.4404040404040404,15
[1*][C@H](c1ccc(OC)c(Cl)c1)C1CCCCC1,0.4404040404040404,17
[1*][NH+](CCCC)[C@H]1Cc2ccc(OC)cc2[C@@H]1O,0.4402116402116401,18
[1*]c1ccc2c(c1)[C@H](O)[C@@H]([NH+](CC)CCCC)C2,0.4402116402116401,18
[1*]CC[NH+](CC)[C@H]1Cc2ccc(OC)cc2[C@@H]1O,0.4402116402116401,18
[1*][C@@]1([NH2+]CCC)CCC[C@H](Sc2ccc(OC)cc2)C1,0.4392156862745098,20
[1*]C[C@@]1([NH2+]CCC)CCC[C@H](Sc2ccc(OC)cc2)C1,0.4392156862745098,21
[1*][NH2+][C@]1(CO)CCC[C@H](Sc2ccc(OC)cc2)C1,0.4392156862745098,19
[1*]Oc1cc([C@@H]2CC[NH+]3CCCC[C@H]23)ccc1OC,0.4388185654008438,19
[1*]c1cc([C@@H]2CC[NH+]3CCCC[C@H]23)ccc1OC,0.4388185654008438,18
[1*]c1ccc([C@@H]2CC[NH+]3CCCC[C@H]23)cc1OC,0.4388185654008438,18
[1*][C@](O)(C[NH2+][C@H]1CCc2ccc(OC)cc21)CC(C)C,0.4376899696048631,20
[1*][NH2+]C[C@](C)(O)CC(C)C,0.4376899696048631,10
[1*]C(C)C[C@@](C)(O)C[NH2+][C@H]1CCc2ccc(OC)cc21,0.4376899696048631,20
[1*]c1cccc([C@@H](O)[C@@H]2CC[C@H](CC)C2)c1,0.4370860927152318,16
[1*][C@H]1CC[C@@H]([C@H](O)c2cccc(OCC)c2)C1,0.4370860927152318,17
[1*][C@@H](O)[C@@H]1CC[C@H](CC)C1,0.4370860927152318,10
[1*]c1ccc2c(c1)[C@@H](NCC)[C@@H]([NH+]1CCC(C)CC1)C2,0.4367149758454106,20
[1*][C@@H]1c2cc(OC)ccc2C[C@@H]1[NH+]1CCC(C)CC1,0.4367149758454106,19
[1*]C1(C)CC[C@@H](Oc2ccc3c(c2)CCCC3)[C@@H]1[NH2+]CC,0.4367149758454106,21
[1*][C@H]1c2cc(OC)ccc2CC[C@H]1[NH+](C)C1CCOCC1,0.4367149758454106,21
[1*][NH+](C)[C@@H]1CCc2ccc(OC)cc2[C@@H]1N,0.4367149758454106,16
[1*][C@H]1Cc2ccc(OC)cc2[C@H]1NCC,0.4367149758454106,15
[1*][NH2+][C@H]1[C@H](Oc2ccc3c(c2)CCCC3)CCC1(C)C,0.4367149758454106,20
[1*]Oc1cc(C[C@]2(C(=O)[O-])CCC[C@@H](C)C2)ccc1OC,0.4354527938342967,21
[1*]C(=O)[C@@]1(Cc2ccc(OC)c(OC)c2)CCC[C@@H](C)C1,0.4354527938342967,21
[1*][C@@H]1CCC[C@](Cc2ccc(OC)c(OC)c2)(C(=O)[O-])C1,0.4354527938342967,21
[1*][C@H]1CC[C@H]2[C@H]3CCC4=C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C,0.4353741496598639,21
[1*][C@]12CC[C@H]3[C@H](CCC4=C[C@@H](O)CC[C@@]43C)[C@@H]1CC[C@@H]2OC(C)=O,0.4353741496598639,24
[1*]C(=O)O[C@H]1CC[C@H]2[C@H]3CCC4=C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C,0.4353741496598639,24
[1*]c1ccc2c(c1)[C@@H](NCC)[C@H]([NH+]1CCCCC1)C2,0.4350453172205438,19
[1*]C[C@H]1CCCC[C@H]1[NH2+]Cc1cc(OC)ccc1OC,0.4350453172205438,20
[1*][NH2+][C@]1(CO)CCC[C@@H](Oc2ccc3c(c2)CCC3)C1,0.4350453172205438,20
[1*]N[C@@H]1c2cc(OC)ccc2C[C@H]1[NH+]1CCCCC1,0.4350453172205438,19
[1*]C[C@@]1([NH2+]C)CCC[C@@H](Oc2ccc3c(c2)CCC3)C1,0.4350453172205438,20
[1*][C@@H]1c2cc(OC)ccc2C[C@H]1[NH+]1CCCCC1,0.4350453172205438,18
[1*]C[NH2+][C@@H]1CCCC[C@@H]1CC,0.4350453172205438,11
[1*]C1(C[C@H]2CCCc3ccccc3[C@@H]2O)CCCCC1,0.4350453172205438,20
[1*][C@H]1CCCc2ccccc2[C@@H]1O,0.4350453172205438,13
[1*]Oc1ccc2c(c1)[C@H](N)[C@@H]([NH+](C)CCCOC)CC2,0.4349593495934959,20
[1*][C@@H](CC)[C@H]([NH3+])c1ccc2c(c1)C[C@H](C)O2,0.4345991561181435,16
[1*]C[C@@H](CC)[C@H]([NH3+])c1ccc2c(c1)C[C@H](C)O2,0.4345991561181435,17
[1*][C@H](CCCC)[C@H]([NH3+])c1ccc2c(c1)C[C@H](C)O2,0.4345991561181435,18
[1*][C@@H]1CCCN1C(=O)c1ccc(OC)cc1,0.4341085271317829,16
[1*][C@H](O)CC[NH2+][C@@H]1CCc2ccc(OC)cc2C1,0.4320987654320987,18
[1*]C[C@H](O)CC[NH2+][C@@H]1CCc2ccc(OC)cc2C1,0.4320987654320987,19
[1*]C[NH+](C)[C@H]1CCc2ccc(OC)cc2[C@@H]1O,0.431017119838872,17
[1*]c1ccc2c(c1)[C@H](O)[C@@H]([NH+](C)CC1CCC1)CC2,0.431017119838872,19
[1*]Oc1ccc2c(c1)[C@H](O)[C@@H]([NH+](C)CC1CCC1)CC2,0.431017119838872,20
[1*]OCOc1ccc(OC)cc1C[NH+]1CCC[C@H]1C1CCC1,0.430939226519337,22
[1*]c1ccc(OCOC)c(C[NH+]2CCC[C@H]2C2CCC2)c1,0.430939226519337,21
[1*][C@H](c1ccc2c(c1)OCCO2)[C@@H]1CCO[C@@H]1C,0.4303554274735831,18
[1*]C[NH2+][C@H](c1ccc2c(c1)OCCO2)[C@@H]1CCO[C@@H]1C,0.4303554274735831,20
[1*][C@H]([NH2+]CCC)c1ccc2c(c1)OCCO2,0.4303554274735831,16
[1*][C@H]1c2cc(OC)ccc2C[C@H]1[NH+]1CCC[C@@H]1C(C)C,0.4303554274735831,20
[1*]C(C)[C@H]1CCC[NH+]1[C@@H]1Cc2ccc(OC)cc2[C@@H]1NC,0.4303554274735831,21
[1*][C@H]1C=C2CC[C@@H]3[C@@H](CC[C@]4(C)C(=O)CC[C@@H]34)[C@@]2(C)CC1,0.4303554274735831,21
[1*][C@]12CC[C@@H]3[C@@H](CCC4=C[C@H](O)CC[C@@]43C)[C@@H]1CCC2=O,0.4303554274735831,21
[1*]N[C@H]1c2cc(OC)ccc2C[C@H]1[NH+]1CCC[C@@H]1C(C)C,0.4303554274735831,21
[1*]CCC[NH2+][C@@H]1CCc2ccc(OC)cc21,0.4301075268817204,16
[1*]CC[NH2+][C@@H]1CCc2ccc(OC)cc21,0.4301075268817204,15
[1*]Oc1ccc2c(c1)[C@H]([NH2+]CCCO)CC2,0.4301075268817204,16
[1*]C1=CC[C@H]2[C@H](CC[C@H]3C[C@@H](O)CC[C@@]32C)C1=O,0.4298245614035088,18
[1*][C@]12CC[C@H](O)C[C@@H]1CC[C@@H]1C(=O)C(C)=CC[C@@H]12,0.4298245614035088,18
[1*][C@H]1c2cc(OC)ccc2CC[C@H]1[NH+](CC)CC,0.4298245614035088,18
[1*][NH+](CC)[C@@H]1CCc2ccc(OC)cc2[C@@H]1N,0.4298245614035088,17
[1*]Oc1ccc2c(c1)[C@H](N)[C@H]([NH+](CC)CC)CC2,0.4298245614035088,18
[1*][NH+](CC)[C@@H]1CCc2ccc(OC)cc2[C@H]1NCC,0.429718875502008,19
[1*][C@@H]1c2cc(OC)ccc2CC[C@H]1[NH+](CC)CC,0.429718875502008,18
[1*]c1ccc2c(c1)[C@@H](NCC)[C@H]([NH+](CC)CC)CC2,0.429718875502008,19
[1*]CC1CCC([C@H]2CCc3ccccc3[C@H]2O)CC1,0.4290220820189274,19
[1*][C@H]1CCc2ccccc2[C@H]1O,0.4290220820189274,12
[1*]CC1CCC([C@@H]2CCc3ccccc3[C@H]2O)CC1,0.4290220820189274,19
[1*]C1CCC([C@H]2CCc3ccccc3[C@H]2O)CC1,0.4290220820189274,18
[1*]C1CCC([C@@H]2CCc3ccccc3[C@H]2O)CC1,0.4290220820189274,18
[1*][C@]12CC[C@H]3c4ccc(O)cc4/C(=N\OCC(=O)[O-])C[C@@H]3[C@@H]1C[C@@H](O)[C@@H]2O,0.4286770140428677,27
[1*]c1ccc2c(c1)/C(=N\OCC(=O)[O-])C[C@H]1[C@H]2CC[C@]2(C)[C@@H](O)[C@H](O)C[C@@H]12,0.4286770140428677,27
[1*]O/N=C1/C[C@H]2[C@@H](CC[C@]3(C)[C@@H](O)[C@H](O)C[C@@H]23)c2ccc(O)cc21,0.4286770140428677,24
[1*]C(=O)OCC(=O)[C@@]1(O)CC[C@@H]2[C@@H]3CCC4=CC(=O)[C@H](C)C[C@]4(C)C3=CC[C@]21C,0.4285714285714286,29
[1*][C@@H]1C[C@@]2(C)C(=CC1=O)CC[C@@H]1C2=CC[C@]2(C)[C@@H]1CC[C@]2(O)C(=O)COC(C)=O,0.4285714285714286,29
[1*]C1(C)CCCC[C@H]1[NH2+][C@H]1CCc2cc(N)ccc21,0.4276729559748427,19
[1*]C1(C)CCC[C@@H]1[NH2+][C@@H]1CCCCc2ccccc21,0.4276729559748427,19
[1*]C(=O)C1=CC[C@H]2[C@H]3CCC4=CC(=O)CC[C@@]4(C)[C@@H]3C(=O)C[C@]12C,0.4276094276094276,24
[1*]c1ccc(C[NH2+][C@H]2CCCC[C@@H]2CC)cc1OCC,0.4269889224572004,20
[1*][C@@]1(CO)CCC[C@H]1CCOc1ccc(C)c(C)c1,0.4269889224572004,19
[1*]C[C@H]1CCCC[C@@H]1[NH2+]Cc1ccc(O)c(OCC)c1,0.4269889224572004,20
[1*]C[C@]1([NH2+]C)CCC[C@H]1CCOc1ccc(C)c(C)c1,0.4269889224572004,20
[1*][C@@H](Cc1ccc(C)cc1)[NH2+]CC,0.4265129682997118,13
[1*]C[C@@H]([NH2+]CC)[C@H]1CCOC2(CCC2)C1,0.4265129682997118,15
[1*][C@]12CCCC[C@H]1CN(C(=O)c1ccc(OC)cc1)CC2,0.4263565891472868,21
[1*]Oc1ccc(C(=O)N2CC[C@@]3(O)CCCC[C@H]3C2)cc1,0.4263565891472868,21
[1*]C[C@@]1(c2ccc(OC)c(OC)c2)CC[C@@H]1C,0.4257028112449799,17
[1*]CC[NH2+]C[C@@]1(c2ccc(OC)c(OC)c2)CC[C@@H]1C,0.4257028112449799,20
[1*]c1ccc(O[C@H]2CCOC3(CCC3)C2)c(CBr)c1,0.4257028112449799,19
[1*]Oc1ccc([C@]2(C[NH2+]CCC)CC[C@@H]2C)cc1OC,0.4257028112449799,20
[1*]C[C@]1(C(=O)[O-])CCC[C@H](CC)C1,0.4257028112449799,13
[1*][C@H]1CCC[C@](Cc2ccc(OC)cc2)(C(=O)[O-])C1,0.4257028112449799,19
[1*][C@@]1(Cc2ccc(OC)cc2)CCC[C@H](CC)C1,0.4257028112449799,18
[1*]c1cc(OC)ccc1O[C@H]1CCOC2(CCC2)C1,0.4257028112449799,19
[1*]c1ccc(OC)cc1CBr,0.4257028112449799,11
[1*][NH2+][C@@H]1c2cc(OC)ccc2CC[C@@H]1OCC(C)C,0.4252873563218391,19
[1*]C[C@]1(C(=O)[O-])CC[C@@H](CC)C1,0.4252873563218391,12
[1*][C@@H]1CC[C@](C[C@@H]2CCCc3ccccc32)(C(=O)[O-])C1,0.4252873563218391,20
[1*]c1ccc2c(c1)[C@H]([NH2+]C)[C@H](N1CCCO[C@H](C)C1)C2,0.4252873563218391,20
[1*][C@H]1c2cc(OC)ccc2C[C@H]1N1CCCO[C@H](C)C1,0.4252873563218391,20
[1*]C(C)CO[C@H]1CCc2ccc(OC)cc2[C@H]1[NH2+]CCC,0.4252873563218391,21
[1*]C(=O)[C@@]1(C[C@@H]2CCCc3ccccc32)CC[C@H](CC)C1,0.4252873563218391,21
[1*][C@@H]([C@@H]1CCO[C@]2(CCOC2)C1)[C@@H]1CCc2ccccc21,0.4252873563218391,21
[1*]Oc1ccc2c(c1)[C@H]([NH2+]C)[C@H](N1CCCO[C@H](C)C1)C2,0.4252873563218391,21
[1*][C@H](O)[C@@H]1CCc2ccccc21,0.4252873563218391,12
[1*][C@@]12CCC(=O)C=C1CC[C@H]1[C@H]3CC[C@](O)(C(=O)COC(C)=O)[C@@]3(C)CC(=O)[C@H]12,0.4249999999999999,29
[1*]C(=O)OCC(=O)[C@@]1(O)CC[C@@H]2[C@@H]3CCC4=CC(=O)CC[C@@]4(C)[C@@H]3C(=O)C[C@@]21C,0.4249999999999999,29
[1*][C@@]1(O)CC[C@@H]2[C@@H]3CCC4=CC(=O)CC[C@@]4(C)[C@@H]3C(=O)C[C@@]21C,0.4249999999999999,23
[1*][C@@H]1C=C2CC[C@@H]3[C@@H](CC[C@@]4(C)[C@H]3CC[C@]4(C)O)[C@@]2(C)CC1,0.4249084249084248,22
[1*][C@@]1(C)CC[C@H]2[C@@H]3CCC4=C[C@@H](O)CC[C@]4(C)[C@@H]3CC[C@@]21C,0.4249084249084248,22
[1*][C@@H](C)[C@@H]1CCC[NH+](Cc2ccc(OC)cc2Cl)C1,0.4248159831756046,19
[1*][C@H](O)[C@@H]1CCC[NH+](Cc2ccc(OC)cc2Cl)C1,0.4248159831756046,19
[1*]c1ccc(C[NH+]2CCC[C@H]([C@@H](C)O)C2)c(Cl)c1,0.4248159831756046,18
[1*][C@H](C)[C@H]1CCC[NH+](Cc2ccc(OC)cc2Cl)C1,0.4248159831756046,19
[1*]C[C@]12CC[C@@H]3C4=C(CC[C@@H]3[C@@H]1CC[C@@]2(O)CC)CC(=O)CC4,0.4245614035087719,23
[1*][C@]12CC[C@@H]3C4=C(CC[C@@H]3[C@@H]1CC[C@@]2(O)CC)CC(=O)CC4,0.4245614035087719,22
[1*][C@]1(O)CC[C@H]2[C@H]3CCC4=C(CCC(=O)C4)[C@H]3CC[C@@]21CC,0.4245614035087719,22
[1*]C1(C)CCCC[C@@H]1[NH2+][C@H](C)c1ccc2c(c1)OCO2,0.4244244244244244,20
[1*][C@@H]([NH2+][C@H]1CCCCC1(C)C)c1ccc2c(c1)OCO2,0.4244244244244244,20
[1*]C[C@@H]([NH2+][C@@H]1CCc2c(OC)cccc21)[C@H]1CCCO1,0.4244244244244244,20
[1*]Oc1ccc([C@H]([NH2+]CCC)[C@H]2CSCCO2)c(C)c1,0.4244244244244244,20
[1*][C@@H](CC)[NH2+][C@@H]1CCc2c(OC)cccc21,0.4244244244244244,16
[1*][C@@H](c1ccc(OC)cc1C)[C@H]1CSCCO1,0.4244244244244244,17
[1*]c1ccc([C@H]([NH2+]CCC)[C@H]2CSCCO2)c(C)c1,0.4244244244244244,19
[1*]c1ccc(O[C@@H]2CC[C@@](CO)([NH2+]CCC)C2)cc1C,0.4242424242424242,20
[1*][NH2+][C@]1(CO)CC[C@@H](Oc2ccc(C)c(C)c2)C1,0.4242424242424242,18
[1*][C@]1(CO)CC[C@@H](Oc2ccc(C)c(C)c2)C1,0.4242424242424242,17
[1*]c1ccc2c(c1)[C@H]([NH2+]CC)[C@H](SCC)CC2,0.4240437158469945,17
[1*][C@H]1c2cc(OC)ccc2CC[C@H]1SCC,0.4240437158469945,16
[1*][NH2+][C@H]1c2cc(OC)ccc2CC[C@H]1SCC,0.4240437158469945,17
[1*]C[C@H]1CC[C@H](C)[NH+](Cc2ccc(OC)c(O)c2)C1,0.4234800838574423,19
[1*]C1(C)CC[C@H](Sc2ccc(OC)cc2)[C@H]1[NH2+]CC,0.4234800838574423,19
[1*][NH2+][C@@H]1[C@@H](Sc2ccc(OC)cc2)CCC1(C)C,0.4234800838574423,18
[1*]Oc1ccc(C[NH+]2C[C@@H](CO)CC[C@H]2C)cc1O,0.4234800838574423,19
[1*]c1cc(C[NH+]2C[C@@H](CO)CC[C@H]2C)ccc1OC,0.4234800838574423,19
[1*]Oc1ccc(C[NH+]2C[C@@H](CO)CC[C@@H]2C)cc1O,0.4234800838574423,19
[1*][C@@H]1CC[C@H](CO)C[NH+]1Cc1ccc(OC)c(O)c1,0.4234800838574423,19
[1*]Oc1cc(C[NH+]2CCC[C@](C)(CO)C2)ccc1OCCC,0.4232209737827715,22
[1*]Oc1ccc(C[NH+]2CCC[C@](C)(CO)C2)cc1OC,0.4232209737827715,20
[1*]C[C@](C)([C@@H](O)Cc1ccc(OC)c(F)c1)[NH+]1CCCC1,0.4226705091258405,21
[1*][C@]1([C@@H]2NCCc3ccccc32)CCCCC1(C)C,0.4221525600835945,19
[1*]c1ccc2c(c1)[C@H]([NH3+])[C@H](N1CCOCC1)CC2,0.4221525600835945,18
[1*]Oc1cc(C[NH2+][C@H]2CCCC[C@H]2CC)ccc1O,0.4221525600835945,19
[1*]c1cc(C[NH2+][C@H]2CCCC[C@H]2CC)ccc1O,0.4221525600835945,18
[1*]C1(C)CCCC[C@]1(O)[C@@H]1NCCc2ccccc21,0.4221525600835945,19
[1*][C@H]1c2cc(OC)ccc2CC[C@H]1N1CCOCC1,0.4221525600835945,19
[1*]C[C@H]1CCC[C@H]1C[NH2+][C@H]1CCCc2ccc(OC)cc21,0.421455938697318,21
[1*][NH2+][C@H]1c2cc(OC)ccc2C[C@H]1SC1CCCCC1,0.421455938697318,20
[1*][C@H]1c2cc(OC)ccc2C[C@H]1SC1CCCCC1,0.421455938697318,19
[1*][C@]12[C@@H](O)C[C@]3(C)C(C(=O)COC(C)=O)=CC[C@H]3[C@@H]1CCC1=CC(=O)C=C[C@@]12C,0.4213444213444213,29
[1*][C@]12C=CC(=O)C=C1CC[C@H]1[C@@H]3CC=C(C(=O)COC(C)=O)[C@@]3(C)C[C@H](O)[C@@]12Cl,0.4213444213444213,29
[1*][C@]12CC[C@H]3[C@H](CC[C@H]4Cc5nocc5C[C@@]43C)[C@@H]1CC[C@@]2(C)O,0.4210526315789473,24
[1*][C@]1(C)CC[C@H]2[C@H]3CC[C@H]4Cc5nocc5C[C@]4(C)[C@H]3CC[C@@]21C,0.4210526315789473,24
[1*]c1cc(C[NH2+][C@@H]2C[C@H]3CC[C@]2(C)C3(C)C)ccc1OCC(N)=O,0.4208754208754208,24
[1*]Oc1ccc(C[NH2+][C@@H]2C[C@H]3CC[C@]2(C)C3(C)C)cc1OC,0.4208754208754208,22
[1*][C@]1(O)CCCCC1(C)C,0.4204535321911769,10
[1*]c1cccc(C(C)(C)[C@H]2CC[C@@H](C)C[C@@H]2O)c1,0.4204204204204204,18
[1*]C(C)(C)c1cccc(OCC)c1,0.4204204204204204,13
[1*][C@H]1CC[C@@H](C)C[C@@H]1O,0.4204204204204204,9
[1*][C@@H]1[NH2+]CC[C@@]2(O)CCCC[C@@H]12,0.42039908125179437,12
[1*][C@@H](CC)[NH+](C)[C@H]1Cc2ccc(OC)cc2[C@H]1NCCC,0.4202483285577841,21
[1*]C[C@H](C)[NH+](C)[C@H]1Cc2ccc(OC)cc2[C@H]1NCCC,0.4202483285577841,21
[1*][C@H](O)c1ccc2c(c1)CCN2C,0.4202483285577841,13
[1*][C@H]1CCC[C@](C#N)([C@H](O)c2ccc3c(c2)CCN3C)C1,0.4202483285577841,21
[1*]N1CCc2cc([C@@H](O)[C@@]3(C#N)CCC[C@H](C)C3)ccc21,0.4202483285577841,21
[1*][C@@]12CC[C@H]3[C@@H](CC=C4C[C@@H](O)CC[C@@]43C)[C@H]1CC[C@@]2(C)O,0.4200913242009132,22
[1*][C@]1(C)CC[C@@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]21C,0.4200913242009132,22
[1*][C@@]1(O)CC[C@@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]21C,0.4200913242009132,22
[1*]CCC[NH+]1CCC[C@@H]1Cc1cccc(OC)c1,0.419672131147541,18
[1*][NH+]1CCC[C@@H]1Cc1cccc(OC)c1,0.419672131147541,15
[1*][C@@H]1C[C@H]([O-])C12CC[NH+](Cc1ccc(OC(C)C)c(OC)c1)CC2,0.4193284193284193,24
[1*]C(C)Oc1ccc(C[NH+]2CCC3(CC2)[C@@H]([O-])C[C@H]3OCC)cc1OC,0.4193284193284193,26
[1*][C@H](CC(C)C)[NH2+][C@H]1CCCc2cc(OC)ccc21,0.4192872117400419,19
[1*]c1ccc2c(c1)CCC[C@@H]2[NH2+][C@H](C)CC(C)C,0.4192872117400419,18
[1*][C@@H](C)[NH2+][C@H]1CCCc2cc(OC)ccc21,0.4192872117400419,16
[1*]Oc1ccc(CBr)c(O[C@@H]2CCOC3(CCC3)C2)c1,0.4191616766467065,20
[1*]CC[C@]1([NH3+])CCCc2ccc(OC)cc21,0.4191616766467065,16
[1*]C[NH+](C)[C@@H]1CCc2ccc(OC)cc2[C@@H]1N,0.4191616766467065,17
[1*]Cc1ccc(OC)cc1O[C@@H]1CCOC2(CCC2)C1,0.4191616766467065,20
[1*]c1ccc2c(c1)[C@H](N)[C@H]([NH+](C)CC(C)(C)C)CC2,0.4191616766467065,19
