frag,score,size
[1*]NC[C@@H]1OCCN1C(=O)c1ccc(OC)cc1,0.7875110621102679,18
[1*]c1ccc(NC(=O)[C@@H]2C[C@H]([C@@H](C)O)[NH2+][C@@]23C(=O)Nc2ccccc23)cc1,0.7871592590016665,27
[1*][C@@H](O)[C@H]1C[C@@H](C(=O)Nc2ccc(OC)cc2)[C@@]2([NH2+]1)C(=O)Nc1ccccc12,0.7871592590016665,28
[1*][C@@H]1C[C@H]([C@@H](C)O)[NH2+][C@@]12C(=O)Nc1ccccc12,0.7871592590016665,18
[1*]Oc1ccccc1NC(=O)C(=O)NCc1noc(C)n1,0.7870248540578931,21
[1*]COc1ccccc1NC(=O)C(=O)NCc1noc(C)n1,0.7870248540578931,22
[1*]C1=C(N)N(c2ccc(C(N)=O)cc2)CC1=O,0.7869034920290614,17
[1*]C(=O)c1ccc(N2CC(=O)C(c3nc4ccccc4n3C)=C2N)cc1,0.7869034920290614,26
[1*]c1ccc(N2CC(=O)C(c3nc4ccccc4n3C)=C2N)cc1,0.7869034920290614,24
[1*]C(=O)C[NH+]1CCC[C@@H](c2nccnc2-c2cccc(C(N)=O)c2)C1,0.7868637706086994,25
[1*]C[NH+]1CCC[C@@H](c2nccnc2-c2cccc(C(N)=O)c2)C1,0.7868637706086994,23
[1*]C(=O)c1cccc(-c2nccnc2[C@@H]2CCC[NH+](CC(=O)Nc3nccs3)C2)c1,0.7868637706086994,30
[1*]c1ccccc1-c1noc(-c2ccc(S(=O)(=O)N(C)C)o2)n1,0.7867743192917648,23
[1*]c1noc(-c2ccc(S(=O)(=O)N(C)C)o2)n1,0.7867743192917648,17
[1*]c1ccc(OC)cc1NC(=O)C(=O)NC[C@@]1(O)CCOc2ccccc21,0.7866021588095325,27
[1*]Oc1ccc(OC)c(NC(=O)C(=O)NC[C@@]2(O)CCOc3ccccc32)c1,0.7866021588095325,28
[1*]NC(=O)C(=O)NC[C@@]1(O)CCOc2ccccc21,0.7866021588095325,19
[1*]C(=O)[C@@H]1CN([C@H](C(=O)Nc2cc(C)on2)c2ccccc2)CCO1,0.7864068139229269,25
[1*]c1cc(NC(=O)[C@H](c2ccccc2)N2CCO[C@H](C(N)=O)C2)no1,0.7864068139229269,25
[1*]SCCn1c(N2CC[NH+](Cc3ccccc3)CC2)nc2c1c(=O)[nH]c(=O)n2C,0.7862540572066592,29
[1*]c1nc2c(c(=O)[nH]c(=O)n2C)n1CCSc1nccc(C)n1,0.7862540572066592,23
[1*]Cn1c(N2CC[NH+](Cc3ccccc3)CC2)nc2c1c(=O)[nH]c(=O)n2C,0.7862540572066592,27
[1*]C(=O)c1cccc(N2CC(=O)C(c3nc4ccccc4s3)=C2N)c1,0.7862379047168669,25
[1*]CCCNC(=O)c1cccc(N2CC(=O)C(c3nc4ccccc4s3)=C2N)c1,0.7862379047168669,29
[1*]CCNC(=O)c1cccc(N2CC(=O)C(c3nc4ccccc4s3)=C2N)c1,0.7862379047168669,28
[1*][C@@H](C)n1c(SCC(=O)c2c(N)n(C)c(=O)n(C)c2=O)nc2ccccc2c1=O,0.786140280478812,29
[1*]OC[C@@H](C)n1c(SCC(=O)c2c(N)n(C)c(=O)n(C)c2=O)nc2ccccc2c1=O,0.786140280478812,31
[1*]c1ccc(CNc2nc3nc(CN4CCOCC4)cc([O-])n3n2)cc1OC,0.786140280478812,28
[1*]Oc1cc(CNc2nc3nc(CN4CCOCC4)cc([O-])n3n2)ccc1OC,0.786140280478812,29
[1*]n1c(N)c(C(=O)CSc2nc3ccccc3c(=O)n2[C@H](C)COC)c(=O)n(C)c1=O,0.786140280478812,31
[1*]c1cc(CNc2nc3nc(CN4CCOCC4)cc([O-])n3n2)ccc1OC,0.786140280478812,28
[1*]Oc1ccc(NC(=O)c2ccccc2NC(=O)C[NH+]2CCN([C@@H]3CCS(=O)(=O)C3)CC2)cc1,0.7859081409937457,34
[1*]N1CC[NH+](CC(=O)Nc2ccccc2C(=O)Nc2ccc(OC)cc2)CC1,0.7859081409937457,28
[1*]c1ccc(NC(=O)c2ccccc2NC(=O)C[NH+]2CCN([C@@H]3CCS(=O)(=O)C3)CC2)cc1,0.7859081409937457,33
[1*]c1ccccc1-n1c(=O)[nH]c([O-])c(C(=O)/C=C/c2ccncc2)c1=O,0.7853623079470782,26
[1*]Oc1ccccc1-n1c(=O)[nH]c([O-])c(C(=O)/C=C/c2ccncc2)c1=O,0.7853623079470782,27
[1*]/C=C/C(=O)c1c([O-])[nH]c(=O)n(-c2ccccc2OC)c1=O,0.7853623079470782,22
[1*]N(C)c1ccccc1NC(=O)CNS(=O)(=O)c1cnn(C)c1,0.7852699796291663,23
[1*]C(=O)CNS(=O)(=O)c1cnn(C)c1,0.7852699796291663,14
[1*]CN1C=C[C@@H]2C(=CNc3nc(-c4ccncc4)nn32)C1=O,0.785181904671863,22
[1*]c1ccc2c(c1)=C(CCN1C=C[C@@H]3C(=CNc4nc(-c5ccncc5)nn43)C1=O)C[NH+]=2,0.785181904671863,32
[1*]S(=O)(=O)N[C@@H](C)C(=O)NCc1cscn1,0.7849464421364972,16
[1*]C(=O)NNC(=O)CCn1nnc2ccccc2c1=O,0.7849464421364972,20
[1*]CCC(=O)NNC(=O)c1ccccn1,0.7849464421364972,15
[1*]N[C@@H](C)C(=O)NCc1cscn1,0.7849464421364972,13
[1*]c1nc(O)c([C@@H]2[NH2+]CCc3cc(OC)c(OC)cc32)c(=O)n1Cc1ccccc1,0.7847813466510527,30
[1*]Cn1c(O)nc(O)c([C@@H]2[NH2+]CCc3cc(OC)c(OC)cc32)c1=O,0.7847813466510527,25
[1*]CCn1c(=O)oc2cc(S(=O)(=O)N3CCN(C=O)CC3)ccc21,0.7847193196479129,24
[1*]c1ccc2c(c1)oc(=O)n2CCOc1ccccc1F,0.7847193196479129,21
[1*]N1CCN(S(=O)(=O)c2ccc3c(c2)oc(=O)n3CCOc2ccccc2F)CC1,0.7847193196479129,30
[1*]c1ccccc1NC(=O)Cn1nc2n(c(=O)c1=O)CCN2c1ccc(OC)cc1,0.7846983321239569,30
[1*]c1cc(N2CC[NH+](CC(=O)N(C)C)CC2)nc2ccc(NC(=O)c3cccc(Cl)c3)cc12,0.7846374688658063,33
[1*]C(=O)c1cc(N2CC[NH+](CC(=O)N(C)C)CC2)nc2ccc(NC(=O)c3cccc(Cl)c3)cc12,0.7846374688658063,35
[1*]n1c(SCC(=O)N/N=C/c2ccc(N(C)C)cc2)nnc1-c1ccncc1,0.7846051869647056,28
[1*]c1nnc(SCC(=O)N/N=C/c2ccc(N(C)C)cc2)n1N,0.7846051869647056,23
[1*]N(C)c1ccc(/C=N/NC(=O)CSc2nnc(-c3ccncc3)n2N)cc1,0.7846051869647056,28
[1*]Oc1ccccc1NC(=O)c1sc2ncn(C[C@@H](O)CO)c(=O)c2c1C,0.7845971857273835,27
[1*]C[C@H](O)Cn1cnc2sc(C(=O)Nc3ccccc3OC)c(C)c2c1=O,0.7845971857273835,27
[1*]c1c(C(=O)Nc2ccccc2OC)sc2ncn(C[C@@H](O)CO)c(=O)c12,0.7845971857273835,27
[1*][NH+]1CCN([C@@H](C(=O)[O-])c2c[nH]c3ccc(Cl)cc23)CC1,0.784541387063841,21
[1*]CCNc1cc(=O)oc2ccccc12,0.784541387063841,15
[1*]C[NH+]1CCN([C@@H](C(=O)[O-])c2c[nH]c3ccc(Cl)cc23)CC1,0.784541387063841,22
[1*]c1cc2c(c(=O)o1)[C@@]1(C(=O)Nc3ccccc31)C(C(=O)OCCOC)=C(N)O2,0.7843728108231102,29
[1*]C[NH+]1CC(c2nc(-c3cnccn3)no2)C1,0.7843728108231102,17
[1*]C(=O)C[NH+]1CC(c2nc(-c3cnccn3)no2)C1,0.7843728108231102,19
[1*]C(=O)C1=C(N)Oc2cc(C)oc(=O)c2[C@@]12C(=O)Nc1ccccc12,0.7843728108231102,25
[1*]OC(=O)C1=C(N)Oc2cc(C)oc(=O)c2[C@@]12C(=O)Nc1ccccc12,0.7843728108231102,26
[1*]c1cc(-c2ccc(N)c(OC)c2)ccc1NC(=O)CCC(=O)[O-],0.7842589530878439,24
[1*]c1ccc(-c2ccc(NC(=O)CCC(=O)[O-])c(OC)c2)cc1OC,0.7842589530878439,25
[1*]C(=O)CCC(=O)Nc1ccc(-c2ccc(N)c(OC)c2)cc1OC,0.7842589530878439,25
[1*]CNC(=O)C(=O)Nc1cccc(-n2cnnn2)c1,0.7839459589773915,19
[1*]CC(=O)Nc1cc(OC)c(OC)cc1C(=O)[O-],0.7839459589773915,18
[1*]c1ccc(CNC(=O)C(=O)Nc2cccc(-n3cnnn3)c2)cc1,0.7839459589773915,25
[1*]NC(=O)C(=O)Nc1cccc(-n2cnnn2)c1,0.7839459589773915,18
[1*]/C(=N\c1cccc(C)c1)NC1=N[C@@H](CC(=O)Nc2cc(C)ccc2OC)C([O-])=N1,0.7839097471813546,30
[1*]C1=NC(N/C(N)=N/c2cccc(C)c2)=N[C@H]1CC(=O)Nc1cc(C)ccc1OC,0.7839097471813546,30
[1*]c1ccc(C)cc1NC(=O)C[C@@H]1N=C(N/C(N)=N/c2cccc(C)c2)N=C1[O-],0.7839097471813546,29
[1*]n1c(=O)[nH]c(=O)c2c1nc(N1CCN(CC(=O)OCC)CC1)n2Cc1ccccc1C,0.7838519888277891,32
[1*]c1nc2c(c(=O)[nH]c(=O)n2C)n1Cc1ccccc1C,0.7838519888277891,21
[1*]c1ccc(-c2cc(=O)n(CCNC(=O)c3ccc[nH]c3=O)cn2)cc1,0.7838103637333783,26
[1*]Oc1ccc(-c2cc(=O)n(CCNC(=O)c3ccc[nH]c3=O)cn2)cc1,0.7838103637333783,27
[1*]COc1cc(=O)n2ccccc2n1,0.783776711519603,14
[1*]N1CCN(c2ncc([N+](=O)[O-])cc2C(N)=O)CC1,0.7835755548568293,19
[1*]C(=O)c1cc([N+](=O)[O-])cnc1N1CCN(Cc2nc3ccccc3[nH]2)CC1,0.7835755548568293,28
[1*]c1cc(S(=O)(=O)NCC2[NH+]=c3ccccc3=[NH+]2)ccc1OC,0.7834995301012481,23
[1*]S(=O)(=O)N1CCN(CCNC(=O)Cn2c(=O)oc3ccccc32)CC1,0.7834995301012481,26
[1*]c1ccc(S(=O)(=O)NCC2[NH+]=c3ccccc3=[NH+]2)cc1NC(C)=O,0.7834995301012481,25
[1*]NC(=O)Cc1ccc(NC(=O)N2CCN(c3ncccn3)CC2)cc1,0.7834340775690283,26
[1*]C(=O)CNC(=O)Cc1ccc(NC(=O)N2CCN(c3ncccn3)CC2)cc1,0.7834340775690283,29
[1*]c1ccc(CC(=O)NCC(=O)OC)cc1,0.7834340775690283,16
[1*]c1n[nH]c(NC(=O)c2ccc(OCC3=[NH+]CCN3C)cc2)n1,0.7829979189283746,23
[1*]C(=O)Nc1nc(-c2ccccn2)n[nH]1,0.7829979189283746,15
[1*]c1ccc(OCC2=[NH+]CCN2C)cc1,0.7829979189283746,15
[1*]c1ccc(OC)c(CCNC(=O)c2cc(C)nc3c2c(=O)n(C)c(=O)n3C)c1,0.7829979189283746,29
[1*]n1cc(S(=O)(=O)N2CCC(C(=O)Nc3cccc(OC)c3)CC2)cc1C(N)=O,0.7828594853671175,29
[1*]CCn1cnc2ccc(C(=O)Nc3ccc(S(N)(=O)=O)nc3)cc2c1=O,0.7825422900366437,27
[1*]CC(=O)NNC(=O)Cn1c(=O)oc2ccccc21,0.7825422900366437,19
[1*]OCCn1cnc2ccc(C(=O)Nc3ccc(S(N)(=O)=O)nc3)cc2c1=O,0.7825422900366437,28
[1*]n1cnc2ccc(C(=O)Nc3ccc(S(N)(=O)=O)nc3)cc2c1=O,0.7825422900366437,25
[1*]CC(=O)N(C)CC(=O)Nc1ccccc1SC,0.7825053268461749,18
[1*]n1[nH]c(=O)ccc1=O,0.7823569809217783,9
[1*]S(=O)(=O)N1CCN(C(=O)CCc2nc3ccccc3c(=O)[nH]2)CC1,0.7821306420275355,25
[1*]CC(=O)N1CCN(S(=O)(=O)c2ccc3c(c2)OCCO3)CC1,0.7821306420275355,23
[1*]n1c(SCC(=O)Nc2ccccc2OC)nnc(C)c1=O,0.7820283046756146,22
[1*]NNC(=O)CCc1cccc(OC)c1,0.7820091887199804,15
[1*]C[C@H](CNc1nc2ccccc2cc1CO)C(N)=O,0.7818042364998246,20
[1*]Cc1cc2ccccc2nc1NC[C@@H](Cc1cnn(C)c1)C(N)=O,0.7818042364998246,25
[1*]c1cc2ccccc2nc1NC[C@@H](Cc1cnn(C)c1)C(N)=O,0.7818042364998246,24
[1*]C(=O)Nc1nccc(-c2ccc(OC(F)F)cc2)n1,0.7816729296137447,20
[1*]c1ccc(-c2ccnc(NC(=O)c3c(C(=O)[O-])cnn3C)n2)cc1,0.7816729296137447,25
[1*]C(F)Oc1ccc(-c2ccnc(NC(=O)c3c(C(=O)[O-])cnn3C)n2)cc1,0.7816729296137447,28
[1*][C@H]1NC(=O)N(Cc2nc(N)nc(N(C)C)n2)C1=O,0.7815671575632679,19
[1*]c1nc(N)nc(CN2C(=O)N[C@H](Cc3ccccc3)C2=O)n1,0.7815671575632679,23
[1*]c1coc2cc(OC)cc(OC)c2c1=O,0.7812434601827842,16
[1*]c1ccc(O[C@@H]2O[C@@H](CO)[C@@H](O)[C@@H](O)[C@@H]2O)cc1,0.7812434601827842,19
[1*]C[C@@H]1O[C@@H](Oc2ccc(-c3coc4cc(OC)cc(OC)c4c3=O)cc2)[C@@H](O)[C@H](O)[C@@H]1O,0.7812434601827842,33
[1*]C(=O)C(=O)NC[C@@H](O)c1ccco1,0.7812158477057963,14
[1*]N(C)c1ccccc1NC(=O)C(=O)NC[C@@H](O)c1ccco1,0.7812158477057963,23
[1*]c1ccccc1NC(=O)C(=O)NC[C@@H](O)c1ccco1,0.7812158477057963,21
[1*]c1ccc(/C=C/c2cc(C(=O)[O-])c3ccccc3n2)cc1OC,0.7811510982422707,24
[1*]C(=O)c1cc(/C=C/c2ccc(OCC(=O)[O-])c(OC)c2)nc2ccccc12,0.7811510982422707,28
[1*]N1CC[NH+](CC(=O)Nc2ccc([N+](=O)[O-])cc2OC)CC1,0.7811510982422707,22
[1*]c1cc(/C=C/c2cc(C(=O)[O-])c3ccccc3n2)ccc1OCC(=O)[O-],0.7811510982422707,27
[1*][C@H]1CC(C(=O)Nc2ccnc3ccnn23)=NN1c1ccccc1,0.7806452038650197,24
[1*]c1ccc(CCNC(=O)C(=O)Nc2ccc3c(c2)n(C)c(=O)n3C)cc1,0.7806452038650197,27
[1*]c1nc(S(=O)(=O)NCCC(=O)Nc2cnn(-c3ccccc3)c2)cn1C,0.7805683688130768,27
[1*]n1cc(NC(=O)CCNS(=O)(=O)c2cn(C)c(C)n2)cn1,0.7805683688130768,22
[1*]NC(=O)CCNS(=O)(=O)c1cn(C)c(C)n1,0.7805683688130768,17
[1*]CC(=O)NNC(=O)c1nn(C)c(=O)c2ccccc12,0.7804767439386506,20
[1*]C(=O)N1CCN(S(=O)(=O)c2cccc3cc(C)cnc23)CC1,0.7802838471817444,23
[1*]n1nc(C(=O)N2CCN(S(=O)(=O)c3cccc4cc(C)cnc34)CC2)ccc1=O,0.7802838471817444,30
[1*]S(=O)(=O)/N=C(\[O-])c1ccc(Cn2ccccc2=O)o1,0.7801157731069053,20
[1*]Cc1ccc(/C([O-])=N/S(=O)(=O)c2cccnc2)o1,0.7801157731069053,19
[1*][C@@H](C)N1CCOc2ccccc2C1,0.7799270079313209,14
[1*]n1c(=O)c(C(=O)[C@@H](C)N2CCOc3ccccc3C2)c(N)n(C)c1=O,0.7799270079313209,26
[1*]C(=O)COc1ccc2c(C)c(Cc3ccccc3)c(=O)oc2c1,0.7798838939127017,24
[1*]c1ccc2c(C)c(Cc3ccccc3)c(=O)oc2c1,0.7798838939127017,20
[1*]C(=O)[C@@H](C)NC(=O)COc1ccc2c(C)c(Cc3ccccc3)c(=O)oc2c1,0.7798838939127017,29
[1*]SCCn1c(N(C)C)nc2c1c(=O)[nH]c(=O)n2C,0.7798330621214469,19
[1*]N(C)c1nc2c(c(=O)[nH]c(=O)n2C)n1CCSc1nc2ccccc2o1,0.7798330621214469,27
[1*]c1nnc(SCC2=[NH+][C@@H](N)N/C(=N\c3ccccc3)N2)o1,0.7797721853675055,22
[1*]SCC1=[NH+][C@@H](N)N/C(=N\c2ccccc2)N1,0.7797721853675055,17
[1*]/N=C1/NC(CSc2nnc(-c3ccncc3)o2)=[NH+][C@@H](N)N1,0.7797721853675055,22
[1*]Nc1ccc(-n2nnc(C(N)=O)n2)cc1,0.7797721853675055,16
[1*][C@H]1Oc2ccccc2O[C@@H]1C(=O)Nc1ccc(-n2nnc(C(N)=O)n2)cc1,0.7797721853675055,28
[1*][C@@H]1Oc2ccccc2O[C@@H]1C(=O)Nc1ccc(-n2nnc(C(N)=O)n2)cc1,0.7797721853675055,28
[1*]c1ccc(-n2nnc(C(N)=O)n2)cc1,0.7797721853675055,15
[1*]c1nnn(-c2ccc(NC(=O)[C@H]3Oc4ccccc4O[C@@H]3C)cc2)n1,0.7797721853675055,26
[1*]C(C)n1cc(-c2nc(C(=O)NN)cs2)c(=O)n(Cc2ccccc2)c1=O,0.7797042407877575,27
[1*]c1cn(C(C)C)c(=O)n(Cc2ccccc2)c1=O,0.7797042407877575,19
[1*]c1nc(C(=O)NN)cs1,0.7797042407877575,10
[1*]n1c(CC(=O)NNC(=O)CCS(=O)(=O)c2ccccc2)nc2ccccc21,0.7795728323127179,28
[1*]C(=O)C1=C([O-])Nc2ccccc2O1,0.7795611223666155,14
[1*]NC(=O)C1=C([O-])Nc2ccccc2O1,0.7795611223666155,15
[1*]C(=O)c1n[nH]c2ccc(Nc3nccc(OC)n3)cc12,0.779509776165687,21
[1*]Oc1ccnc(Nc2ccc3[nH]nc(C(N)=O)c3c2)n1,0.779509776165687,21
[1*]c1cccc(C(C)C)c1NC(=O)Cn1c(=O)c(N(C)C)c(N)n(C)c1=O,0.7794966132366986,27
[1*]n1c(N)c(N(C)C)c(=O)n(CC(=O)Nc2c(C)cccc2C(C)C)c1=O,0.7794966132366986,27
[1*]C(C)c1cccc(C)c1NC(=O)Cn1c(=O)c(N(C)C)c(N)n(C)c1=O,0.7794966132366986,27
[1*]c1cc(NC(=O)Cn2ccccc2=O)ccc1OCC,0.7794644712006487,21
[1*]S(=O)(=O)c1cc(NC(=O)Cn2ccccc2=O)ccc1OCC,0.7794644712006487,24
[1*]CNC(=O)[C@H](C)NC(=O)C(=O)Nc1cccnc1C,0.7793831802593854,20
[1*]C(=O)[C@H](C)NC(=O)C(=O)Nc1cccnc1C,0.7793831802593854,18
[1*]c1noc(C(=O)NC[C@H]2CCCO2)n1,0.7792373618805027,15
[1*][C@H]1C(=O)N=C(SCC(=O)Nc2cccc3ccccc23)NC1=O,0.7791576928293877,24
[1*]CSC1=NC(=O)[C@H](NC(C)=O)C(=O)N1,0.7791576928293877,15
[1*]CCNC(=O)[C@@H]1CCC[NH+](CC(N)=O)C1,0.7791219941948796,16
[1*][NH+]1CCC[C@@H](C(=O)NCCOc2cccc3cccnc23)C1,0.7791219941948796,23
[1*]C[NH+]1CCC[C@@H](C(=O)NCCOc2cccc3cccnc23)C1,0.7791219941948796,24
[1*]n1nc2n(c(=O)c1=O)CCN2c1ccc(F)cc1,0.7790714164883469,19
[1*]C(=O)Cn1nc2n(c(=O)c1=O)CCN2c1ccc(F)cc1,0.7790714164883469,22
[1*]C(=O)[C@H](C)NC(=O)c1ccc(Cn2cnc3ccccc3c2=O)o1,0.7790704868370302,25
[1*]C(=O)c1ccc(Cn2cnc3ccccc3c2=O)o1,0.7790704868370302,20
[1*]c1cccc(CNC(=O)Cn2nc3n(c2=O)C(=O)N(c2ccc(OC)cc2)C3)c1,0.7789845785896633,30
[1*]c1ccc(N2Cc3nn(CC(=O)NCc4cccc(OC)c4)c(=O)n3C2=O)cc1,0.7789845785896633,30
[1*]N1Cc2nn(CC(=O)NCc3cccc(OC)c3)c(=O)n2C1=O,0.7789845785896633,24
[1*]CC(=O)Nc1cccc(Oc2ncccn2)c1,0.7789794033417835,18
[1*]C(=O)/C=C/CC(=O)Nc1cccc(Oc2ncccn2)c1,0.7789794033417835,22
[1*]/C=C/CC(=O)Nc1cccc(Oc2ncccn2)c1,0.7789794033417835,20
[1*]NC(=O)[C@@H](C)[NH+]1CCN(C(=O)[C@@H]2COc3ccccc3O2)CC1,0.778947282934944,24
[1*]N1CC[NH+]([C@H](C)C(=O)Nc2cc(C)no2)CC1,0.778947282934944,18
[1*][NH+]1CCN(C(=O)[C@@H]2COc3ccccc3O2)CC1,0.778947282934944,19
[1*]Oc1ccc(Cn2c(S[C@H]3O[C@@H](CO)[C@@H](O)[C@@H](O)[C@H]3O)nc3ccccc32)cc1,0.7789442991573208,30
[1*]NCC(=O)NNC(=O)c1nn(C)c(=O)c2ccccc12,0.7789442991573208,21
[1*]c1ccc2nc(NC(=O)Cn3c(=O)[nH]c4ccccc4c3=O)sc2c1,0.7788385265905517,26
[1*]c1nc(C(=O)N2CCO[C@H](C(N)=O)C2)nn1-c1ccccc1,0.7784106099208781,23
[1*]n1nc(C(=O)N2CCO[C@H](C(N)=O)C2)nc1-c1cccs1,0.7784106099208781,22
[1*][C@@H]1CN(C(=O)c2nc(-c3cccs3)n(-c3ccccc3)n2)CCO1,0.7784106099208781,25
[1*]c1nn(C)cc1/C=c1\sc2n(c1=O)[C@H]1c3ccccc3O[C@@](C)(N=2)[C@H]1C(N)=O,0.7784053577026391,29
[1*][C@H]1[C@@H]2c3ccccc3O[C@@]1(C)N=c1s/c(=C\c3cn(C)nc3C)c(=O)n12,0.7784053577026391,27
[1*]C(=O)CN1CCO[C@H](C#N)C1,0.7783685823566974,12
[1*]Nc1ccc(OC)cc1N,0.7783685823566974,11
[1*][C@@H]1[NH+]=c2ccccc2=N/C1=N\S(=O)(=O)c1ccc(C)cc1,0.7781581271306612,22
[1*]c1c(CCC(=O)Nc2cccc(C3[NH+]=c4ccccc4=[NH+]3)c2)c(C)nc2ncnn12,0.7781581271306612,31
[1*]c1onc2ccc(C(=O)N[C@H](CO)C(=O)[O-])cc12,0.7780916320967596,19
[1*]N[C@H](CO)C(=O)[O-],0.7780916320967596,8
[1*]c1nc(C)ncc1CNC(=O)Cn1cccnc1=O,0.7778631399244764,20
[1*]Oc1ccc2c(c1)c(-c1nc(C)ncc1CNC(=O)Cn1cccnc1=O)cn2C,0.7778631399244764,31
[1*]C(=O)NCc1cnc(C)nc1-c1cn(C)c2ccc(OC)cc12,0.7778631399244764,24
[1*]c1cc(C(C)C)nc(N)n1,0.7778421237651502,11
[1*]c1ccccc1[C@@H]1CN(C(=O)c2cc(C(C)C)nc(N)n2)C[C@H]1C(=O)[O-],0.7778421237651502,27
[1*][C@@H]1CN(C(=O)c2cc(C(C)C)nc(N)n2)C[C@H]1C(=O)[O-],0.7778421237651502,21
[1*]CNC(=O)C(=O)NCc1n[nH]c(=O)c2ccccc12,0.7778421237651502,20
[1*]C(=O)N1C[C@@H](C(=O)[O-])[C@H](c2ccccc2OC)C1,0.7778421237651502,19
[1*]N1CCc2cc(NS(=O)(=O)c3ccc4oc(=O)n(C)c4c3)ccc21,0.7776294832260885,25
[1*]S(=O)(=O)N1CCc2cc(NS(=O)(=O)c3ccc4oc(=O)n(C)c4c3)ccc21,0.7776294832260885,28
[1*]NS(=O)(=O)c1ccc2oc(=O)n(C)c2c1,0.7776294832260885,16
[1*]C[NH+]1CCC2(CC1)Nc1ccccc1S(=O)(=O)N2,0.7776161710546716,19
[1*]C(=O)Cc1ccc(NC(=O)c2cc3nc([O-])[nH]c(=O)n3c2)cc1,0.7776161710546716,24
[1*][NH+]1CCC2(CC1)Nc1ccccc1S(=O)(=O)N2,0.7776161710546716,18
[1*]NC(=O)Cn1c(=O)c(N2CCCCC2)c(N)n(C)c1=O,0.7776161710546716,21
[1*]c1ccc2c(c1)C[C@@]1(C(=O)N=C([O-])NC1=O)[C@H]1C[NH+](Cc3ccccc3)CCN21,0.7776161710546716,30
[1*]C(=O)Cn1c(=O)c(N2CCCCC2)c(N)n(C)c1=O,0.7776161710546716,20
[1*]c1c(N2CCCCC2)c(=O)n(CC(=O)Nc2ccccc2C(=O)OCC)c(=O)n1C,0.7776161710546716,31
[1*]C(=O)C[NH+]1CCC2(CC1)Nc1ccccc1S(=O)(=O)N2,0.7776161710546716,21
[1*]C1=NC(=O)[C@@]2(Cc3cc(N)ccc3N3CC[NH+](Cc4ccccc4)C[C@@H]32)C(=O)N1,0.7776161710546716,30
[1*]Cc1ccc(NC(=O)c2cc3nc([O-])[nH]c(=O)n3c2)cc1,0.7776161710546716,22
[1*]CCNC(=O)C(=O)Nc1cccc(-c2ncc(C)o2)c1,0.7775376244428722,21
[1*]c1cccc(NC(=O)C(=O)NCCCN2CCOCC2)c1,0.7775376244428722,22
[1*]c1nc(-c2cccs2)n(-c2ccccc2)n1,0.7775318023682865,17
[1*]C(=O)N1C[C@H](O)C[C@@H]1C(N)=O,0.7775318023682865,12
[1*]c1nc(C(=O)N2C[C@H](O)C[C@@H]2C(N)=O)nn1-c1ccccc1,0.7775318023682865,23
[1*]/N=C(/N)c1cnn(C)c1,0.7774613011144346,10
[1*]/C(N)=N\OCC(=O)Nc1cc(C)ccc1OC,0.7774613011144346,18
[1*]c1ccc(OC)c(NC(=O)CO/N=C(/N)c2cnn(C)c2)c1,0.7774613011144346,23
[1*]C(=O)C1=C(C)NN(c2ccc(-c3noc(CC)n3)cc2)C1,0.7774105884402625,22
[1*]N1CC(C(=O)NC[C@H]2[NH+]=c3ccc(C)cc3=[NH+]2)=C(C)N1,0.7774105884402625,21
[1*]C1=C(C)NN(c2ccc(-c3noc(CC)n3)cc2)C1,0.7774105884402625,20
[1*]C(=O)NC[C@H]1[NH+]=c2ccc(C)cc2=[NH+]1,0.7774105884402625,15
[1*]NC[C@H]1[NH+]=c2ccc(C)cc2=[NH+]1,0.7774105884402625,13
[1*]c1ccc2c(c1)=[NH+][C@H](c1cn(CCC(=O)[O-])c3ccccc13)[NH+]=2,0.7773658413407265,24
[1*]c1cn(CCC(=O)[O-])c2ccccc12,0.7773658413407265,15
[1*][C@@H]1[NH+]=c2ccc(C(=O)OC)cc2=[NH+]1,0.7773658413407265,14
[1*]Nc1nc(CC[NH+](C)C)nc2ccccc12,0.7772529146488786,17
[1*][NH+](C)CCc1nc(Nc2ccc(O)c(C(=O)[O-])c2)c2ccccc2n1,0.7772529146488786,26
[1*]c1ccc(Nc2nc(CC[NH+](C)C)nc3ccccc23)cc1C(=O)[O-],0.7772529146488786,26
[1*]c1cc2c(cc1OC)[C@H](C)[C@@H](CC(=O)NC1[NH+]=c3ccccc3=[NH+]1)C(=O)O2,0.7770504259213554,28
[1*][C@H](Nc1c(C#N)c(=O)n(C)c(=O)n1C)c1cc(OC)cc(OC)c1,0.7770504259213554,25
[1*]S(=O)(=O)c1ccc(N2CCN(Cc3cn4ccccc4[nH+]3)CC2)c([N+](=O)[O-])c1,0.7770504259213554,29
[1*]c1cc2c(cc1OC)OC(=O)[C@H](CC(=O)NC1[NH+]=c3ccccc3=[NH+]1)[C@H]2C,0.7770504259213554,28
[1*]c1cn(C)c2cc(C(=O)[O-])ccc12,0.7770504259213554,14
[1*]N1CCN(c2ccc(S(N)(=O)=O)cc2[N+](=O)[O-])CC1,0.7770504259213554,20
[1*][C@@H](C(=O)[O-])c1cn(C)c2cc(C(=O)[O-])ccc12,0.7770504259213554,18
[1*]N1CC[NH+]([C@@H](C(=O)[O-])c2cn(C)c3cc(C(=O)[O-])ccc23)CC1,0.7770504259213554,24
