frag,score,size
[1*]c1ccc(-c2ccccn2)cc1C(=O)Nc1cn(C)nc1CC,0.4645129678339855,24
[1*]n1cc(NC(=O)c2cc(-c3ccccn3)ccc2Cl)c(CC)n1,0.4645129678339855,24
[1*]c1cnn(Cc2cccc(F)c2)c1NC(=O)c1ccc(C)nc1,0.4645129678339855,24
[1*]CCNc1ccc(C#N)cc1NC(=O)c1cccc(OC)c1F,0.463664896040052,24
[1*]c1cc(C#N)ccc1NCCC,0.463664896040052,13
[1*]n1cc(C(=O)Nc2cc(C)ccn2)c(=O)c2cc(Cl)ccc21,0.463664896040052,23
[1*]c1ccnc(NC(=O)c2cn(CC)c3ccc(Cl)cc3c2=O)c1,0.463664896040052,24
[1*]CN(C)C(=O)[C@H]1Cc2ccccc2O1,0.4633156685638782,15
[1*]N(Cc1cc(-c2ccncc2)no1)C(=O)[C@H]1Cc2ccccc2O1,0.4633156685638782,25
[1*]C(=O)N(C)Cc1cc(-c2ccncc2)no1,0.4633156685638782,17
[1*]c1ccnc2c(C(=O)N(C)C(C)C)cnn12,0.463296711686758,17
[1*]C(C)N(C)C(=O)c1cnn2c(-c3ccccc3)ccnc12,0.463296711686758,22
[1*]N(C)C[C@H]1C=c2cccc(C)c2=[NH+]C1=O,0.4632696203056182,16
[1*]N(C[C@H]1C=c2cccc(C)c2=[NH+]C1=O)C(=O)c1cccnc1,0.4632696203056182,23
[1*]c1cccc2c1=[NH+]C(=O)[C@@H](CN(C)C(=O)c1cccnc1)C=2,0.4632696203056182,23
[1*]c1ccc(NC(=O)c2cc(-c3ccccc3)nnc2[O-])cc1C,0.4630750475824119,24
[1*]NC(=O)c1cc(-c2ccccc2)nnc1[O-],0.4630750475824119,17
[1*]c1cc(C(=O)Nc2ccc(C)c(C)c2)c([O-])nn1,0.4630750475824119,19
[1*][C@@H]1CCN(C(=O)c2cnco2)C1,0.4630750475824119,13
[1*]C(=O)c1cnco1,0.4630750475824119,8
[1*]N1CC[C@@H](Cc2cccc3ncccc23)C1,0.4630750475824119,17
[1*]COc1ccc(-c2[nH]ncc2C(=O)NCc2ccccn2)cc1Cl,0.4630511765175391,25
[1*]c1ccc2cc(C#N)c(SCC(=O)NCc3ccccc3)nc2c1,0.4630511765175391,25
[1*]c1cc2ccc(C)cc2nc1SCC(=O)NCc1ccccc1,0.4630511765175391,24
[1*]c1[nH]ncc1C(=O)NCc1ccccn1,0.4630511765175391,16
[1*]CNC(=O)CSc1nc2cc(C)ccc2cc1C#N,0.4630511765175391,20
[1*]CNC(=O)c1cn[nH]c1-c1ccc(OCC)c(Cl)c1,0.4630511765175391,20
[1*]c1cccn2c(=O)c(C(=O)N[C@@H](CC)c3ccc(Cl)cc3)cnc12,0.4628685557162785,25
[1*]c1ccc2ncn(CC(=O)N(C)Cc3cccc(F)c3)c(=O)c2c1,0.4628685557162785,25
[1*]c1cccc(CN(C)C(=O)Cn2cnc3ccc(C)cc3c2=O)c1,0.4628685557162785,25
[1*]c1ccccc1NC(=O)c1cnc([C@@H]2CCCO2)s1,0.4624756778878131,20
[1*]c1ccc2cc(C(=O)NCc3cc(C#N)ccc3F)[nH]c2c1,0.4624615253670981,23
[1*]c1cccc(/C=C/C(=O)Nc2c(C)cccc2CC)c1,0.4623949771064412,21
[1*]c1cccc(CC)c1NC(=O)/C=C/c1cccc(C#N)c1,0.4623949771064412,22
[1*]c1cccc(C)c1NC(=O)/C=C/c1cccc(C#N)c1,0.4623949771064412,21
[1*]N(C)C(=O)c1ccc(Oc2ccccc2C#N)c(Cl)c1,0.4622743380917741,21
[1*]C(=O)CN(C)C(=O)c1ccc(Oc2ccccc2C#N)c(Cl)c1,0.4622743380917741,24
[1*]c1cccc(NC(=O)/C(C#N)=C/c2cc(Br)ccc2OC)c1C,0.46195784593789,24
[1*]Oc1ccc(Br)cc1/C=C(\C#N)C(=O)Nc1cccc(C)c1C,0.46195784593789,24
[1*]c1c(C)cccc1NC(=O)/C(C#N)=C/c1cc(Br)ccc1OC,0.46195784593789,24
[1*]OCCn1c(SCc2cccc(C#N)c2)nc2cc(Cl)ccc2c1=O,0.4612426574113991,26
[1*]CCn1c(SCc2cccc(C#N)c2)nc2cc(Cl)ccc2c1=O,0.4612426574113991,25
[1*]c1ccc2c(=O)n(CCOC)c(SCc3cccc(C#N)c3)nc2c1,0.4612426574113991,26
[1*]NCc1cc(-c2cccnc2)no1,0.4612426574113991,14
[1*]c1ccc(C(=O)Nc2nnc(CC)s2)cc1,0.461075351926881,17
[1*]c1cc(C(=O)NCc2ccccn2)c(C)o1,0.4610369826345645,17
[1*]C(=O)N(Cc1c(C)noc1C)c1ccccc1,0.4610369826345645,18
[1*]c1oc(-c2ccc(C)cc2)cc1C(=O)NCc1ccccn1,0.4610369826345645,23
[1*]c1noc(C)c1CN(C(=O)c1ccccc1)c1ccccc1,0.4610369826345645,23
[1*]N(Cc1c(C)noc1C)c1ccccc1,0.4610369826345645,16
[1*]n1nc(-c2ccccc2)c(C(=O)OCC)c1C,0.4610369826345645,18
[1*]c1c(C(=O)OCC)c(-c2ccccc2)nn1-c1ccccc1,0.4610369826345645,23
[1*]c1ccc(C)c(OCC(=O)Nc2ccnc3ccccc23)c1,0.4610369826345645,23
[1*]C(=O)c1ccc(NC(=O)c2cnc3ccc(C)cn3c2=O)cc1C,0.4609261958596244,25
[1*]c1ccc(NC(=O)c2cnc3ccc(C)cn3c2=O)cc1C,0.4609261958596244,23
[1*]c1cc(NC(=O)c2cnc3ccc(C)cn3c2=O)ccc1C(C)=O,0.4609261958596244,25
[1*]C(=O)Cn1cc(C#N)c(=O)c2ccccc21,0.4609221943139757,17
[1*]NC(=O)Cn1cc(C#N)c(=O)c2ccccc21,0.4609221943139757,18
[1*]Cn1cc(C#N)c(=O)c2ccccc21,0.4609221943139757,15
[1*]c1cc(CC(=O)NCc2nc(-c3cccc(Br)c3)no2)ccc1C,0.4607206621975761,25
[1*]c1cnn2c1SCC2,0.4607206621975761,9
[1*]Cc1nnc(NC(=O)c2ccc(C#N)cc2)o1,0.4607206621975761,18
[1*]Cc1nc(-c2cccc(C(=O)NC(C)C)c2)no1,0.4607206621975761,19
[1*]c1noc(Cc2ccccc2Br)n1,0.4607206621975761,14
[1*]C(C)NC(=O)c1cccc(-c2noc(Cc3ccccc3Br)n2)c1,0.4607206621975761,25
[1*]Cc1nc(-c2cccc(Br)c2)no1,0.4607206621975761,14
[1*]c1ccc2c(c1)N(CC(=O)N[C@H](C)c1cccc(C#N)c1)CCO2,0.4607206621975761,25
[1*][C@@H](NC(=O)CN1CCOc2ccc(Cl)cc21)c1cccc(C#N)c1,0.4607206621975761,25
[1*]NCCc1cccc(-c2ccsc2)c1,0.4607206621975761,15
[1*][C@@H](C#N)Sc1nc2ccccc2c(=O)n1-c1ccc(C)cc1C,0.4597940970593737,24
[1*][C@H](C)Sc1nc2ccccc2c(=O)n1-c1ccc(C)cc1C,0.4597940970593737,23
[1*]NC(=O)c1c(-c2cccc(F)c2)noc1C,0.4597940970593737,17
[1*]c1cc(C)cc(NC(=O)c2c(-c3cccc(F)c3)noc2C)c1,0.4597940970593737,24
[1*]O[C@H](C(=O)[C@H](C#N)c1ccccn1)C(C)C,0.4597520421486293,17
[1*]C(=O)CCOc1ccc(C)c(C)c1,0.4597520421486293,14
[1*]c1cccc(O[C@H](C(=O)[C@H](C#N)c2ccccn2)C(C)C)c1,0.4597520421486293,23
[1*]c1ccc([C@H](C#N)C(=O)CCOc2ccc(C)c(C)c2)nc1,0.4597520421486293,23
[1*][C@@H](C#N)C(=O)[C@@H](Oc1cccc(Cl)c1)C(C)C,0.4597520421486293,18
[1*]/C(=C/c1ccc2c(c1)CCN2C)c1ccc([N+](=O)[O-])c(C)c1,0.4593573492521118,23
[1*]N1CCc2cc(/C=C(/C#N)c3ccc([N+](=O)[O-])c(C)c3)ccc21,0.4593573492521118,24
[1*]c1ccc(/C(C#N)=C\c2ccc3c(c2)CCN3C)cc1C,0.4593573492521118,22
[1*]c1ccc(C(=O)O[C@H](C)C(=O)Nc2ccccc2C#N)cc1SC,0.4592698689250983,25
[1*]Oc1cccc(C(=O)Nc2ccc(-n3cc(Br)cn3)cc2)c1,0.4592698689250983,23
[1*][C@@H](C)OC(=O)c1ccc(N)c(SC)c1,0.4592698689250983,15
[1*]c1cnn(-c2ccc(NC(=O)c3cccc(OCC)c3)cc2)c1,0.4592698689250983,24
[1*]Nc1ccc(-n2cc(Br)cn2)cc1,0.4592698689250983,14
[1*]c1cnc(CCC(=O)Nc2cc(C)ccn2)o1,0.4592698689250983,18
[1*]c1cc(N(CC)C(=O)C(=O)c2cnn(-c3ccccc3)c2)ccc1F,0.4589902117347861,26
[1*]N(CC)C(=O)C(=O)c1cnn(-c2ccccc2)c1,0.4589902117347861,19
[1*]n1cc(C(=O)C(=O)N(CC)c2ccc(F)c(F)c2)cn1,0.4589902117347861,21
[1*]c1cccc(CN(C)C(=O)c2cccc(OCC(N)=O)c2)c1,0.4588363162143939,23
[1*]N(Cc1cccc(C#N)c1)C(=O)c1cccc(OCC(N)=O)c1,0.4588363162143939,24
[1*]C(=O)N[C@@H](c1ccccc1F)c1nccn1C,0.4588069837338257,18
[1*]c1ccc(C(=O)N[C@@H](c2ccccc2F)c2nccn2C)cc1F,0.4588069837338257,25
[1*]Cc1c(C(=O)N(C)Cc2cccs2)cnn1-c1cccc(Cl)c1,0.4587426950743725,24
[1*]Oc1ccc2c(c1)C=C(C(=O)N(C)c1cccc(C#N)c1)CO2,0.4587426950743725,24
[1*]c1cccc(N(C)C(=O)C2=Cc3cc(OC)ccc3OC2)c1,0.4587426950743725,23
[1*]c1cccc(-n2ncc(C(=O)N(C)Cc3cccs3)c2CC)c1,0.4587426950743725,24
[1*]CNC(=O)c1cn[nH]c1-c1cccc(Cl)c1,0.4586023950591372,17
[1*]c1ccc(CNC(=O)c2cn[nH]c2-c2cccc(Cl)c2)cc1,0.4586023950591372,23
[1*]c1cccc(N/C=C(\C#N)c2nc3ccccc3[nH]2)c1,0.4586023950591372,21
[1*]c1cccc([C@H](C)CC(=O)OCc2ccc(-n3ccnc3)nc2)c1,0.4586023950591372,25
[1*]c1[nH]ncc1C(=O)NCc1ccc(OCC)cc1,0.4586023950591372,19
[1*][C@H](C)CC(=O)OCc1ccc(-n2ccnc2)nc1,0.4586023950591372,19
[1*]C(=O)c1ccc(-n2ncc(-c3ccc(C)cc3)c2N)cc1,0.458386638264238,22
[1*]NC[C@@H]1C(=O)NC(=C)C=C1C,0.458386638264238,12
[1*]c1ccc(-c2cnn(-c3ccc(C(=O)OC)cc3)c2N)cc1,0.458386638264238,23
[1*]c1cnn(-c2ccc(C(=O)OC)cc2)c1N,0.458386638264238,17
[1*]c1c(C(=O)OCCC)cnc2nc(C)ccc12,0.4583138045844064,18
[1*]OC(=O)c1cnc2nc(C)ccc2c1Nc1ccc(F)cc1F,0.4583138045844064,24
[1*]c1cnc2nc(C)ccc2c1Nc1ccc(F)cc1F,0.4583138045844064,21
[1*]OCC(=O)Nc1cc(C)nn1-c1ccc(C)cc1,0.4583138045844064,19
[1*]c1cccc(CCNC(=O)c2nn(CC)c3ccc(F)cc3c2=O)c1,0.4583138045844064,26
[1*]CNC(=O)c1nn(CC)c2ccc(F)cc2c1=O,0.4583138045844064,19
[1*]c1cccc(N(Cc2cccs2)C(=O)c2ccn(C)c(=O)c2)c1,0.4578924919183576,24
[1*]CN(C(=O)c1ccn(C)c(=O)c1)c1cccc(C#C)c1,0.4578924919183576,21
[1*]N(C(=O)c1ccn(C)c(=O)c1)c1cccc(C#C)c1,0.4578924919183576,20
[1*]c1cnn(CC(=O)Nc2c(C)cccc2C)c(=O)n1,0.4578924919183576,20
[1*]Cn1ncc(-c2ccccc2)nc1=O,0.4578924919183576,15
[1*]c1ccccc1NC(=O)CSc1nc2ccccc2n1C,0.45766047024715,22
[1*]/C=C/C(=O)c1cn(CC)nc1C,0.45766047024715,13
[1*]N(CC)Cc1cc2ccccc2[nH]c1=O,0.45766047024715,16
[1*]N(Cc1cc2ccccc2[nH]c1=O)C(=O)c1ccccc1F,0.45766047024715,23
[1*]c1nn(CC)cc1C(=O)/C=C/c1ccc(-c2ccccc2Cl)o1,0.45766047024715,24
[1*]c1ccc(N(C(=O)COCc2ccccc2Cl)C2CC2)cc1,0.45766047024715,23
[1*]C(=O)N(CC)Cc1cc2ccccc2[nH]c1=O,0.45766047024715,18
[1*]CCN(C)C(=O)c1oc2c(Cl)cccc2c1C,0.4575147926570581,18
[1*][C@H](CC)NC(=O)COc1ccccc1C#N,0.4575147926570581,17
[1*]O[C@H](CC)CNC(=O)c1cccc(C#N)c1,0.4575147926570581,17
[1*]CN(C)C(=O)c1oc2c(Cl)cccc2c1C,0.4575147926570581,17
[1*][C@H](CC)CNC(=O)c1cccc(C#N)c1,0.4575147926570581,16
[1*]c1ccccc1OCC(=O)N[C@@H](CC)c1ccc(Cl)cc1,0.4575147926570581,22
[1*]/C(C)=N/NC(=O)c1c(O)ccc2ccccc12,0.4572645941803379,18
[1*]NC(=O)c1c(O)ccc2ccccc12,0.4572645941803379,15
[1*]c1cccc(/C(C)=N/NC(=O)c2c(O)ccc3ccccc23)c1,0.4572645941803379,24
[1*]C(C)(C)c1noc(-c2ccc(C)nc2)n1,0.457118710172062,16
[1*]c1cccc(C(=O)NC(C)(C)c2noc(-c3ccc(C)nc3)n2)c1,0.457118710172062,25
[1*]C(C)(NC(=O)c1cccc(Cl)c1)c1noc(-c2ccc(C)nc2)n1,0.457118710172062,25
[1*]C(C)C(=O)c1ccccc1NC(=O)c1ccc(C#N)cc1C,0.4568326546055956,23
[1*]C(=O)c1ccc(C#N)cc1C,0.4568326546055956,12
[1*]C(=O)c1ccccc1NC(=O)c1ccc(C#N)cc1C,0.4568326546055956,21
[1*]CN(CC=C)CN1C(=O)c2ccccc2C1=O,0.4567167360350841,18
[1*]N(CC=C)CN1C(=O)c2ccccc2C1=O,0.4567167360350841,17
[1*][C@@H](NC(=O)Cc1c(Cl)cccc1Cl)c1ccccc1,0.4567167360350841,20
[1*]c1nc(CC(=O)Nc2cccc(C(N)=O)c2)c(C)o1,0.4567167360350841,20
[1*]C(=O)c1cccc(NC(=O)Cc2nc(-c3ccccc3)oc2C)c1,0.4567167360350841,25
[1*]NC(=O)Cc1c(Cl)cccc1Cl,0.4567167360350841,13
[1*]CC(=O)NNC(=O)c1cccc2ncccc12,0.4567167360350841,18
[1*]c1ccc(-c2csc(CC(=O)Nc3cccc(C)c3)n2)cc1F,0.4567167360350841,24
[1*]c1cccc(NC(=O)Cc2nc(-c3ccc(OC)c(F)c3)cs2)c1,0.4567167360350841,25
[1*]c1cccc(C(=O)N(C2=NCCS2)c2cccc(OC)c2)c1C,0.4566668652135978,24
[1*]N(C(=O)c1cccc(Cl)c1C)C1=NCCS1,0.4566668652135978,17
[1*]N(C1=NCCS1)c1cccc(OC)c1,0.4566668652135978,15
[1*]C(=O)c1cccc(Cl)c1C,0.4566668652135978,11
[1*]C(C)(C(=O)Nc1ccc(F)c(C(=O)NC)c1)c1cccc(C#N)c1,0.4566668652135978,25
[1*]c1noc(-c2ccc(C(=O)N(CC)Cc3ccccn3)cc2)n1,0.4565318740374391,24
[1*]CCNC(=O)Cc1csc(-c2cccc(F)c2)n1,0.4565130794320982,19
[1*][C@H](NC(=O)c1ccc(-n2cccc2)nc1)c1ccc(F)c(F)c1,0.4562813608466398,24
[1*]c1cc([C@H](COC)NC(=O)c2ccc(-n3cccc3)nc2)ccc1F,0.4562813608466398,26
[1*]N(C)C(=O)c1ccccc1O,0.4562193134122328,12
[1*]Oc1ccccc1NC(=O)c1cnn(C)c1C,0.4562193134122328,18
[1*]n1cc(CN(C)C(=O)c2ccccc2O)cn1,0.4562193134122328,18
[1*]c1ccccc1NC(=O)c1cnn(C)c1C,0.4562193134122328,17
[1*]c1noc(CN(C)Cc2ccc(C#N)cc2)n1,0.4557477846153397,18
[1*]c1ccc(CN(C)Cc2nc(-c3cccc(OC)c3)no2)cc1,0.4557477846153397,24
[1*]CCn1nc(-c2cccnc2)ccc1=O,0.4557477846153397,16
[1*]c1cccc(C(=O)NCCn2nc(-c3cccnc3)ccc2=O)c1,0.4557477846153397,25
[1*]c1cc(-c2ccccc2)sc1NC(=O)c1ccc(COC)cc1,0.4557477846153397,24
[1*]OCc1ccc(C(=O)Nc2sc(-c3ccccc3)cc2C#N)cc1,0.4557477846153397,25
[1*]c1ccc(C(=O)Nc2sc(-c3ccccc3)cc2C#N)cc1,0.4557477846153397,23
[1*][C@@H](NC(=O)[C@H](O)c1ccccc1)c1nc(-c2cccnc2)cs1,0.4555562730312863,24
[1*]c1ccccc1CC(=O)Nc1nnc(-c2ccc(OC)cc2)s1,0.4555562730312863,24
[1*]c1nc(NCc2ccccc2)c2ccc(C(=O)OC)cc2n1,0.4555562730312863,23
[1*]NC(=O)c1cc(-c2ccccc2Cl)oc1C,0.4555562730312863,17
[1*]CNc1nc(SC)nc2cc(C(=O)OC)ccc12,0.4555562730312863,19
[1*]c1csc(C(=O)Nc2cccc(CN3CCCCC3=O)c2)c1,0.4555562730312863,23
[1*]c1nnc(-c2ccc(OC)cc2)s1,0.4555562730312863,14
[1*][C@@H](O)C(=O)N[C@H](C)c1nc(-c2cccnc2)cs1,0.4555562730312863,19
[1*]C(=O)Nc1nnc(-c2ccc(OC)cc2)s1,0.4555562730312863,17
[1*]N[C@H](C)c1nc(-c2cccnc2)cs1,0.4555562730312863,15
[1*]N(C(=O)CSCc1cccnc1)c1ccc(C#N)cc1,0.455309889256579,21
[1*]N(C(=O)CSCc1cccnc1)C1CC1,0.455309889256579,16
[1*][C@H](C)NC(=O)C(=O)Nc1cccc2cnccc12,0.4552001836634155,19
[1*]NNC(=O)Cc1nc(-c2ccccc2)cs1,0.4551323632103257,17
[1*]c1csc(CC(=O)NNC(=O)c2ccccc2C)n1,0.4551323632103257,20
[1*]c1ncoc1-c1cccc(C)c1,0.4549974982151668,13
[1*]c1cccc(NC(=O)C(=O)N[C@H](C)c2ccc(C)o2)c1,0.4549974982151668,21
[1*]c1ccc(Cl)cc1NC(=O)c1ccc(-c2cccc(C)c2)nc1,0.4549974982151668,24
[1*]c1cccc(-c2ocnc2C(=O)NCc2cc(Br)ccc2OC)c1,0.4549974982151668,25
[1*]c1ccc(Cl)c(C(=O)N(Cc2cccnc2)Cc2ccco2)c1,0.4546547989309981,24
[1*]c1ccc(C(=O)NNC(=O)c2cccc3ncccc23)cc1,0.4546547989309981,23
[1*]c1ccnc2[nH]n(-c3cccc(C)c3)c(=O)c12,0.4546547989309981,18
[1*]c1cccc(-n2[nH]c3nccc(-c4ccccc4OC)c3c2=O)c1,0.4546547989309981,25
[1*]c1ccccc1-c1ccnc2[nH]n(-c3cccc(C)c3)c(=O)c12,0.4546547989309981,24
[1*]c1ccc(SC)cc1C(=O)N(Cc1cccnc1)Cc1ccco1,0.4546547989309981,25
[1*]c1ccc(OC)c(NC(=O)/C=C/c2cnc3ccccc3n2)c1,0.4546547989309981,24
[1*]c1ncc(NC(=O)NCc2ccc([S@](C)=O)cc2)s1,0.4546547989309981,20
[1*]c1ccc(C(=O)Nc2cccc(-c3noc(C4CC4)n3)c2)cc1,0.4546547989309981,24
[1*]CN(Cc1ccco1)C(=O)c1cc(SC)ccc1Cl,0.4546547989309981,20
[1*]C(C)(C(=O)NNC(=O)Cc1ccc(Cl)cc1)c1cccc(C#N)c1,0.4545278985824424,25
[1*]C(=O)c1ccc(SCc2csc(C)n2)cc1,0.4545278985824424,17
[1*]c1ccc(CC(=O)NNC(=O)C(C)(C)c2cccc(C#N)c2)cc1,0.4545278985824424,25
[1*]c1ccnc(NC(=O)c2ccc(SCc3csc(C)n3)cc2)c1,0.4545278985824424,24
[1*]C(C)(C)C(=O)NNC(=O)Cc1ccc(Cl)cc1,0.4545278985824424,18
[1*]C(=O)N(CC1CC1)c1cccnc1,0.4543527118383665,14
[1*]N(CC1CC1)C(=O)c1cccc(-c2ccoc2)c1,0.4543527118383665,19
[1*]c1cccc(Cl)c1NC(=O)c1nn(-c2ccccc2)c(C)cc1=O,0.4534808350255226,25
[1*]CCC(=O)Nc1nc(-c2ccccn2)cs1,0.4534808350255226,17
[1*]C(=O)CSc1ccc(-c2ccccc2)nn1,0.4534808350255226,17
[1*]CCC(=O)Nc1nnc(-c2ccccc2)s1,0.4534808350255226,17
[1*]CSc1ccc(-c2ccccc2)nn1,0.4534808350255226,15
[1*]C(=O)OCCCc1ccccc1C,0.4534808350255226,14
[1*][C@@H](C)N(C)C(=O)COc1ccc(C#N)c(F)c1,0.453237734177716,18
[1*]N(C(=O)COc1ccc(C#N)c(F)c1)[C@H](C)c1ccc(F)cc1,0.453237734177716,24
[1*]CN(Cc1ccccn1)C(=O)c1cccc2cccnc12,0.4531835702094715,22
[1*]OC(=O)/C=C/c1cccc2ccccc12,0.4531634835874829,16
[1*]c1ccc2c(c1)OCCN2C(=O)c1ccc(-n2ccnc2)cc1,0.4531634835874829,24
[1*][C@H](Nc1cccc(Oc2ccccn2)c1)c1ccccc1,0.4531634835874829,22
[1*]c1nc(COc2ccccc2)oc1N[C@H](C)c1ccccc1,0.4531634835874829,23
[1*]c1ccc(C(=O)N2C[C@@H](C)Oc3ccccc32)cn1,0.4531634835874829,20
[1*]c1ccccc1N[C@H]1c2ncccc2C(=O)N1Cc1ccco1,0.4531634835874829,24
[1*]COC(=O)/C=C/c1cccc2ccccc12,0.4531634835874829,17
[1*]c1ccc2[nH]c3c(=O)n(CCc4ccccc4)cnc3c2c1,0.4531634835874829,23
[1*]Oc1ccc2[nH]c3c(=O)n(CCc4ccccc4)cnc3c2c1,0.4531634835874829,24
[1*]c1nc(C#N)c(N[C@H](C)c2ccccc2)o1,0.4531634835874829,17
[1*]Cc1nc(C#N)c(N[C@H](C)c2ccccc2)o1,0.4531634835874829,18
[1*]N1C(=O)c2cccnc2[C@@H]1Nc1ccccc1C,0.4531634835874829,19
[1*]N[C@H]1c2ncccc2C(=O)N1Cc1ccco1,0.4531634835874829,18
[1*]CNC(=O)c1ccc(-c2csc(CC)n2)cc1,0.4531365599537262,18
[1*]c1ccc(CN(C)c2cccc(F)c2C#N)cc1,0.4531365599537262,19
[1*]N(Cc1ccc(C(=O)NC2CC2)cc1)c1cccc(F)c1C#N,0.4531365599537262,24
[1*]c1c(F)cccc1N(C)Cc1ccc(C(=O)NC2CC2)cc1,0.4531365599537262,23
[1*]c1ccnc(NNC(=O)CCc2ncc(-c3ccccc3F)o2)c1,0.4529055446137288,25
[1*]CCC(=O)NNc1cc(C)ccn1,0.4529055446137288,14
[1*]c1nn2cccnc2c1C(=O)N1CC[C@@H](Oc2cccc(Cl)c2)C1,0.4529055446137288,25
[1*][C@@H]1CCN(C(=O)c2c(C)nn3cccnc23)C1,0.4529055446137288,18
[1*]c1ccoc1C(=O)NC[C@H]1Cc2cccc(-c3ncccn3)c2O1,0.4526205390674507,25
[1*][C@H]1Cc2cccc(-c3ncccn3)c2O1,0.4526205390674507,16
[1*]Cn1c(=O)[nH]c(=O)c2c(-c3ccccc3)ccnc21,0.4524187090179798,20
[1*]n1c(=O)[nH]c(=O)c2c(-c3ccccc3)ccnc21,0.4524187090179798,19
[1*]CCCN/C([O-])=C(\C#N)C(=O)Cc1cccc2cccnc12,0.4524187090179798,23
[1*]c1nnc(-c2cccc(C(=O)NC(C)(C)c3cccc(F)c3)c2)o1,0.4524187090179798,25
[1*]CCN/C([O-])=C(\C#N)C(=O)Cc1cccc2cccnc12,0.4524187090179798,22
[1*]CC(=O)/C(C#N)=C(\[O-])NCCCC,0.4524187090179798,14
[1*]c1c(C=O)c2ccccc2n1CC(=O)N(C)c1ccccc1,0.4524187090179798,23
[1*]n1c(C)c(C=O)c2ccccc21,0.4524187090179798,13
[1*]N(C(=O)c1ccc(OCC)cc1)C1CC1,0.4524187090179798,16
[1*]N(C(=O)c1ccc(OCC)cc1)c1ccc(C#N)cc1,0.4524187090179798,21
[1*]n1nc(C(=O)Nc2ccc(C#N)cc2)c2ccccc2c1=O,0.4524187090179798,23
[1*]N(Cc1ccccc1OC)C(=O)Nc1cc(C#N)ccc1Cl,0.4524187090179798,23
[1*]Oc1ccccc1CN(C(=O)Nc1cc(C#N)ccc1Cl)C1CC1,0.4524187090179798,25
[1*]N(C(=O)Nc1cc(C#N)ccc1Cl)C1CC1,0.4524187090179798,17
[1*][C@@H](CC)C(=O)Nc1cccc(C#N)c1,0.452052176996252,15
[1*]c1ccccc1O[C@@H](CC)C(=O)Nc1cccc(C#N)c1,0.452052176996252,22
[1*]C[C@H](Oc1ccccc1C)C(=O)Nc1cccc(C#N)c1,0.452052176996252,22
[1*]CN(CC(N)=O)C(=O)c1nccc2ccccc12,0.4514335070299504,19
[1*]N(CC(N)=O)C(=O)c1nccc2ccccc12,0.4514335070299504,18
[1*]n1ccc(C(=O)Nc2ccc(Br)cc2C(=O)c2ccccc2)n1,0.4514335070299504,24
[1*]c1ccc(CN(CC(N)=O)C(=O)c2nccc3ccccc23)cc1,0.4514335070299504,25
[1*]c1cccc(CCNc2ncnc3c2oc2ccccc23)c1,0.4511538795232172,23
[1*]C(=O)N(CN1C(=O)c2ccccc2C1=O)c1ccccc1CC,0.451032184669744,24
[1*]c1ccccc1N(CN1C(=O)c2ccccc2C1=O)C(C)=O,0.451032184669744,23
[1*]c1cccc(CC(=O)Nc2[nH]nc(C)c2-c2cccc(Cl)c2)c1,0.4509940583060807,24
[1*]c1n[nH]c(NC(=O)Cc2cccc(C)c2)c1-c1cccc(Cl)c1,0.4509940583060807,24
[1*]c1c(C)n[nH]c1NC(=O)Cc1cccc(C)c1,0.4509940583060807,18
[1*][C@@H](Nc1ncnc2scc(-c3ccccc3)c12)[C@@H](C)CC,0.4509940583060807,22
[1*]c1ccc2ncn(CC(=O)Nc3cccc(CC)c3)c(=O)c2c1,0.4509940583060807,24
[1*]Cc1cccc(NC(=O)Cn2cnc3ccc(Cl)cc3c2=O)c1,0.4509940583060807,24
[1*]N(C(C)=O)c1nc(/C=C2\CCc3ccccc3C2=O)cs1,0.4509566104414744,22
[1*]CN(C(C)=O)c1nc(/C=C2\CCc3ccccc3C2=O)cs1,0.4509566104414744,23
[1*]c1ncc(C(=O)NCc2cccc(OCC#N)c2)s1,0.4504124077396976,20
[1*]Oc1cccc(CNC(=O)c2cnc(Cc3ccccc3)s2)c1,0.4504124077396976,24
[1*]c1cc(C(=O)N2CCCN(c3ccccc3C#N)CC2)ccc1O,0.4503386119814011,25
[1*]N1CCCN(C(=O)c2ccc(O)c(Cl)c2)CC1,0.4503386119814011,18
[1*]c1nc(NC(=O)c2cncc(Br)c2)sc1C,0.4503386119814011,17
[1*]c1ccc(-c2nc(NC(=O)c3cncc(Br)c3)sc2C)cc1,0.4503386119814011,23
[1*]Oc1cccc(C(=O)Nc2ccnn2Cc2ccc(C)cc2)c1F,0.4503386119814011,25
[1*]c1ccc(Cn2nccc2NC(=O)c2cccc(OC)c2F)cc1,0.4503386119814011,25
[1*]c1ccc(F)cc1[C@@H](C)N(C)C(=O)Nc1ccc(CC#N)cc1,0.4502591801769238,24
[1*]c1noc(C)c1C(=O)Nc1ccc(-c2ccccc2)cc1,0.4502591801769238,22
[1*]c1ccc(NC(=O)c2c(CC)noc2C)cc1,0.4502591801769238,18
[1*]CNC(=O)Cc1cn(C)c2ncccc12,0.4501962716601465,16
[1*]N1c2ccccc2C(=O)N(C)[C@@H]1c1cccc(C#N)c1,0.4501962716601465,21
[1*]NC(=O)CN1c2ccccc2C(=O)N(C)[C@@H]1c1cccc(C#N)c1,0.4501962716601465,25
