frag,score,size
[1*]c1ccc(S(=O)(=O)/N=c2/[nH]c(C3CC3)cs2)cc1F,0.945555745025326,20
[1*]c1nc(C)oc1C(=O)N[C@H]1CCCN(c2cccc(F)c2)C1,0.9455317322462904,23
[1*]c1cccc(N2CCC[C@H](NC(=O)c3oc(C)nc3C)C2)c1,0.9455317322462904,23
[1*]N1CCC[C@H](NC(=O)c2oc(C)nc2C)C1,0.9455317322462904,17
[1*]n1nc(C)cc1NC(=O)CC,0.9455285004471672,12
[1*]C(=O)Nc1cc(C)nn1-c1cccc(Br)c1,0.9455285004471672,17
[1*]c1cc(CNc2cccc[nH+]2)cc2c1OCCCO2,0.945519391424952,20
[1*]c1ccnn1-c1cc(C)ccn1,0.9455118136255156,13
[1*][C@H]1CC(C(=O)Nc2ccnn2-c2cc(C)ccn2)C[C@H](C)O1,0.9455118136255156,23
[1*]n1nccc1NC(=O)C1C[C@H](C)O[C@@H](C)C1,0.9455118136255156,17
[1*]C[C@@H](CC)n1cnc2sc3c(c2c1=O)CC[C@@H](C)C3,0.9454979034207304,20
[1*]N(c1ccccc1)c1[nH+]cnc(N2CCC[C@@H](C)C2)c1N,0.9454877431146872,22
[1*]c1c(N2CCC[C@@H](C)C2)nc[nH+]c1N(C)c1ccccc1,0.9454877431146872,22
[1*]CNC(=O)N1CCc2ccccc2[C@H]1CC,0.9454674259152088,17
[1*]c1ccc(NC(=O)c2ccnn2C)cc1,0.945364165700784,16
[1*]C(=O)c1ccc(NC(=O)c2ccnn2C)cc1,0.945364165700784,18
[1*]n1nccc1C(=O)Nc1ccc(C(=O)N2CCCCC2)cc1,0.945364165700784,23
[1*]c1cc([C@@H]2CN(Cc3cnc[nH]3)CCO2)ccc1Cl,0.9453499268460268,20
[1*]c1ccc([C@@H]2CN(Cc3cnc[nH]3)CCO2)cc1Cl,0.9453499268460268,20
[1*]c1cccnc1NC(=O)CN1C(=O)CSc2ccccc21,0.9453458290535044,22
[1*]C(F)(F)[C@H](NC(=O)c1cc(C)no1)c1ccc(C)cc1,0.9453402306488176,21
[1*][C@H](NC(=O)c1cc(C)no1)c1ccc(C)cc1,0.9453402306488176,18
[1*]N[C@H](c1ccc(C)cc1)C(F)(F)F,0.9453402306488176,14
[1*]c1ccc(C(=O)NCc2ccc3c(c2)OCO3)c(F)c1,0.9453390773987276,21
[1*]N(Cc1c(C)noc1C)C(=O)N[C@@H]1CCOc2ccccc21,0.9453262339048598,23
[1*]CN(C)C(=O)N[C@@H]1CCOc2ccccc21,0.9453262339048598,17
[1*]c1cnc(CNC(=O)N2C[C@@H](C)O[C@@H](C)C2)o1,0.9453122042503974,18
[1*]N1CCc2cc(NC(=O)[C@@H]3C[C@@H]3C)ccc21,0.9453113272193184,17
[1*]CNC(=O)c1cc2c(s1)CC[C@@H](C)C2,0.945307382762328,15
[1*]c1cccnc1-n1ccc(NC(=O)[C@@]2(C)CCCO2)n1,0.9452999036401776,21
[1*]NC(=O)[C@H]1CCCN(C(=O)c2cccs2)C1,0.9452810004904276,17
[1*][NH2+][C@@H](C)c1cnc(C)nc1C,0.9452552151523076,12
[1*]c1ncc([C@H](C)[NH2+][C@@H]2C[C@@H]3CCCc4cccc2c43)c(C)n1,0.9452552151523076,23
[1*]c1nc(C)ncc1[C@H](C)[NH2+][C@@H]1C[C@@H]2CCCc3cccc1c32,0.9452552151523076,23
[1*]c1ccc2c(c1)[C@H]([NH2+][C@H]1CCOc3c(OC)cccc31)CC2,0.945249588184921,23
[1*]c1cccc2c1OCC[C@@H]2[NH2+][C@@H]1CCc2ccc(F)cc21,0.945249588184921,22
[1*][C@@H](C)NC(=O)c1ccc2c(=O)n3c(nc2c1)CCCC3,0.9452333075449428,21
[1*]NC(=O)c1ccc2c(=O)n3c(nc2c1)CCCC3,0.9452333075449428,19
[1*]c1c(C(=O)N(C)Cc2ccc(F)cc2)[nH]c2c1C(=O)CCC2,0.9452253394668302,23
[1*]c1ccccc1C1=NO[C@H]([C@H]2C=C(c3ccco3)N=N2)N1,0.9452158351159748,22
[1*]C1=C[C@H]([C@@H]2NC(c3ccccc3C)=NO2)N=N1,0.9452158351159748,18
[1*]c1cc2c(cc1NCc1cnn(C)c1C)OCCO2,0.9452023959789853,20
[1*]n1ncc(CNc2cc3c(cc2Cl)OCCO3)c1C,0.9452023959789853,20
[1*]c1cc(F)ccc1[C@H](C)N[C@@H]1CCCn2nc(C)nc21,0.9451970767885348,21
[1*]c1nc2n(n1)CCC[C@H]2N[C@@H](C)c1ccc(F)cc1F,0.9451970767885348,21
[1*]COc1ccc([C@H]2N=C3Oc4ccccc4C=C3C(=O)N2)cc1,0.9451943993123996,24
[1*][C@H]1N=C2Oc3ccccc3C=C2C(=O)N1,0.9451943993123996,16
[1*]c1ccc(NC(=O)CN2Cc3ccccc3C2=O)cc1Cl,0.9451752400616532,22
[1*]NC(=O)N1CCC(N(C)c2ccccc2)CC1,0.9451725752532564,18
[1*]N(c1ccccc1)C1CCN(C(=O)Nc2nccs2)CC1,0.9451725752532564,22
[1*]c1cc2c(nc1NC(=O)Cc1cccc(C)c1)CCC2,0.9451676801126327,21
[1*]c1ccccc1NC(=O)N1CCOCC1,0.9451676669306092,16
[1*]C1(C)C(=O)N(CC(=O)Nc2cccc(C#N)c2)c2ccccc21,0.9451584676936304,24
[1*]N1C[C@H](C(=O)Nc2ccccc2C#N)CC1=O,0.9451428661174422,18
[1*]c1ccccc1NC(=O)[C@@H]1CC(=O)N(c2cccc(C)c2)C1,0.9451428661174422,23
[1*][C@H]1C[C@@H]1NC(=O)c1cnn(-c2ccc(Cl)cc2Cl)c1,0.9451350259236188,20
[1*]c1cc(Cl)ccc1-n1cc(C(=O)N[C@H]2C[C@@H]2C)cn1,0.9451350259236188,20
[1*]C(=O)c1cnn(-c2ccc(Cl)cc2Cl)c1,0.9451350259236188,16
[1*]C(=O)c1ccccc1NC(=O)c1cc(C)on1,0.9451191681070784,18
[1*]C1=NN=C2C(=O)N[C@H](c3ccc(C)cc3)[C@H]12,0.9451014931377631,17
[1*]c1cccc(C2=NN=C3C(=O)N[C@H](c4ccc(C)cc4)[C@@H]32)c1,0.9451014931377631,23
[1*]c1ccc([C@@H]2NC(=O)C3=NN=C(c4ccc(C)cc4)[C@H]32)cc1,0.9451014931377631,23
[1*]Oc1ccc([C@@H]2NC(=O)C3=NN=C(c4ccc(C)cc4)[C@H]32)cc1,0.9451014931377631,24
[1*]c1ccc([C@H]2NC(=O)C3=NN=C(c4cccc(OC)c4)[C@H]32)cc1,0.9451014931377631,24
[1*]c1ccc(C(=O)N2C[C@H](O)C[C@H]2c2cc(F)ccc2F)o1,0.9450932482140189,22
[1*]c1cnc(NC(=O)c2cnc([C@H]3CCCO3)s2)s1,0.9450715329229096,19
[1*]C(=O)N[C@@H](C#N)c1cccc(Cl)c1,0.9450661864187992,14
[1*][C@H](C#N)NC(=O)c1cc(C#N)cn1C,0.9450661864187992,15
[1*]n1cc(C#N)cc1C(=O)N[C@@H](C#N)c1cccc(Cl)c1,0.9450661864187992,21
[1*]c1nc(-c2cccn2C)cs1,0.9450634354341602,12
[1*]Oc1ccc(S(N)(=O)=O)c(C)c1,0.9450345376258864,13
[1*]c1ccc(Oc2ccc(S(N)(=O)=O)c(C)c2)c(Cl)c1,0.9450345376258864,20
[1*]c1ccc(Oc2ccc(F)cc2Cl)cc1C,0.9450345376258864,17
[1*]n1c(N[C@@H](C)CC)nc2sc3c(c2c1=O)CCCC3,0.945033112722966,20
[1*][C@@H](CC)Nc1nc2sc3c(c2c(=O)n1C)CCCC3,0.945033112722966,20
[1*][C@H]1CCc2c(sc(NC(=O)Cc3ccon3)c2C#N)C1,0.9450163048434544,21
[1*]n1cnc(C)cc1=O,0.9450016055260028,9
[1*]c1cccc(NC(=O)Cn2cnc(C)cc2=O)c1,0.9450016055260028,19
[1*]c1cc(=O)n(CC(=O)Nc2cccc(C(F)(F)F)c2)cn1,0.9450016055260028,22
[1*]c1ccc(-n2c(C)cc(C(=O)N[C@H]3C[C@H]3C)c2C)cc1,0.9449862234490344,21
[1*]NC(=O)c1cc(C)n(-c2ccc(C#N)cc2)c1C,0.9449862234490344,19
[1*]C(=O)c1cc(C)n(-c2ccc(C#N)cc2)c1C,0.9449862234490344,18
[1*][C@H]1C(=O)NCC(=O)N1Cc1sccc1C,0.944981808938784,16
[1*]c1ccsc1CN1C(=O)CNC(=O)[C@@H]1c1ccccc1,0.944981808938784,21
[1*]Oc1cc(C)c(C)cc1S(=O)(=O)/N=c1/cc(C)cc[nH]1,0.9449803202542116,21
[1*]c1cc[nH]/c(=N\S(=O)(=O)c2cc(C)c(C)cc2OC)c1,0.9449803202542116,21
[1*]S(=O)(=O)c1cc(C)c(C)cc1OC,0.9449803202542116,14
[1*]/N=c1/cc(C)cc[nH]1,0.9449803202542116,9
[1*]N1CCC[C@@H](c2n[nH]c3nccnc23)C1,0.94497045959785,16
[1*]C(=O)N1CCC[C@@H](c2n[nH]c3nccnc23)C1,0.94497045959785,18
[1*]n1cc(Br)c(C(=O)Nc2ccccn2)n1,0.944940429433845,16
[1*]NC1CCN(c2cnccc2C#N)CC1,0.9449013753475488,16
[1*]c1ccc(NC2CCN(c3cnccc3C#N)CC2)cc1,0.9449013753475488,22
[1*]C1(NC(=O)c2nc(-c3ccccc3)cs2)CCOCC1,0.9448722429786272,21
[1*]C(=O)NC1(C#N)CCOCC1,0.9448722429786272,12
[1*]C(=O)c1nc(-c2ccccc2)cs1,0.9448722429786272,14
[1*]Oc1ccc(C)cc1NC(=O)[C@@H]1COc2ccc(F)cc2C1,0.94486021435959,23
[1*]c1ccc(OC)c(NC(=O)[C@@H]2COc3ccc(F)cc3C2)c1,0.94486021435959,23
[1*]c1ccc2c(c1)C[C@H](C(=O)Nc1cc(C)ccc1OC)CO2,0.94486021435959,23
[1*]c1c(C)c(C)cc(S(=O)(=O)Nc2ncccc2C)c1C,0.9448394829045844,21
[1*]c1c(S(=O)(=O)Nc2ncccc2C)cc(C)c(C)c1C,0.9448394829045844,21
[1*]C[NH2+][C@H]1CCO[C@@]2(CCSC2)C1,0.9448296343863284,13
[1*]c1cnc(C(=O)N2CCC([C@@H](O)c3ccccc3)CC2)cn1,0.9448228223560596,23
[1*][C@H](O)C1CCN(C(=O)c2cnc(C)cn2)CC1,0.9448228223560596,18
[1*]c1nn(C)cc1C(=O)N[C@H](C)c1cc(C)oc1C,0.9448208567514632,19
[1*]n1cc(C(=O)N[C@H](C)c2cc(C)oc2C)c(C(C)(C)C)n1,0.9448208567514632,22
[1*]Oc1ccc([C@H]2CC(=O)Nc3cc4c(cc32)OCO4)cc1,0.944794032414516,22
[1*]CNC(=O)c1nn(C)cc1Br,0.9447891312539942,12
[1*]c1ccc(CNC(=O)c2nn(C)cc2Br)cc1,0.9447891312539942,18
[1*]Nc1ccccc1C(=O)N1CCN(C(C)=O)CC1,0.9447835369463524,19
[1*]N(C(=O)c1ccc2c(c1)SCC(=O)N2)c1ccccc1,0.944777571660982,21
[1*]C(=O)c1ccc2c(c1)SCC(=O)N2,0.944777571660982,14
[1*]CN(C(=O)c1ccc2c(c1)SCC(=O)N2)c1ccccc1,0.944777571660982,22
[1*]c1ccc(C)c(N(C)CC(=O)N2CC(=O)Nc3ccccc32)c1,0.9447711472022922,24
[1*]C(F)(F)c1cccc(OCn2cc(Cl)c(N)n2)c1,0.9447684012469564,19
[1*]c1cccc(OCn2cc(Cl)c(N)n2)c1,0.9447684012469564,16
[1*]OCn1cc(Cl)c(N)n1,0.9447684012469564,10
[1*]c1cc(CC(=O)Nc2ccc(C#N)c(C(F)(F)F)c2)no1,0.9447584423430532,22
[1*]c1ccc(NC(=O)Cc2cc(C)on2)cc1C(F)(F)F,0.9447584423430532,21
[1*]c1ccc([C@H](C#N)NC(=O)c2cnc(C)cn2)cc1,0.944750865730368,20
[1*]C(C)(C)c1ccc([C@H](C#N)NC(=O)c2cnc(C)cn2)cc1,0.944750865730368,23
[1*]c1ccc(N(C)C(=O)c2cc(C)cc(C)c2O)cc1F,0.944748248993256,21
[1*]c1cc(C)cc(C(=O)N(C)c2ccc(OC)c(F)c2)c1O,0.944748248993256,22
[1*]CC(=O)Nc1ccnn1-c1ccc(Cl)cc1,0.9446885935240996,17
[1*]n1nc(C(=O)Nc2ccc(C)c(Cl)c2)ccc1=O,0.9446834634225848,19
[1*]c1ccc(NC(=O)c2ccc(=O)n(CC)n2)cc1Cl,0.9446834634225848,20
[1*][C@H]1C[C@@H]([NH2+][C@@H]2CCOC2)c2ccccc2O1,0.9446768785264426,17
[1*]n1ncc(C(=O)NC[C@H]2C[C@]23CCc2ccccc23)c1C,0.9446744267117956,22
[1*]c1c(C(=O)NC[C@H]2C[C@]23CCc2ccccc23)cnn1C,0.9446744267117956,22
[1*]c1cc2c(cc1C)O[C@@H](C(=O)NC[C@@H]1Cc3ccccc3O1)C2,0.9446579691914604,24
[1*]CN(C)C(=O)c1cc2ccccc2c(=O)[nH]1,0.9446530122436396,17
[1*]c1cc(C(=O)Nc2ccc(C)c(S(C)(=O)=O)c2)ccc1C,0.9446129311715512,22
[1*]c1cc(NC(=O)c2ccc(C)c(F)c2)ccc1C,0.9446129311715512,19
[1*][C@@H]1CC[NH+](Cc2nc(C)c(C)o2)[C@H](c2ccc(C)o2)C1,0.9446038460408184,21
[1*]c1oc(C[NH+]2CC[C@@H](C)C[C@H]2c2ccc(C)o2)nc1C,0.9446038460408184,21
[1*]O[C@@H]1CCCN(C(=O)c2cc3ccc(OCC)cc3[nH]2)C1,0.9445963344395104,22
[1*]C(=O)[C@@H](C)c1c(C)nn(C)c1C,0.944590963395102,13
[1*][C@@H]1CCCN(C(=O)[C@@H](C)c2c(C)nn(C)c2C)C1,0.944590963395102,19
[1*]C1(C)CSC[C@H](Nc2cccc(-n3nnnc3C)c2)C1,0.944581587632496,21
[1*]N[C@@H](C)[C@H]1COc2ccccc2O1,0.9445770327175568,14
[1*]c1ccccc1CNC(=O)N1CCOCC[C@@H]1C,0.9445749907144496,19
[1*]NC(=O)CN1CCOc2ccc(F)cc21,0.9445681626506404,16
[1*]c1ccc2c(c1)N(CC(=O)Nc1ccc(F)cc1F)CCO2,0.9445681626506404,23
[1*]c1ccc(NC(=O)CN2CCOc3ccc(F)cc32)c(F)c1,0.9445681626506404,23
[1*]c1ccnc(NS(=O)(=O)c2ccc(Cl)s2)c1,0.944562876094097,17
[1*]N(Cc1ccc(F)c(F)c1)C(=O)c1cccc(OC)c1O,0.9445567867588386,22
[1*]c1cccc(C(=O)N(C)Cc2ccc(F)c(F)c2)c1O,0.9445567867588386,21
[1*]NC1=NCCCN1c1ccc(OC)cc1,0.9445453534464908,16
[1*]N1CCCN=C1NC(=O)c1ccccc1C,0.9445453534464908,17
[1*]c1cc(C(=O)N[C@H](c2ccc(F)cc2)C(C)(C)C)nn1C,0.9445441820152956,22
[1*]C(C)(C)[C@H](NC(=O)c1cc(C)n(C)n1)c1ccc(F)cc1,0.9445441820152956,22
[1*]CC(=O)NC1CCSCC1,0.9445027157687326,11
[1*]c1ccc2c(cnn2CCC(=O)NC2CCSCC2)c1,0.9445027157687326,21
[1*]c1cc(C)ccc1NC(=O)Cn1ccccc1=O,0.9444938455743596,19
[1*][C@H]1C(=O)NCCN1C(=O)C(c1ccccc1)c1ccccc1,0.9444892461596136,23
[1*]C(C(=O)N1CCNC(=O)[C@@H]1C)c1ccccc1,0.9444892461596136,18
[1*]C1(C)CO[C@H](c2ccccc2Cl)CN1Cc1cc[nH]n1,0.9444830383613048,21
[1*]c1ccccc1[C@@H]1CN(Cc2cc[nH]n2)C(C)(C)CO1,0.9444830383613048,21
[1*]CN1C[C@@H](c2ccccc2Cl)OCC1(C)C,0.9444830383613048,17
[1*]c1ccc(CC(=O)Nc2nc3c(s2)COCC3)cc1,0.9444694460614016,20
[1*]c1ccc(S(=O)(=O)Nc2ccc3c(c2)OCCCO3)cc1,0.9444524351606124,22
[1*]Nc1ccc(C2=C([O-])c3ccccc3C2=O)cc1,0.9443990223155864,19
[1*]CC(=O)Nc1ccc(C2=C([O-])c3ccccc3C2=O)cc1,0.9443990223155864,22
[1*]Cc1ccsc1C(=O)N[C@@H]1CCCn2c(C)nnc21,0.9443938847999332,20
[1*]c1nnc2n1CCC[C@H]2NC(=O)c1sccc1CC,0.9443938847999332,20
[1*]c1ncsc1C(=O)NCc1ccc(Br)s1,0.944389562794707,16
[1*]n1ccc(NC(=O)C2=CCCC2)n1,0.9443845807724572,14
[1*]N1C[C@H](C(=O)Nc2ccc(Cl)cc2)CC1=O,0.944377836614588,17
[1*]c1ccc(F)cc1S(=O)(=O)Nc1ccc(N(C)C)cc1,0.944365670759931,21
[1*]N(C)c1ccc(NS(=O)(=O)c2cc(F)ccc2C)cc1,0.944365670759931,21
[1*]C(C)c1ccccc1N1CC(=O)C(c2nc(C)cs2)=C1N,0.9443653151099468,22
[1*]c1csc(C2=C(N)N(c3ccccc3C(C)C)CC2=O)n1,0.9443653151099468,22
[1*]C1=C(N)N(c2ccccc2C(C)C)CC1=O,0.9443653151099468,17
[1*]c1ccc(Br)cc1CNc1ncccc1C#N,0.9443638945089476,18
[1*]Cc1ccc(NC(=O)[C@H]2C[C@H]3CC[C@@H]2O3)cc1,0.9443555594049752,18
[1*]c1ccc(NC(=O)[C@H]2C[C@H]3CC[C@@H]2O3)cc1,0.9443555594049752,17
[1*]C(=O)[C@@H]1CC(c2ccccc2Cl)=NO1,0.944350471621276,15
[1*]CNC(=O)[C@@H]1CC(c2ccccc2Cl)=NO1,0.944350471621276,17
[1*]NC(=O)[C@@H]1CC(c2ccccc2Cl)=NO1,0.944350471621276,16
[1*]C(=O)c1ccc(N(C)C)c(NC(=O)c2ccccc2)c1,0.9443350078444994,21
[1*]c1cc(C(=O)N(C)C)ccc1N(C)C,0.9443350078444994,15
[1*]c1ccc(CNC(=O)[C@H]2Cc3cc(Cl)ccc3O2)s1,0.9443279129213078,20
[1*]c1ccc(C(=O)N[C@@H]2CC[C@@H](SC)C2)cc1,0.9443152464617564,17
[1*]SCc1nc(-c2cccs2)n[nH]1,0.9443043706235236,13
[1*]c1n[nH]c(CSC2=N[C@H](C)CS2)n1,0.9443043706235236,14
[1*]Oc1ccc2c(c1)CN(C(=O)c1ccc(NC(C)=O)cc1)CC2,0.9443022870578252,24
[1*]C(=O)Nc1ccc(C(=O)N2CCc3ccc(OC)cc3C2)cc1,0.9443022870578252,24
[1*]N[C@H]1CCCN(c2cnn(C)c2)C1=O,0.944295544578572,15
[1*][C@H]1CCCN(c2cnn(C)c2)C1=O,0.944295544578572,14
[1*]c1ccccc1C(=O)Nc1ccccc1CC,0.944292701153852,18
[1*]c1ccccc1NC(=O)c1ccccc1S(C)(=O)=O,0.944292701153852,20
[1*]CN(C)C(=O)c1ccc2c(n1)NC(=O)CC2,0.944276299486056,17
[1*]N(C)C(=O)c1ccc2c(n1)NC(=O)CC2,0.944276299486056,16
[1*][C@H]1CN(C(=O)Cc2ccc[nH]2)[C@@H](C)CO1,0.9442696705251435,16
[1*][C@H]1CO[C@@H](c2ccccc2Cl)CN1C(=O)Cc1ccc[nH]1,0.9442696705251435,22
[1*]CC(=O)N1C[C@H](c2ccccc2Cl)OC[C@@H]1C,0.9442696705251435,18
[1*]C(F)(F)c1ccc(C(=O)N[C@@H](C)c2nnc3n2CCC3)cc1,0.9442518878680556,23
[1*]C(=O)N[C@@H](C)c1nnc2n1CCC2,0.9442518878680556,14
[1*]CCC(=O)N1C[C@H](C(C)C)Nc2ccccc21,0.9442421464029396,18
[1*]C(C)[C@H]1CN(C(=O)CCc2cnn(C)c2)c2ccccc2N1,0.9442421464029396,23
[1*][C@H]1C[C@@H]1NC(=O)c1cccc(OC)n1,0.944239913498561,15
[1*]c1noc(C[NH+]2CCCC[C@@H]2C)n1,0.9442382032718004,14
[1*]c1cccc(-c2noc(C[NH+]3CCCC[C@@H]3C)n2)c1,0.9442382032718004,20
[1*][C@H]1CCCCN1C(=O)NCc1ccc(F)cc1,0.944236074331142,18
[1*]C(=O)N1CCCC[C@@H]1c1nc(C)no1,0.944236074331142,15
[1*]C(C)n1ncc(C(=O)Nc2ccc(C(F)(F)F)nc2)c1C,0.9441907169627848,22
[1*]C(F)(F)c1ccc(NC(=O)c2cnn(C(C)C)c2C)cn1,0.9441907169627848,22
[1*][C@H]1CCN(C(=O)NCc2ncn(C)n2)C[C@@H]1C,0.9441712754943417,18
[1*]C(=O)N1CC[C@H](c2ccccc2)[C@@H](C)C1,0.9441712754943417,16
[1*]c1cc(F)cc(S(=O)(=O)NCc2cc(C)oc2C)c1,0.9441687199374126,20
[1*]c1oc(C)cc1CNS(=O)(=O)c1cc(F)cc(F)c1,0.9441687199374126,20
[1*]c1nn(C)cc1NC(=O)C[C@H]1CCOc2ccccc21,0.9441564031773484,21
[1*]Oc1ccc2c(c1)CCC[C@@H]2CC(=O)Nc1cnn(C)c1,0.9441564031773484,22
[1*]c1ccc2c(c1)CCC[C@@H]2CC(=O)Nc1cnn(C)c1,0.9441564031773484,21
[1*]Oc1nc(Oc2cccc(Br)c2)ccc1N,0.9441546276166805,17
[1*]c1cccc(Oc2ccc(N)c(OC)n2)c1,0.9441546276166805,17
[1*]C(=O)N1CCN(Cc2ccc(Cl)o2)CC1,0.9441537536191544,16
[1*][C@@H]1C(C(C)=O)=C(O)C(=O)N1c1cccnc1,0.9441433047190124,17
[1*]C1=C(C(C)=O)[C@@H](c2ccccc2)N(c2cccnc2)C1=O,0.9441433047190124,22
[1*]c1ccccc1CC(=O)N[C@H]1COc2c(cccc2OC)C1,0.9441388659150394,23
[1*]c1c(C(=O)N[C@@H]2C[C@@H]2C)cnn1-c1cccc(Cl)c1,0.944122284600962,20
[1*]n1ncc(C(=O)N[C@@H]2C[C@@H]2C)c1C,0.944122284600962,14
[1*]c1cccc(-n2ncc(C(=O)N[C@@H]3C[C@@H]3C)c2C)c1,0.944122284600962,20
[1*]c1nc(C(=O)N2CC=C(c3cccc(C)c3)CC2)cs1,0.944102921211555,21
[1*][C@@H](C(=O)N[C@@H](C)c1ccc(C(F)(F)F)cc1)n1cncn1,0.9441003451363608,22
[1*]C(F)(F)c1ccc([C@H](C)NC(=O)[C@H](C)n2cncn2)cc1,0.9441003451363608,22
[1*][C@H](NC(=O)[C@H](C)n1cncn1)c1ccc(C(F)(F)F)cc1,0.9441003451363608,22
[1*]C(F)(F)c1ccccc1O[C@H](C)C(=O)Nc1ccn(C)n1,0.9440950353954468,22
[1*]c1ccc(NC(=O)[C@@H]2CCCS2)cc1,0.9440879076990516,15
[1*]NC1CCN(C(=O)c2cccs2)CC1,0.9440800627897792,15
[1*]C(C)(CC)NC(=O)c1nn(C(C)C)c(=O)c2ccccc12,0.9440797211345936,22
[1*]C(C)n1nc(C(=O)NC(C)(C)CC)c2ccccc2c1=O,0.9440797211345936,22
[1*]C(=O)N1CCC[C@@H](c2nncn2C2CC2)C1,0.9440705482667314,17
[1*]n1cnnc1[C@@H]1CCCN(C(=O)Nc2cccnc2)C1,0.9440705482667314,21
[1*]C(C)CN(C(=O)Nc1ccc2c(c1)oc(=O)n2C)C1CC1,0.9440559881229768,22
[1*]CN(C(=O)Nc1ccc2c(c1)oc(=O)n2C)C1CC1,0.9440559881229768,20
[1*]c1ccccc1-c1cnc(NC(=O)[C@@H]2CCO[C@H]2C)s1,0.944051792348404,21
[1*]c1cnc(NC(=O)[C@@H]2CCO[C@H]2C)s1,0.944051792348404,15
[1*]c1ccccc1OCC(=O)NN1Cc2ccccc2C1,0.9440459912974984,21
[1*]n1cc(C(=O)N[C@H]2C[C@H]3CC[C@@H]2O3)c(-c2ccccc2)n1,0.9440400659887186,22
[1*]c1ccc(NC2=NCC(=O)N2Cc2cccs2)cc1,0.9440350521009978,20
[1*]CN1C(=O)CN=C1Nc1ccc(OC)cc1,0.9440350521009978,17
[1*]C1(CNC(=O)c2cnc(C)cn2)CC1,0.9440333366640082,15
[1*]N(Cc1nc(C)cs1)C(=O)c1[nH]nc(C2CC2)c1Cl,0.9440279165346672,20
[1*]C(C)(C)N1C[C@H]([NH2+][C@@H](C)c2cnc3ccsc3c2)CC1=O,0.9440276840332956,22
[1*]N1C[C@H]([NH2+][C@@H](C)c2cnc3ccsc3c2)CC1=O,0.9440276840332956,19
[1*]c1c(C)oc(C)c1C(=O)Nc1cc(C(=O)[O-])ccc1Cl,0.9440235280119118,21
[1*]c1ccccc1N1CCCN(C(=O)[C@@H](O)c2ccccc2)CC1,0.9440222492042116,24
[1*]N1CCCN(C(=O)[C@@H](O)c2ccccc2)CC1,0.9440222492042116,18
[1*]NC(=O)Cn1ncc2c1-c1cc(C)ccc1OC2,0.9440206065588612,19
[1*]C[C@@H](C)NC(=O)Cn1ncc2c1-c1cc(C)ccc1OC2,0.9440206065588612,22
[1*][C@@H](C)NC(=O)Cn1ncc2c1-c1cc(C)ccc1OC2,0.9440206065588612,21
[1*]c1cccc(NC(=O)COc2cccc3c2CCC3=O)c1,0.9439857168486387,22
[1*]C(C)(C)CN(C)C(=O)Nc1ccccc1-n1nc(C)nc1C,0.9439828364107712,23
[1*]c1ccnc(NC(=O)[C@@H]2C[C@H]2c2cc(F)ccc2F)c1,0.9439771163214712,21
[1*]C(=O)[C@@H]1C[C@H]1c1cc(F)ccc1F,0.9439771163214712,14
[1*][C@@H]1C[C@H]1c1cc(F)ccc1F,0.9439771163214712,12
[1*][C@@H](CC(=O)N1CCc2ccccc21)c1ccccc1,0.9439633367726072,20
[1*]c1nnc(N2C[C@@H](C(N)=O)CC[C@H]2C)s1,0.9439607093382878,16
[1*]c1c(C(=O)N(C)C[C@H]2CCOC2)cc(Cl)c2ccccc12,0.943956108922126,22
[1*]c1cccc(NC(=O)CN2CCc3cc(F)ccc3C2)c1,0.9439490089008604,22
[1*][C@@H](C(=O)N[C@H]1CCCc2occc21)n1nc(C)cc1C,0.9439482806044754,21
[1*][C@@H]1OCC[C@H]1C(=O)Nc1nc2ccc(CC)cc2s1,0.943945156734766,20
[1*]c1ccccc1NC(=O)c1ccc(=O)n(C)c1,0.9439418941593128,18
[1*]C1CCC([NH+]2CCn3c(nnc3-c3ccccc3)C2)CC1,0.9439392952517738,22
[1*]CC1CCC([NH+]2CCn3c(nnc3-c3ccccc3)C2)CC1,0.9439392952517738,23
[1*]c1ccc(C(=O)N[C@H](C)c2ccc(Cl)s2)nc1C,0.9439368136192088,19
[1*][C@@H](NC(=O)c1ccc(C#N)c(C)n1)c1ccc(Cl)s1,0.9439368136192088,20
[1*]c1c(Cl)c(C)nn1-c1ccc(C(=O)NC2CC2)cc1,0.9439234196514504,20
[1*]NC[C@H]1Cc2cccc(F)c2O1,0.9439165940978572,13
[1*]c1ccccc1C(=O)NC[C@H]1Cc2cccc(F)c2O1,0.9439165940978572,21
[1*]n1cc(C(=O)N[C@H]2CCC[C@H]3OCC[C@H]23)c(-c2ccccc2)n1,0.9439136328458064,24
[1*]c1ccc(NC(=O)CS(=O)(=O)c2cccc(F)c2)cc1,0.9438839176825964,21
[1*]c1cccc(S(=O)(=O)CC(=O)Nc2ccc(C)cc2)c1,0.9438839176825964,21
[1*]Cc1nc2n(n1)CCC[C@@H]2Nc1ccc(Br)cn1,0.9438743338053476,19
[1*][C@@]1(Cc2ccncc2Cl)CCc2ccc(OC)cc21,0.9438737631871535,20
[1*]c1cnccc1C[C@]1(O)CCc2ccc(OC)cc21,0.9438737631871535,20
[1*]C1=CCN(C(=O)c2cc(C)[nH]c(=O)n2)CC1,0.9438704143528645,17
[1*]c1ccc(C2=CCN(C(=O)c3cc(C)[nH]c(=O)n3)CC2)cc1,0.9438704143528645,23
