frag,score,size
[1*]c1cc([S-])c([NH3+])cc1S,0.591555364366815,10
[1*]c1nc(C2CC2)nc(Cl)c1F,0.591555364366815,12
[1*]Cc1nc2cc(Cl)ccc2s1,0.591555364366815,12
[1*]C(=O)c1ccc2nn(C)cc2c1,0.591555364366815,13
[1*]S(=O)(=O)NCC(=O)Cl,0.591555364366815,9
[1*]C(F)(F)c1ccccc1S(N)(=O)=O,0.591555364366815,14
[1*]c1nn(C)c2[nH]ccc(=O)c12,0.591555364366815,12
[1*]c1cc([NH3+])c([S-])cc1N,0.591555364366815,10
[1*]n1nc(N)c2c(=O)cc[nH]c21,0.591555364366815,12
[1*]c1ccc2nnc(OC)n2c1,0.591555364366815,12
[1*]CSc1cnn(C)c(=O)c1Cl,0.591555364366815,12
[1*]n1ncc(SCC(=O)[O-])c(Cl)c1=O,0.591555364366815,14
[1*]C(=O)Cc1cnc(CC)[nH]c1=O,0.591555364366815,13
[1*]Cc1ncc(CC(=O)[O-])c(=O)[nH]1,0.591555364366815,13
[1*]Cc1cnc(CC)[nH]c1=O,0.591555364366815,11
[1*]c1cc2n(n1)C[C@@H](C)CO2,0.591555364366815,11
[1*]c1c[nH]c2ccc(N)cc12,0.591555364366815,11
[1*][C@H]1COc2cc(C(=O)[O-])nn2C1,0.591555364366815,13
[1*]N[C@@H](N=O)C(N)=O,0.591555364366815,8
[1*]C(=O)c1c[nH]c2ccc(N)cc12,0.591555364366815,13
[1*]c1nc2[nH]ncc2c(=O)[nH]1,0.591555364366815,11
[1*]Cc1nc2[nH]ncc2c(=O)[nH]1,0.591555364366815,12
[1*][C@H]1CCC(F)(F)[C@@H]1C(=O)[O-],0.591555364366815,11
[1*]n1nc(C)c2c(=O)[nH]cnc21,0.591555364366815,12
[1*]c1ccc(Cl)cc1C(N)=[NH2+],0.591555364366815,11
[1*]c1ccc(Cl)c(C(N)=[NH2+])c1,0.591555364366815,11
[1*][C@@H]1[C@@H](C)CCC1(F)F,0.591555364366815,9
[1*]C1(F)CC[C@H](C)[C@H]1C(=O)[O-],0.591555364366815,11
[1*]C(=[NH2+])c1cc(Cl)ccc1Cl,0.591555364366815,11
[1*]c1ccccc1C[NH+]=[N+]=[N-],0.591555364366815,11
[1*]c1ccc(C(=O)CBr)cc1,0.591555364366815,11
[1*][C@H](N=O)Nc1ccc(Cl)cc1F,0.591555364366815,13
[1*]N(C)c1nc(Br)cs1,0.591555364366815,9
[1*]N1C(=S)N[C@H]2CS(=O)(=O)C[C@@H]21,0.591555364366815,12
[1*]C(F)(F)[C@H](Br)CC(=O)OCC,0.591555364366815,12
[1*]c1cc(Cl)ccc1N[C@@H](N=O)C(N)=O,0.591555364366815,15
[1*]C(=O)C[C@@H](Br)C(F)(F)F,0.591555364366815,10
[1*]N(c1nc(Br)cs1)C1CC1,0.591555364366815,11
[1*]COC(=O)C[C@@H](Br)C(F)(F)F,0.591555364366815,12
[1*]c1cnc(N)o1,0.591555364366815,7
[1*]c1ccc2ncn(C)c(=O)c2c1,0.5708960441158117,13
[1*]c1ccc2c(c1)[nH]c(=O)c(=O)n2C,0.5488116360940265,14
[1*]c1cc(C(=O)CCl)c[nH]1,0.5488116360940265,10
[1*]c1ccc(NC(=S)OC)cc1,0.5488116360940265,12
[1*]NC(=S)OC,0.5488116360940265,6
[1*]C(=O)[C@H]1C=CC(=C)NC1=S,0.5488116360940265,11
[1*]C(F)(F)S(=O)(=O)N1CCNC[C@@H]1C#N,0.5488116360940265,15
[1*][C@H]1C=CC(=C)NC1=S,0.5488116360940265,9
[1*]C(F)(F)S(=O)(=O)/N=C1/CCCCN1,0.5488116360940265,14
[1*]c1cn(CC)nc1C(=O)[O-],0.5488116360940265,11
[1*]c1ccc2nc(CCl)[nH]c(=O)c2c1,0.5488116360940265,14
[1*]c1cc(C#N)cc(Cl)c1OC,0.5488116360940265,12
[1*]Oc1nc2sccn2c1CO,0.5488116360940265,12
[1*]S(=O)(=O)N1CCNC[C@@H]1C#N,0.5488116360940265,12
[1*]Oc1cc(C#N)cc(Cl)c1OC,0.5488116360940265,13
[1*]c1c[nH]c(C=O)c1,0.5488116360940265,8
[1*]Cc1nc2ccc(O)cc2c(=O)[nH]1,0.5488116360940265,14
[1*][C@]1(O)CCOC(=O)C1,0.5488116360940265,9
[1*]C(=O)c1c[nH]c(C=O)c1,0.5488116360940265,10
[1*]c1c(Br)[nH]c2c1C=CCNC2=O,0.5488116360940265,13
[1*]Sc1nc(=N)n(C(=O)OC)s1,0.5488116360940265,12
[1*]C(F)[C@]1(O)CCOC(=O)C1,0.5488116360940265,11
[1*]c1nc(CO)cs1,0.5488116360940265,8
[1*]n1sc(SC)nc1=N,0.5488116360940265,9
[1*]C(=O)n1sc(SC)nc1=N,0.5488116360940265,11
[1*]Oc1ccc([N+](=O)[O-])cc1O,0.5488116360940265,12
[1*]c1[nH]c2c(c1Br)C=CCNC2=O,0.5488116360940265,13
[1*]OC(=O)c1cccc(F)n1,0.5488116360940265,11
[1*]c1nc2ccc(O)cc2c(=O)[nH]1,0.5488116360940265,13
[1*]CNS(=O)(=O)c1cccnc1Cl,0.5488116360940265,13
[1*]c1nc2ccc(C(C)=O)cc2s1,0.5488116360940265,13
[1*]C(F)(F)COc1nc2sccn2c1CO,0.5488116360940265,16
[1*]c1ccsc1/C=C(/C#N)C(N)=O,0.5488116360940265,13
[1*]C(=O)/C(C#N)=C\c1sccc1C,0.5488116360940265,13
[1*]c1c(C)sc2ncnc(Cl)c12,0.5488116360940265,12
[1*][C@H](O)c1ccc(Br)c(F)c1,0.5488116360940265,11
[1*]c1nc2sccn2c1CO,0.5488116360940265,11
[1*]n1c(=O)c(=O)[nH]c2cc(Cl)ccc21,0.5488116360940265,14
[1*]c1sc2ncnc(Cl)c2c1C,0.5488116360940265,12
[1*]O[C@@H](NC(=O)CCl)C(Cl)(Cl)Cl,0.5488116360940265,12
[1*]c1c(Cl)cc(Cl)c([S@@](C)=O)c1[N+](=O)[O-],0.5488116360940265,15
[1*]c1c(N)c(Cl)cc(Cl)c1[S@@](C)=O,0.5488116360940265,13
[1*]Oc1cnc(SCC(=O)[O-])[nH]c1=O,0.5488116360940265,14
[1*]C(=O)c1nc(Cl)cc2[nH]ccc12,0.5488116360940265,13
[1*][C@@H]1C[C@@H](Br)C[NH2+]1,0.5488116360940265,7
[1*]C(=O)[C@@H]1C[C@@H](Br)C[NH2+]1,0.5488116360940265,9
[1*][C@H]1C[NH2+][C@H](C(=O)[O-])C1,0.5488116360940265,9
[1*]C(Cl)(Cl)[C@H](NC(=O)CCl)OC,0.5488116360940265,12
[1*][C@H](OC)C(Cl)(Cl)Cl,0.5488116360940265,8
[1*]c1ncc(OC)c(=O)[nH]1,0.5488116360940265,10
[1*][C@]1(N)C=C(C#N)C=CC1,0.5488116360940265,10
[1*]C1=C[C@@](N)(Cl)CC=C1,0.5488116360940265,9
[1*]c1cc(OC)c2c(Br)n[nH]c2c1,0.5488116360940265,13
[1*]COC(=O)/N=C1\SSC2=NCCN21,0.5488116360940265,14
[1*]C(=O)/N=C1\SSC2=NCCN21,0.5488116360940265,12
[1*]c1c(Cl)c(C)cc(O)c1Cl,0.5488116360940265,11
[1*]c1cc(OC)ccc1C#N,0.5488116360940265,11
[1*]c1cc(O)c(Cl)c(C)c1Cl,0.5488116360940265,11
[1*][N+](=O)c1c(N)c(Cl)cc(Cl)c1[S@@](C)=O,0.5488116360940265,15
[1*]Sc1ncc(OC)c(=O)[nH]1,0.5488116360940265,11
[1*]c1c(Br)cc2nsnc2c1C,0.5488116360940265,12
[1*]N1C(Cl)=NS(=O)(=O)c2cc(F)ccc21,0.5488116360940265,15
[1*][C@H](CO)Nc1nc(Br)cs1,0.5488116360940265,11
[1*]OC(=O)[C@H](CO)Nc1nc(Br)cs1,0.5488116360940265,14
[1*]c1csc(N[C@@H](CO)C(=O)OC)n1,0.5488116360940265,14
[1*]c1c[nH+]cc(C)c1N,0.5488116360940265,9
[1*]c1c(C)c[nH+]cc1Br,0.5488116360940265,9
[1*]c1c[nH+]cc(Br)c1N,0.5488116360940265,9
[1*]OC(=O)c1cc(Cl)cc2[nH]ncc12,0.5488116360940265,14
[1*]c1cc(Cl)cc2[nH]ncc12,0.5488116360940265,11
[1*]c1ccc(-c2n[nH]cc2C=O)s1,0.5488116360940265,13
[1*]c1cc2c(cc1I)OCO2,0.5488116360940265,11
[1*]c1n[nH]cc1C=O,0.5488116360940265,8
[1*]c1cnc(I)c(C)c1,0.5488116360940265,9
[1*]c1cc(Br)cc2[nH]nc(Br)c12,0.5488116360940265,12
[1*]Cc1ccc(S(C)(=O)=O)cc1Cl,0.5488116360940265,13
[1*]c1ccc(S(C)(=O)=O)cc1Cl,0.5488116360940265,12
[1*]c1cc(C)cnc1I,0.5488116360940265,9
[1*]N1C(=O)/C(=N\O)c2cc(Cl)ccc21,0.5488116360940265,14
[1*]c1ccc2c(c1)/C(=N/O)C(=O)N2C,0.5488116360940265,14
[1*]c1cc(C)c(Cl)c(C)c1Cl,0.5488116360940265,11
[1*]c1nc(Cl)cc2[nH]ccc12,0.5488116360940265,11
[1*]c1cc(Cl)cc2sc(N)nc12,0.5488116360940265,12
[1*]/N=C(/[S-])SC,0.5488116360940265,6
[1*]c1c(C)c(Br)cc2nsnc12,0.5488116360940265,12
[1*]CN1C(=O)[C@@H](C)NC1=S,0.5488116360940265,10
[1*][C@H]1NC(=S)N(CC=C)C1=O,0.5488116360940265,11
[1*]c1c([O-])c(F)c(F)c([C@H](N)C[NH3+])c1F,0.5488116360940265,15
[1*]c1cc2nsnc2c(C)c1C,0.5488116360940265,12
[1*]S/C([S-])=N\NC(=O)c1cc[n+]([O-])cc1,0.5488116360940265,15
[1*]c1c(F)cc([C@H]([NH3+])C(=O)[O-])cc1Cl,0.5352614285189902,14
[1*]C(F)(F)c1ccc(N)cc1O,0.5352614285189902,12
[1*]c1nc(C)c(-c2ccc([N+](=O)[O-])o2)s1,0.5352614285189902,15
[1*][C@@H]1[C@@H]2[C@@H](CS1(=O)=O)Sc1nncn12,0.5352614285189902,14
[1*]/C=C(\CC)CO,0.5352614285189902,7
[1*]c1cc(I)cc(F)c1[C@H]([NH3+])C(=O)[O-],0.5352614285189902,14
[1*]C(=O)c1ccc(CC#N)o1,0.5352614285189902,11
[1*][C@@H]1NC(=O)c2ccc(Br)cc21,0.5352614285189902,12
[1*]c1cc2nc(Cl)ccc2o1,0.5352614285189902,11
[1*]c1ccc(C(F)(F)F)c(O)c1,0.5352614285189902,12
[1*]Cc1cc2nc(Cl)ccc2o1,0.5352614285189902,12
[1*]CCC[C@H]1N=NC(=S)O1,0.5352614285189902,10
[1*]c1cncc([C@H](O)CC#C)c1,0.5352614285189902,12
[1*]c1ccc2oc(CO)cc2n1,0.5352614285189902,12
[1*]c1nc(Cl)sc1/C=C(\CC)CO,0.5352614285189902,13
[1*][C@@H]([NH3+])c1cc(F)c(Cl)c(Cl)c1,0.5352614285189902,12
[1*]n1c(C)c(/C(C)=N\O)sc1=O,0.5352614285189902,12
[1*]S(=O)(=O)c1cccc(C)c1[N+](=O)[O-],0.5352614285189902,14
[1*][C@H](O)CC#C,0.5352614285189902,6
[1*]c1c(C)cccc1S(N)(=O)=O,0.5352614285189902,12
[1*]CNc1ncnc(Cl)c1[N+](=O)[O-],0.5352614285189902,13
[1*]/C=N/NC,0.5352614285189902,5
[1*]c1cccc2c1cnn2C,0.5352614285189902,11
[1*]c1cc(Br)ccc1C(C)=O,0.5352614285189902,11
[1*]C(=O)[C@@H]([NH3+])c1cc(F)c(Cl)c(Cl)c1,0.5352614285189902,14
[1*]/C=N\N(C)C(=O)[O-],0.5352614285189902,8
[1*]C[C@H]1N=NC(=S)O1,0.5352614285189902,8
[1*]c1ccc2ccsc2c1,0.5352614285189902,10
[1*]CC[C@H]1N=NC(=S)O1,0.5352614285189902,9
[1*]/N=C\c1nn(C)cc1Br,0.5352614285189902,10
[1*]C1=C(Br)C=CC2=NN=C[C@@H]21,0.5352614285189902,11
[1*]n1cc(Br)c(/C=N\N(C)C(=O)[O-])n1,0.5352614285189902,14
[1*]c1[nH]nc2c([O-])nc(SC)nc12,0.5352614285189902,13
[1*]c1nc(SC)nc2c(C)[nH]nc12,0.5352614285189902,13
[1*]OC(=O)c1ncn2ccnc(Cl)c12,0.5352614285189902,14
[1*]c1cccn2c(=S)[nH]nc12,0.5352614285189902,11
[1*]c1c(F)cc([C@@H](O)CO)cc1F,0.5352614285189902,13
[1*][C@H](CC#C)c1cncc(Br)c1,0.5352614285189902,12
[1*]c1ccccc1[C@@H](O)CO,0.5352614285189902,11
[1*]c1cc(Cl)cc(Cl)c1OC(=O)NC,0.5352614285189902,14
[1*]c1ccc2c(c1)[C@H](O)NC2=O,0.5352614285189902,12
[1*]C(F)Oc1ccc(N)c(Cl)c1,0.5352614285189902,12
[1*]C1=C(C)[C@H]2C=NN=C2C=C1,0.5352614285189902,11
[1*]c1c(C#N)cnc(C)c1Br,0.5352614285189902,11
[1*]Oc1ccc(N)c(Cl)c1,0.5352614285189902,10
[1*]NC(=O)C#C,0.5352614285189902,6
[1*]COC(=O)c1nsc2c(=O)[nH]cnc12,0.5352614285189902,15
[1*]OC(=O)c1nsc2c(=O)[nH]cnc12,0.5352614285189902,14
[1*][C@@H]([NH3+])c1c(F)cc(I)cc1F,0.5352614285189902,12
[1*]Oc1ccc2ccsc2c1,0.5352614285189902,11
[1*]N(C)C(=O)[O-],0.5352614285189902,6
[1*]c1c(C)ncc(C#N)c1C,0.5352614285189902,11
[1*]c1ccccc1/C=N/NC,0.5352614285189902,11
[1*]C(=O)[C@H](S)c1ccccc1,0.5352614285189902,11
[1*]N(C)C(=S)Sc1ccsc1,0.5352614285189902,11
[1*]C(=O)Oc1ccc2ccsc2c1,0.5352614285189902,13
[1*][C@@H](S)C(=O)[O-],0.5352614285189902,6
[1*][N+](=O)c1ccc(-c2sc(N)nc2C)o1,0.5352614285189902,15
[1*]c1cc(N)c(SC)cc1Cl,0.5352614285189902,11
[1*]C(=C)Cc1ccccn1,0.5352614285189902,10
[1*]c1c(Cl)ccc(Cl)c1[C@H]([NH3+])CO,0.5352614285189902,13
[1*]c1cc2[nH]ccc2cc1F,0.5352614285189902,11
[1*]c1cnc(NC(=O)C#C)cc1C,0.5352614285189902,13
[1*]/[NH+]=C(/N)[S-],0.5352614285189902,5
[1*]Oc1ccc(Cl)nc1C#N,0.5352614285189902,11
[1*][C@H]1[C@H](Br)C=NC[C@@H]1[N+](=O)[O-],0.5352614285189902,11
[1*]n1ncc(Cl)c1N,0.5352614285189902,8
[1*]Cc1ccc(C(=O)CCl)o1,0.5352614285189902,11
[1*]CCOc1ccc(O)cc1,0.5352614285189902,11
[1*]c1ccc(N/[NH+]=C(/N)[S-])cc1Cl,0.5352614285189902,13
[1*]c1ccc(C)c2c1CC(=O)N2,0.5352614285189902,12
[1*]c1ccc(Cl)c2c1NC(=O)C2,0.5352614285189902,12
[1*]CCn1ncc(Cl)c1N,0.5352614285189902,10
[1*]n1cnc2c(Cl)cccc21,0.5352614285189902,11
[1*]c1cccc2c1ncn2C,0.5352614285189902,11
[1*]c1c(Br)ccc(N)c1[N+](=O)[O-],0.5352614285189902,12
[1*]N/[NH+]=C(/N)[S-],0.5352614285189902,6
[1*]c1cc(C)cc2[nH]ncc12,0.5352614285189902,11
[1*]c1sc(C(=O)NCC(F)(F)F)cc1C,0.5352614285189902,15
[1*]n1nnc2sc(C)c(C)c2c1=O,0.5352614285189902,13
[1*]c1c(C)sc2nnn(C)c(=O)c12,0.5352614285189902,13
[1*]/N=C(/C)c1sc(=O)n(C)c1C,0.5352614285189902,12
[1*]COC(=O)C1=NS[C@@H]2C(=O)N=CN=C12,0.5352614285189902,15
[1*]c1ccc(N)c([N+](=O)[O-])c1N,0.5352614285189902,12
[1*]C1=NS[C@@H]2C(=O)N=CN=C12,0.5352614285189902,11
[1*]c1cccc(-c2noc([S-])n2)c1,0.5352614285189902,13
[1*]c1cccc(CS(N)(=O)=O)n1,0.5352614285189902,12
[1*]C(=O)/C=C/OCC,0.5352614285189902,8
[1*][N+](=O)[C@H]1CN=C[C@@H](Br)[C@@H]1O,0.5352614285189902,11
[1*]C(F)(F)C(=O)/C=C/OCC,0.5352614285189902,11
[1*]C(F)(F)c1ccnc(C(N)=[NH2+])c1,0.5352614285189902,13
[1*]C(=O)S(=O)(=O)c1ccc(N)cc1,0.5352614285189902,13
[1*]c1ccc(Cl)nc1C#N,0.5352614285189902,10
[1*]CCc1noc2ccccc12,0.5352614285189902,12
[1*]n1c([C@@H](C)Cl)n[nH]c1=O,0.5352614285189902,10
[1*]c1nc(Cl)c(I)c(C2CC2)n1,0.5352614285189902,12
[1*]/C(=C/c1sc(Cl)nc1Cl)CC,0.5352614285189902,12
[1*]C(F)(F)[C@H]1C=C(CC)N=N1,0.5352614285189902,11
[1*]c1ccc(Cl)c(Cl)c1[C@H]([NH3+])CO,0.5352614285189902,13
[1*]Sc1ccsc1,0.5352614285189902,7
[1*]c1ccc(N2CCSC2=O)nc1,0.5352614285189902,13
[1*][C@@H](Cl)c1n[nH]c(=O)n1C,0.5352614285189902,10
[1*]c1cc2cc[nH]c2cc1OC,0.5352614285189902,12
[1*]c1cc(N(C)N)ccc1C#N,0.5352614285189902,12
[1*]c1ccc(C2(C)CC2)nn1,0.5352614285189902,11
[1*]c1ccc(N(C)N)cc1Br,0.5352614285189902,11
[1*]c1ccc2c(n1)CNCC2,0.5352614285189902,11
[1*]Cc1nc(Cl)c(I)c(C2CC2)n1,0.5352614285189902,13
[1*][C@@H]1CS(=O)(=O)C[C@H]1n1cnnc1,0.5352614285189902,13
[1*]N(N)c1ccc(C#N)c(Br)c1,0.5352614285189902,12
[1*]c1c(Cl)nc(CCl)nc1C1CC1,0.5352614285189902,13
[1*]c1ccc(/C=C\C(N)=O)cc1,0.5352614285189902,12
[1*]C1=C[C@H](C(F)(F)F)N=N1,0.5352614285189902,10
[1*]C(F)(F)C1=CC(=O)OC(C)(C)O1,0.5352614285189902,13
[1*]NS(=O)(=O)NC,0.5352614285189902,7
[1*]c1cc(Br)c(CC)s1,0.4965853037914096,9
[1*]NC(=O)c1cc(C)nn1C(F)F,0.4965853037914096,13
[1*]C(=O)c1nnc(C(=O)N(C)C)s1,0.4965853037914096,13
[1*]Cc1sc(C=O)cc1Br,0.4965853037914096,10
[1*]C(C)(C)n1cccc1,0.4965853037914096,9
[1*]c1cccc(-c2nonc2N)c1,0.4965853037914096,13
[1*]C(=O)[C@@H]1CCCN(C=O)C1,0.4965853037914096,11
[1*][C@@H]1CCCN(C=O)C1,0.4965853037914096,9
[1*]c1cnc(C)nc1C(=O)NN,0.4965853037914096,12
[1*]OC(F)(F)C(=O)[O-],0.4965853037914096,8
[1*]c1cc(C(=O)OCC(N)=O)n(C)c1,0.4965853037914096,14
[1*]C(F)n1nc(C)cc1C(=O)NN,0.4965853037914096,13
[1*]C(=O)COC(=O)c1cc(Cl)cn1C,0.4965853037914096,14
[1*]COC(F)(F)C(=O)[O-],0.4965853037914096,9
[1*]c1c(Br)cccc1C(=O)OC,0.4965853037914096,12
[1*]c1nnc(C(=O)N(C)C)s1,0.4965853037914096,11
[1*]c1cscc1C(=O)CC,0.4965853037914096,10
[1*]C(C)(C(=O)[O-])n1cccc1,0.4965853037914096,11
[1*]c1sc(C=O)cc1Br,0.4965853037914096,9
[1*]c1ccc(Cl)c(C)n1,0.4965853037914096,9
[1*][NH2+]CCOc1nc(Br)cs1,0.4965853037914096,11
[1*]c1cccc(/C(C)=N/N)c1,0.4965853037914096,11
[1*]C(F)(F)C(=O)C1=C([O-])N(CC)CC1,0.4965853037914096,14
[1*]n1ncc(C(=O)C(Cl)(Cl)Cl)c1C,0.4965853037914096,13
[1*]c1ccc(N2C(=O)CNC2=S)cc1,0.4965853037914096,14
[1*]O/N=C\C(=O)[O-],0.4965853037914096,7
[1*]Cn1ncc(C(=O)C(Cl)(Cl)Cl)c1C,0.4965853037914096,14
[1*]OC(=O)c1nc(C)c(Br)s1,0.4965853037914096,11
[1*]C(=O)NC(=O)c1ccccc1,0.4965853037914096,12
[1*]/C=N\OCc1ccccc1,0.4965853037914096,11
[1*]C(=O)/C=N\OCc1ccccc1,0.4965853037914096,13
[1*]Oc1ccncc1[N+](=O)[O-],0.4965853037914096,11
[1*]/C(C)=N/N,0.4965853037914096,5
[1*]c1cc(C(F)(F)F)ccc1CS,0.4965853037914096,13
[1*]c1csc(OCC[NH2+]C)n1,0.4965853037914096,11
[1*]c1ccsc1S(=O)(=O)NCc1ccon1,0.4965853037914096,16
[1*]c1ncc(C(F)(F)F)cc1C,0.4965853037914096,12
[1*]C(=O)c1nc(C)c(Br)s1,0.4965853037914096,10
[1*]C(F)(F)c1cnc(C=O)c(C)c1,0.4965853037914096,13
[1*][N+](=O)c1cnccc1OC,0.4965853037914096,11
[1*][N+](=O)c1ccc2c(c1)CCC2,0.4965853037914096,12
[1*]C(=O)Nc1ccc(Cl)c(C)n1,0.4965853037914096,12
[1*]c1nnc(Cl)c2ccncc12,0.4965853037914096,12
[1*]C(=O)CN/C(C)=C\C(C)=O,0.4965853037914096,11
[1*]C1=N[C@@H](S)N=N1,0.4965853037914096,7
[1*]c1ccc(C(=O)NCC#N)cn1,0.4965853037914096,13
[1*]N1CCC(C(=O)C(F)(F)F)=C1[O-],0.4965853037914096,13
[1*]C1=C([O-])N(CC)CC1,0.4965853037914096,9
[1*]c1cccc(/C=C/[N+](=O)[O-])c1O,0.4965853037914096,13
[1*]C(F)(F)c1ccc(CS)c(N)c1,0.4965853037914096,13
[1*]c1cccc(-c2nnc([O-])o2)c1,0.4965853037914096,13
[1*]Oc1cccc(-c2nnc([O-])o2)c1,0.4965853037914096,14
[1*]N(C)C(=O)c1nnc(C(=O)[O-])s1,0.4965853037914096,13
[1*]c1ccc(C(=O)N=[N+]=[N-])cc1,0.4965853037914096,12
[1*]c1c(F)cccc1OCCS,0.4965853037914096,12
[1*]C[C@@H](C)N=O,0.4965853037914096,6
[1*]C(F)(F)Oc1ccc(C)cc1,0.4965853037914096,12
[1*][C@H](Cc1ccccn1)N=O,0.4965853037914096,11
[1*]/C(=C\c1ccco1)CBr,0.4965853037914096,10
[1*]/C=C(\C)CBr,0.4965853037914096,6
[1*]OCCn1nnc(C(=O)[O-])c1C(F)(F)F,0.4965853037914096,16
[1*]/C=C/C(=O)Nc1ccccn1,0.4965853037914096,12
[1*]C(F)(F)c1ccc(OC)cc1,0.4965853037914096,12
[1*]C(F)(F)c1c(C(=O)[O-])nnn1CCOC,0.4965853037914096,16
[1*]Oc1nnc(Cl)c2ccncc12,0.4965853037914096,13
[1*]CCn1nnc(C(=O)[O-])c1C(F)(F)F,0.4965853037914096,15
[1*]C(=O)C1(O)CCC(F)(F)CC1,0.4965853037914096,12
[1*]/C(C)=C/c1ccco1,0.4965853037914096,9
[1*][C@@H](C)[S@](=O)c1cccc(F)c1,0.4965853037914096,12
[1*]c1cccc2ccc(=S)[nH]c12,0.4965853037914096,12
[1*][C@H](C#N)[S@](=O)c1cccc(F)c1,0.4965853037914096,13
[1*]/C=C/c1cccc(F)c1O,0.4965853037914096,11
[1*]c1c(F)cccc1/C=C/[N+](=O)[O-],0.4965853037914096,13
[1*]c1nonc1-c1cccc(Cl)c1,0.4965853037914096,13
[1*]CCOc1cccc(F)c1C#N,0.4965853037914096,13
[1*]C(=O)c1cc2n[nH]cc2cc1OC,0.4965853037914096,14
[1*]/C=C\N1CC[C@@H](O)C1,0.4965853037914096,9
[1*]c1nc(CCl)[nH]c(=O)c1F,0.4965853037914096,11
[1*]Cc1nc(C)c(F)c(=O)[nH]1,0.4965853037914096,11
[1*]c1nnc(-c2sccc2CC)[nH]1,0.4965853037914096,13
[1*]C1=[NH+]C[C@@H](c2cc(Br)cs2)N1,0.4965853037914096,12
[1*]c1csc([C@@H]2C[NH+]=C(N)N2)c1,0.4965853037914096,12
[1*]C(F)(F)c1cccc(O)c1C,0.4965853037914096,12
[1*]C(F)(F)C(=O)Nc1ccc(N)cc1Cl,0.4965853037914096,15
[1*]c1ncccc1-c1nnc([S-])o1,0.4965853037914096,13
[1*][N+](=O)c1c(C)cccc1C(=O)Cl,0.4965853037914096,13
[1*]C(F)[C@@H](NNc1ccccc1)OF,0.4965853037914096,14
[1*]C(=O)/C=C\N1CC[C@@H](O)C1,0.4965853037914096,11
[1*]Oc1cc2c[nH]nc2cc1C(=O)[O-],0.4965853037914096,14
[1*]c1ccc(CN=C=O)cc1,0.4965853037914096,11
[1*]C1=C(N)C(=O)c2cccnc2C1=O,0.4965853037914096,14
[1*]c1cccc(C(=O)Cl)c1[N+](=O)[O-],0.4965853037914096,13
[1*]N[C@@H](OF)C(F)F,0.4965853037914096,8
[1*]N(C(C)=O)c1ccccn1,0.4965853037914096,11
[1*]c1ccsc1-c1nnc([S-])[nH]1,0.4965853037914096,12
[1*]c1nnc(-c2cccnc2C)o1,0.4965853037914096,13
[1*]c1ncc(-c2ccncc2)s1,0.4965853037914096,12
[1*]c1cc(Cl)c2c(c1Cl)NCCO2,0.4965853037914096,13
[1*]/N=C(/C(=O)OCC)c1csc(N)n1,0.4965853037914096,14
[1*]C1=CS[C@H]2C=CC=CN12,0.4965853037914096,10
[1*]C1=NC(=O)SC1,0.4965853037914096,7
[1*]c1nc(/C(=N\O)C(=O)OCC)cs1,0.4965853037914096,14
[1*]c1cc(Cl)c(Cl)c2c1OCCN2,0.4965853037914096,13
[1*]NN[C@@H](OF)C(F)F,0.4965853037914096,9
[1*]n1cncc1C(=O)OC,0.4843245689553625,10
[1*]NC(=O)c1csc(C)c1,0.4843245689553625,10
[1*]C(=N)[S-],0.4843245689553625,4
[1*]c1ccccc1CC(=N)[S-],0.4843245689553625,11
[1*]n1cc(Br)c(I)n1,0.4843245689553625,8
[1*]CC(=N)[S-],0.4843245689553625,5
[1*]C(C)n1ccc(C#CC(=O)[O-])n1,0.4843245689553625,13
[1*]OC(=O)c1cncn1C1CC1,0.4843245689553625,12
[1*]Cc1c(O)n[nH]c1C,0.4843245689553625,9
[1*]n1cc(C(C)=O)cc1C(N)=O,0.4843245689553625,12
[1*]C(=O)[C@]1(O)C[C@@H]2C=C[C@H]1C2,0.4843245689553625,11
[1*]c1nn([C@@H](C)COC)cc1Br,0.4843245689553625,12
[1*]c1n[nH]c(C)c1CC(=O)OC,0.4843245689553625,12
[1*]c1[nH]nc(O)c1CC(=O)OC,0.4843245689553625,12
[1*]c1cc(C)cc([N+](=O)[O-])c1O,0.4843245689553625,12
[1*]c1nc(N)sc1CC(=O)[O-],0.4843245689553625,11
[1*]C(=O)Cc1sc(N)nc1-c1cccs1,0.4843245689553625,15
[1*]c1ccc2sc(Cl)nc2c1,0.4843245689553625,11
[1*]C(F)(F)[C@@H](Br)Cc1ccncc1,0.4843245689553625,13
[1*]c1cc(C=O)c(O)c([N+](=O)[O-])c1,0.4843245689553625,13
[1*]O[C@H](C)c1ncc(C=O)cn1,0.4843245689553625,12
[1*]c1cc(C)cc(C=O)c1O,0.4843245689553625,11
[1*]CCN1C(=O)CSC1=S,0.4843245689553625,10
[1*]c1cc(Cl)c2c(n1)CCC2,0.4843245689553625,11
[1*]c1cc(Cl)nc2c1CCC2,0.4843245689553625,11
[1*][N+](=O)c1cc2c(cc1C)OCO2,0.4843245689553625,13
[1*]C(F)(F)[C@H](N)c1ccc([S-])cc1,0.4843245689553625,13
[1*]C1(C)CC(=O)C2(N=N2)C(=O)C1,0.4843245689553625,12
[1*][C@@H]1CSCCN1C(=O)Cl,0.4843245689553625,10
[1*]CC(=O)NC=O,0.4843245689553625,7
[1*]c1ccccc1/C(N)=N\O,0.4843245689553625,11
