frag,score,size
[1*][C@@H](c1ccccc1C)[C@@H](C)CC,0.5111111111111111,13
[1*][C@H](CC)NCC(=O)NC,0.5104263927793339,10
[1*]C(OCC)[C@@H](O)c1ccc(C(C)C)cc1,0.5098039215686274,16
[1*]C1(C)C(C(=O)N(C)Cc2ccccc2O)C1(C)C,0.5098039215686274,19
[1*]CN(C)C(=O)C1C(C)(C)C1(C)C,0.5098039215686274,13
[1*]C[C@@H](CC(C)C)NCc1cccc(O)c1,0.5098039215686274,16
[1*]C(C)C[C@H](C[NH+](C)C)NCc1cccc(O)c1,0.5098039215686274,18
[1*][C@@H](C)NC[C@H](O)c1ccccc1,0.5098039215686274,13
[1*]C(F)(F)c1ccc2c(c1)[C@@H](O)N(C(C)(C)C)C2=O,0.5098039215686274,19
[1*]C[C@H](C)[C@@H](C)[NH2+]Cc1ccc(F)c(CO)c1,0.5098039215686274,17
[1*][C@@H](c1ccc(C(C)C)cc1)C(OCC)OCC,0.5098039215686274,18
[1*]C(C)(C)c1ccc([C@@H](O)[C@H]2CCO[C@H]2C)cc1,0.5098039215686274,18
[1*][C@@H]1c2cc(C(F)(F)F)ccc2C(=O)N1C(C)(C)C,0.5098039215686274,19
[1*]c1ccc([C@H](O)C(OCC)OCC)cc1,0.5098039215686274,16
[1*]C(C)(O)c1cccc(C)c1N,0.509090909090909,12
[1*]C(C)(C)c1cccc(C)c1N,0.509090909090909,12
[1*]N(C)C(=O)c1ccc2c(c1)CCCN2,0.5079365079365079,15
[1*][C@@H](CC)CCc1cccc(O)c1,0.5079365079365079,13
[1*][C@@H](CCc1cccc(O)c1)[NH2+]CC,0.5079365079365079,14
[1*]Oc1ccc(C)cc1[C@@](C)(O)C1(C)CC1,0.5079365079365079,16
[1*]C[C@](C)(C#N)[C@H](O)c1cccc(C)c1C,0.5079365079365079,16
[1*][C@@](O)(c1cc(C)ccc1OC)C1(C)CC1,0.5079365079365079,16
[1*][C@](C#N)(CC)[C@H](O)c1cccc(C)c1C,0.5079365079365079,16
[1*][C@@H](CC)[C@@](C)(O)c1ccc(C)c(C)c1,0.5079365079365079,15
[1*][NH2+][C@H](CCC)Cc1ccc(O)cc1,0.5079365079365079,14
[1*][C@@](C)(O)c1ccc(C)c(C)c1,0.5079365079365079,12
[1*][C@@](C)(CC)[C@H](O)c1cccc(C)c1C,0.5079365079365079,15
[1*]C(C)C[C@H](O)c1ccc(C(F)(F)F)cc1,0.5079365079365079,16
[1*]C(F)(F)c1ccc([C@@H](O)CC(C)C)cc1,0.5079365079365079,16
[1*][C@@H](C)[C@@H](O)[C@@H](C)C(C)=O,0.5070422535211268,10
[1*]C/C=C/c1cc(C)ccc1[C@@H](C)[C@@H](O)[C@@H](C)C(C)=O,0.5070422535211268,20
[1*]C1(C)Cc2cc([C@@H](O)[C@]3(C)CCCO3)ccc2O1,0.5070422535211268,19
[1*][C@H](O)CN[C@@H](C)c1cnc(C)s1,0.5070422535211268,13
[1*][C@H](CN[C@@H](C)c1cnc(C)s1)c1ccc(F)cc1,0.5070422535211268,19
[1*][C@@]1(OC)C[C@H]([NH+](C)Cc2ccc(O)cc2O)C1(C)C,0.5070422535211268,20
[1*]C(=O)[C@H]1CN(Cc2cccc(O)c2)CCN1,0.5070422535211268,17
[1*][C@H]1CCC[C@@H](CNC(=O)c2cc(C)ccc2O)C1,0.5070422535211268,19
[1*]c1cc(C)ccc1[C@@H](C)[C@@H](O)[C@@H](C)C(C)=O,0.5070422535211268,17
[1*][C@@]1([C@H](O)c2ccc3c(c2)CC(C)(C)O3)CCCO1,0.5070422535211268,19
[1*][NH+](Cc1ccc(O)cc1O)[C@H]1C[C@@](C)(OC)C1(C)C,0.5070422535211268,20
[1*]c1ccc(C)cc1/C=C/CO,0.5070422535211268,12
[1*][C@@H]1CCC[C@H](CNC(=O)c2cc(C)ccc2O)C1,0.5070422535211268,19
[1*]c1ccc2c(c1)[C@@H](O)CC2(C)C,0.5057471264367815,13
[1*]C1(C)C[C@H](O)c2cc(Cl)ccc21,0.5057471264367815,13
[1*]c1ccc(N(CCO)C2CC2)cc1O,0.505050505050505,15
[1*][C@H](O)c1ccc(N2C[C@@H](C)[C@H](C)C2)c(Cl)c1,0.505050505050505,17
[1*][C@H](C)[NH+](C)C[C@H](O)c1ccc(C#N)cc1,0.505050505050505,16
[1*]c1cc(C(C)(C)C)cc([C@@H]([NH3+])CO)c1O,0.505050505050505,16
[1*][NH+](C)C[C@H](O)c1ccc(C#N)cc1,0.505050505050505,14
[1*][C@@H](O)C[NH+](C)[C@@H](C)CC,0.505050505050505,10
[1*]C1(C)CNCC(=O)N1c1cc(C)ccc1C,0.505050505050505,17
[1*]C(C)(C)c1cc([C@@H]([NH3+])CO)c(O)c([N+](=O)[O-])c1,0.505050505050505,18
[1*]N(c1ccc([C@H](C)[NH3+])c(O)c1)C1CC1,0.505050505050505,15
[1*][C@@H]1CN(C(=O)c2c(O)cccc2O)C[C@@H]1C,0.505050505050505,17
[1*]c1cc([C@@H]([NH3+])CO)c(O)c([N+](=O)[O-])c1,0.505050505050505,15
[1*]c1ccc([C@@H](C)O)cc1Cl,0.505050505050505,11
[1*][C@H](C)c1ccc(N2C[C@@H](C)[C@@H](C)C2)c(Cl)c1,0.505050505050505,17
[1*]c1cccc(O)c1C(=O)N1C[C@@H](C)[C@@H](C)C1,0.505050505050505,17
[1*][C@H]1CN(c2ccc([C@@H](C)O)cc2Cl)C[C@H]1C,0.505050505050505,17
[1*]c1ccc([C@H](C)O)cc1Cl,0.505050505050505,11
[1*]CN(C)C(=O)c1ccccc1O,0.503637566137566,13
[1*]C(C)=C[C@]1(O)CCc2ccccc21,0.5027322404371584,14
[1*]SCc1cccc(O)c1,0.5027322404371584,10
[1*]c1cc(C)cc(C)c1NCC(C)(C)C,0.5027322404371584,15
[1*]c1cccc(CSC[C@H](C)CO)c1,0.5027322404371584,14
[1*]c1cccc(C[C@@]2(O)CCO[C@H](C(C)C)C2)c1,0.5024154589371981,18
[1*]C(C)[C@@H]1C[C@@](O)(Cc2cccc(O)c2)CCO1,0.5024154589371981,18
[1*]C[NH+](CC)[C@@](C)(CC)[C@@H](O)c1cc(C)ccc1C,0.5024154589371981,19
[1*]C[C@@]1(O)CCO[C@H](C(C)C)C1,0.5024154589371981,12
[1*]C[C@]1(C)C[C@](O)(Cc2cccc(O)c2)CCO1,0.5024154589371981,18
[1*][C@@H](c1cc(C)ccc1C)[C@](C)(CC)[NH+](CC)CC,0.5024154589371981,19
[1*]c1cccc(C[C@]2(O)CCO[C@](C)(CC)C2)c1,0.5024154589371981,18
[1*][C@@H](CNCc1csc(CC)n1)c1cccc(C(F)(F)F)c1,0.5021645021645021,22
[1*]c1cc([C@@H](O)CN[C@@H](C)c2sccc2C)ccc1OC,0.5021645021645021,21
[1*]Oc1cc([C@@H](O)CN[C@H](C)c2cnc(C)s2)ccc1OC,0.5021645021645021,22
[1*]N[C@@H](C)c1sccc1C,0.5021645021645021,10
[1*]C(C)[C@H](NC[C@H](O)c1cnn(C)c1)c1ccc(OC)cc1,0.5021645021645021,22
[1*][C@@H](O)CN[C@H](C)c1cnc(C)s1,0.5021645021645021,13
[1*]n1cc([C@@H](O)CN[C@H](c2ccc(OC)cc2)C(C)C)cn1,0.5021645021645021,22
[1*]C(F)(F)c1cccc([C@@H](O)CNCc2csc(CC)n2)c1,0.5021645021645021,22
[1*]c1ccsc1[C@H](C)NC[C@H](O)c1ccc(OC)c(OC)c1,0.5021645021645021,22
[1*]C[C@@H](O)c1cccc(C)c1,0.5006058712401523,11
[1*]c1cc(NCC[NH2+]C(C)(C)C)ccc1C,0.5,16
[1*]C[C@@H]([NH2+]C)C(C)(C)OC,0.5,10
[1*][C@@H]([NH2+]CCC(C)(C)O)c1ccccc1C,0.5,16
[1*][C@@H](C)[NH2+]CCC(C)(C)O,0.5,10
[1*]c1ccc(C[C@@H]2CCC[C@H](O)C2)cc1,0.5,15
[1*]c1cccc([C@H]2NC[C@H](C)S2)c1,0.5,13
[1*][NH2+][C@@H]1C[C@@](C)(OC)C1(C)C,0.5,11
[1*]c1cccc([C@H](O)C[NH2+][C@@H]2C[C@@](C)(OC)C2(C)C)c1,0.5,20
[1*][C@H]1CCC[C@@H](Cc2ccc(O)cc2)C1,0.5,15
[1*][C@H]1CN[C@H](c2cccc(C3CC3)c2)S1,0.5,15
[1*]c1ccc(C[C@@H]([NH2+]C)C(C)(C)OC)cc1,0.5,16
[1*]CC[C@](C)(O)CNC(=O)[C@@H](O)c1ccccc1,0.5,18
[1*][C@H](C)c1ccc(N2CCSC[C@@H]2S(C)(=O)=O)cc1O,0.5,20
[1*][C@H](O)C[C@H]1CCC[NH2+]1,0.5,9
[1*]CC[NH+](CC(=O)N(C)C)Cc1cc(C)ccc1O,0.5,19
[1*]c1ccc(N2CCSC[C@@H]2S(C)(=O)=O)cc1O,0.5,18
[1*][NH+](CCOC)Cc1cc(C)ccc1O,0.5,15
[1*]c1cccc(C[C@H]2CCC[C@H](O)C2)c1,0.5,15
[1*][NH+](CC(=O)N(C)C)Cc1cc(C)ccc1O,0.5,17
[1*]c1ccc(CC[C@@H](C)NC(=O)N(C)C[C@@H](C)O)cc1,0.5,20
[1*]CC[C@@H](C)NC(=O)N(C)C[C@@H](C)O,0.5,14
[1*]CCNc1ccc(C)c(C)c1,0.5,12
[1*]C[C@@H]([NH2+][C@@H](C)c1ccccc1C)C(C)C,0.5,16
[1*][C@H]([NH2+][C@H](CO)C(C)C)c1ccccc1C,0.5,16
[1*]c1cccc([C@H](O)C[C@H]2CCC[NH2+]2)c1,0.5,15
[1*]C(C)[C@H]1C(=O)NCCN1C(=O)c1cc(C)ccc1O,0.5,20
[1*][C@H]1CSCCN1c1ccc([C@@H](C)O)c(O)c1,0.5,17
[1*][C@H]1C=C(C)[C@@H]2[C@@H](c3ccccc3O)OC[C@@]1(CO)[C@@H]2C,0.4977777777777777,21
[1*][C@@H](CNC(=O)N[C@@H]1CCc2c(O)cccc21)C[C@@H](C)O,0.4977777777777777,21
[1*][C@@H](O)C[C@@H](C)CNC(=O)N[C@@H]1CCc2c(O)cccc21,0.4977777777777777,21
[1*][C@@H](O)C[C@H](C)CNC(=O)N[C@@H]1CCc2c(O)cccc21,0.4977777777777777,21
[1*]C[C@H](C)CNC(=O)N[C@@H]1CCc2c(O)cccc21,0.4977777777777777,19
[1*][C@@]12CO[C@H](c3ccccc3O)[C@@H](C(C)=C[C@@H]1C)[C@H]2C,0.4977777777777777,20
[1*]C(C)(C)[C@@H](O)c1ccc(F)cc1C,0.4975124378109453,14
[1*]c1cc(C[NH+](CC(C)(C)O)C(C)C)ccc1C,0.4975124378109453,18
[1*]c1ccc([C@H](O)C(C)(C)[NH+](CC)CC)c(C)c1,0.4975124378109453,18
[1*]C[C@@H]([NH2+]C1C(C)(C)C1(C)C)c1ccc(O)cc1,0.4975124378109453,18
[1*]c1ccc(CC(=O)N[C@H](C)CCCO)cc1,0.4975124378109453,17
[1*]Cc1ccc(O)c(N)c1,0.4975124378109453,10
[1*]N(Cc1ccc(O)cc1)C(=O)[C@H](C)S(C)(=O)=O,0.4975124378109453,18
[1*]C(C)Cc1ccc(CNC[C@@H](C)C#N)cc1,0.4975124378109453,17
[1*]c1ccc(CN(C)C(=O)[C@H](C)S(C)(=O)=O)cc1,0.4975124378109453,18
[1*]Oc1ccc(O)c([C@H]2CCC[NH2+]2)c1,0.4975124378109453,14
[1*]CC[C@@H](C)NC(=O)Cc1ccc(O)cc1,0.4975124378109453,16
[1*][C@H]1CN(Cc2ccc(O)c(N)c2)C[C@H](C)O1,0.4975124378109453,17
[1*][C@@H](C(=O)N(C)Cc1ccc(O)cc1)S(C)(=O)=O,0.4975124378109453,18
[1*]C[C@@H](C)NC(=O)Cc1ccc(O)cc1,0.4975124378109453,15
[1*][NH+](CC)C(C)(C)[C@@H](O)c1ccc(F)cc1C,0.4975124378109453,17
[1*]CNCc1ccc(CC(C)C)cc1,0.4975124378109453,14
[1*]C(C)(C)Oc1ccc(O)c([C@H]2CCC[NH2+]2)c1,0.4975124378109453,17
[1*][C@H]([NH2+][C@H](C)[C@H](O)c1ccc(F)c(F)c1)C(C)C,0.4975124378109453,18
[1*][C@H](CCC)[C@@H](O)c1cccc(COC)c1,0.4975124378109453,16
[1*][C@@H](O)[C@@H](C)[NH2+][C@@H](C)C(C)C,0.4975124378109453,11
[1*][NH+](CC(C)(C)O)C(C)C,0.4975124378109453,10
[1*][NH+](CCO)Cc1cc(Cl)ccc1O,0.4975124378109453,14
[1*]OCc1cccc([C@H](O)[C@H](C#N)CCC)c1,0.4975124378109453,17
[1*]c1ccc(CNC[C@@H](C)C#N)cc1,0.4975124378109453,14
[1*]C[NH+](CCCO)Cc1cc(Cl)ccc1O,0.4975124378109453,16
[1*]C(C)(O)C[NH+](Cc1ccc(C)c(C)c1)C(C)C,0.4975124378109453,18
[1*]C(F)(F)[C@@H](N)c1ccc(O)c(C)c1,0.4971751412429378,14
[1*]c1ccc([C@H](N)C(F)(F)F)cc1C,0.4971751412429378,14
[1*]c1cc([C@H](N)C(F)(F)F)ccc1O,0.4971751412429378,14
[1*][C@@H](C)[C@@H](C)c1c(C)cc(C)cc1C,0.4971751412429378,14
[1*]c1c(C(=O)C(C)=O)ccc(O)c1C,0.4971751412429378,14
[1*]c1c(O)ccc(C(=O)C(C)=O)c1O,0.4971751412429378,14
[1*][C@@H](c1c(C)cc(C)cc1C)[C@H](C)O,0.4971751412429378,14
[1*]c1cc(C(C)=O)ccc1O,0.4964496852331192,11
[1*]CNC[C@H](O)c1ccc(OC(C)C)cc1,0.4957264957264957,16
[1*]C(CC)(CC)[C@@H](O)c1ccc(CCC)cc1,0.4952380952380952,17
[1*]c1ccc(C)cc1/C(C)=C1/C(=O)NC(=O)N=C1[O-],0.4952380952380952,19
[1*][C@H](CCCC)[C@H](O)c1ccc(OC)c(O)c1,0.4952380952380952,17
[1*]c1ccc([C@@H](O)[C@@H](CCCC)C(=O)[O-])cc1O,0.4952380952380952,18
[1*]C(CC)([C@@H](Cc1ccc(O)cc1)NC)[NH+](C)C,0.4952380952380952,18
[1*][NH+](C)C(CC)(CC)[C@@H](Cc1ccc(O)cc1)NC,0.4952380952380952,19
[1*][C@H](C)NC[C@@H](O)c1ccncc1,0.4952380952380952,13
[1*]CC(CC)([C@@H](O)c1ccc(CCC)cc1)[NH+](C)C,0.4952380952380952,19
[1*]c1ccc(O)c(/C(C)=C2/C(=O)NC(=O)N=C2[O-])c1,0.4952380952380952,19
[1*]C1=NC(=O)NC(=O)/C1=C(\C)c1cc(C)ccc1O,0.4952380952380952,19
[1*][C@H](O)c1ccc(OC)c(O)c1,0.4952380952380952,12
[1*][C@@H](Cc1ccc(O)cc1)NC,0.4952380952380952,12
[1*]C(CC)([C@@H](O)c1ccc(CCC)cc1)[NH+](C)C,0.4952380952380952,18
[1*]C(C)(C)c1ccc([C@H](N)C[NH3+])cc1,0.4946236559139785,14
[1*]c1ccc(OC)c([C@H](O)[C@H](C)OC)c1,0.4946236559139785,15
[1*]C[C@](C)(C[NH3+])[C@@H](O)c1cccc(Cl)c1,0.4946236559139785,15
[1*][C@H](O)[C@](C)(CC)C[NH3+],0.4946236559139785,9
[1*][C@@](C)(CC)[C@@H](O)c1cccc(Cl)c1,0.4946236559139785,14
[1*][C@@](O)(C[C@@H](C)C(C)=O)c1ccccc1,0.4946236559139785,15
[1*]N(C[C@H](C)CS)c1ccc(C)cc1C,0.4946236559139785,15
[1*]Oc1cccc([C@](C)(O)CC)c1,0.4946236559139785,13
[1*]C[C@@](C)(O)c1cccc(OC(C)C)c1,0.4946236559139785,15
[1*]c1ccc([C@H](N)C[NH3+])cc1,0.4946236559139785,11
[1*]c1ccc([C@@H](O)[C@](C)(CC)C[NH3+])cc1,0.4946236559139785,15
[1*]C[C@H](C[NH3+])[C@@](C)(O)c1ccccc1C,0.4946236559139785,15
[1*][C@](C)(C[C@@H](C)C(C)=O)c1ccccc1,0.4946236559139785,15
[1*]c1ccccc1[C@](C)(O)[C@H](CC)C[NH3+],0.4946236559139785,15
[1*]C(C)Oc1ccc([C@@H](C)[C@H](C)O)cc1,0.4946236559139785,15
[1*][C@@H](C)[C@H](C)c1ccc(OC(C)C)cc1,0.4946236559139785,15
[1*][C@](C)(CC)c1cccc(OC(C)C)c1,0.4946236559139785,15
[1*][C@@H](O)[C@](C)(CC)C[NH3+],0.4946236559139785,9
[1*][C@@H](c1cc(C)ccc1OC)[C@H](C)OC,0.4946236559139785,15
[1*][C@](C)(O)[C@H](CC)C[NH3+],0.4946236559139785,9
[1*][C@H](c1ccc(Cl)cc1)[C@](C)(CC)C[NH3+],0.4946236559139785,15
[1*]O[C@@H](C)[C@@H](O)c1cc(C)ccc1OC,0.4946236559139785,15
[1*]c1cccc2c1[C@H](O)[C@]1(O)CCC3=C(C(=O)C[C@@H](C)C3)[C@H]1C2=O,0.4938271604938271,24
[1*][C@@H]1CC(=O)C2=C(CC[C@]3(O)[C@@H]2C(=O)c2cccc(O)c2[C@@H]3O)C1,0.4938271604938271,24
[1*]c1cnc([C@@H](C)Nc2ccc(CO)cc2)o1,0.4931506849315068,17
[1*]CC[C@H](CC)C[NH2+][C@H]1C[C@H](C)c2c(C)ccc(O)c21,0.4931506849315068,20
[1*][C@@H](Nc1ccc(CO)cc1)c1ncc(C(C)(C)C)o1,0.4931506849315068,20
[1*][C@H](CC)C[NH2+][C@H]1C[C@H](C)c2c(C)ccc(O)c21,0.4931506849315068,18
[1*][C@@H](CCCO)[NH2+]Cc1ccc(O)c(Cl)c1,0.4923076923076923,16
[1*]C[C@H](C)[NH2+]Cc1ccc(O)c(Cl)c1,0.4923076923076923,14
[1*][C@H](CC)SCC(=O)Cc1cccc(O)c1,0.4923076923076923,16
[1*]CC(=O)Cc1cccc(O)c1,0.4923076923076923,12
[1*][C@@H]([NH3+])c1ccc(N2CC[C@H](C)C2)cc1O,0.4923076923076923,16
[1*]C(=O)CS[C@H](C)CC,0.4923076923076923,9
[1*]c1cccc2c1OCC[C@@H]([NH3+])[C@@H]2O,0.4923076923076923,14
[1*]c1ccc(C(=O)N2C[C@@H](C)[C@@H](C)C2)cc1,0.4923076923076923,16
[1*]C[C@@H]([NH2+]CCC(C)(C)O)c1ccccc1,0.4923076923076923,16
[1*]c1ccc(N2CC[C@H](O)C2)cc1O,0.4923076923076923,14
[1*]C(C)(O)CN(C)C(=O)c1ccc(C)c(Br)c1,0.4923076923076923,17
[1*][C@H]1CCN(c2ccc([C@@H](C)[NH3+])c(O)c2)C1,0.4923076923076923,16
[1*]C(C)c1cccc2c1OCC[C@@H]([NH3+])[C@@H]2O,0.4923076923076923,16
[1*][C@H](CO)CSCC(=O)c1ccc(O)cc1,0.4923076923076923,16
[1*]/C(=C/c1cccc(C2CC2)c1)C(C)C,0.4923076923076923,15
[1*]C(C)(O)CC[NH2+][C@H](CO)c1ccccc1,0.4923076923076923,16
[1*]N(C)C(=O)c1ccc(C)c(Br)c1,0.4923076923076923,13
[1*][C@@H](NC(=O)NCC(C)(C)C[C@@H](C)O)c1ccccc1O,0.4912280701754385,21
[1*][C@@H](O)CC(C)(C)CNC(=O)N[C@H](CC)c1ccccc1O,0.4912280701754385,22
[1*][C@](C)(CC)[C@H](Cc1ccc(O)cc1)NCC,0.4912280701754385,17
[1*]C[C@H](NCC)[C@@](C)(CC)[NH+]1CCCC1,0.4912280701754385,15
[1*]C(=O)CN(C)C(=O)c1ccc(C)cc1O,0.4901960784313726,16
[1*]C(C)C[NH+](C)C[C@H](O)c1ccc(C(N)=S)cc1,0.4901960784313726,18
[1*]Oc1ccc(O)c([C@H](C)[NH2+][C@@H](C)CC(C)C)c1,0.4901960784313726,18
[1*][C@H](O)Cc1cccc(O)c1,0.4901960784313726,11
[1*][C@@H](C[NH+](C)CC(C)C)c1ccc(C(N)=S)cc1,0.4901960784313726,18
[1*][C@@H](NCC#N)c1ccc(C(C)(C)C)cc1,0.4901960784313726,16
[1*]N[C@@H](c1ccc(C(C)(C)C)cc1)C(C)C,0.4901960784313726,16
[1*]c1ccc(C)cc1C(=O)NCCNS(C)(=O)=O,0.4901960784313726,18
[1*]C1(C[NH2+][C@@H]2CCc3c(O)cccc32)COC1,0.4901960784313726,17
[1*]c1cccc2c1CC[C@H]2[NH2+]CC1(C)COC1,0.4901960784313726,17
[1*][NH2+]Cc1ccc(N(C)CC(C)(C)O)c(C)c1,0.4901960784313726,17
[1*]c1ccc(C[NH2+]CC)cc1C,0.4901960784313726,12
[1*]C(C)(O)CN(C)c1ccc(C[NH2+]CC)cc1C,0.4901960784313726,18
[1*]Oc1cccc([C@@H](O)[C@](C)(CC)C[NH3+])c1,0.4901960784313726,16
[1*]C(C)Oc1cccc([C@@H](O)[C@](C)(CC)C[NH3+])c1,0.4901960784313726,18
[1*][C@@](C)(CC)[C@H](O)c1cccc(OC(C)C)c1,0.4901960784313726,17
[1*][C@H]1OCC[C@H]1[NH2+]Cc1ccc(F)c(CO)c1,0.4901960784313726,17
[1*]c1cc(C[NH2+][C@@H]2CCO[C@@H]2C)ccc1F,0.4901960784313726,16
[1*]C(C)C[C@H](C)[NH2+][C@@H](C)c1cc(OC)ccc1O,0.4901960784313726,18
[1*]c1ccc(O)c([C@H](C)[NH2+][C@@H](C)CC(C)C)c1,0.4901960784313726,17
[1*][C@H](c1ccc(CC)cc1)C1(CC)CCCC1,0.4901960784313726,17
[1*]CC1([C@H](O)c2ccc(CC)cc2)CCCC1,0.4901960784313726,17
[1*]Cc1ccc([C@@H](O)C2(CC)CCCC2)cc1,0.4901960784313726,17
[1*]C[C@@H](O)[C@H]1CC[C@H](CC)C1,0.4901960784313726,11
[1*]OC(=O)CN(C)C(=O)c1ccc(C)cc1O,0.4901960784313726,17
[1*]C[NH+](C)C[C@H](O)c1ccc(C(N)=S)cc1,0.4901960784313726,16
[1*][C@@H](CC(C)C)NC(=O)c1ccc(OC)cc1O,0.4901960784313726,18
[1*]C(C)C[C@H](C)NC(=O)c1ccc(OC)cc1O,0.4901960784313726,18
[1*]C[C@@H](O)[C@@H]1CC[C@H](CC)C1,0.4901960784313726,11
[1*]c1cccc(C[C@@H](O)[C@@H]2CC[C@H](CC)C2)c1,0.4901960784313726,17
[1*][C@H]1CC[C@H]([C@H](O)Cc2cccc(O)c2)C1,0.4901960784313726,16
[1*][C@H]1CNCCN1C(=O)c1cccc(O)c1,0.4901960784313726,16
[1*]c1ccc(O)c(C(=O)NCCNS(C)(=O)=O)c1,0.4901960784313726,18
[1*][C@@H](C)NC[C@@H](O)c1cccc(C)c1,0.4894514767932489,14
[1*]c1cccc([C@H](C)NC[C@@H](O)c2cccc(C)c2)c1C,0.4894514767932489,21
[1*][C@@H](C)c1cccc([N+](=O)[O-])c1C,0.4894514767932489,13
[1*][C@H](CN[C@H](C)c1cccc([N+](=O)[O-])c1C)c1cccc(C)c1,0.4894514767932489,23
[1*][C@H](CC)[C@H](C)c1ccc(C)cc1C,0.4888888888888888,14
[1*]c1cc(C)ccc1[C@@H](C)[C@H](Br)CC,0.4888888888888888,14
[1*][C@H](C)[C@H](O)C(C)C,0.4888888888888888,8
[1*][C@@H]([C@@H](O)c1ccccc1)[N+](C)(C)C,0.4888888888888888,14
[1*][N+](C)(C)[C@@H](C)[C@@H](O)c1ccccc1,0.4888888888888888,14
[1*][C@@H](c1cccc(F)c1)[C@H](O)C(C)C,0.4888888888888888,14
[1*][C@H]1CCN(C(=O)c2cccc(CC)c2O)C[C@H]1O,0.488262910798122,19
[1*]c1ccc(C)cc1C(=O)N(C)C[C@@H]1CC[NH+](C)C1,0.488262910798122,19
[1*]CCCN(CCO)C(=O)c1c(O)cccc1O,0.488262910798122,18
[1*]c1cccc(N[C@@H](C)C(=O)NC(CC)CC)c1,0.488262910798122,18
[1*]C(=O)[C@H](C)Nc1cccc(CO)c1,0.488262910798122,14
[1*][C@H](C)[C@@H](C)NC(=O)NCCc1ccc(O)cc1,0.488262910798122,18
[1*]C[C@H](C)[C@@H](C)NC(=O)NCCc1ccc(O)cc1,0.488262910798122,19
[1*]CCN(CCO)C(=O)c1c(O)cccc1O,0.488262910798122,17
[1*]S(=O)(=O)c1ccc([C@H](C)O)cc1,0.488262910798122,13
[1*]c1ccc(S(=O)(=O)N(C)CCS(C)(=O)=O)cc1,0.488262910798122,18
[1*]S(=O)(=O)CCN(C)S(=O)(=O)c1ccc([C@H](C)O)cc1,0.488262910798122,20
[1*]C[C@H](O)CNC(=O)C[C@H](O)c1ccccc1,0.488262910798122,17
[1*]CN[C@H](C)c1ccncc1,0.488262910798122,11
[1*][C@H](CN[C@H](C)c1ccncc1)c1ccccc1,0.488262910798122,18
[1*][C@@H](O)CC(=O)NC[C@@H](O)CC(C)C,0.488262910798122,14
[1*]CN(CCO)C(=O)c1c(O)cccc1O,0.488262910798122,16
[1*]c1cccc(C(=O)N2CC[C@H](C)[C@H](O)C2)c1O,0.488262910798122,18
[1*]C(C)C[C@H](O)CNC(=O)C[C@H](O)c1ccccc1,0.488262910798122,19
[1*]c1ccc([C@@H](O)CNc2cc(CC)nc3c(C)c(C)nn23)cc1,0.4878048780487805,24
[1*]Cc1cc(NC[C@H](O)c2ccc(O)cc2)n2nc(C)c(C)c2n1,0.4878048780487805,24
[1*]c1ccc(C)cc1[C@@H](C)[C@](C)(O)C(=O)[O-],0.4867724867724867,16
[1*]O[C@H](C)C(=O)Cc1cccc(O)c1,0.4867724867724867,14
[1*][C@@H](C)[C@](C)(O)C(=O)[O-],0.4867724867724867,9
[1*][C@@H]1c2cc(CC(C)C)ccc2C[C@@H]1C,0.4867724867724867,15
[1*][C@H](CC)c1cc(C=O)ccc1OCC,0.4867724867724867,15
[1*]Oc1ccc(C=O)cc1[C@H](C)CC,0.4867724867724867,14
[1*]C(C)Cc1ccc2c(c1)[C@@H](Br)[C@@H](C)C2,0.4867724867724867,15
[1*][C@H]1Cc2ccc(CC(C)C)cc2[C@H]1Br,0.4867724867724867,15
[1*]C(C)=C[C@](O)(CCC)c1ccccc1,0.4867724867724867,15
[1*]c1ccc([C@@H](N)C(C)(C)[NH+](C)C)cc1C,0.4867724867724867,16
[1*][C@H](c1ccc(C)c(C)c1)C(C)(C)[NH+](C)C,0.4867724867724867,16
[1*][C@H](N)c1ccc(C)c(C)c1,0.4867724867724867,11
[1*][C@H](C)C(=O)Cc1cccc(O)c1,0.4867724867724867,13
[1*]CO[C@H](C)C(=O)Cc1cccc(O)c1,0.4867724867724867,15
[1*]c1ccc2c(c1)[C@@H](Cl)[C@@H](C)[C@@H]2CC,0.4867724867724867,14
[1*][C@@H]1c2cc(CC)ccc2[C@@H](CC)[C@@H]1C,0.4867724867724867,15
[1*]C[C@@H]1c2ccc(CC)cc2[C@@H](Cl)[C@H]1C,0.4867724867724867,15
[1*][C@@](O)(C(=O)[O-])[C@H](C)c1cc(C)ccc1C,0.4867724867724867,16
[1*]CC[C@@](O)(C=C(C)C)c1ccccc1,0.4867724867724867,15
[1*][C@@H](O)C(C)(C)CC,0.4867724867724867,8
[1*]c1cc([C@@H](O)C(C)(C)CC)c(F)cc1C,0.4867724867724867,16
[1*]c1cc(F)c([C@@H](O)C(C)(C)CC)cc1F,0.4867724867724867,16
[1*]C[C@@](O)(C=C(C)C)c1ccccc1,0.4867724867724867,14
[1*][NH+](Cc1ccc(O)cc1O)C[C@@H](C)O,0.4864864864864864,15
[1*][NH+](CC)C[C@H]1CCN(Cc2cc(C)ccc2O)C1,0.4864864864864864,19
[1*]N(CCO)C(=O)N[C@H]1CCc2c(O)cccc21,0.4864864864864864,18
[1*]c1ccc(O)c(CN2CC[C@H](C[NH+](CC)CC)C2)c1,0.4864864864864864,20
